"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6155,0.6155,99.229,90.229,96,87,95.80076,95,1,562
0.1295,0.1295,101.9405,93.9405,98,90,95.80076,98,1,562
0.609,0.609,99.12,91.12,95,87,95.80076,95,1,562
0.7265,0.7265,98.7555,90.7555,96,88,95.80076,95,1,562
0.552,0.552,100.9195,88.9195,101,89,95.80076,95,1,562
0.606,0.606,99.119,91.119,96,88,95.80076,95,1,562
0.3275,0.3275,101.5355,92.5355,97,88,95.80076,97,1,562
0.6745,0.6745,99.6345,89.6345,97,87,95.80076,95,1,562
0.153,0.153,102.829,92.829,98,88,95.80076,98,1,562
0.807,0.807,98.3255,89.3255,95,86,95.80076,94,1,562
0.7435,0.7435,97.983,89.983,93,85,95.80076,94,1,562
0.895,0.895,97.017,89.017,93,85,95.80076,93,1,562
0.5245,0.5245,100.718,91.718,98,89,95.80076,96,1,562
0.3345,0.3345,100.7075,92.7075,97,89,95.80076,97,1,562
0.1545,0.1545,102.223,93.223,97,88,95.80076,98,1,562
0.9865,0.9865,94.9885,86.9885,91,83,95.80076,91,1,562
0.838,0.838,97.613,89.613,94,86,95.80076,94,1,562
0.3755,0.3755,99.894,90.894,96,87,95.80076,96,1,562
0.3445,0.3445,99.8225,91.8225,96,88,95.80076,96,1,562
0.154,0.154,102.0895,93.0895,98,89,95.80076,98,1,562
0.1025,0.1025,101.9065,93.9065,97,89,95.80076,98,1,562
0.1555,0.1555,102.914,92.914,99,89,95.80076,98,1,562
0.839,0.839,97.4365,90.4365,96,89,95.80076,94,1,562
0.3135,0.3135,100.5705,92.5705,96,88,95.80076,97,1,562
0.329,0.329,100.5875,92.5875,97,89,95.80076,97,1,562
0.8375,0.8375,97.4935,90.4935,95,88,95.80076,94,1,562
0.442,0.442,100.2605,91.2605,97,88,95.80076,96,1,562
0.15,0.15,102.0565,93.0565,98,89,95.80076,98,1,562
0.149,0.149,102.936,92.936,98,88,95.80076,98,1,562
0.1385,0.1385,102.1475,94.1475,98,90,95.80076,98,1,562
0.2425,0.2425,101.0005,92.0005,97,88,95.80076,97,1,562
0.816,0.816,97.3085,90.3085,94,87,95.80076,94,1,562
0.4885,0.4885,100.424,90.424,100,90,95.80076,96,1,562
0.4605,0.4605,101.2585,91.2585,99,89,95.80076,96,1,562
0.5285,0.5285,100.7195,90.7195,98,88,95.80076,96,1,562
0.1655,0.1655,101.6085,93.6085,99,91,95.80076,98,1,562
0.614,0.614,99.232,90.232,95,86,95.80076,95,1,562
0.438,0.438,100.208,91.208,97,88,95.80076,96,1,562
0.4955,0.4955,100.4915,90.4915,97,87,95.80076,96,1,562
0.339,0.339,100.7355,92.7355,96,88,95.80076,97,1,562
0.8385,0.8385,97.579,89.579,94,86,95.80076,94,1,562
0.1855,0.1855,102.507,93.507,98,89,95.80076,98,1,562
0.2035,0.2035,101.7355,93.7355,98,90,95.80076,98,1,562
0.084,0.084,103.3165,94.3165,98,89,95.80076,99,1,562
0.856,0.856,97.4155,90.4155,95,88,95.80076,94,1,562
0.625,0.625,99.267,90.267,96,87,95.80076,95,1,562
0.794,0.794,98.358,89.358,95,86,95.80076,94,1,562
0.4235,0.4235,100.1055,91.1055,96,87,95.80076,96,1,562
0.3715,0.3715,99.8575,91.8575,96,88,95.80076,96,1,562
0.07,0.07,103.1285,94.1285,98,89,95.80076,99,1,562
0.073,0.073,103.2755,94.2755,99,90,95.80076,99,1,562
0.501,0.501,99.5425,91.5425,96,88,95.80076,96,1,562
0.1155,0.1155,101.937,93.937,97,89,95.80076,98,1,562
0.3065,0.3065,102.1695,91.1695,100,89,95.80076,97,1,562
0.4685,0.4685,99.494,91.494,97,89,95.80076,96,1,562
0.6605,0.6605,99.4275,90.4275,96,87,95.80076,95,1,562
0.961,0.961,96.5885,89.5885,94,87,95.80076,93,1,562
0.629,0.629,99.281,90.281,96,87,95.80076,95,1,562
0.3245,0.3245,100.672,92.672,97,89,95.80076,97,1,562
0.455,0.455,100.2805,91.2805,98,89,95.80076,96,1,562
0.8465,0.8465,97.525,89.525,94,86,95.80076,94,1,562
0.235,0.235,102.615,92.615,101,91,95.80076,98,1,562
0.13,0.13,102.86,92.86,99,89,95.80076,98,1,562
0.619,0.619,99.209,90.209,95,86,95.80076,95,1,562
0.558,0.558,98.849,89.849,95,86,95.80076,95,1,562
0.5825,0.5825,98.943,90.943,95,87,95.80076,95,1,562
0.301,0.301,102.156,92.156,98,88,95.80076,97,1,562
0.517,0.517,99.6665,91.6665,95,87,95.80076,96,1,562
0.5625,0.5625,98.8745,90.8745,95,87,95.80076,95,1,562
0.2425,0.2425,101.801,91.801,97,87,95.80076,97,1,562
0.492,0.492,99.5665,91.5665,94,86,95.80076,96,1,562
0.6395,0.6395,99.4285,90.4285,96,87,95.80076,95,1,562
0.227,0.227,100.8225,92.8225,97,89,95.80076,97,1,562
0.772,0.772,98.063,90.063,95,87,95.80076,94,1,562
0.372,0.372,99.9305,91.9305,96,88,95.80076,96,1,562
0.361,0.361,99.851,91.851,97,89,95.80076,96,1,562
0.304,0.304,101.401,92.401,98,89,95.80076,97,1,562
0.7975,0.7975,97.185,90.185,93,86,95.80076,94,1,562
0.2985,0.2985,101.3215,92.3215,97,88,95.80076,97,1,562
0.417,0.417,101.03,91.03,99,89,95.80076,96,1,562
0.7265,0.7265,98.7445,90.7445,95,87,95.80076,95,1,562
0.2745,0.2745,101.197,92.197,98,89,95.80076,97,1,562
0.225,0.225,101.0055,93.0055,97,89,95.80076,97,1,562
0.3385,0.3385,100.6185,92.6185,96,88,95.80076,97,1,562
0.0375,0.0375,102.867,94.867,100,92,95.80076,99,1,562
0.0855,0.0855,103.478,94.478,99,90,95.80076,99,1,562
0.712,0.712,98.682,90.682,94,86,95.80076,95,1,562
0.9135,0.9135,97.5525,88.5525,95,86,95.80076,93,1,562
0.613,0.613,98.092,91.092,95,88,95.80076,95,1,562
0.516,0.516,99.623,92.623,96,89,95.80076,96,1,562
0.289,0.289,101.305,92.305,98,89,95.80076,97,1,562
0.838,0.838,97.39,90.39,94,87,95.80076,94,1,562
0.138,0.138,102.1515,93.1515,97,88,95.80076,98,1,562
0.6835,0.6835,99.679,89.679,97,87,95.80076,95,1,562
0.7285,0.7285,97.8115,89.8115,94,86,95.80076,94,1,562
0.7025,0.7025,98.699,90.699,95,87,95.80076,95,1,562
0.286,0.286,100.413,93.413,97,90,95.80076,97,1,562
0.8515,0.8515,97.7235,89.7235,95,87,95.80076,94,1,562
0.4725,0.4725,100.4445,91.4445,96,87,95.80076,96,1,562
0.637,0.637,98.2275,91.2275,94,87,95.80076,95,1,562
0.4525,0.4525,100.271,91.271,97,88,95.80076,96,1,562
0.993,0.993,94.38,87.38,91,84,95.80076,91,1,562
0.1085,0.1085,104.068,94.068,102,92,95.80076,99,1,562
0.3835,0.3835,101.796,91.796,97,87,95.80076,97,1,562
0.2045,0.2045,101.702,93.702,96,88,95.80076,98,1,562
0.692,0.692,98.5825,91.5825,95,88,95.80076,95,1,562
0.154,0.154,103.0385,93.0385,98,88,95.80076,98,1,562
0.762,0.762,98.122,90.122,94,86,95.80076,94,1,562
0.9175,0.9175,97.7505,87.7505,95,85,95.80076,93,1,562
0.4975,0.4975,101.527,90.527,99,88,95.80076,96,1,562
0.4485,0.4485,100.3435,91.3435,97,88,95.80076,96,1,562
0.6185,0.6185,98.119,91.119,95,88,95.80076,95,1,562
0.4105,0.4105,99.9715,90.9715,95,86,95.80076,96,1,562
0.3975,0.3975,99.9715,91.9715,95,87,95.80076,96,1,562
0.569,0.569,98.9535,89.9535,95,86,95.80076,95,1,562
0.293,0.293,100.3605,92.3605,96,88,95.80076,97,1,562
0.7375,0.7375,98.767,90.767,95,87,95.80076,95,1,562
0.715,0.715,97.8335,89.8335,94,86,95.80076,94,1,562
0.5015,0.5015,100.533,91.533,98,89,95.80076,96,1,562
0.251,0.251,100.3755,93.3755,98,91,95.80076,97,1,562
0.3405,0.3405,100.7095,92.7095,97,89,95.80076,97,1,562
0.374,0.374,101.7945,92.7945,100,91,95.80076,97,1,562
0.4635,0.4635,100.3215,91.3215,97,88,95.80076,96,1,562
0.484,0.484,99.504,92.504,96,89,95.80076,96,1,562
0.1045,0.1045,103.4595,94.4595,98,89,95.80076,99,1,562
0.3015,0.3015,102.1555,92.1555,98,88,95.80076,97,1,562
0.1215,0.1215,103.5125,93.5125,100,90,95.80076,99,1,562
0.3995,0.3995,100.0045,91.0045,96,87,95.80076,96,1,562
0.326,0.326,100.677,92.677,97,89,95.80076,97,1,562
0.2645,0.2645,101.9675,92.9675,98,89,95.80076,97,1,562
0.301,0.301,100.583,93.583,97,90,95.80076,97,1,562
0.5185,0.5185,99.607,91.607,96,88,95.80076,96,1,562
0.7025,0.7025,98.5925,90.5925,95,87,95.80076,95,1,562
0.367,0.367,101.78,92.78,97,88,95.80076,97,1,562
0.434,0.434,99.2465,92.2465,96,89,95.80076,96,1,562
0.5275,0.5275,99.706,91.706,96,88,95.80076,96,1,562
0.5155,0.5155,99.7045,91.7045,96,88,95.80076,96,1,562
0.31,0.31,100.532,92.532,96,88,95.80076,97,1,562
0.3875,0.3875,101.778,91.778,99,89,95.80076,97,1,562
0.4995,0.4995,100.499,91.499,96,87,95.80076,96,1,562
0.48,0.48,101.475,90.475,98,87,95.80076,96,1,562
