"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.999,0.999,40.264,33.264,39,32,41.77178,37,1,1000
0.5765,0.5765,45.9825,35.9825,45,35,41.77178,41,1,1000
0.0255,0.0255,51.6885,41.6885,49,39,41.77178,47,1,1000
0.32,0.32,46.5475,38.5475,44,36,41.77178,43,1,1000
0.307,0.307,48.0235,38.0235,47,37,41.77178,43,1,1000
0.778,0.778,44.3045,35.3045,44,35,41.77178,40,1,1000
0.2275,0.2275,46.9505,38.9505,44,36,41.77178,43,1,1000
0.473,0.473,46.427,37.427,45,36,41.77178,42,1,1000
0.0705,0.0705,48.386,41.386,45,38,41.77178,45,1,1000
0.372,0.372,47.5955,37.5955,46,36,41.77178,43,1,1000
0.993,0.993,40.1715,33.1715,39,32,41.77178,37,1,1000
0.06,0.06,50.7385,41.7385,50,41,41.77178,46,1,1000
0.895,0.895,43.0675,35.0675,42,34,41.77178,39,1,1000
0.0565,0.0565,49.0235,41.0235,46,38,41.77178,45,1,1000
0.625,0.625,44.01,38.01,43,37,41.77178,41,1,1000
0.0265,0.0265,50.0245,41.0245,47,38,41.77178,46,1,1000
0.22,0.22,49.4825,38.4825,48,37,41.77178,44,1,1000
0.8485,0.8485,43.243,36.243,42,35,41.77178,40,1,1000
0.5075,0.5075,46.5,37.5,45,36,41.77178,42,1,1000
0.5625,0.5625,44.8475,37.8475,43,36,41.77178,41,1,1000
0.067,0.067,48.967,39.967,46,37,41.77178,45,1,1000
0.484,0.484,46.406,37.406,45,36,41.77178,42,1,1000
0.135,0.135,49.6325,40.6325,49,40,41.77178,45,1,1000
0.081,0.081,49.3645,41.3645,48,40,41.77178,45,1,1000
0.4905,0.4905,47.322,37.322,47,37,41.77178,42,1,1000
0.6595,0.6595,44.307,37.307,43,36,41.77178,41,1,1000
0.7015,0.7015,44.496,37.496,42,35,41.77178,41,1,1000
0.7465,0.7465,43.9915,35.9915,43,35,41.77178,40,1,1000
0.75,0.75,44.149,35.149,44,35,41.77178,40,1,1000
0.242,0.242,47.191,39.191,45,37,41.77178,43,1,1000
0.2815,0.2815,47.989,37.989,47,37,41.77178,43,1,1000
0.9985,0.9985,40.6145,34.6145,40,34,41.77178,38,1,1000
0.561,0.561,46.7745,35.7745,47,36,41.77178,41,1,1000
0.921,0.921,42.0455,35.0455,41,34,41.77178,39,1,1000
0.521,0.521,45.5595,37.5595,44,36,41.77178,42,1,1000
1,1,41.288,36.288,40,35,41.77178,39,1,1000
0.11,0.11,50.3665,40.3665,48,38,41.77178,45,1,1000
0.763,0.763,44.04,36.04,42,34,41.77178,40,1,1000
0.553,0.553,43.8075,37.8075,42,36,41.77178,41,1,1000
0.9635,0.9635,42.3625,35.3625,40,33,41.77178,39,1,1000
0.6635,0.6635,44.359,37.359,43,36,41.77178,41,1,1000
0.214,0.214,46.812,38.812,45,37,41.77178,43,1,1000
0.477,0.477,45.4085,38.4085,43,36,41.77178,42,1,1000
1,1,40.782,35.782,39,34,41.77178,38,1,1000
0.4215,0.4215,47.8685,36.8685,47,36,41.77178,42,1,1000
0.1275,0.1275,50.356,39.356,49,38,41.77178,45,1,1000
0.3195,0.3195,47.4255,38.4255,46,37,41.77178,43,1,1000
0.945,0.945,43.7205,32.7205,44,33,41.77178,38,1,1000
1,1,39.6225,33.6225,39,33,41.77178,37,1,1000
0.1975,0.1975,50.062,38.062,50,38,41.77178,44,1,1000
0.0695,0.0695,49.3485,40.3485,47,38,41.77178,45,1,1000
1,1,40.559,35.559,39,34,41.77178,38,1,1000
0.575,0.575,43.836,37.836,42,36,41.77178,41,1,1000
0.1165,0.1165,47.226,40.226,44,37,41.77178,44,1,1000
0.5395,0.5395,45.7535,37.7535,45,37,41.77178,42,1,1000
0.0585,0.0585,48.469,41.469,46,39,41.77178,45,1,1000
0.185,0.185,49.9915,38.9915,49,38,41.77178,44,1,1000
0.8295,0.8295,43.8745,34.8745,44,35,41.77178,39,1,1000
0.6895,0.6895,44.5685,36.5685,43,35,41.77178,41,1,1000
0.232,0.232,47.879,38.879,46,37,41.77178,43,1,1000
1,1,40.5415,35.5415,39,34,41.77178,38,1,1000
1,1,40.6955,34.6955,39,33,41.77178,38,1,1000
0.6435,0.6435,45.391,36.391,44,35,41.77178,41,1,1000
0.406,0.406,45.12,38.12,43,36,41.77178,42,1,1000
0.127,0.127,47.2885,40.2885,44,37,41.77178,44,1,1000
0.7845,0.7845,44.239,35.239,44,35,41.77178,40,1,1000
0.362,0.362,46.73,38.73,46,38,41.77178,43,1,1000
0.74,0.74,44.929,35.929,44,35,41.77178,40,1,1000
0.69,0.69,44.5075,36.5075,43,35,41.77178,41,1,1000
0.656,0.656,46.543,35.543,46,35,41.77178,41,1,1000
0.575,0.575,45.887,36.887,45,36,41.77178,41,1,1000
0.822,0.822,44.696,35.696,45,36,41.77178,40,1,1000
0.095,0.095,48.0295,40.0295,46,38,41.77178,44,1,1000
0.33,0.33,47.5965,38.5965,46,37,41.77178,43,1,1000
0.964,0.964,42.307,35.307,41,34,41.77178,39,1,1000
0.797,0.797,43.99,35.99,42,34,41.77178,40,1,1000
0.2615,0.2615,49.6495,38.6495,48,37,41.77178,44,1,1000
0.584,0.584,45.9295,35.9295,45,35,41.77178,41,1,1000
0.19,0.19,48.32,39.32,47,38,41.77178,44,1,1000
0.934,0.934,41.8435,35.8435,40,34,41.77178,39,1,1000
0.1865,0.1865,49.8165,37.8165,50,38,41.77178,44,1,1000
0.037,0.037,49.0195,41.0195,47,39,41.77178,45,1,1000
0.0495,0.0495,52.636,41.636,53,42,41.77178,47,1,1000
0.176,0.176,46.815,39.815,45,38,41.77178,43,1,1000
0.373,0.373,48.493,37.493,48,37,41.77178,43,1,1000
