"","true","gods","naive","chao","l","N","S","comsize","saddef"
"29",26.8911116738395,27.148744983628,25.3219618133495,27.2215710527915,0,200,30,8103,3
"30",30,30.2863786569978,29,29,1,200,30,8103,3
"31",24.1684009315669,23.8311847458458,21.8023255813953,23.4326018808777,-1,300,30,8103,3
"32",26.8911116738395,26.412185289266,25.102552119641,26.412930633266,0,300,30,8103,3
"33",30,29.3179260725091,30,30.4983333333333,1,300,30,8103,3
"34",24.1684009315669,24.4738558932972,23.5715632660758,24.688303977835,-1,500,30,8103,3
"35",26.8911116738395,27.4445013469077,26.7444347264623,27.541457927243,0,500,30,8103,3
"36",30,30.7806918114208,30,30,1,500,30,8103,3
"37",8.68005149444543,9.46015364139445,9.63391136801541,10.5543710021322,-1,100,30,8103,4
"38",15.0906680091657,17.610427914762,15.0407648119343,17.079916616575,0,100,30,8103,4
"39",30,34.0343475446602,23,24.1314285714286,1,100,30,8103,4
"40",8.68005149444543,8.80713004728004,8.69187309865276,9.04134484325308,-1,200,30,8103,4
"41",15.0906680091657,15.7904290992341,14.6945281758799,15.7195484790005,0,200,30,8103,4
"42",30,33.5645675795324,26,26.398,1,200,30,8103,4
"43",8.68005149444543,8.86710827728089,8.8166144200627,9.05329027048849,-1,300,30,8103,4
"44",15.0906680091657,14.9015623439909,13.8324806723383,14.5386065459812,0,300,30,8103,4
"45",30,29.2378861522178,26,28.6577777777778,1,300,30,8103,4
"46",8.68005149444543,9.38742504425517,9.93167010964564,10.1126783398184,-1,500,30,8103,4
"47",15.0906680091657,15.8864812585203,15.2955016195854,15.807103206365,0,500,30,8103,4
"48",30,28.1397474254566,28,31.992,1,500,30,8103,4
"49",17.9739902693117,19.8044726872785,16.4473684210526,19.4881889763779,-1,100,30,8103,5
"50",23.3434429875379,25.1342849337947,19.6987193946491,23.6431023819987,0,100,30,8103,5
"51",30,31.4769906222923,26,33.92,1,100,30,8103,5
"52",17.9739902693117,16.9981120201384,14.8588410104012,15.9711075441412,-1,200,30,8103,5
"53",23.3434429875379,21.6971347027634,19.8122627381309,21.7214081455255,0,200,30,8103,5
"54",30,27.2900394931266,29,34.97,1,200,30,8103,5
"55",17.9739902693117,16.7292922619539,14.7010780790591,15.4070766059773,-1,300,30,8103,5
"56",23.3434429875379,22.0197590904726,21.0366007663714,22.1703963893025,0,300,30,8103,5
"57",30,28.486298775949,30,30.9966666666667,1,300,30,8103,5
"58",17.9739902693117,18.3391348038439,18.0923433203068,18.7340441507734,-1,500,30,8103,5
"59",23.3434429875379,24.0803063197502,23.3839235499371,24.0840805242112,0,500,30,8103,5
"60",30,31.1663580048004,30,30,1,500,30,8103,5
"61",4.33354202888909,4.90736983629988,5.24109014675052,5.47566371681415,-1,100,30,8103,6
"62",6.50720934522381,7.45425764644824,6.79703697747415,7.48202917333845,0,100,30,8103,6
"63",30,23.3640810582424,12,19.92,1,100,30,8103,6
"64",4.33354202888909,4.28042798997377,4.212299915754,4.28141135972461,-1,200,30,8103,6
"65",6.50720934522381,5.95048412333058,5.71344601484038,5.87486428324264,0,200,30,8103,6
"66",30,12.5113024500494,11,11.4975,1,200,30,8103,6
"67",4.33354202888909,4.34069907593411,4.23210758957961,4.27835543260517,-1,300,30,8103,6
"68",6.50720934522381,6.41279574450594,6.08003311054096,6.22210129413154,0,300,30,8103,6
"69",30,21.9918228916088,14,14.1661111111111,1,300,30,8103,6
"70",4.33354202888909,4.26605707450516,4.18690336627031,4.2138152339132,-1,500,30,8103,6
"71",6.50720934522381,6.11995439389206,5.99360349834865,6.08317909466028,0,500,30,8103,6
"72",30,16.9817081003905,15,15.1663333333333,1,500,30,8103,6
"73",12.1036275705315,12.871507314981,11.441647597254,12.7906976744186,-1,100,30,8103,7
"74",17.272331186066,19.6730980654109,15.6715840610673,18.0551502767195,0,100,30,8103,7
"75",30,40.7746045551939,24,26.2275,1,100,30,8103,7
"76",12.1036275705315,12.3825241828268,11.7855038302887,12.4608641202254,-1,200,30,8103,7
"77",17.272331186066,18.0866598229499,16.3875786505656,17.4120384620729,0,200,30,8103,7
"78",30,30.3743741762654,24,24.1658333333333,1,200,30,8103,7
"79",12.1036275705315,12.6805527300042,12.7226463104326,13.2418069087688,-1,300,30,8103,7
"80",17.272331186066,17.9436148913141,16.8914617470199,17.778209829569,0,300,30,8103,7
"81",30,29.9735780781594,26,30.485,1,300,30,8103,7
"82",12.1036275705315,11.9823259583051,11.4353673039978,11.6796180132947,-1,500,30,8103,7
"83",17.272331186066,16.7851706905963,15.9384454858361,16.3646972706035,0,500,30,8103,7
"84",30,27.6348578653198,26,26.499,1,500,30,8103,7
"85",16.0312997860413,15.6564583132065,13.1578947368421,15,-1,100,30,8103,8
"86",19.7017306674671,19.6595232308509,15.665002597979,18.072774773834,0,100,30,8103,8
"87",30,30.9184111132409,21,26.94,1,100,30,8103,8
"88",16.0312997860413,16.289074278822,15.5763239875389,16.8074324324324,-1,200,30,8103,8
"89",19.7017306674671,20.4260956056799,19.009121816063,20.2886961624341,0,200,30,8103,8
"90",30,29.3781959215199,25,25.6633333333333,1,200,30,8103,8
"91",16.0312997860413,15.1593008100675,13.077593722755,13.6280765724704,-1,300,30,8103,8
"92",19.7017306674671,19.6041914448554,18.4559925339177,19.3728527808036,0,300,30,8103,8
"93",30,32.5245800088952,28,28.6644444444444,1,300,30,8103,8
"94",16.0312997860413,16.2200140921756,15.9093801705486,16.3993690022348,-1,500,30,8103,8
"95",19.7017306674671,19.514272931564,19.0299176408788,19.5503519726781,0,500,30,8103,8
"96",30,26.2342175032478,27,27.12475,1,500,30,8103,8
"97",1.17326491465997,1.29544571614023,1.42045454545455,1.42651296829971,-1,100,30,8103,9
"98",1.43929253404669,2.08968225106341,1.86914431378577,1.96688873791636,0,100,30,8103,9
"99",30,117.676152562937,6,10.455,1,100,30,8103,9
"100",1.17326491465997,1.18566751412946,1.19710301071407,1.19828987776239,-1,200,30,8103,9
"101",1.43929253404669,1.4326157178464,1.37967525231061,1.38716061201806,0,200,30,8103,9
"102",30,42.9317258923385,3,3,1,200,30,8103,9
"103",1.17326491465997,1.1700908434098,1.16683088731007,1.16748229904206,-1,300,30,8103,9
"104",1.43929253404669,1.37868674741011,1.36509518531831,1.38351928280198,0,300,30,8103,9
"105",30,5.43745578985755,5,7.99,1,300,30,8103,9
"106",1.17326491465997,1.19924874902505,1.22517789583047,1.22573101713567,-1,500,30,8103,9
"107",1.43929253404669,1.52365804289448,1.50692755806393,1.52035955275495,0,500,30,8103,9
"108",30,10.8285266752819,7,8.996,1,500,30,8103,9
"109",11.2609937222832,10.6292550470269,9.04159132007233,9.84095427435385,-1,100,30,8103,10
"110",15.3101737441312,13.481612727865,11.5425151536814,12.7994524669306,0,100,30,8103,10
"111",30,21.5831793304172,17,19.64,1,100,30,8103,10
"112",11.2609937222832,12.3754324070468,12.5707102451288,13.3467471495641,-1,200,30,8103,10
"113",15.3101737441312,17.0123982122808,15.5552134042678,16.6324284638678,0,200,30,8103,10
"114",30,29.5998793085236,23,25.6533333333333,1,200,30,8103,10
"115",11.2609937222832,10.7910986420679,10.1100876207594,10.427807486631,-1,300,30,8103,10
"116",15.3101737441312,14.276759241741,13.6376130790546,14.3091898343302,0,300,30,8103,10
"117",30,29.2274351657364,26,27.5946666666667,1,300,30,8103,10
"118",11.2609937222832,11.8272978061917,12.1737436696533,12.4525853463766,-1,500,30,8103,10
"119",15.3101737441312,16.2868992069627,15.8627430519998,16.3190711253994,0,500,30,8103,10
"120",30,30.4411838975363,27,27.998,1,500,30,8103,10
"121",17.2760853760865,19.0587073101891,16.9491525423729,20.204081632653,-1,100,30,8103,11
"122",21.346217080301,23.9876940394759,20.6392765659785,24.1162833509254,0,100,30,8103,11
"123",30,36.1753437557128,27,28.98,1,100,30,8103,11
"124",17.2760853760865,16.6524522446799,14.695077149155,15.7811260904044,-1,200,30,8103,11
"125",21.346217080301,21.1426548617006,19.78963306626,21.1907319935209,0,200,30,8103,11
"126",30,28.6726822900821,27,27.1658333333333,1,200,30,8103,11
"127",17.2760853760865,18.2670053202681,17.7444794952681,18.7971500419111,-1,300,30,8103,11
"128",21.346217080301,21.9477191258863,20.622425131102,21.5795480843383,0,300,30,8103,11
"129",30,52.6509513058759,26,26.9966666666667,1,300,30,8103,11
"130",17.2760853760865,17.1784369593976,16.7336010709505,17.2783933518006,-1,500,30,8103,11
"131",21.346217080301,21.1930462431123,20.6108606543271,21.1959882878754,0,500,30,8103,11
"132",30,29.0369555475251,28,28.1663333333333,1,500,30,8103,11
"133",11.6460389414473,11.04116420717,10.1419878296146,11.1738148984198,-1,100,30,8103,12
"134",17.8049273029101,16.6496101616337,15.5413427926849,19.3146593023976,0,100,30,8103,12
"135",30,27.7013055064997,26,40.97375,1,100,30,8103,12
"136",11.6460389414473,11.6173708583636,11.2296462661426,11.8381915526472,-1,200,30,8103,12
"137",17.8049273029101,17.5438746212575,16.3423486254447,17.5293496976444,0,200,30,8103,12
"138",30,28.4001615685495,26,27.119375,1,200,30,8103,12
"139",11.6460389414473,12.2021493933812,12.4895920066611,12.9887054735013,-1,300,30,8103,12
"140",17.8049273029101,18.5786517065577,17.8747362932756,18.8361084017526,0,300,30,8103,12
"141",30,31.1103198193703,29,30.495,1,300,30,8103,12
"142",11.6460389414473,11.5453664652912,11.2228407254444,11.4575679647318,-1,500,30,8103,12
"143",17.8049273029101,17.3404685054909,16.8433227089961,17.3810926882304,0,500,30,8103,12
"144",30,29.1621605756812,30,30.998,1,500,30,8103,12
"145",10.8606412739611,12.3109812847283,12.6903553299492,14.3895348837209,-1,100,30,13360,1
"146",14.8449949712692,16.5409518096798,14.5100036415133,16.1075667129255,0,100,30,13360,1
"147",30,31.4312152561507,18,20.2275,1,100,30,13360,1
"148",10.8606412739611,10.5575091864554,9.60153624579933,10.0353000504286,-1,200,30,13360,1
"149",14.8449949712692,14.6940113578024,13.5627847185757,14.5044478803771,0,200,30,13360,1
"150",30,33.5756757496482,23,25.6533333333333,1,200,30,13360,1
"151",10.8606412739611,11.6315514539439,11.9776417354272,12.4341558081508,-1,300,30,13360,1
"152",14.8449949712692,17.1350780200461,16.1213150908337,17.2482601601102,0,300,30,13360,1
"153",30,45.7841433587915,28,40.2091666666667,1,300,30,13360,1
"154",10.8606412739611,10.1570233231408,9.31029346044987,9.46797207043109,-1,500,30,13360,1
"155",14.8449949712692,13.6828941650566,13.3517032078971,13.7560056478903,0,500,30,13360,1
"156",30,25.6519000072555,25,28.992,1,500,30,13360,1
"157",13.4350937267177,13.5029967354282,12.1065375302663,13.6363636363636,-1,100,30,13360,2
"158",18.2376541137808,18.0622994807915,15.3214560698385,17.3542204540604,0,100,30,13360,2
"159",30,29.4974718071772,21,23.64,1,100,30,13360,2
"160",13.4350937267177,12.3382680248612,10.7642626480086,11.3196814562002,-1,200,30,13360,2
"161",18.2376541137808,17.0460994654298,15.6525771353118,16.7934996467176,0,200,30,13360,2
"162",30,30.4708592818635,25,27.23875,1,200,30,13360,2
"163",13.4350937267177,14.2738092694288,14.8221343873518,15.5405405405405,-1,300,30,13360,2
"164",18.2376541137808,20.1393723162885,19.4122728655586,20.6345073609015,0,300,30,13360,2
"165",30,40.0068282853118,29,36.9733333333333,1,300,30,13360,2
"166",13.4350937267177,12.8617858628179,12.0843000773395,12.358827025956,-1,500,30,13360,2
"167",18.2376541137808,17.5520092095531,17.0785949141986,17.5836419826332,0,500,30,13360,2
"168",30,28.5954455318607,27,28.996,1,500,30,13360,2
"169",25.0695950034299,27.8159483656048,23.3644859813084,30.1829268292682,-1,100,30,13360,3
"170",27.1062875614009,30.6284467336306,25.4084435965129,30.9147162534271,0,100,30,13360,3
"171",30,34.4235167514585,29,37.91,1,100,30,13360,3
"172",25.0695950034299,23.9981318819493,20.6611570247934,22.926267281106,-1,200,30,13360,3
"173",27.1062875614009,25.8216840936517,23.4043788892827,25.3192699860765,0,200,30,13360,3
"174",30,28.8531701530697,29,30.4925,1,200,30,13360,3
"175",25.0695950034299,24.4162458194489,22.1784130113356,23.8690792974987,-1,300,30,13360,3
"176",27.1062875614009,26.3154671292527,25.0722399740872,26.2982619456964,0,300,30,13360,3
"177",30,28.9476396128654,29,29,1,300,30,13360,3
"178",25.0695950034299,24.5001852184661,22.7148827912048,23.7483342851704,-1,500,30,13360,3
"179",27.1062875614009,26.5067231004034,25.7162551442043,26.4842902185685,0,500,30,13360,3
"180",30,29.3874692318426,30,30,1,500,30,13360,3
"181",11.6380874658776,11.9263352407138,11.5473441108545,12.9242819843342,-1,100,30,13360,4
"182",15.8409644140271,16.618666631995,15.1740291767452,18.333719016136,0,100,30,13360,4
"183",30,32.2911721033942,23,36.365,1,100,30,13360,4
"184",11.6380874658776,11.2605304080678,10.5988341282459,11.1359820928931,-1,200,30,13360,4
"185",15.8409644140271,15.2278566833485,14.3562108083835,15.6023701924654,0,200,30,13360,4
"186",30,30.6018670080301,25,31.094375,1,200,30,13360,4
"187",11.6380874658776,12.0343736300691,12.2448979591837,12.7234042553191,-1,300,30,13360,4
"188",15.8409644140271,16.6779722940044,16.1571007214696,17.0464655105562,0,300,30,13360,4
"189",30,32.4771224375561,28,30.4916666666667,1,300,30,13360,4
"190",11.6380874658776,12.1493865287311,12.1975019516003,12.4774954990999,-1,500,30,13360,4
"191",15.8409644140271,16.8701818948726,15.8788635532087,16.3507860489833,0,500,30,13360,4
"192",30,34.4893052924103,27,28.996,1,500,30,13360,4
"193",17.8664584093661,19.878585882633,18.2481751824818,22.0982142857142,-1,100,30,13360,5
"194",22.4143365624382,25.3262057502781,21.8892959533851,27.2541457532061,0,100,30,13360,5
"195",30,33.3726238623815,28,43.84,1,100,30,13360,5
"196",17.8664584093661,18.8028654666235,18.2815356489945,20.0201207243461,-1,200,30,13360,5
"197",22.4143365624382,23.6321983321241,21.9363371709221,23.8236269272774,0,200,30,13360,5
"198",30,31.7029653882676,29,31.6533333333333,1,200,30,13360,5
"199",17.8664584093661,17.471360569127,16.1870503597122,17.0532319391635,-1,300,30,13360,5
"200",22.4143365624382,21.8039545109705,20.8834441050259,21.9905843794119,0,300,30,13360,5
"201",30,29.5700054156167,30,30.4983333333333,1,300,30,13360,5
"202",17.8664584093661,18.0099054479964,17.923716661887,18.5529446757883,-1,500,30,13360,5
"203",22.4143365624382,22.8822693825103,22.5930683068793,23.2714762541291,0,500,30,13360,5
"204",30,31.0598728504908,30,30,1,500,30,13360,5
"205",3.84783286264877,3.79836806641458,3.65764447695684,3.75854214123006,-1,100,30,13360,6
"206",6.27889193118082,6.69476537464296,5.92137851030288,6.52424517744395,0,100,30,13360,6
"207",30,64.4613498129748,14,18.125,1,100,30,13360,6
"208",3.84783286264877,4.09327520228929,4.29000429000429,4.36212187637002,-1,200,30,13360,6
"209",6.27889193118082,6.86776851240953,6.50204754165218,6.82957788260038,0,200,30,13360,6
"210",30,21.2065443136246,16,18.6533333333333,1,200,30,13360,6
"211",3.84783286264877,3.78675147175951,3.71287128712871,3.74686716791979,-1,300,30,13360,6
"212",6.27889193118082,6.11768377344573,5.94319153755256,6.08846602179856,0,300,30,13360,6
"213",30,17.3552046311788,15,15,1,300,30,13360,6
"214",3.84783286264877,3.87360900904035,3.89638726972351,3.91913543401088,-1,500,30,13360,6
"215",6.27889193118082,6.21595164152501,6.14597938826081,6.239729106032,0,500,30,13360,6
"216",30,15.1882942907551,15,15.499,1,500,30,13360,6
"217",7.57253040092033,7.3556130595166,6.89655172413793,7.3333333333333,-1,100,30,13360,7
"218",13.9069889546904,14.4048922135,12.3464024949377,14.1765682489386,0,100,30,13360,7
"219",30,36.5559731040815,22,25.564,1,100,30,13360,7
"220",7.57253040092033,8.30724365531157,8.9126559714795,9.28171641791046,-1,200,30,13360,7
"221",13.9069889546904,16.0631156691604,15.2330216210935,16.4323103775385,0,200,30,13360,7
"222",30,35.7191863794825,28,28.995,1,200,30,13360,7
"223",7.57253040092033,7.40766752732132,7.13379835129994,7.28320883403702,-1,300,30,13360,7
"224",13.9069889546904,12.9502449929775,12.3967414306153,13.0921173354578,0,300,30,13360,7
"225",30,26.9874335288363,27,31.1527777777778,1,300,30,13360,7
"226",7.57253040092033,7.75248677260958,7.8576816696002,7.96717332992721,-1,500,30,13360,7
"227",13.9069889546904,14.1983316167778,13.6875979664625,14.0936498296729,0,500,30,13360,7
"228",30,29.4156532246572,27,28.996,1,500,30,13360,7
"229",12.4769826451486,12.3386098745821,10.752688172043,11.9277108433735,-1,100,30,13360,8
"230",17.3223828160324,18.4685903017149,15.1187077772497,17.1224825837906,0,100,30,13360,8
"231",30,33.5557080047513,22,23.584,1,100,30,13360,8
"232",12.4769826451486,11.7368520462622,10.5042016806723,11.0310421286031,-1,200,30,13360,8
"233",17.3223828160324,16.5091425565179,15.3992856728372,16.3885656533271,0,200,30,13360,8
"234",30,26.6822301762704,24,24.4975,1,200,30,13360,8
"235",12.4769826451486,12.5741965439783,12.2984421973217,12.7814192077515,-1,300,30,13360,8
"236",17.3223828160324,16.8593342074784,16.1233512703628,16.7880093786729,0,300,30,13360,8
"237",30,22.6084076104604,23,23.9966666666667,1,300,30,13360,8
"238",12.4769826451486,12.4518608821435,12.1975019516003,12.4774954990998,-1,500,30,13360,8
"239",17.3223828160324,17.3601983344009,16.8994033407488,17.3657207705406,0,500,30,13360,8
"240",30,26.2983101771266,26,26.998,1,500,30,13360,8
"241",2.49624715970658,2.53412822005945,2.56147540983607,2.60252365930599,-1,100,30,13360,9
"242",3.32193173550947,3.41133190559702,3.24391432976094,3.34318579328114,0,100,30,13360,9
"243",30,13.1170421942072,6,6.495,1,100,30,13360,9
"244",2.49624715970658,2.40184093197181,2.2991148407863,2.3142225840214,-1,200,30,13360,9
"245",3.32193173550947,3.13578232626997,3.08873490784408,3.21575059025231,0,200,30,13360,9
"246",30,10.6935966481707,9,16.96,1,200,30,13360,9
"247",2.49624715970658,2.61577649991091,2.72644653135414,2.74228064811984,-1,300,30,13360,9
"248",3.32193173550947,3.56361729169627,3.52623774142178,3.61147371794433,0,300,30,13360,9
"249",30,11.655588983761,10,14.485,1,300,30,13360,9
"250",2.49624715970658,2.42313967804164,2.33767205266308,2.34395550712113,-1,500,30,13360,9
"251",3.32193173550947,3.29498360840159,3.23593851621322,3.2746473436184,0,500,30,13360,9
"252",30,11.9301913028405,10,11.996,1,500,30,13360,9
"253",13.3520547279127,14.3745561748187,13.0548302872063,14.8648648648648,-1,100,30,13360,10
"254",18.268471069251,20.3710805539069,17.5680027920069,20.2988658107555,0,100,30,13360,10
"255",30,30.0867694928657,24,27.09375,1,100,30,13360,10
"256",13.3520547279127,14.1853008005776,13.9372822299652,14.9063670411985,-1,200,30,13360,10
"257",18.268471069251,18.7584795052458,17.0703372447295,18.263762661234,0,200,30,13360,10
"258",30,27.4965952875374,24,26.23875,1,200,30,13360,10
"259",13.3520547279127,15.0961020568816,15.3688524590164,16.1447084233261,-1,300,30,13360,10
"260",18.268471069251,21.2333864572889,19.4163036328779,20.4190335391944,0,300,30,13360,10
"261",30,37.092742711296,29,29.6644444444444,1,300,30,13360,10
"262",13.3520547279127,14.3114540908692,14.6558799390315,15.0682449571204,-1,500,30,13360,10
"263",18.268471069251,20.0710917628534,19.2759293719911,19.8901248957052,0,500,30,13360,10
"264",30,34.3549311096016,30,30.998,1,500,30,13360,10
"265",17.9415383378232,16.547555643633,13.8888888888889,15.9677419354838,-1,100,30,13360,11
"266",21.7359222026176,19.538427784668,17.8376423296715,20.6110160205616,0,100,30,13360,11
"267",30,24.1052575712628,24,27.09375,1,100,30,13360,11
"268",17.9415383378232,16.9087169751622,15.3491941673062,16.5419783873649,-1,200,30,13360,11
"269",21.7359222026176,20.3420741624077,19.1343786176963,21.0345242185495,0,200,30,13360,11
"270",30,28.3351652949018,27,39.4375,1,200,30,13360,11
"271",17.9415383378232,17.9287145720011,17.0907709836688,18.0628272251309,-1,300,30,13360,11
"272",21.7359222026176,21.6565129970832,20.7552634175491,21.9652111816651,0,300,30,13360,11
"273",30,31.4530059883389,29,32.9866666666667,1,300,30,13360,11
"274",17.9415383378232,18.0881771558237,17.7028749468914,18.3159594773161,-1,500,30,13360,11
"275",21.7359222026176,22.1517637860349,21.4957826342724,22.095880883796,0,500,30,13360,11
"276",30,29.7589943290764,28,28,1,500,30,13360,11
"277",7.12706829790342,7.6036105767589,7.64525993883792,8.19536423841057,-1,100,30,13360,12
"278",14.1783856150936,14.2188330707623,12.1936132106488,13.9269445188984,0,100,30,13360,12
"279",30,26.7981529534851,21,24.564,1,100,30,13360,12
"280",7.12706829790342,7.67483074872685,7.82472613458529,8.10260586319219,-1,200,30,13360,12
"281",14.1783856150936,15.241915783465,13.4640750000954,14.5176423269318,0,200,30,13360,12
"282",30,30.62023281442,25,28.98,1,200,30,13360,12
"283",7.12706829790342,6.90985637222196,6.63814721935389,6.76572635389952,-1,300,30,13360,12
"284",14.1783856150936,13.675995741174,13.2980923098751,14.1134605392556,0,300,30,13360,12
"285",30,29.6395844713605,30,33.588,1,300,30,13360,12
"286",7.12706829790342,7.15416365899058,7.1269741718456,7.21557059401933,-1,500,30,13360,12
"287",14.1783856150936,14.2253299348699,13.8898574316482,14.3179373798579,0,500,30,13360,12
"288",30,29.6376251635014,29,29.998,1,500,30,13360,12
"289",14.6566023257472,14.3824480067909,12.4378109452736,14.0625,-1,100,30,22026,1
"290",17.962373209125,18.9942848093252,16.0870008817526,19.5017237648675,0,100,30,22026,1
"291",30,38.7615088514109,23,38.84,1,100,30,22026,1
"292",14.6566023257472,14.3221275765654,12.7307447485678,13.5282121006118,-1,200,30,22026,1
"293",17.962373209125,16.9349258837347,15.668368559448,16.7469587433453,0,200,30,22026,1
"294",30,23.2957563664738,22,26.4775,1,200,30,22026,1
"295",14.6566023257472,14.8349205921575,14.2135186355022,14.8706896551724,-1,300,30,22026,1
"296",17.962373209125,18.2665985737346,17.2457762792479,18.1237725661701,0,300,30,22026,1
"297",30,31.4488862663375,26,28.6577777777778,1,300,30,22026,1
"298",14.6566023257472,15.2414509894557,15.140503875969,15.5820634524107,-1,500,30,22026,1
"299",17.962373209125,18.8479898151345,17.9907424213908,18.6039323036728,0,500,30,22026,1
"300",30,32.7981423329255,28,32.1583333333333,1,500,30,22026,1
"301",20.779215023184,19.6919170697254,13.6986301369863,15.7142857142857,-1,100,30,22026,2
"302",24.4445522058029,23.294363395282,18.0915418451036,22.6375510149644,0,100,30,22026,2
"303",30,29.3981325590728,26,46.0475,1,100,30,22026,2
"304",20.779215023184,20.3298782570171,17.7935943060498,19.43359375,-1,200,30,22026,2
"305",24.4445522058029,24.0781296046962,22.0622763098618,23.6833624661323,0,200,30,22026,2
"306",30,29.2099992494911,28,28.1658333333333,1,200,30,22026,2
"307",20.779215023184,20.3829318625591,19.3298969072165,20.5922865013774,-1,300,30,22026,2
"308",24.4445522058029,23.8001469964371,23.1100814551218,24.2652487768548,0,300,30,22026,2
"309",30,28.8079263290703,29,29.2491666666667,1,300,30,22026,2
"310",20.779215023184,20.8507278727259,20.1547887778136,20.9593413978495,-1,500,30,22026,2
"311",24.4445522058029,24.1041335953335,23.3285617315547,24.0688570630662,0,500,30,22026,2
"312",30,28.6620459815078,30,30.998,1,500,30,22026,2
"313",24.1580841908639,23.924661105318,19.7628458498024,24.3842364532019,-1,100,30,22026,3
"314",26.9795179332243,26.192242214418,22.4060899859922,26.5173814091762,0,100,30,22026,3
"315",30,28.4374155517062,27,31.455,1,100,30,22026,3
"316",24.1580841908639,23.3945831120552,19.98001998002,22.0865704772475,-1,200,30,22026,3
"317",26.9795179332243,26.3898573630675,24.05079239228,25.8603869732472,0,200,30,22026,3
"318",30,29.4739169908809,29,29,1,200,30,22026,3
"319",24.1580841908639,23.5004161065233,21.7601547388781,23.3837330552659,-1,300,30,22026,3
"320",26.9795179332243,26.1459244222573,25.1395241222518,26.4522148241199,0,300,30,22026,3
"321",30,28.8477378219798,30,30.4983333333333,1,300,30,22026,3
"322",24.1580841908639,24.6376941283854,24.5338567222767,25.748194014448,-1,500,30,22026,3
"323",26.9795179332243,27.3924885426412,27.0041128301935,27.8092189709122,0,500,30,22026,3
"324",30,30.3240381239876,30,30,1,500,30,22026,3
"325",7.25464497517722,6.85593692513128,6.27352572145546,6.62650602409637,-1,100,30,22026,4
"326",11.8456012517017,10.308743161649,8.88367171818983,10.4378433569781,0,100,30,22026,4
"327",30,28.2991756910952,17,32.84,1,100,30,22026,4
"328",7.25464497517722,7.12921664713841,6.86106346483705,7.06927175843695,-1,200,30,22026,4
"329",11.8456012517017,11.3187006666232,10.651492425575,11.4138260959235,0,200,30,22026,4
"330",30,25.211229499436,22,26.1458333333333,1,200,30,22026,4
"331",7.25464497517722,7.3328502324322,7.33137829912024,7.48997995991983,-1,300,30,22026,4
"332",11.8456012517017,12.5369868722713,11.9987708682442,12.6501963681841,0,300,30,22026,4
"333",30,34.7914670322056,26,30.1527777777778,1,300,30,22026,4
"334",7.25464497517722,7.23139342706851,7.13918556171112,7.22811286864827,-1,500,30,22026,4
"335",11.8456012517017,11.6059539350123,11.3778017382063,11.7394213272943,0,500,30,22026,4
"336",30,29.137156723975,28,29.996,1,500,30,22026,4
"337",15.3697507440384,14.6394959323656,12.2549019607843,13.8268156424581,-1,100,30,22026,5
"338",19.1736994405901,18.144173009521,15.2409864396065,16.9118963671868,0,100,30,22026,5
"339",30,25.4019368582423,20,20.396,1,100,30,22026,5
