"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.585,170,169.829601205947,168.927725969315,171.365485467248,168.351463040589,-1,31623,5000
0.669,170,169.667545220585,168.767390854185,171.109780440037,168.17207950814,-1,31623,5000
0.192,170,170.655438593856,169.744768412846,172.098066108149,169.13961694994,-1,31623,5000
0.452,170,170.073150762281,169.168686202103,171.48454769222,168.556029388409,-1,31623,5000
0.9275,170,168.860342623629,167.968735581138,170.481380592197,167.315138841681,-1,31623,5000
0.202,170,170.615024348896,169.704785556426,172.039932982218,169.13035091032,-1,31623,5000
0.205,170,170.645362358114,169.734799742075,172.035521325173,169.115610051311,-1,31623,5000
0.6685,170,169.671921045523,168.771720233773,171.122855122209,168.184380928679,-1,31623,5000
0.2165,170,170.576084064094,169.666260830705,172.084356628911,169.121517269728,-1,31623,5000
0.424,170,170.121585642576,169.216605701605,171.583392732971,168.643955246549,-1,31623,5000
0.831,170,169.269428153858,168.373494446531,170.706782309891,167.754543130267,-1,31623,5000
0.828,170,169.322280120167,168.425786667839,170.77793922405,167.88575874411,-1,31623,5000
0.4385,170,170.107926181395,169.203091601368,171.567925180279,168.639054552091,-1,31623,5000
0.5965,170,169.807222299203,168.905584801144,171.284388400181,168.336156078228,-1,31623,5000
0.837,170,169.273554234672,168.377576835075,170.642475384721,167.751919483196,-1,31623,5000
0.106,170,170.903584081762,169.990262925325,172.325513339252,169.487938885983,-1,31623,5000
0.672,170,169.661500044282,168.7614098399,171.122076677927,168.184689951127,-1,31623,5000
0.5365,170,169.931476652196,169.028518764858,171.349841823658,168.525607626685,-1,31623,5000
0.54,170,169.905029242866,169.002352479508,171.360161217827,168.427118484347,-1,31623,5000
0.565,170,169.886209245709,168.983732503883,171.391948081402,168.419829122637,-1,31623,5000
0.173,170,170.70076724509,169.789613097386,172.116976361804,169.243060121822,-1,31623,5000
0.491,170,170.024916907369,169.120965443832,171.469575960357,168.562752778,-1,31623,5000
0.2195,170,170.564620730991,169.654919812887,171.998934062487,169.109089163795,-1,31623,5000
0.594,170,169.840215945422,168.938227933981,171.26947920063,168.414785126387,-1,31623,5000
0.998,170,167.778358562047,166.898144836503,169.321387638359,166.115374182711,-1,31623,5000
0.3655,170,170.23888099345,169.332652343472,171.728204570865,168.717973771778,-1,31623,5000
0.1,170,170.938992173934,170.025292435121,172.425403013821,169.429231129019,-1,31623,5000
0.732,170,169.525511153787,168.626863701,170.973135419234,168.067165550574,-1,31623,5000
0.361,170,170.250300582164,169.343950315187,171.70590420503,168.733671607927,-1,31623,5000
0.008,170,171.735265114084,170.813031039535,173.135540676162,170.320057200974,-1,31623,5000
0.48,170,170.046196578202,169.142018766042,171.528865714572,168.551240069664,-1,31623,5000
0.6505,170,169.696280090646,168.795820708288,171.102635650587,168.244918959177,-1,31623,5000
0.432,170,170.127605762527,169.222561753094,171.532930959433,168.67938849253,-1,31623,5000
0.0445,170,171.229587963034,170.312778233926,172.664363942696,169.720095707577,-1,31623,5000
0.1925,170,170.660972293048,169.750243036477,172.045881533338,169.208883678897,-1,31623,5000
0.664,170,169.667487645446,168.767333890145,171.104603544067,168.21683528347,-1,31623,5000
0.931,170,168.868669213926,167.976974209684,170.318552299396,167.316759727955,-1,31623,5000
0.6235,170,169.758274587455,168.857156968577,171.202056028202,168.301117428347,-1,31623,5000
0.9985,170,167.807358145763,166.926840004387,169.297790940878,166.337792844265,-1,31623,5000
0.8635,170,169.163823142219,168.269007356449,170.680637205348,167.685269634934,-1,31623,5000
0.117,170,170.932330125333,170.018701622925,172.307807825183,169.404065433719,-1,31623,5000
