"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.759,0.759,35.1145,26.1145,34,25,32.43526,31,1,316
0.7705,0.7705,35.304,26.304,35,26,32.43526,31,1,316
0.0675,0.0675,43.6545,30.6545,42,29,32.43526,37,1,316
0.456,0.456,37.1845,28.1845,37,28,32.43526,33,1,316
0.085,0.085,38.6565,30.6565,37,29,32.43526,35,1,316
0.784,0.784,33.8235,27.8235,32,26,32.43526,31,1,316
0.793,0.793,35.4165,26.4165,35,26,32.43526,31,1,316
0.444,0.444,37.1695,29.1695,35,27,32.43526,33,1,316
0.3885,0.3885,36.051,29.051,34,27,32.43526,33,1,316
0.9395,0.9395,34.309,24.309,33,23,32.43526,29,1,316
0.048,0.048,40.785,31.785,39,30,32.43526,36,1,316
0.317,0.317,37.4425,28.4425,36,27,32.43526,33,1,316
0.729,0.729,34.8885,26.8885,34,26,32.43526,31,1,316
0.3175,0.3175,39.3005,29.3005,38,28,32.43526,34,1,316
0.264,0.264,41.3645,28.3645,42,29,32.43526,35,1,316
0.1675,0.1675,40.0795,30.0795,39,29,32.43526,35,1,316
0.797,0.797,35.34,26.34,35,26,32.43526,31,1,316
0.9865,0.9865,31.477,24.477,30,23,32.43526,28,1,316
0.0925,0.0925,41.235,31.235,40,30,32.43526,36,1,316
1,1,31.2065,25.2065,30,24,32.43526,28,1,316
0.884,0.884,33.951,25.951,33,25,32.43526,30,1,316
0.409,0.409,36.949,28.949,36,28,32.43526,33,1,316
0.148,0.148,37.5835,30.5835,35,28,32.43526,34,1,316
0.7425,0.7425,34.9385,26.9385,34,26,32.43526,31,1,316
0.545,0.545,35.739,27.739,35,27,32.43526,32,1,316
0.8055,0.8055,33.821,27.821,32,26,32.43526,31,1,316
0.318,0.318,36.5945,29.5945,34,27,32.43526,33,1,316
1,1,28.61,22.61,28,22,32.43526,26,1,316
0.2245,0.2245,37.9115,29.9115,36,28,32.43526,34,1,316
0.639,0.639,35.153,28.153,33,26,32.43526,32,1,316
0.7125,0.7125,35.8305,26.8305,35,26,32.43526,31,1,316
0.814,0.814,35.3595,27.3595,35,27,32.43526,31,1,316
0.2935,0.2935,38.3815,29.3815,36,27,32.43526,34,1,316
0.0605,0.0605,42.3175,31.3175,40,29,32.43526,37,1,316
0.487,0.487,35.474,27.474,34,26,32.43526,32,1,316
0.1765,0.1765,40.073,30.073,38,28,32.43526,35,1,316
0.2955,0.2955,36.5515,29.5515,34,27,32.43526,33,1,316
0.562,0.562,35.87,27.87,34,26,32.43526,32,1,316
0.6365,0.6365,35.213,28.213,33,26,32.43526,32,1,316
0.365,0.365,37.6435,28.6435,36,27,32.43526,33,1,316
0.763,0.763,35.0075,27.0075,34,26,32.43526,31,1,316
0.0735,0.0735,38.515,30.515,36,28,32.43526,35,1,316
0.2995,0.2995,38.3085,29.3085,37,28,32.43526,34,1,316
0.726,0.726,36.003,26.003,35,25,32.43526,31,1,316
0.6825,0.6825,36.752,25.752,37,26,32.43526,31,1,316
0.7845,0.7845,35.229,26.229,33,24,32.43526,31,1,316
0.3565,0.3565,37.7515,28.7515,36,27,32.43526,33,1,316
0.069,0.069,40.313,31.313,38,29,32.43526,36,1,316
0.822,0.822,35.3695,27.3695,35,27,32.43526,31,1,316
0.1485,0.1485,39.832,29.832,39,29,32.43526,35,1,316
0.0805,0.0805,40.9425,30.9425,39,29,32.43526,36,1,316
1,1,31.001,25.001,30,24,32.43526,28,1,316
0.7695,0.7695,35.227,26.227,35,26,32.43526,31,1,316
0.222,0.222,40.2825,29.2825,40,29,32.43526,35,1,316
0.3885,0.3885,36.8935,28.8935,35,27,32.43526,33,1,316
0.3115,0.3115,38.2435,29.2435,38,29,32.43526,34,1,316
0.9875,0.9875,31.65,25.65,31,25,32.43526,29,1,316
0.306,0.306,35.793,29.793,34,28,32.43526,33,1,316
0.988,0.988,31.5275,26.5275,30,25,32.43526,29,1,316
0.415,0.415,37.058,29.058,36,28,32.43526,33,1,316
0.7005,0.7005,35.3905,28.3905,33,26,32.43526,32,1,316
1,1,32.255,27.255,31,26,32.43526,30,1,316
0.787,0.787,33.865,27.865,32,26,32.43526,31,1,316
0.516,0.516,35.61,27.61,34,26,32.43526,32,1,316
0.487,0.487,37.405,28.405,36,27,32.43526,33,1,316
0.107,0.107,38.425,31.425,36,29,32.43526,35,1,316
0.4325,0.4325,37.2085,29.2085,35,27,32.43526,33,1,316
0.9095,0.9095,34.4135,25.4135,34,25,32.43526,30,1,316
0.2225,0.2225,37.8695,29.8695,36,28,32.43526,34,1,316
0.909,0.909,33.977,25.977,32,24,32.43526,30,1,316
0.595,0.595,34.9195,28.9195,33,27,32.43526,32,1,316
0.975,0.975,32.821,25.821,32,25,32.43526,29,1,316
0.9805,0.9805,32.099,25.099,31,24,32.43526,29,1,316
0.98,0.98,32.105,27.105,30,25,32.43526,30,1,316
0.1785,0.1785,37.5845,29.5845,36,28,32.43526,34,1,316
0.301,0.301,38.332,29.332,37,28,32.43526,34,1,316
0.7845,0.7845,35.012,27.012,34,26,32.43526,31,1,316
0.1975,0.1975,37.8445,29.8445,36,28,32.43526,34,1,316
0.955,0.955,33.1755,27.1755,32,26,32.43526,30,1,316
0.564,0.564,34.821,28.821,33,27,32.43526,32,1,316
0.617,0.617,37.2415,27.2415,37,27,32.43526,32,1,316
0.775,0.775,35.2175,26.2175,35,26,32.43526,31,1,316
0.876,0.876,33.787,25.787,32,24,32.43526,30,1,316
0.753,0.753,36.4715,24.4715,37,25,32.43526,30,1,316
0.5195,0.5195,36.608,27.608,35,26,32.43526,32,1,316
0.872,0.872,34.072,26.072,33,25,32.43526,30,1,316
0.1685,0.1685,38.442,30.442,37,29,32.43526,34,1,316
0.656,0.656,36.5265,25.5265,36,25,32.43526,31,1,316
1,1,32.2765,27.2765,31,26,32.43526,30,1,316
0.0895,0.0895,41.491,30.491,40,29,32.43526,36,1,316
0.5435,0.5435,35.691,27.691,35,27,32.43526,32,1,316
1,1,30.549,25.549,29,24,32.43526,28,1,316
0.6195,0.6195,36.229,27.229,36,27,32.43526,32,1,316
0.96,0.96,33.2805,27.2805,32,26,32.43526,30,1,316
0.4635,0.4635,38.1705,28.1705,38,28,32.43526,33,1,316
0.208,0.208,37.7755,29.7755,36,28,32.43526,34,1,316
0.1635,0.1635,39.365,30.365,38,29,32.43526,35,1,316
0.992,0.992,31.663,25.663,30,24,32.43526,29,1,316
0.8505,0.8505,34.393,27.393,33,26,32.43526,31,1,316
0.683,0.683,35.5495,26.5495,34,25,32.43526,31,1,316
0.902,0.902,33.483,24.483,33,24,32.43526,29,1,316
0.2845,0.2845,38.2675,29.2675,37,28,32.43526,34,1,316
0.154,0.154,37.603,30.603,35,28,32.43526,34,1,316
0.572,0.572,34.8505,28.8505,33,27,32.43526,32,1,316
0.576,0.576,35.8975,27.8975,34,26,32.43526,32,1,316
0.901,0.901,34.341,25.341,34,25,32.43526,30,1,316
0.9465,0.9465,33.254,24.254,33,24,32.43526,29,1,316
0.787,0.787,33.92,26.92,32,25,32.43526,31,1,316
0.5425,0.5425,35.774,27.774,35,27,32.43526,32,1,316
0.157,0.157,39.236,30.236,38,29,32.43526,35,1,316
0.2945,0.2945,38.2465,29.2465,37,28,32.43526,34,1,316
0.738,0.738,34.891,26.891,34,26,32.43526,31,1,316
0.9905,0.9905,32.1135,24.1135,32,24,32.43526,28,1,316
0.2805,0.2805,39.0445,29.0445,37,27,32.43526,34,1,316
0.131,0.131,40.6205,29.6205,39,28,32.43526,35,1,316
0.9265,0.9265,32.716,26.716,31,25,32.43526,30,1,316
0.2485,0.2485,39.6375,28.6375,39,28,32.43526,34,1,316
