"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2265,0.2265,76.04,62.04,66,52,66.8067,69,1,100
0.074,0.074,79.9065,64.9065,74,59,66.8067,72,1,100
0.7915,0.7915,71.19,57.19,61,47,66.8067,64,1,100
0.5715,0.5715,73.1245,59.1245,66,52,66.8067,66,1,100
0.7005,0.7005,71.205,58.205,62,49,66.8067,65,1,100
0.553,0.553,72.938,58.938,65,51,66.8067,66,1,100
0.3525,0.3525,74.9145,60.9145,70,56,66.8067,68,1,100
0.384,0.384,75.4,60.4,69,54,66.8067,68,1,100
0.4025,0.4025,74.638,60.638,67,53,66.8067,68,1,100
0.3725,0.3725,75.3325,61.3325,67,53,66.8067,68,1,100
0.3965,0.3965,74.579,60.579,68,54,66.8067,68,1,100
0.2435,0.2435,77.657,62.657,73,58,66.8067,70,1,100
0.612,0.612,73.643,57.643,71,55,66.8067,66,1,100
0.686,0.686,71.0535,59.0535,61,49,66.8067,65,1,100
0.7755,0.7755,71.336,57.336,65,51,66.8067,64,1,100
0.0575,0.0575,79.1115,65.1115,70,56,66.8067,72,1,100
0.3925,0.3925,75.405,60.405,71,56,66.8067,68,1,100
0.2695,0.2695,76.357,61.357,70,55,66.8067,69,1,100
0.3195,0.3195,75.805,61.805,69,55,66.8067,69,1,100
0.8925,0.8925,69.742,56.742,62,49,66.8067,63,1,100
0.5375,0.5375,73.836,57.836,69,53,66.8067,66,1,100
0.488,0.488,73.361,60.361,65,52,66.8067,67,1,100
0.515,0.515,73.654,60.654,65,52,66.8067,67,1,100
0.482,0.482,73.341,60.341,66,53,66.8067,67,1,100
0.5455,0.5455,72.837,57.837,67,52,66.8067,66,1,100
0.096,0.096,80.092,64.092,77,61,66.8067,72,1,100
0.1415,0.1415,79.124,63.124,75,59,66.8067,71,1,100
0.2635,0.2635,76.242,61.242,70,55,66.8067,69,1,100
0.3395,0.3395,74.9875,60.9875,69,55,66.8067,68,1,100
0.841,0.841,70.667,57.667,62,49,66.8067,64,1,100
0.672,0.672,72.1495,58.1495,65,51,66.8067,65,1,100
