"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.705,10,9.93614055942123,9.93333356245899,10.165923270496,9.70356886432745,-1,31623,5000
0.485,10,10.0083838295156,10.0055335722081,10.2442844567494,9.76483294005984,-1,31623,5000
0.442,10,10.0179878723723,10.0151318391856,10.2535712335278,9.79347149950431,-1,31623,5000
0.4655,10,10.0115511894461,10.0086990279299,10.2500659867676,9.79984336864615,-1,31623,5000
0.133,10,10.1273601212907,10.1244379004152,10.3695360957097,9.88110292431169,-1,31623,5000
0.453,10,10.0155077426438,10.0126532015672,10.2589492758955,9.78647391495612,-1,31623,5000
0.35,10,10.0440526396312,10.0411809016988,10.2803926930839,9.80689888465775,-1,31623,5000
0.178,10,10.1121410147363,10.1092280491248,10.3467667740937,9.87676241284646,-1,31623,5000
0.5445,10,9.9853704374621,9.98253399671126,10.2225997745498,9.74582451674957,-1,31623,5000
0.739,10,9.92413645005364,9.92133660937854,10.1609245475598,9.70196107716856,-1,31623,5000
0.9775,10,9.75908578486023,9.75638341635329,9.992154521364,9.52945814083602,-1,31623,5000
0.0135,10,10.2657001231413,10.2626931017728,10.5111757755128,10.0330793630271,-1,31623,5000
0.264,10,10.0740815178312,10.0711916334476,10.3252490342687,9.84316878694888,-1,31623,5000
0.9935,10,9.72083590308124,9.71815587769815,9.94129815280677,9.50037861788565,-1,31623,5000
0.504,10,10.0018344285367,9.99898810670166,10.25195179647,9.76153137823531,-1,31623,5000
0.8355,10,9.88124088106085,9.87846653830834,10.1166387105042,9.64509951104091,-1,31623,5000
0.7355,10,9.92674476213099,9.92394336727681,10.1617834769421,9.70412035988463,-1,31623,5000
0.278,10,10.0750829067888,10.0721924162841,10.3262127984457,9.84416282033394,-1,31623,5000
0.1005,10,10.1536314570204,10.1506932252013,10.3969324473005,9.92084068458919,-1,31623,5000
0.935,10,9.83069522339592,9.8279507766964,10.0537578250307,9.60051938963837,-1,31623,5000
0.3365,10,10.0518455722424,10.0489691305155,10.2880866809976,9.81600701094572,-1,31623,5000
0.1375,10,10.1306773461002,10.1277531059633,10.3631081888983,9.88792691392194,-1,31623,5000
0.6385,10,9.96032321495534,9.95750177377941,10.1960797847774,9.73792842214318,-1,31623,5000
0.568,10,9.98067613476782,9.97784250822734,10.2162014914731,9.74891311018191,-1,31623,5000
0.196,10,10.1068940593205,10.1039842811708,10.3499368798004,9.87295616351534,-1,31623,5000
0.4705,10,10.0149953743933,10.0121411415223,10.2541048753991,9.78430499923301,-1,31623,5000
0.4975,10,10.0022335978504,9.99938703623585,10.2392264137106,9.77862281075841,-1,31623,5000
0.77,10,9.91076887306046,9.90797699079234,10.1481982257422,9.6747403297538,-1,31623,5000
0.861,10,9.87166167138684,9.86889300681273,10.1100433476846,9.65069331559993,-1,31623,5000
0.611,10,9.9676141169243,9.96478831366865,10.1998938943458,9.72829238187274,-1,31623,5000
0.5385,10,9.98715276134721,9.98431525173762,10.234309890246,9.74679957216663,-1,31623,5000
0.4255,10,10.0222239287027,10.0193653460959,10.2570459290955,9.79157282363441,-1,31623,5000
0.016,10,10.2556613523019,10.2526605252526,10.4970138468872,10.0139454152513,-1,31623,5000
0.1325,10,10.1351165004387,10.1321895570112,10.3652937049979,9.90194576786057,-1,31623,5000
0.5135,10,9.99676724883391,9.99392396995905,10.2269482703049,9.7589227505348,-1,31623,5000
0.5755,10,9.97577944123481,9.97294874875319,10.2090289433617,9.74501297728814,-1,31623,5000
0.822,10,9.88793379445793,9.88515548096894,10.1329593289737,9.65537576070599,-1,31623,5000
0.686,10,9.94329167969174,9.94048041523901,10.1912014439397,9.71650923714799,-1,31623,5000
0.7605,10,9.91779183007999,9.91499576809172,10.1554669649492,9.69631826482018,-1,31623,5000
0.5595,10,9.98226087270402,9.97942629627698,10.206949574717,9.74944906067181,-1,31623,5000
0.357,10,10.0419540699095,10.0390835980125,10.2704622461219,9.81437750337308,-1,31623,5000
0.7095,10,9.93393012263885,9.93112444411937,10.1653808548683,9.71443978550217,-1,31623,5000
0.3145,10,10.0568619491328,10.0539824775034,10.2819141463891,9.84174084121627,-1,31623,5000
0.1305,10,10.1302756587403,10.1273516631555,10.3732236371944,9.88615243085471,-1,31623,5000
0.705,10,9.93654022893591,9.93373299355281,10.1557215194717,9.71130009013467,-1,31623,5000
0.648,10,9.9518947445314,9.94907834184596,10.183049267217,9.72716040374065,-1,31623,5000
0.5255,10,9.99618025275625,9.9933373262814,10.2358735350881,9.76257176335751,-1,31623,5000
0.2155,10,10.0924908798115,10.0895898424772,10.3225989750932,9.85433994304428,-1,31623,5000
0.4135,10,10.0272520007625,10.0243903905988,10.2709432866201,9.7950815376858,-1,31623,5000
0.285,10,10.0685250226757,10.0656385003783,10.2994585003337,9.84920049021092,-1,31623,5000
0.132,10,10.1299552758702,10.1270314753312,10.3547488131734,9.8916566080911,-1,31623,5000
0.3345,10,10.0540418830158,10.0511641149081,10.2958500418288,9.82514883063233,-1,31623,5000
0.4925,10,10.0029007519232,10.0000537895293,10.2378388741193,9.78199396121472,-1,31623,5000
0.2735,10,10.0689972587481,10.0661104507892,10.3022209932641,9.83635454567939,-1,31623,5000
0.9755,10,9.77904187144093,9.77632780917026,9.99971518313618,9.55479413920587,-1,31623,5000
0.561,10,9.98077535293035,9.97794166692351,10.207778588381,9.7509057649194,-1,31623,5000
0.217,10,10.0999729578593,10.0970673815343,10.3326022421635,9.86112754789093,-1,31623,5000
0.6575,10,9.95440371312124,9.95158581105826,10.1839000884339,9.71501227800442,-1,31623,5000
0.0815,10,10.1600663756556,10.1571242154558,10.395761657436,9.92430738651578,-1,31623,5000
0.566,10,9.98446675355033,9.98163085466157,10.2195245645197,9.76023151972782,-1,31623,5000
0.1095,10,10.1436846211605,10.1407524565245,10.3718082282315,9.90645906465814,-1,31623,5000
0.823,10,9.89462324880158,9.89184096379988,10.1246398490428,9.67281572962897,-1,31623,5000
0.875,10,9.86662853476914,9.86386285131661,10.1096411435835,9.64957080571542,-1,31623,5000
0.559,10,9.9832777770845,9.98044259104478,10.2208254455195,9.76504332651738,-1,31623,5000
0.2505,10,10.0793911691256,10.0764980701915,10.3128423240046,9.84303220703698,-1,31623,5000
0.668,10,9.95203221664535,9.94921573181591,10.1789719227326,9.72799652138909,-1,31623,5000
0.997,10,9.69406475736912,9.69140031497187,9.92600037621983,9.46735134169086,-1,31623,5000
0.4585,10,10.0129191546369,10.0100661705074,10.2462306860431,9.78259803567493,-1,31623,5000
0.3055,10,10.0628618454585,10.0599787477904,10.3075123958148,9.83925369878649,-1,31623,5000
