"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5015,0.5015,102.505,97.505,102,97,99.81324,100,1,3162
0.3275,0.3275,101.166,98.166,101,98,99.81324,100,1,3162
0.431,0.431,101.403,98.403,101,98,99.81324,100,1,3162
1,1,99.107,98.107,99,98,99.81324,99,1,3162
0.33,0.33,101.1805,98.1805,101,98,99.81324,100,1,3162
0.8125,0.8125,100.4215,97.4215,100,97,99.81324,99,1,3162
0.2485,0.2485,100.275,99.275,100,99,99.81324,100,1,3162
1,1,98.1855,97.1855,98,97,99.81324,98,1,3162
0.3235,0.3235,101.179,98.179,101,98,99.81324,100,1,3162
0.339,0.339,101.19,98.19,101,98,99.81324,100,1,3162
0.322,0.322,101.1525,98.1525,101,98,99.81324,100,1,3162
0.3665,0.3665,100.43,98.43,100,98,99.81324,100,1,3162
0.3665,0.3665,100.4395,98.4395,100,98,99.81324,100,1,3162
0.171,0.171,100.188,99.188,100,99,99.81324,100,1,3162
0.3685,0.3685,101.218,98.218,101,98,99.81324,100,1,3162
0.239,0.239,100.259,99.259,100,99,99.81324,100,1,3162
0.781,0.781,100.22,97.22,100,97,99.81324,99,1,3162
0.1405,0.1405,100.1485,99.1485,100,99,99.81324,100,1,3162
0.4265,0.4265,101.4065,98.4065,101,98,99.81324,100,1,3162
0.303,0.303,101.955,97.955,101,97,99.81324,100,1,3162
0.2925,0.2925,100.3295,98.3295,100,98,99.81324,100,1,3162
0.346,0.346,100.404,98.404,100,98,99.81324,100,1,3162
0.4305,0.4305,100.476,98.476,100,98,99.81324,100,1,3162
0.554,0.554,101.5995,98.5995,101,98,99.81324,100,1,3162
0.4195,0.4195,102.3025,97.3025,102,97,99.81324,100,1,3162
0.4185,0.4185,101.37,98.37,101,98,99.81324,100,1,3162
0.3605,0.3605,100.4215,98.4215,100,98,99.81324,100,1,3162
0.344,0.344,101.209,98.209,101,98,99.81324,100,1,3162
0.612,0.612,101.6695,98.6695,101,98,99.81324,100,1,3162
0.4585,0.4585,100.519,98.519,100,98,99.81324,100,1,3162
0.2495,0.2495,100.272,99.272,100,99,99.81324,100,1,3162
0.522,0.522,101.5745,98.5745,101,98,99.81324,100,1,3162
0.141,0.141,100.148,99.148,100,99,99.81324,100,1,3162
0.55,0.55,101.6225,98.6225,101,98,99.81324,100,1,3162
1,1,99.345,97.345,99,97,99.81324,99,1,3162
0.1545,0.1545,100.164,99.164,100,99,99.81324,100,1,3162
1,1,99.2655,98.2655,99,98,99.81324,99,1,3162
0.369,0.369,101.245,98.245,101,98,99.81324,100,1,3162
0.2615,0.2615,100.2875,99.2875,100,99,99.81324,100,1,3162
0.12,0.12,100.122,99.122,100,99,99.81324,100,1,3162
0.795,0.795,100.281,97.281,100,97,99.81324,99,1,3162
0.4775,0.4775,100.5695,98.5695,100,98,99.81324,100,1,3162
0.073,0.073,100.0765,99.0765,100,99,99.81324,100,1,3162
1,1,99.326,97.326,99,97,99.81324,99,1,3162
0.3505,0.3505,101.2285,98.2285,101,98,99.81324,100,1,3162
0.3115,0.3115,100.3475,98.3475,100,98,99.81324,100,1,3162
0.264,0.264,100.2905,98.2905,100,98,99.81324,100,1,3162
0.3885,0.3885,101.2995,98.2995,101,98,99.81324,100,1,3162
1,1,99.254,98.254,99,98,99.81324,99,1,3162
0.5285,0.5285,100.641,98.641,100,98,99.81324,100,1,3162
0.1485,0.1485,100.1565,99.1565,100,99,99.81324,100,1,3162
0.297,0.297,100.333,98.333,100,98,99.81324,100,1,3162
0.4595,0.4595,100.5265,98.5265,100,98,99.81324,100,1,3162
0.348,0.348,101.1895,98.1895,101,98,99.81324,100,1,3162
0.507,0.507,100.6005,98.6005,100,98,99.81324,100,1,3162
0.4455,0.4455,101.449,97.449,101,97,99.81324,100,1,3162
0.3235,0.3235,101.1565,98.1565,101,98,99.81324,100,1,3162
0.436,0.436,101.4265,97.4265,101,97,99.81324,100,1,3162
0.3295,0.3295,101.169,98.169,101,98,99.81324,100,1,3162
0.3865,0.3865,100.4575,98.4575,100,98,99.81324,100,1,3162
0.694,0.694,101.7725,98.7725,101,98,99.81324,100,1,3162
0.353,0.353,101.216,98.216,101,98,99.81324,100,1,3162
0.3175,0.3175,100.35,98.35,100,98,99.81324,100,1,3162
0.127,0.127,100.1345,99.1345,100,99,99.81324,100,1,3162
0.8,0.8,100.2745,97.2745,100,97,99.81324,99,1,3162
0.2225,0.2225,100.243,99.243,100,99,99.81324,100,1,3162
0.429,0.429,101.391,98.391,101,98,99.81324,100,1,3162
0.4265,0.4265,100.4675,98.4675,100,98,99.81324,100,1,3162
1,1,99.2205,98.2205,99,98,99.81324,99,1,3162
0.4595,0.4595,100.52,98.52,100,98,99.81324,100,1,3162
0.215,0.215,100.2405,98.2405,100,98,99.81324,100,1,3162
0.2765,0.2765,100.314,98.314,100,98,99.81324,100,1,3162
0.5395,0.5395,101.6055,98.6055,101,98,99.81324,100,1,3162
0.2495,0.2495,100.2755,99.2755,100,99,99.81324,100,1,3162
0.37,0.37,101.249,98.249,101,98,99.81324,100,1,3162
1,1,99.21,98.21,99,98,99.81324,99,1,3162
0.9175,0.9175,100.6595,97.6595,100,97,99.81324,99,1,3162
1,1,99.2205,98.2205,99,98,99.81324,99,1,3162
0.4,0.4,102.249,97.249,102,97,99.81324,100,1,3162
0.231,0.231,100.248,99.248,100,99,99.81324,100,1,3162
0.107,0.107,100.111,99.111,100,99,99.81324,100,1,3162
0.376,0.376,100.449,98.449,100,98,99.81324,100,1,3162
0.393,0.393,100.468,98.468,100,98,99.81324,100,1,3162
0.4225,0.4225,101.3875,98.3875,101,98,99.81324,100,1,3162
0.3755,0.3755,101.2615,98.2615,101,98,99.81324,100,1,3162
0.3335,0.3335,101.1785,98.1785,101,98,99.81324,100,1,3162
1,1,99.2435,98.2435,99,98,99.81324,99,1,3162
0.1545,0.1545,100.1635,99.1635,100,99,99.81324,100,1,3162
0.773,0.773,100.1685,97.1685,100,97,99.81324,99,1,3162
1,1,99.363,97.363,99,97,99.81324,99,1,3162
0.2345,0.2345,100.253,99.253,100,99,99.81324,100,1,3162
0.2895,0.2895,100.322,98.322,100,98,99.81324,100,1,3162
0.353,0.353,100.4175,98.4175,100,98,99.81324,100,1,3162
0.368,0.368,101.284,98.284,101,98,99.81324,100,1,3162
1,1,99.444,97.444,99,97,99.81324,99,1,3162
0.443,0.443,101.436,97.436,101,97,99.81324,100,1,3162
1,1,99.148,98.148,99,98,99.81324,99,1,3162
0.599,0.599,101.7765,97.7765,101,97,99.81324,100,1,3162
0.3365,0.3365,101.172,98.172,101,98,99.81324,100,1,3162
0.3825,0.3825,101.301,98.301,101,98,99.81324,100,1,3162
0.508,0.508,101.5685,98.5685,101,98,99.81324,100,1,3162
0.4015,0.4015,100.4185,99.4185,100,99,99.81324,100,1,3162
0.6355,0.6355,101.725,98.725,101,98,99.81324,100,1,3162
1,1,99.493,97.493,99,97,99.81324,99,1,3162
0.346,0.346,100.4015,98.4015,100,98,99.81324,100,1,3162
0.3085,0.3085,100.3545,98.3545,100,98,99.81324,100,1,3162
1,1,99.308,97.308,99,97,99.81324,99,1,3162
0.375,0.375,101.276,98.276,101,98,99.81324,100,1,3162
0.48,0.48,100.54,98.54,100,98,99.81324,100,1,3162
0.419,0.419,101.3325,98.3325,101,98,99.81324,100,1,3162
1,1,98.3875,96.3875,98,96,99.81324,98,1,3162
0.239,0.239,100.2595,99.2595,100,99,99.81324,100,1,3162
0.3735,0.3735,101.253,98.253,101,98,99.81324,100,1,3162
0.3275,0.3275,100.368,98.368,100,98,99.81324,100,1,3162
0.5445,0.5445,101.5965,98.5965,101,98,99.81324,100,1,3162
0.417,0.417,100.4395,99.4395,100,99,99.81324,100,1,3162
0.279,0.279,100.314,98.314,100,98,99.81324,100,1,3162
0.4365,0.4365,100.4825,98.4825,100,98,99.81324,100,1,3162
0.279,0.279,100.313,98.313,100,98,99.81324,100,1,3162
0.4135,0.4135,101.355,98.355,101,98,99.81324,100,1,3162
0.3655,0.3655,100.4335,98.4335,100,98,99.81324,100,1,3162
0.3725,0.3725,101.27,98.27,101,98,99.81324,100,1,3162
0.337,0.337,101.171,98.171,101,98,99.81324,100,1,3162
0.9625,0.9625,100.298,96.298,100,96,99.81324,98,1,3162
0.2555,0.2555,100.2845,98.2845,100,98,99.81324,100,1,3162
0.4215,0.4215,102.291,98.291,102,98,99.81324,100,1,3162
0.3295,0.3295,100.3885,98.3885,100,98,99.81324,100,1,3162
0.379,0.379,100.4515,98.4515,100,98,99.81324,100,1,3162
0.2785,0.2785,100.3165,98.3165,100,98,99.81324,100,1,3162
0.339,0.339,101.189,98.189,101,98,99.81324,100,1,3162
0.5655,0.5655,101.6145,98.6145,101,98,99.81324,100,1,3162
