"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6065,0.6065,83.2815,73.2815,79,69,78.66872,78,1,1000
0.314,0.314,85.9265,72.9265,82,69,78.66872,80,1,1000
0.36,0.36,86.3865,73.3865,83,70,78.66872,80,1,1000
0.4985,0.4985,83.5335,73.5335,78,68,78.66872,79,1,1000
0.6015,0.6015,83.275,72.275,78,67,78.66872,78,1,1000
0.751,0.751,82.3935,71.3935,79,68,78.66872,77,1,1000
0.995,0.995,77.06,67.06,74,64,78.66872,72,1,1000
0.6325,0.6325,83.5435,71.5435,79,67,78.66872,78,1,1000
0.2455,0.2455,84.8845,74.8845,80,70,78.66872,80,1,1000
0.402,0.402,83.917,73.917,79,69,78.66872,79,1,1000
0.2065,0.2065,87.1615,75.1615,85,73,78.66872,81,1,1000
0.2165,0.2165,86.3515,75.3515,82,71,78.66872,81,1,1000
0.4605,0.4605,86.1225,72.1225,84,70,78.66872,79,1,1000
0.1435,0.1435,90.3555,75.3555,89,74,78.66872,83,1,1000
0.2065,0.2065,85.421,75.421,79,69,78.66872,81,1,1000
0.112,0.112,90.728,75.728,88,73,78.66872,83,1,1000
0.183,0.183,89.0015,75.0015,87,73,78.66872,82,1,1000
0.5935,0.5935,84.2075,72.2075,80,68,78.66872,78,1,1000
0.4205,0.4205,85.7495,72.7495,83,70,78.66872,79,1,1000
0.3795,0.3795,87.4435,72.4435,85,70,78.66872,80,1,1000
0.59,0.59,83.205,72.205,79,68,78.66872,78,1,1000
0.366,0.366,83.76,73.76,78,68,78.66872,79,1,1000
1,1,75.3355,66.3355,72,63,78.66872,71,1,1000
0.371,0.371,85.612,73.612,82,70,78.66872,80,1,1000
0.1505,0.1505,88.915,75.915,85,72,78.66872,82,1,1000
0.7955,0.7955,81.6625,71.6625,76,66,78.66872,77,1,1000
0.9435,0.9435,79.4505,69.4505,75,65,78.66872,75,1,1000
0.178,0.178,86.6885,74.6885,83,71,78.66872,81,1,1000
0.083,0.083,86.949,76.949,82,72,78.66872,82,1,1000
0.4245,0.4245,83.165,74.165,79,70,78.66872,79,1,1000
0.5585,0.5585,82.9085,72.9085,78,68,78.66872,78,1,1000
0.8085,0.8085,81.0215,70.0215,77,66,78.66872,76,1,1000
0.563,0.563,82.9345,72.9345,80,70,78.66872,78,1,1000
0.9935,0.9935,77.389,68.389,74,65,78.66872,73,1,1000
0.164,0.164,86.168,76.168,82,72,78.66872,81,1,1000
0.652,0.652,82.7025,70.7025,79,67,78.66872,77,1,1000
0.145,0.145,88.253,76.253,84,72,78.66872,82,1,1000
0.389,0.389,85.743,72.743,82,69,78.66872,79,1,1000
0.179,0.179,86.743,74.743,82,70,78.66872,81,1,1000
0.282,0.282,88.3885,74.3885,87,73,78.66872,81,1,1000
0.092,0.092,89.3865,76.3865,85,72,78.66872,83,1,1000
0.537,0.537,82.6845,72.6845,79,69,78.66872,78,1,1000
0.257,0.257,84.9045,74.9045,80,70,78.66872,80,1,1000
0.111,0.111,87.938,75.938,83,71,78.66872,82,1,1000
0.2115,0.2115,86.378,75.378,82,71,78.66872,81,1,1000
0.2185,0.2185,86.2655,75.2655,82,71,78.66872,81,1,1000
0.548,0.548,83.8395,72.8395,80,69,78.66872,78,1,1000
0.8955,0.8955,80.5785,70.5785,77,67,78.66872,76,1,1000
0.6885,0.6885,81.8075,71.8075,78,68,78.66872,77,1,1000
0.2115,0.2115,86.5035,76.5035,80,70,78.66872,81,1,1000
0.462,0.462,86.1155,72.1155,84,70,78.66872,79,1,1000
0.4045,0.4045,82.9325,73.9325,77,68,78.66872,79,1,1000
0.0305,0.0305,93.2055,78.2055,90,75,78.66872,86,1,1000
0.526,0.526,82.6825,72.6825,77,67,78.66872,78,1,1000
0.5145,0.5145,82.6785,72.6785,80,70,78.66872,78,1,1000
0.405,0.405,84.765,72.765,81,69,78.66872,79,1,1000
0.8905,0.8905,79.837,69.837,77,67,78.66872,75,1,1000
0.2365,0.2365,86.6245,75.6245,82,71,78.66872,81,1,1000
0.7,0.7,83.3515,70.3515,82,69,78.66872,77,1,1000
0.3925,0.3925,84.764,72.764,82,70,78.66872,79,1,1000
0.3725,0.3725,85.6665,73.6665,82,70,78.66872,80,1,1000
0.5055,0.5055,83.6615,73.6615,77,67,78.66872,79,1,1000
0.6255,0.6255,83.457,72.457,80,69,78.66872,78,1,1000
0.247,0.247,85.6355,75.6355,82,72,78.66872,81,1,1000
0.369,0.369,87.254,72.254,85,70,78.66872,80,1,1000
0.2295,0.2295,85.5675,75.5675,82,72,78.66872,81,1,1000
0.288,0.288,87.5495,74.5495,85,72,78.66872,81,1,1000
0.9215,0.9215,80.425,69.425,77,66,78.66872,75,1,1000
0.9995,0.9995,77.0635,69.0635,73,65,78.66872,73,1,1000
0.352,0.352,87.1155,73.1155,85,71,78.66872,80,1,1000
0.5125,0.5125,84.6505,72.6505,82,70,78.66872,79,1,1000
0.7925,0.7925,80.714,70.714,77,67,78.66872,76,1,1000
0.235,0.235,87.877,73.877,84,70,78.66872,81,1,1000
0.624,0.624,83.379,72.379,79,68,78.66872,78,1,1000
0.543,0.543,84.889,70.889,84,70,78.66872,78,1,1000
0.687,0.687,82.8655,70.8655,80,68,78.66872,77,1,1000
0.153,0.153,86.0005,76.0005,82,72,78.66872,81,1,1000
0.002,0.002,93.821,80.821,89,76,78.66872,87,1,1000
0.942,0.942,79.0145,70.0145,75,66,78.66872,75,1,1000
0.7735,0.7735,82.3775,72.3775,78,68,78.66872,77,1,1000
0.3145,0.3145,85.2125,74.2125,81,70,78.66872,80,1,1000
0.31,0.31,85.9125,73.9125,81,69,78.66872,80,1,1000
0.902,0.902,79.884,69.884,76,66,78.66872,75,1,1000
0.01,0.01,91.5325,80.5325,85,74,78.66872,86,1,1000
0.596,0.596,84.2045,72.2045,81,69,78.66872,78,1,1000
0.397,0.397,83.8825,73.8825,81,71,78.66872,79,1,1000
0.8865,0.8865,80.4305,71.4305,77,68,78.66872,76,1,1000
0.1705,0.1705,86.732,75.732,83,72,78.66872,81,1,1000
0.087,0.087,88.3915,76.3915,84,72,78.66872,83,1,1000
0.642,0.642,83.551,72.551,79,68,78.66872,78,1,1000
0.7715,0.7715,82.49,71.49,79,68,78.66872,77,1,1000
0.324,0.324,86.192,74.192,84,72,78.66872,80,1,1000
0.4565,0.4565,85.164,73.164,82,70,78.66872,79,1,1000
0.3865,0.3865,84.7295,73.7295,80,69,78.66872,79,1,1000
0.076,0.076,88.361,77.361,83,72,78.66872,83,1,1000
0.294,0.294,85.738,73.738,82,70,78.66872,80,1,1000
0.996,0.996,77.0115,68.0115,73,64,78.66872,73,1,1000
0.218,0.218,86.969,74.969,85,73,78.66872,81,1,1000
0.0295,0.0295,91.2775,78.2775,87,74,78.66872,85,1,1000
0.5575,0.5575,84.0795,72.0795,81,69,78.66872,78,1,1000
