"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.131,0.131,50.4615,39.4615,49,38,41.74934,45,1,1000
1,1,40.6465,34.6465,39,33,41.74934,38,1,1000
0.1135,0.1135,50.2955,39.2955,49,38,41.74934,45,1,1000
0.802,0.802,42.8855,36.8855,41,35,41.74934,40,1,1000
0.4475,0.4475,46.2265,38.2265,44,36,41.74934,42,1,1000
0.3,0.3,48.96,37.96,49,38,41.74934,43,1,1000
1,1,40.075,34.075,39,33,41.74934,37,1,1000
0.165,0.165,48.36,39.36,46,37,41.74934,44,1,1000
0.319,0.319,48.298,38.298,47,37,41.74934,43,1,1000
0.5945,0.5945,44.9885,36.9885,43,35,41.74934,41,1,1000
0.094,0.094,50.011,40.011,48,38,41.74934,45,1,1000
0.7755,0.7755,42.774,36.774,41,35,41.74934,40,1,1000
0.491,0.491,47.3395,37.3395,47,37,41.74934,42,1,1000
0.9415,0.9415,42.385,35.385,42,35,41.74934,39,1,1000
0.958,0.958,41.92,33.92,40,32,41.74934,38,1,1000
0.957,0.957,42.5145,35.5145,41,34,41.74934,39,1,1000
0.969,0.969,42.373,35.373,40,33,41.74934,39,1,1000
0.7715,0.7715,43.9935,35.9935,43,35,41.74934,40,1,1000
0.2725,0.2725,46.298,39.298,45,38,41.74934,43,1,1000
0.0525,0.0525,49.7885,40.7885,49,40,41.74934,45,1,1000
0.155,0.155,48.8965,38.8965,48,38,41.74934,44,1,1000
0.015,0.015,50.1095,42.1095,48,40,41.74934,46,1,1000
0.4915,0.4915,48.301,36.301,49,37,41.74934,42,1,1000
0.109,0.109,49.394,40.394,48,39,41.74934,45,1,1000
0.936,0.936,43.7365,33.7365,44,34,41.74934,38,1,1000
0.4775,0.4775,46.4665,37.4665,44,35,41.74934,42,1,1000
0.582,0.582,44.997,36.997,43,35,41.74934,41,1,1000
0.8365,0.8365,43.4555,36.4555,43,36,41.74934,40,1,1000
0.3955,0.3955,46.909,37.909,46,37,41.74934,42,1,1000
0.2425,0.2425,47.124,39.124,45,37,41.74934,43,1,1000
0.8325,0.8325,44.4325,36.4325,43,35,41.74934,40,1,1000
0.5775,0.5775,44.9225,36.9225,43,35,41.74934,41,1,1000
0.2675,0.2675,47.223,39.223,46,38,41.74934,43,1,1000
1,1,39.1825,34.1825,38,33,41.74934,37,1,1000
0.132,0.132,47.4785,40.4785,45,38,41.74934,44,1,1000
0.7745,0.7745,43.6205,37.6205,42,36,41.74934,41,1,1000
0.139,0.139,47.3505,40.3505,44,37,41.74934,44,1,1000
0.4695,0.4695,48.159,36.159,49,37,41.74934,42,1,1000
0.259,0.259,47.237,39.237,46,38,41.74934,43,1,1000
0.656,0.656,45.335,37.335,45,37,41.74934,41,1,1000
0.7825,0.7825,45.637,34.637,46,35,41.74934,40,1,1000
0.2795,0.2795,50.407,37.407,51,38,41.74934,44,1,1000
0.627,0.627,47.4175,35.4175,48,36,41.74934,41,1,1000
0.8035,0.8035,44.5415,35.5415,44,35,41.74934,40,1,1000
0.2915,0.2915,47.256,38.256,46,37,41.74934,43,1,1000
0.2475,0.2475,47.1155,39.1155,45,37,41.74934,43,1,1000
0.564,0.564,44.8585,36.8585,44,36,41.74934,41,1,1000
0.2575,0.2575,47.1865,39.1865,46,38,41.74934,43,1,1000
0.6075,0.6075,46.2805,36.2805,46,36,41.74934,41,1,1000
0.1105,0.1105,48.703,40.703,46,38,41.74934,45,1,1000
0.0705,0.0705,49.004,40.004,47,38,41.74934,45,1,1000
0.6215,0.6215,44.0855,37.0855,43,36,41.74934,41,1,1000
0.3935,0.3935,48.732,37.732,48,37,41.74934,43,1,1000
0.893,0.893,42.469,36.469,40,34,41.74934,40,1,1000
0.4535,0.4535,46.168,37.168,46,37,41.74934,42,1,1000
0.0545,0.0545,48.5315,41.5315,46,39,41.74934,45,1,1000
0.3905,0.3905,45.979,37.979,44,36,41.74934,42,1,1000
0.32,0.32,47.4795,38.4795,46,37,41.74934,43,1,1000
0,0,54.7955,44.7955,52,42,41.74934,50,1,1000
0.963,0.963,42.2825,35.2825,41,34,41.74934,39,1,1000
0.0675,0.0675,50.009,41.009,48,39,41.74934,45,1,1000
1,1,40.809,34.809,39,33,41.74934,38,1,1000
0.483,0.483,45.454,38.454,43,36,41.74934,42,1,1000
0.739,0.739,44.5745,37.5745,42,35,41.74934,41,1,1000
0.0575,0.0575,52.029,40.029,52,40,41.74934,46,1,1000
0.409,0.409,47.834,36.834,47,36,41.74934,42,1,1000
0.3945,0.3945,45.996,37.996,44,36,41.74934,42,1,1000
0.239,0.239,47.8275,37.8275,47,37,41.74934,43,1,1000
0.9235,0.9235,42.675,36.675,41,35,41.74934,40,1,1000
0.936,0.936,42.411,35.411,41,34,41.74934,39,1,1000
0.9135,0.9135,42.066,35.066,41,34,41.74934,39,1,1000
0.227,0.227,50.0325,38.0325,50,38,41.74934,44,1,1000
0.2545,0.2545,48.7485,38.7485,48,38,41.74934,44,1,1000
0.911,0.911,43.3045,35.3045,42,34,41.74934,39,1,1000
0.1905,0.1905,48.3865,39.3865,47,38,41.74934,44,1,1000
0.2665,0.2665,47.1965,39.1965,45,37,41.74934,43,1,1000
0.1715,0.1715,45.803,38.803,43,36,41.74934,43,1,1000
1,1,39.8925,33.8925,39,33,41.74934,37,1,1000
0.502,0.502,48.496,36.496,49,37,41.74934,42,1,1000
0.2675,0.2675,47.8715,37.8715,47,37,41.74934,43,1,1000
0.3045,0.3045,47.4265,38.4265,45,36,41.74934,43,1,1000
0.4485,0.4485,47.0855,37.0855,46,36,41.74934,42,1,1000
0.955,0.955,42.2555,35.2555,41,34,41.74934,39,1,1000
0.2685,0.2685,48.7865,37.7865,48,37,41.74934,43,1,1000
0.51,0.51,48.338,36.338,49,37,41.74934,42,1,1000
0.6395,0.6395,45.2495,37.2495,44,36,41.74934,41,1,1000
0.318,0.318,46.5355,38.5355,45,37,41.74934,43,1,1000
0.6265,0.6265,46.273,36.273,46,36,41.74934,41,1,1000
0.6275,0.6275,44.1455,37.1455,43,36,41.74934,41,1,1000
0.924,0.924,42.7385,36.7385,41,35,41.74934,40,1,1000
0.567,0.567,45.9415,36.9415,45,36,41.74934,41,1,1000
0.6545,0.6545,45.31,37.31,44,36,41.74934,41,1,1000
0.7735,0.7735,43.8845,36.8845,43,36,41.74934,40,1,1000
0.783,0.783,42.875,36.875,42,36,41.74934,40,1,1000
0.352,0.352,45.819,37.819,44,36,41.74934,42,1,1000
0.1355,0.1355,49.7115,40.7115,49,40,41.74934,45,1,1000
0.982,0.982,41.069,36.069,40,35,41.74934,39,1,1000
0.731,0.731,44.9455,34.9455,44,34,41.74934,40,1,1000
0.9985,0.9985,40.2155,33.2155,39,32,41.74934,37,1,1000
0.9765,0.9765,41.148,36.148,39,34,41.74934,39,1,1000
0.702,0.702,45.6715,36.6715,45,36,41.74934,41,1,1000
0.191,0.191,50.04,38.04,49,37,41.74934,44,1,1000
0.9675,0.9675,42.51,33.51,42,33,41.74934,38,1,1000
0.1645,0.1645,48.191,39.191,47,38,41.74934,44,1,1000
0.783,0.783,42.885,36.885,41,35,41.74934,40,1,1000
0.2655,0.2655,48.777,37.777,47,36,41.74934,43,1,1000
0.3305,0.3305,47.613,38.613,46,37,41.74934,43,1,1000
0.3135,0.3135,44.8225,38.8225,43,37,41.74934,42,1,1000
0.9465,0.9465,41.764,35.764,40,34,41.74934,39,1,1000
0.679,0.679,44.3975,37.3975,43,36,41.74934,41,1,1000
0.028,0.028,50.381,41.381,48,39,41.74934,46,1,1000
0.053,0.053,51.575,41.575,50,40,41.74934,46,1,1000
0.303,0.303,49.043,38.043,49,38,41.74934,43,1,1000
0.5025,0.5025,46.5415,37.5415,45,36,41.74934,42,1,1000
0.611,0.611,43.9975,36.9975,42,35,41.74934,41,1,1000
0.2545,0.2545,48.749,38.749,48,38,41.74934,44,1,1000
0.563,0.563,43.802,37.802,42,36,41.74934,41,1,1000
0.9195,0.9195,42.725,36.725,41,35,41.74934,40,1,1000
0.8225,0.8225,43.346,36.346,42,35,41.74934,40,1,1000
0.925,0.925,43.0115,33.0115,43,33,41.74934,38,1,1000
0.448,0.448,46.2435,38.2435,45,37,41.74934,42,1,1000
0.0685,0.0685,49.761,39.761,48,38,41.74934,45,1,1000
0.585,0.585,43.8645,37.8645,42,36,41.74934,41,1,1000
0.6375,0.6375,45.284,36.284,45,36,41.74934,41,1,1000
0.271,0.271,47.29,39.29,45,37,41.74934,43,1,1000
0.1495,0.1495,48.8655,38.8655,48,38,41.74934,44,1,1000
0.956,0.956,42.221,35.221,41,34,41.74934,39,1,1000
0.3825,0.3825,48.6695,37.6695,49,38,41.74934,43,1,1000
0.733,0.733,45.015,35.015,44,34,41.74934,40,1,1000
0.4645,0.4645,45.437,38.437,43,36,41.74934,42,1,1000
0.1715,0.1715,48.367,39.367,46,37,41.74934,44,1,1000
0.658,0.658,44.3435,37.3435,44,37,41.74934,41,1,1000
0.0195,0.0195,52.1715,42.1715,50,40,41.74934,47,1,1000
0.263,0.263,46.283,39.283,44,37,41.74934,43,1,1000
0.7675,0.7675,45.278,35.278,45,35,41.74934,40,1,1000
0.8485,0.8485,43.3745,36.3745,42,35,41.74934,40,1,1000
0.534,0.534,47.7375,36.7375,46,35,41.74934,42,1,1000
0.7565,0.7565,43.6655,37.6655,42,36,41.74934,41,1,1000
0.2075,0.2075,48.448,39.448,47,38,41.74934,44,1,1000
0.442,0.442,45.233,38.233,43,36,41.74934,42,1,1000
0.5185,0.5185,46.561,37.561,44,35,41.74934,42,1,1000
0.2215,0.2215,49.4895,38.4895,48,37,41.74934,44,1,1000
0.317,0.317,46.514,38.514,45,37,41.74934,43,1,1000
0.8145,0.8145,44.2855,36.2855,43,35,41.74934,40,1,1000
0.5815,0.5815,45.9965,35.9965,45,35,41.74934,41,1,1000
0.1885,0.1885,46.944,38.944,45,37,41.74934,43,1,1000
0.846,0.846,43.323,36.323,42,35,41.74934,40,1,1000
0.6235,0.6235,45.069,37.069,43,35,41.74934,41,1,1000
0.21,0.21,46.769,38.769,45,37,41.74934,43,1,1000
0.2125,0.2125,47.7575,38.7575,47,38,41.74934,43,1,1000
0.783,0.783,44.756,33.756,45,34,41.74934,39,1,1000
0.8075,0.8075,44.419,35.419,44,35,41.74934,40,1,1000
0.173,0.173,48.3375,39.3375,47,38,41.74934,44,1,1000
0.954,0.954,42.257,35.257,41,34,41.74934,39,1,1000
0.2695,0.2695,47.2,39.2,45,37,41.74934,43,1,1000
0.4075,0.4075,46.772,36.772,46,36,41.74934,42,1,1000
1,1,40.6465,34.6465,40,34,41.74934,38,1,1000
0.298,0.298,47.25,38.25,46,37,41.74934,43,1,1000
0.292,0.292,46.5475,39.5475,44,37,41.74934,43,1,1000
0.018,0.018,50.081,42.081,46,38,41.74934,46,1,1000
0.4925,0.4925,46.4675,37.4675,45,36,41.74934,42,1,1000
0.295,0.295,47.4415,38.4415,45,36,41.74934,43,1,1000
0.997,0.997,40.066,33.066,39,32,41.74934,37,1,1000
0.7955,0.7955,43.0605,36.0605,41,34,41.74934,40,1,1000
0.4415,0.4415,46.1445,37.1445,44,35,41.74934,42,1,1000
0.5705,0.5705,45.92,36.92,45,36,41.74934,41,1,1000
1,1,40.8565,34.8565,39,33,41.74934,38,1,1000
0.3955,0.3955,46.0345,38.0345,44,36,41.74934,42,1,1000
0.3145,0.3145,47.4945,38.4945,45,36,41.74934,43,1,1000
0.7915,0.7915,42.863,36.863,41,35,41.74934,40,1,1000
0.483,0.483,45.4625,38.4625,43,36,41.74934,42,1,1000
0.132,0.132,48.1915,40.1915,46,38,41.74934,44,1,1000
0.218,0.218,47.8025,38.8025,47,38,41.74934,43,1,1000
0.8215,0.8215,44.2795,36.2795,43,35,41.74934,40,1,1000
0.2335,0.2335,48.737,39.737,48,39,41.74934,44,1,1000
0.718,0.718,44.875,35.875,44,35,41.74934,40,1,1000
0.7265,0.7265,43.5195,37.5195,41,35,41.74934,41,1,1000
0.5775,0.5775,44.854,36.854,43,35,41.74934,41,1,1000
0.738,0.738,43.8775,35.8775,43,35,41.74934,40,1,1000
0.714,0.714,44.5965,37.5965,42,35,41.74934,41,1,1000
0.128,0.128,48.967,39.967,47,38,41.74934,44,1,1000
0.153,0.153,49.0465,39.0465,47,37,41.74934,44,1,1000
0.466,0.466,46.3265,37.3265,45,36,41.74934,42,1,1000
0.1565,0.1565,49.1635,39.1635,48,38,41.74934,44,1,1000
0.952,0.952,42.177,34.177,41,33,41.74934,38,1,1000
0.928,0.928,42.116,35.116,40,33,41.74934,39,1,1000
0.6615,0.6615,46.631,35.631,46,35,41.74934,41,1,1000
0.6835,0.6835,44.3735,37.3735,43,36,41.74934,41,1,1000
0.672,0.672,45.5555,36.5555,44,35,41.74934,41,1,1000
0.962,0.962,41.9995,35.9995,41,35,41.74934,39,1,1000
0.071,0.071,56.169,40.169,57,41,41.74934,48,1,1000
0.681,0.681,44.3685,37.3685,42,35,41.74934,41,1,1000
0.93,0.93,42.1205,35.1205,41,34,41.74934,39,1,1000
0.3975,0.3975,45.899,37.899,45,37,41.74934,42,1,1000
0.9975,0.9975,40.516,34.516,38,32,41.74934,38,1,1000
0.135,0.135,51.1745,39.1745,51,39,41.74934,45,1,1000
0.912,0.912,43.6605,34.6605,44,35,41.74934,39,1,1000
0.3805,0.3805,48.6175,37.6175,47,36,41.74934,43,1,1000
0.4695,0.4695,46.16,37.16,46,37,41.74934,42,1,1000
0.577,0.577,46.0035,36.0035,45,35,41.74934,41,1,1000
0.4685,0.4685,45.386,38.386,44,37,41.74934,42,1,1000
0.4605,0.4605,48.1395,36.1395,48,36,41.74934,42,1,1000
0.4665,0.4665,48.2495,37.2495,49,38,41.74934,42,1,1000
0.387,0.387,45.9175,37.9175,44,36,41.74934,42,1,1000
0.592,0.592,45.016,37.016,43,35,41.74934,41,1,1000
0.715,0.715,43.452,37.452,41,35,41.74934,41,1,1000
0.673,0.673,46.541,36.541,47,37,41.74934,41,1,1000
0.8095,0.8095,44.26,36.26,43,35,41.74934,40,1,1000
0.309,0.309,47.2845,38.2845,46,37,41.74934,43,1,1000
0.4765,0.4765,44.454,38.454,42,36,41.74934,42,1,1000
0.3515,0.3515,48.506,37.506,48,37,41.74934,43,1,1000
0.007,0.007,51.842,41.842,50,40,41.74934,47,1,1000
0.592,0.592,45.0085,37.0085,43,35,41.74934,41,1,1000
0.7795,0.7795,43.7425,37.7425,42,36,41.74934,41,1,1000
0.6105,0.6105,45.0095,37.0095,43,35,41.74934,41,1,1000
0.6775,0.6775,43.18,38.18,42,37,41.74934,41,1,1000
0.0755,0.0755,50.178,40.178,49,39,41.74934,45,1,1000
0.779,0.779,43.7315,37.7315,41,35,41.74934,41,1,1000
0.4365,0.4365,45.258,38.258,44,37,41.74934,42,1,1000
0.091,0.091,50.286,40.286,49,39,41.74934,45,1,1000
0.5975,0.5975,44.9695,36.9695,44,36,41.74934,41,1,1000
0.1645,0.1645,47.4955,39.4955,46,38,41.74934,44,1,1000
0.9825,0.9825,41.7225,35.7225,40,34,41.74934,39,1,1000
0.3895,0.3895,45.9775,37.9775,44,36,41.74934,42,1,1000
0.6405,0.6405,45.3765,36.3765,44,35,41.74934,41,1,1000
0.275,0.275,47.0885,38.0885,45,36,41.74934,43,1,1000
0.331,0.331,47.4725,38.4725,46,37,41.74934,43,1,1000
0.9515,0.9515,42.0715,34.0715,41,33,41.74934,38,1,1000
0.114,0.114,47.908,39.908,46,38,41.74934,44,1,1000
0.104,0.104,49.6715,40.6715,47,38,41.74934,45,1,1000
0.5435,0.5435,45.6715,37.6715,44,36,41.74934,42,1,1000
0.6295,0.6295,46.277,36.277,46,36,41.74934,41,1,1000
0.2215,0.2215,48.479,38.479,47,37,41.74934,44,1,1000
0.553,0.553,45.8775,36.8775,45,36,41.74934,41,1,1000
0.6345,0.6345,46.33,36.33,46,36,41.74934,41,1,1000
0.3375,0.3375,48.2395,38.2395,46,36,41.74934,43,1,1000
0.7885,0.7885,43.868,36.868,42,35,41.74934,40,1,1000
0.6175,0.6175,45.161,36.161,44,35,41.74934,41,1,1000
0.004,0.004,55.142,43.142,54,42,41.74934,49,1,1000
0.046,0.046,48.822,40.822,46,38,41.74934,45,1,1000
0.9775,0.9775,41.3005,32.3005,40,31,41.74934,37,1,1000
0.6745,0.6745,45.523,36.523,44,35,41.74934,41,1,1000
0.8695,0.8695,42.828,34.828,42,34,41.74934,39,1,1000
0.838,0.838,43.418,36.418,42,35,41.74934,40,1,1000
