"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1125,0.1125,52.3325,39.3325,49,36,42.03632,46,1,100
0.397,0.397,49.633,36.633,47,34,42.03632,43,1,100
0.9695,0.9695,42.776,31.776,40,29,42.03632,37,1,100
0.2445,0.2445,50.3075,38.3075,47,35,42.03632,44,1,100
0.0615,0.0615,51.048,40.048,46,35,42.03632,46,1,100
0.4165,0.4165,48.879,36.879,46,34,42.03632,43,1,100
0.317,0.317,48.208,38.208,43,33,42.03632,43,1,100
0.5225,0.5225,49.6075,34.6075,48,33,42.03632,42,1,100
0.4805,0.4805,49.3095,35.3095,47,33,42.03632,42,1,100
0.4155,0.4155,48.879,36.879,44,32,42.03632,43,1,100
0.8955,0.8955,43.7665,33.7665,40,30,42.03632,39,1,100
0.661,0.661,46.6425,35.6425,42,31,42.03632,41,1,100
0.7425,0.7425,45.073,35.073,40,30,42.03632,40,1,100
0.9575,0.9575,42.801,32.801,40,30,42.03632,38,1,100
0.2335,0.2335,50.2225,38.2225,48,36,42.03632,44,1,100
0.293,0.293,49.8995,37.8995,47,35,42.03632,44,1,100
0.661,0.661,45.674,35.674,42,32,42.03632,41,1,100
0.395,0.395,48.646,36.646,45,33,42.03632,43,1,100
0.971,0.971,42.3195,32.3195,39,29,42.03632,37,1,100
0.119,0.119,51.8895,39.8895,49,37,42.03632,46,1,100
0.1975,0.1975,52.442,38.442,52,38,42.03632,45,1,100
1,1,37.7925,29.7925,34,26,42.03632,34,1,100
0.715,0.715,46.3465,33.3465,45,32,42.03632,40,1,100
0.7175,0.7175,46.4535,33.4535,45,32,42.03632,40,1,100
0.9885,0.9885,41.98,31.98,40,30,42.03632,37,1,100
0.6795,0.6795,47.0015,35.0015,46,34,42.03632,41,1,100
0.82,0.82,45.992,33.992,43,31,42.03632,40,1,100
0.225,0.225,50.2795,38.2795,46,34,42.03632,44,1,100
0.252,0.252,50.388,37.388,48,35,42.03632,44,1,100
0.4055,0.4055,49.6585,36.6585,47,34,42.03632,43,1,100
0.9135,0.9135,44.3315,30.3315,44,30,42.03632,37,1,100
0.468,0.468,47.3145,36.3145,45,34,42.03632,42,1,100
0.1205,0.1205,51.7495,39.7495,47,35,42.03632,46,1,100
0.2665,0.2665,51.201,37.201,49,35,42.03632,44,1,100
0.409,0.409,49.7245,36.7245,47,34,42.03632,43,1,100
0.7185,0.7185,45.879,35.879,41,31,42.03632,41,1,100
0.383,0.383,47.7925,37.7925,42,32,42.03632,43,1,100
0.849,0.849,44.0435,34.0435,40,30,42.03632,39,1,100
0.519,0.519,47.64,36.64,43,32,42.03632,42,1,100
0.269,0.269,48.9085,38.9085,43,33,42.03632,44,1,100
0.5675,0.5675,48.062,34.062,46,32,42.03632,41,1,100
0.118,0.118,54.6805,39.6805,55,40,42.03632,47,1,100
0.525,0.525,47.756,35.756,46,34,42.03632,42,1,100
0.389,0.389,49.533,37.533,47,35,42.03632,43,1,100
0.1155,0.1155,52.0105,40.0105,48,36,42.03632,46,1,100
0.7565,0.7565,44.1785,35.1785,39,30,42.03632,40,1,100
0.329,0.329,47.5165,37.5165,41,31,42.03632,43,1,100
0.579,0.579,46.044,36.044,41,31,42.03632,41,1,100
0.5235,0.5235,47.7255,35.7255,45,33,42.03632,42,1,100
0.799,0.799,45.6725,34.6725,42,31,42.03632,40,1,100
0.2215,0.2215,49.446,38.446,44,33,42.03632,44,1,100
0.11,0.11,52.509,39.509,48,35,42.03632,46,1,100
0.465,0.465,48.2465,36.2465,45,33,42.03632,42,1,100
0.6485,0.6485,48.868,33.868,48,33,42.03632,41,1,100
0.891,0.891,44.179,32.179,42,30,42.03632,38,1,100
0.931,0.931,43.471,32.471,41,30,42.03632,38,1,100
0.3005,0.3005,48.0725,37.0725,44,33,42.03632,43,1,100
0.9955,0.9955,40.0145,31.0145,37,28,42.03632,36,1,100
5e-04,5e-04,61.9885,47.9885,58,44,42.03632,55,1,100
0.5725,0.5725,47.0775,35.0775,45,33,42.03632,41,1,100
0.773,0.773,45.562,34.562,41,30,42.03632,40,1,100
0.778,0.778,45.6565,34.6565,42,31,42.03632,40,1,100
0.1765,0.1765,51.315,38.315,49,36,42.03632,45,1,100
0.7935,0.7935,45.9095,33.9095,43,31,42.03632,40,1,100
0.1335,0.1335,52.781,39.781,51,38,42.03632,46,1,100
0.623,0.623,46.292,36.292,42,32,42.03632,41,1,100
0.5295,0.5295,48.7635,34.7635,49,35,42.03632,42,1,100
0.406,0.406,49.7095,36.7095,47,34,42.03632,43,1,100
0.865,0.865,44.6855,33.6855,42,31,42.03632,39,1,100
0.077,0.077,53.018,41.018,48,36,42.03632,47,1,100
0.086,0.086,54.3445,39.3445,53,38,42.03632,47,1,100
0.7365,0.7365,45.1305,35.1305,41,31,42.03632,40,1,100
0.2,0.2,49.24,38.24,45,34,42.03632,44,1,100
0.0395,0.0395,55.275,41.275,53,39,42.03632,48,1,100
0.9425,0.9425,43.9645,32.9645,40,29,42.03632,38,1,100
0.995,0.995,40.0525,30.0525,38,28,42.03632,35,1,100
0.058,0.058,53.452,40.452,50,37,42.03632,47,1,100
0.6315,0.6315,45.3795,36.3795,41,32,42.03632,41,1,100
0.68,0.68,45.625,36.625,40,31,42.03632,41,1,100
0.591,0.591,46.1205,36.1205,41,31,42.03632,41,1,100
0.666,0.666,46.7015,35.7015,43,32,42.03632,41,1,100
0.5645,0.5645,48.0925,34.0925,47,33,42.03632,41,1,100
0.3445,0.3445,49.2255,36.2255,46,33,42.03632,43,1,100
0.9575,0.9575,42.57,32.57,39,29,42.03632,38,1,100
1,1,35.933,27.933,33,25,42.03632,32,1,100
0.7065,0.7065,46.0285,36.0285,41,31,42.03632,41,1,100
0.986,0.986,41.7395,32.7395,38,29,42.03632,37,1,100
0.6785,0.6785,45.903,35.903,42,32,42.03632,41,1,100
0.76,0.76,45.348,34.348,41,30,42.03632,40,1,100
0.926,0.926,43.2135,33.2135,40,30,42.03632,38,1,100
0.547,0.547,47.8485,35.8485,44,32,42.03632,42,1,100
0.439,0.439,50.0275,36.0275,48,34,42.03632,43,1,100
0.9715,0.9715,42.8925,33.8925,40,31,42.03632,38,1,100
0.3995,0.3995,47.813,37.813,43,33,42.03632,43,1,100
0.0645,0.0645,55.865,40.865,54,39,42.03632,48,1,100
0.0585,0.0585,53.3995,40.3995,50,37,42.03632,47,1,100
0.8945,0.8945,43.7965,33.7965,40,30,42.03632,39,1,100
0.318,0.318,48.1335,38.1335,44,34,42.03632,43,1,100
0.753,0.753,45.5155,34.5155,43,32,42.03632,40,1,100
0.891,0.891,44.1905,32.1905,42,30,42.03632,38,1,100
0.1505,0.1505,52.7595,39.7595,50,37,42.03632,46,1,100
0.1185,0.1185,51.9195,39.9195,47,35,42.03632,46,1,100
0.1335,0.1335,50.2015,39.2015,46,35,42.03632,45,1,100
0.1305,0.1305,50.244,39.244,46,35,42.03632,45,1,100
0.059,0.059,55.326,40.326,54,39,42.03632,48,1,100
0.2475,0.2475,48.773,38.773,44,34,42.03632,44,1,100
0.14,0.14,51.074,39.074,47,35,42.03632,45,1,100
0.9925,0.9925,41.8895,32.8895,38,29,42.03632,37,1,100
0.021,0.021,53.6295,42.6295,48,37,42.03632,48,1,100
