"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.689,0.689,197.0475,185.0475,187,175,192.15784,191,1,1000
0.437,0.437,199.02,187.02,191,179,192.15784,193,1,1000
0.411,0.411,198.9305,186.9305,189,177,192.15784,193,1,1000
0.584,0.584,197.2275,184.2275,190,177,192.15784,191,1,1000
0.668,0.668,197.012,184.012,188,175,192.15784,191,1,1000
0.6125,0.6125,197.554,183.554,187,173,192.15784,191,1,1000
0.425,0.425,199.0005,187.0005,190,178,192.15784,193,1,1000
0.319,0.319,200.1035,187.1035,192,179,192.15784,194,1,1000
0.304,0.304,200.809,186.809,192,178,192.15784,194,1,1000
0.5525,0.5525,197.9955,185.9955,189,177,192.15784,192,1,1000
0.9965,0.9965,190.48,178.48,182,170,192.15784,185,1,1000
0.926,0.926,193.817,181.817,186,174,192.15784,188,1,1000
0.711,0.711,196.2745,183.2745,186,173,192.15784,190,1,1000
0.3265,0.3265,200.155,187.155,191,178,192.15784,194,1,1000
0.429,0.429,198.924,186.924,188,176,192.15784,193,1,1000
0.207,0.207,200.9885,188.9885,191,179,192.15784,195,1,1000
0.771,0.771,197.1035,183.1035,189,175,192.15784,190,1,1000
0.151,0.151,201.2625,188.2625,190,177,192.15784,195,1,1000
0.29,0.29,199.9385,187.9385,192,180,192.15784,194,1,1000
0.5525,0.5525,198.9805,184.9805,191,177,192.15784,192,1,1000
0.6835,0.6835,196.166,183.166,188,175,192.15784,190,1,1000
0.537,0.537,197.8855,185.8855,189,177,192.15784,192,1,1000
0.323,0.323,200.955,186.955,190,176,192.15784,194,1,1000
0.6605,0.6605,196.8625,183.8625,191,178,192.15784,191,1,1000
0.5835,0.5835,197.2165,184.2165,189,176,192.15784,191,1,1000
0.601,0.601,197.282,184.282,189,176,192.15784,191,1,1000
0.1,0.1,204.5645,189.5645,197,182,192.15784,197,1,1000
0.3855,0.3855,199.5735,185.5735,190,176,192.15784,193,1,1000
0.116,0.116,201.6605,189.6605,190,178,192.15784,196,1,1000
0.5175,0.5175,198.685,184.685,189,175,192.15784,192,1,1000
0.1625,0.1625,201.198,188.198,193,180,192.15784,195,1,1000
0.3625,0.3625,198.543,186.543,189,177,192.15784,193,1,1000
0.554,0.554,198.9875,184.9875,190,176,192.15784,192,1,1000
0.599,0.599,196.2815,185.2815,187,176,192.15784,191,1,1000
0.3775,0.3775,199.5145,186.5145,189,176,192.15784,193,1,1000
0.5795,0.5795,197.214,184.214,189,176,192.15784,191,1,1000
0.8225,0.8225,194.399,182.399,185,173,192.15784,189,1,1000
0.658,0.658,196.8375,184.8375,188,176,192.15784,191,1,1000
0.6815,0.6815,196.9165,184.9165,187,175,192.15784,191,1,1000
0.7585,0.7585,195.709,183.709,187,175,192.15784,190,1,1000
0.3335,0.3335,199.17,186.17,188,175,192.15784,193,1,1000
0.5865,0.5865,197.22,184.22,189,176,192.15784,191,1,1000
0.3405,0.3405,199.2225,187.2225,191,179,192.15784,193,1,1000
0.256,0.256,200.3675,186.3675,193,179,192.15784,194,1,1000
0.87,0.87,194.9395,182.9395,187,175,192.15784,189,1,1000
0.713,0.713,196.4485,183.4485,187,174,192.15784,190,1,1000
0.675,0.675,197.035,184.035,188,175,192.15784,191,1,1000
0.889,0.889,194.221,181.221,185,172,192.15784,188,1,1000
0.2095,0.2095,200.914,188.914,190,178,192.15784,195,1,1000
0.586,0.586,197.2845,184.2845,188,175,192.15784,191,1,1000
0.797,0.797,195.2475,182.2475,188,175,192.15784,189,1,1000
0.717,0.717,196.253,184.253,187,175,192.15784,190,1,1000
0.991,0.991,191.84,179.84,183,171,192.15784,186,1,1000
0.8665,0.8665,193.5825,183.5825,185,175,192.15784,189,1,1000
0.7365,0.7365,196.666,183.666,188,175,192.15784,190,1,1000
0.2715,0.2715,199.5625,187.5625,189,177,192.15784,194,1,1000
0.774,0.774,196.1415,183.1415,188,175,192.15784,190,1,1000
0.4645,0.4645,199.2925,184.2925,194,179,192.15784,192,1,1000
0.5225,0.5225,198.775,185.775,189,176,192.15784,192,1,1000
0.388,0.388,199.5775,186.5775,190,177,192.15784,193,1,1000
0.721,0.721,196.4085,183.4085,187,174,192.15784,190,1,1000
0.943,0.943,194.024,182.024,187,175,192.15784,188,1,1000
0.971,0.971,192.7165,180.7165,183,171,192.15784,187,1,1000
0.9455,0.9455,194.073,180.073,186,172,192.15784,187,1,1000
0.621,0.621,196.5605,184.5605,187,175,192.15784,191,1,1000
0.2045,0.2045,201.7805,188.7805,193,180,192.15784,195,1,1000
0.73,0.73,195.479,183.479,187,175,192.15784,190,1,1000
0.115,0.115,202.4865,189.4865,192,179,192.15784,196,1,1000
0.3925,0.3925,199.7075,186.7075,190,177,192.15784,193,1,1000
0.8935,0.8935,194.634,181.634,185,172,192.15784,188,1,1000
0.263,0.263,199.5075,187.5075,190,178,192.15784,194,1,1000
