"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3535,0.3535,77.5745,66.5745,73,62,70.83924,72,1,3162
0.7635,0.7635,74.229,64.229,71,61,70.83924,69,1,3162
0.306,0.306,77.0795,66.0795,75,64,70.83924,72,1,3162
0.4445,0.4445,77.075,65.075,75,63,70.83924,71,1,3162
0.473,0.473,76.277,65.277,75,64,70.83924,71,1,3162
0.8205,0.8205,73.0335,63.0335,70,60,70.83924,68,1,3162
0.862,0.862,73.5255,62.5255,72,61,70.83924,68,1,3162
0.108,0.108,79.851,67.851,78,66,70.83924,74,1,3162
0.6175,0.6175,76.299,64.299,74,62,70.83924,70,1,3162
0.215,0.215,77.482,67.482,74,64,70.83924,73,1,3162
0.9055,0.9055,72.569,63.569,69,60,70.83924,68,1,3162
0.956,0.956,71.0525,62.0525,67,58,70.83924,67,1,3162
0.1135,0.1135,81.5745,68.5745,78,65,70.83924,75,1,3162
0.963,0.963,71.5035,60.5035,69,58,70.83924,66,1,3162
0.243,0.243,79.254,67.254,76,64,70.83924,73,1,3162
0.615,0.615,76.399,63.399,75,62,70.83924,70,1,3162
0.0915,0.0915,82.0335,68.0335,80,66,70.83924,75,1,3162
0.766,0.766,73.118,64.118,69,60,70.83924,69,1,3162
0.293,0.293,79.594,66.594,78,65,70.83924,73,1,3162
0.9705,0.9705,71.369,60.369,70,59,70.83924,66,1,3162
0.2335,0.2335,78.556,67.556,74,63,70.83924,73,1,3162
0.903,0.903,72.308,63.308,69,60,70.83924,68,1,3162
0.3635,0.3635,78.376,66.376,77,65,70.83924,72,1,3162
0.9135,0.9135,71.3075,64.3075,68,61,70.83924,68,1,3162
0.274,0.274,76.205,67.205,72,63,70.83924,72,1,3162
0.314,0.314,77.207,67.207,74,64,70.83924,72,1,3162
0.2085,0.2085,79.0855,67.0855,75,63,70.83924,73,1,3162
0.109,0.109,81.4505,68.4505,78,65,70.83924,75,1,3162
0.443,0.443,76.226,65.226,74,63,70.83924,71,1,3162
0.294,0.294,77.94,65.94,75,63,70.83924,72,1,3162
0.263,0.263,76.082,67.082,72,63,70.83924,72,1,3162
0.971,0.971,70.9705,60.9705,70,60,70.83924,66,1,3162
0.1345,0.1345,80.133,68.133,77,65,70.83924,74,1,3162
0.9475,0.9475,71.5405,61.5405,69,59,70.83924,67,1,3162
0.086,0.086,80.611,69.611,77,66,70.83924,75,1,3162
0.9655,0.9655,71.412,62.412,68,59,70.83924,67,1,3162
0.566,0.566,76.0475,64.0475,75,63,70.83924,70,1,3162
0.536,0.536,76.7625,65.7625,75,64,70.83924,71,1,3162
0.6,0.6,74.114,66.114,71,63,70.83924,70,1,3162
0.9645,0.9645,71.132,61.132,70,60,70.83924,66,1,3162
0.2145,0.2145,78.9165,66.9165,77,65,70.83924,73,1,3162
0.605,0.605,75.175,65.175,72,62,70.83924,70,1,3162
0.143,0.143,82.7025,68.7025,80,66,70.83924,75,1,3162
0.4945,0.4945,76.5105,65.5105,75,64,70.83924,71,1,3162
0.9055,0.9055,73.277,61.277,73,61,70.83924,67,1,3162
0.392,0.392,75.85,65.85,74,64,70.83924,71,1,3162
0.449,0.449,75.2005,66.2005,71,62,70.83924,71,1,3162
0.08,0.08,85.7625,68.7625,85,68,70.83924,77,1,3162
0.49,0.49,76.415,65.415,72,61,70.83924,71,1,3162
0.91,0.91,72.1075,64.1075,69,61,70.83924,68,1,3162
0.285,0.285,78.714,66.714,75,63,70.83924,73,1,3162
0.166,0.166,79.523,67.523,77,65,70.83924,74,1,3162
0.998,0.998,69.2255,61.2255,66,58,70.83924,65,1,3162
0.165,0.165,80.981,66.981,79,65,70.83924,74,1,3162
0.245,0.245,78.6025,67.6025,74,63,70.83924,73,1,3162
0.56,0.56,75.9545,63.9545,74,62,70.83924,70,1,3162
0.502,0.502,77.4335,65.4335,74,62,70.83924,71,1,3162
0.8495,0.8495,73.1355,63.1355,71,61,70.83924,68,1,3162
0.6865,0.6865,74.899,62.899,74,62,70.83924,69,1,3162
0.2675,0.2675,78.6895,67.6895,76,65,70.83924,73,1,3162
0.412,0.412,75.032,67.032,71,63,70.83924,71,1,3162
0.5745,0.5745,76.1545,64.1545,74,62,70.83924,70,1,3162
0.6225,0.6225,75.437,64.437,73,62,70.83924,70,1,3162
0.1255,0.1255,80.104,68.104,77,65,70.83924,74,1,3162
0.8465,0.8465,72.7365,64.7365,70,62,70.83924,69,1,3162
0.782,0.782,73.532,63.532,69,59,70.83924,69,1,3162
0.619,0.619,75.471,64.471,73,62,70.83924,70,1,3162
0.486,0.486,76.403,66.403,73,63,70.83924,71,1,3162
0.1555,0.1555,80.236,68.236,78,66,70.83924,74,1,3162
0.055,0.055,79.6105,70.6105,73,64,70.83924,75,1,3162
0.964,0.964,71.4005,62.4005,69,60,70.83924,67,1,3162
0.3485,0.3485,76.554,67.554,72,63,70.83924,72,1,3162
0.803,0.803,73.8495,62.8495,73,62,70.83924,68,1,3162
0.669,0.669,74.885,62.885,74,62,70.83924,69,1,3162
0.2075,0.2075,77.582,67.582,74,64,70.83924,73,1,3162
0.1575,0.1575,80.3895,67.3895,77,64,70.83924,74,1,3162
0.539,0.539,75.753,65.753,72,62,70.83924,71,1,3162
0.1695,0.1695,77.9795,67.9795,74,64,70.83924,73,1,3162
0.202,0.202,79.091,67.091,76,64,70.83924,73,1,3162
0.9575,0.9575,71.5275,62.5275,68,59,70.83924,67,1,3162
0.967,0.967,71.5715,60.5715,70,59,70.83924,66,1,3162
0.7725,0.7725,73.399,64.399,70,61,70.83924,69,1,3162
0.1965,0.1965,78.911,66.911,77,65,70.83924,73,1,3162
0.681,0.681,75.061,63.061,73,61,70.83924,69,1,3162
0.405,0.405,75.8685,65.8685,73,63,70.83924,71,1,3162
0.873,0.873,73.426,63.426,71,61,70.83924,68,1,3162
0.793,0.793,73.571,63.571,70,60,70.83924,69,1,3162
0.249,0.249,80.977,65.977,81,66,70.83924,73,1,3162
0.1,0.1,80.62,68.62,77,65,70.83924,75,1,3162
0.9095,0.9095,72.1455,64.1455,69,61,70.83924,68,1,3162
0.6455,0.6455,74.335,65.335,71,62,70.83924,70,1,3162
0.437,0.437,75.2225,66.2225,72,63,70.83924,71,1,3162
0.4525,0.4525,78.056,64.056,79,65,70.83924,71,1,3162
0.5065,0.5065,76.452,65.452,75,64,70.83924,71,1,3162
0.44,0.44,75.1985,66.1985,71,62,70.83924,71,1,3162
0.769,0.769,73.175,64.175,71,62,70.83924,69,1,3162
0.174,0.174,78.1135,68.1135,75,65,70.83924,73,1,3162
0.6695,0.6695,74.644,64.644,71,61,70.83924,70,1,3162
0.3255,0.3255,78.9505,64.9505,78,64,70.83924,72,1,3162
0.8,0.8,73.326,64.326,70,61,70.83924,69,1,3162
0.5995,0.5995,73.0545,66.0545,70,63,70.83924,70,1,3162
0.445,0.445,76.1645,66.1645,73,63,70.83924,71,1,3162
0.29,0.29,76.2185,67.2185,72,63,70.83924,72,1,3162
0.7855,0.7855,73.404,64.404,70,61,70.83924,69,1,3162
0.665,0.665,75.9615,61.9615,75,61,70.83924,69,1,3162
0.887,0.887,72.078,64.078,68,60,70.83924,68,1,3162
0.4895,0.4895,75.4725,66.4725,72,63,70.83924,71,1,3162
0.421,0.421,75.01,66.01,71,62,70.83924,71,1,3162
0.79,0.79,73.6145,63.6145,70,60,70.83924,69,1,3162
0.8055,0.8055,73.571,64.571,70,61,70.83924,69,1,3162
0.9715,0.9715,71.51,62.51,68,59,70.83924,67,1,3162
0.9695,0.9695,71.731,61.731,69,59,70.83924,67,1,3162
0.949,0.949,71.232,60.232,71,60,70.83924,66,1,3162
0.708,0.708,75.06,64.06,72,61,70.83924,69,1,3162
0.3105,0.3105,78.04,66.04,75,63,70.83924,72,1,3162
0.4265,0.4265,76.9765,65.9765,74,63,70.83924,71,1,3162
0.6285,0.6285,75.3175,64.3175,71,60,70.83924,70,1,3162
0.646,0.646,75.647,64.647,73,62,70.83924,70,1,3162
0.9665,0.9665,71.3125,62.3125,68,59,70.83924,67,1,3162
0.756,0.756,74.1915,64.1915,71,61,70.83924,69,1,3162
0.043,0.043,80.0825,70.0825,75,65,70.83924,75,1,3162
0.144,0.144,78.0085,68.0085,76,66,70.83924,73,1,3162
0.8645,0.8645,72.1225,63.1225,68,59,70.83924,68,1,3162
0.671,0.671,75.7185,64.7185,72,61,70.83924,70,1,3162
0.82,0.82,73.708,64.708,70,61,70.83924,69,1,3162
0.099,0.099,78.498,69.498,75,66,70.83924,74,1,3162
0.2935,0.2935,76.952,66.952,74,64,70.83924,72,1,3162
0.365,0.365,76.6645,66.6645,72,62,70.83924,72,1,3162
0.723,0.723,74.0825,63.0825,71,60,70.83924,69,1,3162
0.6425,0.6425,74.315,66.315,71,63,70.83924,70,1,3162
0.406,0.406,75.9215,65.9215,73,63,70.83924,71,1,3162
0.992,0.992,70.3145,61.3145,67,58,70.83924,66,1,3162
0.076,0.076,78.1355,69.1355,74,65,70.83924,74,1,3162
0.1025,0.1025,82.082,68.082,80,66,70.83924,75,1,3162
0.384,0.384,77.697,66.697,74,63,70.83924,72,1,3162
0.7945,0.7945,73.47,64.47,70,61,70.83924,69,1,3162
0.4355,0.4355,75.193,66.193,71,62,70.83924,71,1,3162
0.8635,0.8635,72.4845,65.4845,69,62,70.83924,69,1,3162
0.03,0.03,80.548,70.548,76,66,70.83924,76,1,3162
0.4365,0.4365,76.9535,64.9535,75,63,70.83924,71,1,3162
0.5605,0.5605,74.958,64.958,70,60,70.83924,70,1,3162
0.4185,0.4185,75.0665,66.0665,71,62,70.83924,71,1,3162
0.939,0.939,71.3385,64.3385,68,61,70.83924,68,1,3162
0.5975,0.5975,76.275,64.275,75,63,70.83924,70,1,3162
0.394,0.394,75.895,65.895,71,61,70.83924,71,1,3162
0.486,0.486,76.3995,66.3995,72,62,70.83924,71,1,3162
0.522,0.522,76.668,65.668,73,62,70.83924,71,1,3162
0.9295,0.9295,71.9905,61.9905,71,61,70.83924,67,1,3162
0.624,0.624,75.32,65.32,72,62,70.83924,70,1,3162
0.1455,0.1455,79.38,68.38,76,65,70.83924,74,1,3162
0.8715,0.8715,71.9875,63.9875,68,60,70.83924,68,1,3162
0.9065,0.9065,72.214,64.214,69,61,70.83924,68,1,3162
0.413,0.413,75.965,65.965,72,62,70.83924,71,1,3162
0.934,0.934,72.2105,62.2105,69,59,70.83924,67,1,3162
0.843,0.843,72.6805,64.6805,70,62,70.83924,69,1,3162
0.771,0.771,73.41,63.41,71,61,70.83924,69,1,3162
0.7635,0.7635,74.4335,63.4335,73,62,70.83924,69,1,3162
0.637,0.637,73.2285,66.2285,70,63,70.83924,70,1,3162
0.4135,0.4135,75.998,65.998,73,63,70.83924,71,1,3162
0.648,0.648,76.6835,63.6835,74,61,70.83924,70,1,3162
0.3515,0.3515,77.409,66.409,76,65,70.83924,72,1,3162
0.1705,0.1705,79.7905,68.7905,77,66,70.83924,74,1,3162
0.861,0.861,73.4975,62.4975,72,61,70.83924,68,1,3162
0.358,0.358,77.5205,66.5205,74,63,70.83924,72,1,3162
0.0125,0.0125,83.6505,71.6505,80,68,70.83924,78,1,3162
0.438,0.438,75.2415,67.2415,72,64,70.83924,71,1,3162
0.007,0.007,84.838,72.838,80,68,70.83924,79,1,3162
0.944,0.944,71.305,62.305,68,59,70.83924,67,1,3162
0.428,0.428,76.0495,65.0495,72,61,70.83924,71,1,3162
0.67,0.67,74.559,65.559,71,62,70.83924,70,1,3162
0.1225,0.1225,81.7955,67.7955,80,66,70.83924,75,1,3162
0.8155,0.8155,74.0405,62.0405,73,61,70.83924,68,1,3162
0.7565,0.7565,75.7955,62.7955,74,61,70.83924,69,1,3162
0.7835,0.7835,74.5145,63.5145,72,61,70.83924,69,1,3162
0.6795,0.6795,75.038,62.038,75,62,70.83924,69,1,3162
0.101,0.101,79.3385,69.3385,75,65,70.83924,74,1,3162
0.81,0.81,73.684,63.684,71,61,70.83924,69,1,3162
0.18,0.18,79.809,67.809,75,63,70.83924,74,1,3162
0.6245,0.6245,75.3495,64.3495,73,62,70.83924,70,1,3162
1,1,69.6055,61.6055,67,59,70.83924,66,1,3162
0.158,0.158,79.538,68.538,76,65,70.83924,74,1,3162
0.951,0.951,71.1665,62.1665,68,59,70.83924,67,1,3162
0.271,0.271,79.466,66.466,77,64,70.83924,73,1,3162
0.1745,0.1745,81.844,66.844,82,67,70.83924,74,1,3162
0.491,0.491,76.453,65.453,75,64,70.83924,71,1,3162
0.51,0.51,75.597,65.597,71,61,70.83924,71,1,3162
0.256,0.256,76.925,66.925,72,62,70.83924,72,1,3162
0.9735,0.9735,71.698,60.698,70,59,70.83924,66,1,3162
0.765,0.765,73.0905,65.0905,69,61,70.83924,69,1,3162
0.9315,0.9315,72.652,63.652,71,62,70.83924,68,1,3162
0.663,0.663,73.3755,66.3755,70,63,70.83924,70,1,3162
0.943,0.943,70.888,60.888,68,58,70.83924,66,1,3162
0.9925,0.9925,70.216,62.216,67,59,70.83924,66,1,3162
0.4075,0.4075,75.9035,65.9035,73,63,70.83924,71,1,3162
0.969,0.969,71.1865,61.1865,69,59,70.83924,66,1,3162
0.7295,0.7295,74.1685,64.1685,71,61,70.83924,69,1,3162
0.994,0.994,69.476,60.476,67,58,70.83924,65,1,3162
0.0105,0.0105,86.275,72.275,84,70,70.83924,79,1,3162
0.5805,0.5805,74.0605,65.0605,69,60,70.83924,70,1,3162
0.262,0.262,79.346,66.346,77,64,70.83924,73,1,3162
0.194,0.194,79.8175,67.8175,76,64,70.83924,74,1,3162
0.0645,0.0645,78.242,70.242,74,66,70.83924,74,1,3162
0.8875,0.8875,72.3135,63.3135,68,59,70.83924,68,1,3162
0.798,0.798,73.571,64.571,70,61,70.83924,69,1,3162
0.428,0.428,76.019,65.019,73,62,70.83924,71,1,3162
0.219,0.219,79.233,67.233,76,64,70.83924,73,1,3162
0.6955,0.6955,75.117,63.117,72,60,70.83924,69,1,3162
0.1915,0.1915,81.1325,66.1325,80,65,70.83924,74,1,3162
0.2845,0.2845,79.4,66.4,78,65,70.83924,73,1,3162
0.4025,0.4025,77.784,65.784,75,63,70.83924,72,1,3162
0.906,0.906,72.27,63.27,69,60,70.83924,68,1,3162
0.3355,0.3355,78.228,66.228,75,63,70.83924,72,1,3162
0.0225,0.0225,82.636,71.636,81,70,70.83924,77,1,3162
0.5305,0.5305,75.68,65.68,72,62,70.83924,71,1,3162
0.031,0.031,81.886,69.886,79,67,70.83924,76,1,3162
0.378,0.378,79.2735,65.2735,77,63,70.83924,72,1,3162
0.271,0.271,77.875,65.875,76,64,70.83924,72,1,3162
0.351,0.351,78.2855,66.2855,75,63,70.83924,72,1,3162
0.719,0.719,73.8825,63.8825,71,61,70.83924,69,1,3162
0.923,0.923,71.475,63.475,69,61,70.83924,68,1,3162
0.6875,0.6875,74.905,63.905,73,62,70.83924,69,1,3162
0.5385,0.5385,76.6985,65.6985,74,63,70.83924,71,1,3162
0.4985,0.4985,75.4805,66.4805,72,63,70.83924,71,1,3162
0.085,0.085,79.1905,69.1905,75,65,70.83924,74,1,3162
0.3305,0.3305,76.532,67.532,73,64,70.83924,72,1,3162
0.107,0.107,81.4035,68.4035,80,67,70.83924,75,1,3162
0.5485,0.5485,75.8125,65.8125,72,62,70.83924,71,1,3162
0.236,0.236,75.9405,66.9405,72,63,70.83924,72,1,3162
0.9785,0.9785,70.765,60.765,68,58,70.83924,66,1,3162
0.9995,0.9995,69.4895,62.4895,66,59,70.83924,66,1,3162
0.84,0.84,72.516,64.516,70,62,70.83924,69,1,3162
