"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.278,0.278,202.524,194.524,199,191,198.42922,199,1,1778
0.1625,0.1625,203.6205,195.6205,200,192,198.42922,200,1,1778
0.2095,0.2095,204.5365,195.5365,203,194,198.42922,200,1,1778
0.3725,0.3725,202.845,194.845,199,191,198.42922,199,1,1778
0.4865,0.4865,201.498,193.498,198,190,198.42922,198,1,1778
0.4155,0.4155,203.0675,194.0675,199,190,198.42922,199,1,1778
0.7025,0.7025,200.4855,193.4855,198,191,198.42922,197,1,1778
0.3265,0.3265,202.66,194.66,199,191,198.42922,199,1,1778
0.479,0.479,201.5375,193.5375,198,190,198.42922,198,1,1778
0.382,0.382,202.032,195.032,198,191,198.42922,199,1,1778
0.407,0.407,202.1275,195.1275,199,192,198.42922,199,1,1778
0.429,0.429,202.2765,195.2765,200,193,198.42922,199,1,1778
0.55,0.55,200.8235,194.8235,198,192,198.42922,198,1,1778
0.952,0.952,199.379,192.379,196,189,198.42922,196,1,1778
0.716,0.716,200.645,192.645,198,190,198.42922,197,1,1778
0.8375,0.8375,200.325,193.325,197,190,198.42922,197,1,1778
0.325,0.325,202.681,194.681,199,191,198.42922,199,1,1778
0.484,0.484,202.4775,193.4775,198,189,198.42922,198,1,1778
0.9485,0.9485,199.386,192.386,197,190,198.42922,196,1,1778
0.855,0.855,200.4025,193.4025,197,190,198.42922,197,1,1778
0.248,0.248,203.915,195.915,200,192,198.42922,200,1,1778
0.5505,0.5505,201.8655,193.8655,198,190,198.42922,198,1,1778
0.9125,0.9125,199.006,192.006,196,189,198.42922,196,1,1778
0.62,0.62,202.2175,193.2175,198,189,198.42922,198,1,1778
0.489,0.489,201.5655,193.5655,198,190,198.42922,198,1,1778
0.2515,0.2515,204.14,196.14,200,192,198.42922,200,1,1778
0.46,0.46,203.3735,194.3735,202,193,198.42922,199,1,1778
0.498,0.498,201.5895,193.5895,198,190,198.42922,198,1,1778
0.4735,0.4735,201.4905,193.4905,198,190,198.42922,198,1,1778
0.9305,0.9305,199.3835,192.3835,195,188,198.42922,196,1,1778
0.284,0.284,203.3545,196.3545,200,193,198.42922,200,1,1778
0.443,0.443,203.226,194.226,200,191,198.42922,199,1,1778
0.3695,0.3695,202.0395,195.0395,200,193,198.42922,199,1,1778
0.34,0.34,201.872,194.872,200,193,198.42922,199,1,1778
0.184,0.184,203.562,195.562,198,190,198.42922,200,1,1778
0.381,0.381,203.016,195.016,199,191,198.42922,199,1,1778
0.567,0.567,203.046,192.046,202,191,198.42922,198,1,1778
0.1755,0.1755,202.934,196.934,201,195,198.42922,200,1,1778
0.848,0.848,200.3885,193.3885,198,191,198.42922,197,1,1778
0.4,0.4,203.077,195.077,199,191,198.42922,199,1,1778
0.2145,0.2145,203.8325,195.8325,201,193,198.42922,200,1,1778
0.5855,0.5855,202.126,193.126,201,192,198.42922,198,1,1778
0.3555,0.3555,202.7975,194.7975,199,191,198.42922,199,1,1778
0.4745,0.4745,203.4255,194.4255,199,190,198.42922,199,1,1778
0.435,0.435,202.2945,195.2945,199,192,198.42922,199,1,1778
0.532,0.532,201.7775,193.7775,198,190,198.42922,198,1,1778
0.463,0.463,202.424,195.424,199,192,198.42922,199,1,1778
0.357,0.357,202.768,194.768,198,190,198.42922,199,1,1778
0.6315,0.6315,201.2705,194.2705,199,192,198.42922,198,1,1778
0.551,0.551,200.87,193.87,198,191,198.42922,198,1,1778
0.314,0.314,202.6155,194.6155,199,191,198.42922,199,1,1778
0.674,0.674,201.3565,194.3565,199,192,198.42922,198,1,1778
0.7375,0.7375,200.873,192.873,197,189,198.42922,197,1,1778
0.333,0.333,202.607,194.607,199,191,198.42922,199,1,1778
0.5775,0.5775,202.0105,194.0105,198,190,198.42922,198,1,1778
0.6505,0.6505,201.2855,194.2855,199,192,198.42922,198,1,1778
0.4975,0.4975,201.542,193.542,199,191,198.42922,198,1,1778
0.59,0.59,201.0195,194.0195,198,191,198.42922,198,1,1778
0.3755,0.3755,202.9175,194.9175,201,193,198.42922,199,1,1778
0.868,0.868,199.6805,191.6805,196,188,198.42922,196,1,1778
0.181,0.181,203.7725,195.7725,201,193,198.42922,200,1,1778
0.33,0.33,202.7155,194.7155,198,190,198.42922,199,1,1778
0.601,0.601,202.2035,193.2035,197,188,198.42922,198,1,1778
0.673,0.673,200.4805,193.4805,198,191,198.42922,197,1,1778
0.255,0.255,203.9765,194.9765,202,193,198.42922,200,1,1778
0.3845,0.3845,202.9555,194.9555,199,191,198.42922,199,1,1778
0.486,0.486,201.499,194.499,198,191,198.42922,198,1,1778
0.632,0.632,201.226,194.226,198,191,198.42922,198,1,1778
0.317,0.317,201.749,195.749,199,193,198.42922,199,1,1778
0.446,0.446,202.305,195.305,199,192,198.42922,199,1,1778
0.627,0.627,203.3335,193.3335,202,192,198.42922,198,1,1778
0.372,0.372,201.9955,194.9955,198,191,198.42922,199,1,1778
0.662,0.662,201.3895,194.3895,199,192,198.42922,198,1,1778
0.4855,0.4855,200.5775,194.5775,199,193,198.42922,198,1,1778
0.5045,0.5045,201.626,193.626,197,189,198.42922,198,1,1778
0.22,0.22,203.086,196.086,200,193,198.42922,200,1,1778
0.619,0.619,202.224,193.224,199,190,198.42922,198,1,1778
0.139,0.139,203.494,196.494,200,193,198.42922,200,1,1778
0.807,0.807,201.4195,192.4195,199,190,198.42922,197,1,1778
0.7845,0.7845,200.0735,193.0735,198,191,198.42922,197,1,1778
0.613,0.613,202.2025,193.2025,198,189,198.42922,198,1,1778
