"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.937,0.937,23.1,16.1,21,14,23.04316,20,1,100
0.2955,0.2955,30.856,19.856,30,19,23.04316,25,1,100
0.791,0.791,25.08,17.08,23,15,23.04316,21,1,100
0.552,0.552,27.803,17.803,26,16,23.04316,23,1,100
0.8985,0.8985,24.8505,15.8505,24,15,23.04316,20,1,100
0.0065,0.0065,35.514,24.514,33,22,23.04316,30,1,100
0.1155,0.1155,32.804,20.804,32,20,23.04316,27,1,100
0.3575,0.3575,30.303,18.303,30,18,23.04316,24,1,100
0.2805,0.2805,29.073,19.073,27,17,23.04316,24,1,100
0.288,0.288,27.401,20.401,25,18,23.04316,24,1,100
0.44,0.44,30.928,16.928,31,17,23.04316,24,1,100
0.436,0.436,27.1375,18.1375,25,16,23.04316,23,1,100
0.962,0.962,23.1145,15.1145,21,13,23.04316,19,1,100
0.2755,0.2755,27.272,20.272,25,18,23.04316,24,1,100
0.9845,0.9845,22.061,16.061,20,14,23.04316,19,1,100
0.1485,0.1485,31.642,20.642,30,19,23.04316,26,1,100
0.075,0.075,32.158,21.158,30,19,23.04316,27,1,100
0.3575,0.3575,27.7595,19.7595,25,17,23.04316,24,1,100
0.9585,0.9585,23.5535,14.5535,23,14,23.04316,19,1,100
0.6165,0.6165,25.102,18.102,23,16,23.04316,22,1,100
0.823,0.823,25.377,17.377,23,15,23.04316,21,1,100
0.828,0.828,24.2835,17.2835,22,15,23.04316,21,1,100
0.88,0.88,24.372,17.372,22,15,23.04316,21,1,100
0.182,0.182,30.275,20.275,28,18,23.04316,25,1,100
0.3285,0.3285,29.2435,19.2435,28,18,23.04316,24,1,100
0.773,0.773,25.23,16.23,24,15,23.04316,21,1,100
0.4605,0.4605,27.237,18.237,25,16,23.04316,23,1,100
0.478,0.478,28.348,18.348,28,18,23.04316,23,1,100
0.026,0.026,33.1505,22.1505,31,20,23.04316,28,1,100
0.3525,0.3525,28.6925,19.6925,26,17,23.04316,24,1,100
0.7,0.7,25.6195,17.6195,23,15,23.04316,22,1,100
0.72,0.72,26.118,16.118,25,15,23.04316,21,1,100
0.879,0.879,25.2075,15.2075,24,14,23.04316,20,1,100
0.476,0.476,28.4185,17.4185,28,17,23.04316,23,1,100
0.1785,0.1785,32.4495,19.4495,32,19,23.04316,26,1,100
0.766,0.766,27.8445,14.8445,28,15,23.04316,21,1,100
0.296,0.296,27.4125,20.4125,25,18,23.04316,24,1,100
0.93,0.93,23.326,16.326,22,15,23.04316,20,1,100
0.302,0.302,31.0425,20.0425,29,18,23.04316,25,1,100
0.432,0.432,29.8985,18.8985,29,18,23.04316,24,1,100
0.6725,0.6725,26.5125,17.5125,25,16,23.04316,22,1,100
0.9105,0.9105,24.12,14.12,24,14,23.04316,19,1,100
0.5935,0.5935,26.0635,18.0635,25,17,23.04316,22,1,100
0.797,0.797,25.538,16.538,24,15,23.04316,21,1,100
0.81,0.81,26.1015,15.1015,26,15,23.04316,20,1,100
0.5355,0.5355,27.732,18.732,26,17,23.04316,23,1,100
0.9845,0.9845,23.001,15.001,22,14,23.04316,19,1,100
0.3475,0.3475,28.6425,19.6425,26,17,23.04316,24,1,100
0.435,0.435,30.8275,17.8275,31,18,23.04316,24,1,100
0.46,0.46,28.2455,18.2455,26,16,23.04316,23,1,100
0.3365,0.3365,29.268,18.268,28,17,23.04316,24,1,100
0.981,0.981,22.882,16.882,21,15,23.04316,20,1,100
0.685,0.685,26.663,17.663,25,16,23.04316,22,1,100
0.2315,0.2315,31.228,19.228,31,19,23.04316,25,1,100
0.037,0.037,29.204,22.204,26,19,23.04316,26,1,100
0.538,0.538,29.6605,16.6605,30,17,23.04316,23,1,100
0.982,0.982,22.8865,12.8865,22,12,23.04316,18,1,100
0.6565,0.6565,26.3665,17.3665,25,16,23.04316,22,1,100
0.274,0.274,32.365,18.365,32,18,23.04316,25,1,100
0.246,0.246,29.9,20.9,27,18,23.04316,25,1,100
