"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.654,85.15,84.3659813084113,80.587437544611,88.0017445922132,80.3803965780237,-1,1778,50
0.58,85.15,84.7734370807621,80.9589223519771,88.3534357783582,81.0429496578561,-1,1778,50
0.3995,85.15,85.5631804148839,81.6784828441505,88.8869129277188,81.9474157115278,-1,1778,50
0.165,85.15,86.7614784710018,82.7691260407394,89.8858954842941,83.2834284557202,-1,1778,50
0.1135,85.15,87.2454299442205,83.2092019372499,90.6982180240286,83.5744070399912,-1,1778,50
0.598,85.15,84.7688881734279,80.9547759282971,88.4085513365496,81.18045804149,-1,1778,50
0.91,85.15,82.6663003663004,79.0360518025901,86.2670771396545,79.022497955639,-1,1778,50
0.259,85.15,86.3064357517483,82.3551294742875,89.5782385434586,82.9662703025993,-1,1778,50
0.8645,85.15,83.0749368952462,79.4092941471992,86.7610948688058,79.2914887012333,-1,1778,50
0.574,85.15,84.7916375932586,80.975512295082,88.1214759035899,81.3292185149321,-1,1778,50
0.028,85.15,88.5412509808318,84.386418237147,91.8968335035314,85.0837777504284,-1,1778,50
0.1515,85.15,86.9190096286108,82.9124003357113,90.5082265184627,83.500686671861,-1,1778,50
0.7455,85.15,84.0160080838165,80.2682307536055,87.2797488231892,80.5927033700778,-1,1778,50
0.887,85.15,82.9527935307709,79.2977474539708,86.5028285149971,79.151803314642,-1,1778,50
0.6545,85.15,84.3975317875842,80.6162084969654,87.9946218739376,80.5051605352477,-1,1778,50
0.491,85.15,85.1618867924529,81.3129276197335,88.777283516348,81.559404260863,-1,1778,50
0.85,85.15,83.2062045717898,79.5291572327044,86.5765427586411,79.5807162439295,-1,1778,50
0.6475,85.15,84.3749933237196,80.5956557209872,88.0554866021086,80.1793781534631,-1,1778,50
0.057,85.15,87.7445567651634,83.6628380881808,91.041651266903,84.4796159573789,-1,1778,50
0.922,85.15,82.6446769552708,79.0162967406519,86.0815288000464,79.1674098450533,-1,1778,50
0.0435,85.15,88.1361861191699,84.0186041567001,91.4135314012212,84.5970785713811,-1,1778,50
0.0815,85.15,87.5791662046791,83.5125482115496,90.9645274571241,84.2468178000298,-1,1778,50
0.668,85.15,84.3029510646247,80.5299572039943,87.9388527787683,80.4739508640146,-1,1778,50
0.9175,85.15,82.6533249620678,79.024197580242,86.2509589105574,78.8024801828989,-1,1778,50
0.012,85.15,89.2768013563154,85.0539173482566,92.5230462646902,85.9306799770433,-1,1778,50
0.809,85.15,83.5759707967411,79.8667070890809,87.1258264647702,79.9525863496156,-1,1778,50
0.53,85.15,85.0106548996395,81.175123253903,88.3407560857979,81.5567102646727,-1,1778,50
0.73,85.15,83.9713495986818,80.227489594965,87.3576943369567,80.1307902014069,-1,1778,50
0.943,85.15,82.035259905489,78.4593467685893,85.8643930717484,77.8877479457528,-1,1778,50
0.7155,85.15,84.0830849478391,80.3294201351832,87.7070426434656,80.3187246215792,-1,1778,50
0.506,85.15,85.0793300301595,81.2377036542119,88.5406023807601,81.4907393124454,-1,1778,50
0.417,85.15,85.4521014767135,81.5773121387283,88.7847453087517,81.864566231329,-1,1778,50
0.704,85.15,84.1547517579374,80.394791719648,87.6305643448557,80.4406820241928,-1,1778,50
0.163,85.15,86.8377858399297,82.838530475342,90.1542962864504,83.305975202092,-1,1778,50
0.651,85.15,84.3614760226424,80.583329084884,87.9155023108029,80.6463409578266,-1,1778,50
0.4875,85.15,85.1756618321023,81.3254784935172,88.6898631080998,81.6106613889506,-1,1778,50
0.3305,85.15,85.8794781190542,81.9665007259905,89.3493521700577,82.6043690100192,-1,1778,50
0.2695,85.15,86.1699121802215,82.2308812818645,89.6201769478961,82.6678938998398,-1,1778,50
0.098,85.15,87.356392391064,83.3100722078743,90.6788517217559,84.1290967362408,-1,1778,50
0.256,85.15,86.3583337888811,82.4023563757689,89.9930676044252,82.8220553823404,-1,1778,50
0.627,85.15,84.5375394659389,80.743870044953,88.2202070196435,80.944179918298,-1,1778,50
0.178,85.15,86.7043358946214,82.7171489873881,89.9359697205709,83.2933592234399,-1,1778,50
0.318,85.15,85.9635957990968,82.0430810754697,89.3365356348612,82.3461192525442,-1,1778,50
0.335,85.15,85.8188287701,81.9112815463543,88.9714143279876,82.6395407819933,-1,1778,50
0.4885,85.15,85.157296102636,81.3087448559671,88.7489805710183,81.1677930340122,-1,1778,50
0.5475,85.15,84.9283909467234,81.1001539250898,88.7270143995524,81.0459587295502,-1,1778,50
0.1955,85.15,86.5760398969695,82.6004389632107,89.84915735415,82.8845419010908,-1,1778,50
0.6025,85.15,84.5963907036522,80.797525941829,88.4960565672952,80.634231016326,-1,1778,50
0.772,85.15,83.7887450938794,80.0608823380439,87.2529498636345,80.2859214072261,-1,1778,50
0.183,85.15,86.6567745474493,82.6738846173963,90.0750445837208,83.2450371760101,-1,1778,50
