"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6755,0.6755,39.8371556087799,26.1012849548952,34.4827586206897,20.746887966805,34.202861259745,32.6797385620915,-1,100
0,0,51.569307604622,38.4955811256567,41.3223140495868,28.2485875706215,34.202861259745,45.045045045045,-1,100
0.509,0.509,42.3209024155189,26.8355895164129,37.037037037037,21.551724137931,34.202861259745,34.2465753424658,-1,100
0.89,0.89,36.5742009811735,24.4081704468223,31.25,19.0839694656489,34.202861259745,30.3030303030303,-1,100
0.9625,0.9625,34.8712772860773,20.004231155757,31.6455696202532,16.7785234899329,34.202861259745,26.8817204301075,-1,100
0.009,0.009,49.3410574545597,35.6142214902495,40.3225806451613,26.5957446808511,34.202861259745,42.3728813559322,-1,100
0.587,0.587,41.1043178285364,26.3195354849197,35.9712230215827,21.1864406779661,34.202861259745,33.3333333333333,-1,100
0.8975,0.8975,37.1052868476211,22.7113474536817,33.3333333333333,18.9393939393939,34.202861259745,29.585798816568,-1,100
0.941,0.941,35.5877457268762,24.3313913332669,30.8641975308642,19.6078431372549,34.202861259745,29.7619047619048,-1,100
0.879,0.879,37.4909411489265,20.8257860609526,33.5570469798658,16.8918918918919,34.202861259745,29.2397660818713,-1,100
0.4045,0.4045,40.8367572256309,29.3954732593191,34.4827586206897,23.0414746543779,34.202861259745,34.965034965035,-1,100
0.0345,0.0345,48.8922037859356,33.289307888457,40.983606557377,25.3807106598985,34.202861259745,41.3223140495868,-1,100
0.4495,0.4495,42.4597191075746,27.4491137885993,37.037037037037,22.0264317180617,34.202861259745,34.7222222222222,-1,100
0.792,0.792,39.5939875474448,23.6642446396434,35.4609929078014,19.53125,34.202861259745,31.055900621118,-1,100
0.315,0.315,42.9655162890932,29.5646824594327,36.231884057971,22.8310502283105,34.202861259745,35.9712230215827,-1,100
0.242,0.242,43.7237797996327,30.1072220654279,36.7647058823529,23.1481481481481,34.202861259745,36.7647058823529,-1,100
0.066,0.066,45.9220149269448,32.8797041363506,38.1679389312977,25.1256281407035,34.202861259745,39.0625,-1,100
0.9725,0.9725,34.5353207898609,22.1754924791123,30.6748466257669,18.3150183150183,34.202861259745,27.9329608938547,-1,100
0.0535,0.0535,45.8090734031758,33.1513385535108,38.1679389312977,25.5102040816327,34.202861259745,39.3700787401575,-1,100
0.091,0.091,47.9262129445729,31.6038988949861,41.3223140495868,25,34.202861259745,39.6825396825397,-1,100
0.15,0.15,43.7934639532129,31.2273263870753,35.7142857142857,23.1481481481481,34.202861259745,37.593984962406,-1,100
0.4325,0.4325,43.3343227421069,27.3853594247225,37.8787878787879,21.9298245614035,34.202861259745,34.965034965035,-1,100
0.4175,0.4175,41.6175418862833,28.2403354160207,35.2112676056338,21.8340611353712,34.202861259745,34.965034965035,-1,100
0.8695,0.8695,37.9249329578321,21.8594271535203,34.7222222222222,18.6567164179104,34.202861259745,29.4117647058824,-1,100
0.9315,0.9315,35.7045721444016,23.6600783673901,31.055900621118,19.0114068441065,34.202861259745,29.4117647058824,-1,100
0.2325,0.2325,46.7868766797377,28.427704511501,40.983606557377,22.6244343891403,34.202861259745,37.593984962406,-1,100
0.193,0.193,45.4617991243298,30.601524305741,39.3700787401575,24.5098039215686,34.202861259745,37.593984962406,-1,100
0.6265,0.6265,39.762312335623,26.4098639182396,34.0136054421769,20.6611570247934,34.202861259745,33.112582781457,-1,100
0.3895,0.3895,42.3236316232898,28.4517156474666,36.4963503649635,22.6244343891403,34.202861259745,35.2112676056338,-1,100
0.147,0.147,44.8059586499032,30.70470142938,37.037037037037,22.9357798165138,34.202861259745,37.8787878787879,-1,100
0.5045,0.5045,41.2834672134708,26.7429763977196,35.4609929078014,20.9205020920502,34.202861259745,34.0136054421769,-1,100
0.822,0.822,38.1162186429112,24.4278164527669,34.0136054421769,20.3252032520325,34.202861259745,30.8641975308642,-1,100
0.1635,0.1635,45.2064246944977,30.6683312090358,38.4615384615385,23.9234449760766,34.202861259745,37.8787878787879,-1,100
0.2895,0.2895,44.8479141355105,28.6259835435012,39.3700787401575,23.1481481481481,34.202861259745,36.4963503649635,-1,100
0.0305,0.0305,47.5224947017117,33.9378819709889,40.3225806451613,26.7379679144385,34.202861259745,40.3225806451613,-1,100
0.731,0.731,39.4148403268313,25.4238849848302,34.4827586206897,20.4918032786885,34.202861259745,32.0512820512821,-1,100
0,0,52.5630095134387,41.1290574015205,39.6825396825397,28.2485875706215,34.202861259745,46.7289719626168,-1,100
0.2855,0.2855,44.1551411220533,27.8377519043282,37.593984962406,21.2765957446808,34.202861259745,36.4963503649635,-1,100
0.0675,0.0675,47.7912749954347,32.4403978024522,41.6666666666667,26.3157894736842,34.202861259745,40,-1,100
0.025,0.025,50.3341260747484,34.1123982289939,43.1034482758621,26.8817204301075,34.202861259745,42.0168067226891,-1,100
0.076,0.076,49.0611247847158,31.5786073021983,42.7350427350427,25.2525252525252,34.202861259745,40.3225806451613,-1,100
0.8265,0.8265,36.7430017187767,26.5399612127059,30.8641975308642,20.6611570247934,34.202861259745,31.6455696202532,-1,100
0.686,0.686,39.7226560068214,26.6295526566947,34.0136054421769,20.9205020920502,34.202861259745,32.6797385620915,-1,100
0.33,0.33,42.2711490861389,28.7653415889151,34.965034965035,21.4592274678112,34.202861259745,35.7142857142857,-1,100
0.0525,0.0525,47.7399913178465,32.9925165703718,40,25.2525252525252,34.202861259745,40.3225806451613,-1,100
0.092,0.092,46.2790957210443,32.0894019197,38.4615384615385,24.2718446601942,34.202861259745,39.0625,-1,100
0.001,0.001,50.8778712289215,38.0052425026343,40.650406504065,27.7777777777778,34.202861259745,44.6428571428571,-1,100
0.525,0.525,42.3504560290026,26.0454265545262,37.3134328358209,21.0084033613445,34.202861259745,34.0136054421769,-1,100
0.8625,0.8625,38.3060118078119,21.898807900608,34.7222222222222,18.3150183150183,34.202861259745,29.585798816568,-1,100
0.2205,0.2205,45.5095656298609,29.2876350378516,39.3700787401575,23.1481481481481,34.202861259745,37.3134328358209,-1,100
