"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8855,0.8855,99.73,95.73,99,95,99.07706,98,1,1778
0.148,0.148,102.168,97.168,101,96,99.07706,100,1,1778
0.323,0.323,101.9585,96.9585,101,96,99.07706,100,1,1778
0.6095,0.6095,100.8605,96.8605,100,96,99.07706,99,1,1778
0.592,0.592,100.8755,96.8755,100,96,99.07706,99,1,1778
0.6525,0.6525,100.0805,95.0805,99,94,99.07706,98,1,1778
0.8205,0.8205,99.5155,95.5155,99,95,99.07706,98,1,1778
0.6015,0.6015,101.884,95.884,101,95,99.07706,99,1,1778
0.243,0.243,102.5825,97.5825,101,96,99.07706,100,1,1778
0.397,0.397,101.2215,96.2215,100,95,99.07706,99,1,1778
0.1935,0.1935,103.0935,97.0935,102,96,99.07706,100,1,1778
0.1215,0.1215,102.079,97.079,101,96,99.07706,100,1,1778
1,1,98.9875,93.9875,98,93,99.07706,97,1,1778
0.641,0.641,100.9885,95.9885,100,95,99.07706,99,1,1778
0.2105,0.2105,102.422,97.422,101,96,99.07706,100,1,1778
0.586,0.586,101.8875,95.8875,101,95,99.07706,99,1,1778
0.3585,0.3585,101.1325,96.1325,100,95,99.07706,99,1,1778
0.4105,0.4105,101.296,96.296,100,95,99.07706,99,1,1778
1,1,98.813,94.813,98,94,99.07706,97,1,1778
0.386,0.386,101.2595,96.2595,100,95,99.07706,99,1,1778
0.225,0.225,101.693,97.693,101,97,99.07706,100,1,1778
0.3465,0.3465,102.979,96.979,102,96,99.07706,100,1,1778
0.616,0.616,101.956,95.956,102,96,99.07706,99,1,1778
0.848,0.848,99.883,94.883,99,94,99.07706,98,1,1778
1,1,98.661,94.661,98,94,99.07706,97,1,1778
0.587,0.587,101.8595,95.8595,100,94,99.07706,99,1,1778
0.362,0.362,101.155,96.155,100,95,99.07706,99,1,1778
0.528,0.528,100.6625,96.6625,100,96,99.07706,99,1,1778
0.589,0.589,101.8165,96.8165,100,95,99.07706,99,1,1778
0.203,0.203,103.119,97.119,102,96,99.07706,100,1,1778
0.4615,0.4615,102.3335,95.3335,102,95,99.07706,99,1,1778
1,1,98.508,94.508,98,94,99.07706,97,1,1778
0.412,0.412,100.3545,96.3545,100,96,99.07706,99,1,1778
0.344,0.344,102.03,97.03,101,96,99.07706,100,1,1778
0.3025,0.3025,101.944,96.944,101,96,99.07706,100,1,1778
0.4625,0.4625,100.5155,96.5155,100,96,99.07706,99,1,1778
0.802,0.802,99.3645,96.3645,99,96,99.07706,98,1,1778
0.3,0.3,101.863,96.863,101,96,99.07706,100,1,1778
0.214,0.214,101.6605,97.6605,101,97,99.07706,100,1,1778
0.6005,0.6005,100.8295,96.8295,100,96,99.07706,99,1,1778
0.229,0.229,102.496,97.496,101,96,99.07706,100,1,1778
0.1865,0.1865,103.1115,97.1115,103,97,99.07706,100,1,1778
0.514,0.514,100.633,96.633,100,96,99.07706,99,1,1778
0.822,0.822,99.5215,95.5215,99,95,99.07706,98,1,1778
0.2135,0.2135,101.6945,97.6945,101,97,99.07706,100,1,1778
0.6,0.6,101.9175,95.9175,101,95,99.07706,99,1,1778
0.3155,0.3155,101.9935,97.9935,101,97,99.07706,100,1,1778
0.2865,0.2865,101.896,97.896,101,97,99.07706,100,1,1778
0.464,0.464,102.331,95.331,102,95,99.07706,99,1,1778
0.6055,0.6055,101.9285,95.9285,101,95,99.07706,99,1,1778
0.377,0.377,103.026,97.026,103,97,99.07706,100,1,1778
