"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.232,0.232,104.058,96.058,103,95,98.79844,100,1,1000
0.3655,0.3655,101.0965,96.0965,100,95,98.79844,99,1,1000
0.1125,0.1125,102.017,98.017,101,97,98.79844,100,1,1000
0.158,0.158,102.9685,96.9685,102,96,98.79844,100,1,1000
0.7685,0.7685,99.4105,95.4105,98,94,98.79844,98,1,1000
0.175,0.175,102.2735,97.2735,101,96,98.79844,100,1,1000
0.336,0.336,104.5195,95.5195,105,96,98.79844,100,1,1000
0.7635,0.7635,100.594,94.594,99,93,98.79844,98,1,1000
0.85,0.85,100.006,94.006,99,93,98.79844,97,1,1000
0.6295,0.6295,99.9755,95.9755,99,95,98.79844,98,1,1000
0.1595,0.1595,102.0575,97.0575,100,95,98.79844,100,1,1000
1,1,97.7675,94.7675,97,94,98.79844,97,1,1000
0.172,0.172,103.805,96.805,103,96,98.79844,100,1,1000
0.588,0.588,99.8715,94.8715,99,94,98.79844,98,1,1000
0.974,0.974,99.0375,93.0375,98,92,98.79844,96,1,1000
0.8425,0.8425,99.9465,93.9465,99,93,98.79844,97,1,1000
0.2085,0.2085,102.326,96.326,101,95,98.79844,100,1,1000
0.1205,0.1205,102.8335,96.8335,101,95,98.79844,100,1,1000
0.3695,0.3695,101.0985,96.0985,100,95,98.79844,99,1,1000
0.6355,0.6355,101.1255,94.1255,101,94,98.79844,98,1,1000
0.609,0.609,99.913,94.913,99,94,98.79844,98,1,1000
0.9265,0.9265,99.1325,94.1325,98,93,98.79844,97,1,1000
0.329,0.329,101.02,96.02,100,95,98.79844,99,1,1000
0.556,0.556,100.801,94.801,99,93,98.79844,98,1,1000
0.4245,0.4245,101.3475,96.3475,100,95,98.79844,99,1,1000
0.2115,0.2115,102.4435,97.4435,101,96,98.79844,100,1,1000
0.115,0.115,102.08,97.08,101,96,98.79844,100,1,1000
0.1365,0.1365,102.1535,97.1535,101,96,98.79844,100,1,1000
0.33,0.33,103.7075,96.7075,103,96,98.79844,100,1,1000
0.7815,0.7815,100.7265,94.7265,99,93,98.79844,98,1,1000
0.669,0.669,100.132,95.132,99,94,98.79844,98,1,1000
0.3625,0.3625,101.1445,96.1445,100,95,98.79844,99,1,1000
0.8485,0.8485,99.8655,93.8655,98,92,98.79844,97,1,1000
1,1,98.059,93.059,97,92,98.79844,96,1,1000
0.152,0.152,103.005,97.005,102,96,98.79844,100,1,1000
0.7385,0.7385,100.574,94.574,100,94,98.79844,98,1,1000
0.28,0.28,102.6595,96.6595,101,95,98.79844,100,1,1000
0.5765,0.5765,99.873,94.873,98,93,98.79844,98,1,1000
0.77,0.77,100.516,95.516,100,95,98.79844,98,1,1000
0.5505,0.5505,101.7645,95.7645,100,94,98.79844,99,1,1000
0.592,0.592,100.912,94.912,99,93,98.79844,98,1,1000
0.3265,0.3265,103.7095,96.7095,103,96,98.79844,100,1,1000
0.734,0.734,101.6545,94.6545,100,93,98.79844,98,1,1000
0.3105,0.3105,101.0005,96.0005,100,95,98.79844,99,1,1000
0.554,0.554,101.7765,95.7765,99,93,98.79844,99,1,1000
0.949,0.949,99.5535,93.5535,98,92,98.79844,97,1,1000
0.2135,0.2135,102.4535,97.4535,101,96,98.79844,100,1,1000
0.2935,0.2935,101.83,95.83,100,94,98.79844,99,1,1000
0.3905,0.3905,100.3215,96.3215,99,95,98.79844,99,1,1000
0.2125,0.2125,102.462,97.462,101,96,98.79844,100,1,1000
0.507,0.507,101.5535,95.5535,100,94,98.79844,99,1,1000
0.777,0.777,100.6235,94.6235,99,93,98.79844,98,1,1000
0.197,0.197,103.1045,97.1045,103,97,98.79844,100,1,1000
0.1425,0.1425,102.137,97.137,101,96,98.79844,100,1,1000
0.4495,0.4495,103.239,95.239,103,95,98.79844,99,1,1000
0.16,0.16,102.291,97.291,101,96,98.79844,100,1,1000
0.7005,0.7005,100.241,95.241,99,94,98.79844,98,1,1000
0.7295,0.7295,100.408,95.408,100,95,98.79844,98,1,1000
0.1575,0.1575,102.2615,97.2615,101,96,98.79844,100,1,1000
0.2725,0.2725,102.5955,96.5955,101,95,98.79844,100,1,1000
0.744,0.744,100.444,95.444,99,94,98.79844,98,1,1000
0.1765,0.1765,102.141,97.141,101,96,98.79844,100,1,1000
0.3015,0.3015,102.7545,96.7545,101,95,98.79844,100,1,1000
0.129,0.129,102.002,97.002,101,96,98.79844,100,1,1000
0.7045,0.7045,99.175,96.175,98,95,98.79844,98,1,1000
1,1,98.149,93.149,97,92,98.79844,96,1,1000
0.113,0.113,102.015,97.015,101,96,98.79844,100,1,1000
0.644,0.644,100.1075,95.1075,98,93,98.79844,98,1,1000
0.6455,0.6455,100.0835,95.0835,99,94,98.79844,98,1,1000
0.4755,0.4755,101.5155,95.5155,100,94,98.79844,99,1,1000
0.201,0.201,102.3705,97.3705,101,96,98.79844,100,1,1000
0.5215,0.5215,101.6465,95.6465,101,95,98.79844,99,1,1000
0.217,0.217,103.1565,96.1565,102,95,98.79844,100,1,1000
0.1815,0.1815,101.4945,97.4945,100,96,98.79844,100,1,1000
0.374,0.374,101.1125,96.1125,99,94,98.79844,99,1,1000
0.4895,0.4895,103.406,94.406,104,95,98.79844,99,1,1000
0.205,0.205,103.1015,96.1015,100,93,98.79844,100,1,1000
0.1485,0.1485,102.887,96.887,101,95,98.79844,100,1,1000
0.768,0.768,100.6405,94.6405,98,92,98.79844,98,1,1000
0.9135,0.9135,99.077,94.077,98,93,98.79844,97,1,1000
0.776,0.776,100.5855,94.5855,99,93,98.79844,98,1,1000
0.4155,0.4155,102.1845,95.1845,101,94,98.79844,99,1,1000
1,1,98.0675,93.0675,97,92,98.79844,96,1,1000
0.9285,0.9285,99.5595,93.5595,99,93,98.79844,97,1,1000
0.3215,0.3215,101.916,95.916,100,94,98.79844,99,1,1000
0.2675,0.2675,102.6435,96.6435,101,95,98.79844,100,1,1000
0.341,0.341,100.983,95.983,100,95,98.79844,99,1,1000
0.4165,0.4165,102.2,95.2,101,94,98.79844,99,1,1000
0.639,0.639,101.1625,94.1625,100,93,98.79844,98,1,1000
0.7445,0.7445,100.4155,95.4155,100,95,98.79844,98,1,1000
0.5995,0.5995,99.966,94.966,99,94,98.79844,98,1,1000
0.5925,0.5925,100.8825,94.8825,99,93,98.79844,98,1,1000
0.978,0.978,98.575,92.575,98,92,98.79844,96,1,1000
0.3015,0.3015,101.8375,95.8375,100,94,98.79844,99,1,1000
0.166,0.166,102.988,96.988,103,97,98.79844,100,1,1000
0.4935,0.4935,101.549,95.549,100,94,98.79844,99,1,1000
0.5065,0.5065,101.582,95.582,101,95,98.79844,99,1,1000
0.9035,0.9035,99.0175,94.0175,98,93,98.79844,97,1,1000
0.728,0.728,100.362,95.362,100,95,98.79844,98,1,1000
0.726,0.726,101.617,94.617,101,94,98.79844,98,1,1000
0.3155,0.3155,100.996,95.996,100,95,98.79844,99,1,1000
0.7745,0.7745,100.6445,94.6445,99,93,98.79844,98,1,1000
0.8155,0.8155,100.733,94.733,99,93,98.79844,98,1,1000
0.153,0.153,102.0775,97.0775,101,96,98.79844,100,1,1000
0.266,0.266,100.844,96.844,100,96,98.79844,99,1,1000
0.375,0.375,101.116,96.116,100,95,98.79844,99,1,1000
0.1405,0.1405,102.9035,96.9035,102,96,98.79844,100,1,1000
0.305,0.305,103.6345,96.6345,102,95,98.79844,100,1,1000
0.955,0.955,98.9725,92.9725,98,92,98.79844,96,1,1000
0.4785,0.4785,101.532,96.532,100,95,98.79844,99,1,1000
0.619,0.619,99.965,94.965,99,94,98.79844,98,1,1000
0.76,0.76,100.627,94.627,98,92,98.79844,98,1,1000
0.9465,0.9465,99.6995,93.6995,98,92,98.79844,97,1,1000
0.6915,0.6915,100.2045,95.2045,99,94,98.79844,98,1,1000
0.408,0.408,101.2905,96.2905,100,95,98.79844,99,1,1000
0.271,0.271,104.0685,96.0685,104,96,98.79844,100,1,1000
0.704,0.704,100.247,95.247,99,94,98.79844,98,1,1000
0.717,0.717,101.524,94.524,101,94,98.79844,98,1,1000
0.5825,0.5825,99.8475,95.8475,99,95,98.79844,98,1,1000
0.265,0.265,102.711,96.711,101,95,98.79844,100,1,1000
0.4535,0.4535,102.3635,95.3635,100,93,98.79844,99,1,1000
0.9015,0.9015,98.844,94.844,98,94,98.79844,97,1,1000
0.7195,0.7195,100.313,95.313,99,94,98.79844,98,1,1000
1,1,98.0015,93.0015,97,92,98.79844,96,1,1000
0.362,0.362,102.0245,96.0245,100,94,98.79844,99,1,1000
0.5895,0.5895,100.852,94.852,100,94,98.79844,98,1,1000
0.1955,0.1955,103.8795,95.8795,103,95,98.79844,100,1,1000
0.7325,0.7325,100.3705,95.3705,99,94,98.79844,98,1,1000
0.5365,0.5365,102.79,94.79,101,93,98.79844,99,1,1000
0.4965,0.4965,101.5495,95.5495,101,95,98.79844,99,1,1000
0.7595,0.7595,100.59,94.59,99,93,98.79844,98,1,1000
0.1225,0.1225,102.8405,96.8405,101,95,98.79844,100,1,1000
0.857,0.857,99.681,95.681,99,95,98.79844,98,1,1000
0.3255,0.3255,101.9295,95.9295,100,94,98.79844,99,1,1000
0.415,0.415,101.3585,96.3585,100,95,98.79844,99,1,1000
0.604,0.604,100.9375,94.9375,100,94,98.79844,98,1,1000
0.5,0.5,103.4835,95.4835,104,96,98.79844,99,1,1000
0.6465,0.6465,100.0285,95.0285,99,94,98.79844,98,1,1000
0.667,0.667,100.1655,95.1655,99,94,98.79844,98,1,1000
0.151,0.151,102.0505,97.0505,100,95,98.79844,100,1,1000
0.317,0.317,100.912,95.912,99,94,98.79844,99,1,1000
0.8685,0.8685,99.0785,94.0785,98,93,98.79844,97,1,1000
0.602,0.602,100.9305,94.9305,99,93,98.79844,98,1,1000
0.557,0.557,101.8045,94.8045,101,94,98.79844,98,1,1000
0.6175,0.6175,99.9635,94.9635,99,94,98.79844,98,1,1000
0.737,0.737,100.6405,94.6405,100,94,98.79844,98,1,1000
0.7345,0.7345,100.3615,95.3615,99,94,98.79844,98,1,1000
0.631,0.631,98.9505,95.9505,98,95,98.79844,98,1,1000
0.3715,0.3715,101.07,96.07,100,95,98.79844,99,1,1000
0.3075,0.3075,101.8685,95.8685,100,94,98.79844,99,1,1000
0.3865,0.3865,101.1595,96.1595,100,95,98.79844,99,1,1000
0.761,0.761,100.7745,94.7745,100,94,98.79844,98,1,1000
