"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.409,0.409,189.5765,173.5765,169,153,180.62316,182,1,562
0.4665,0.4665,189.186,172.186,171,154,180.62316,181,1,562
0.2455,0.2455,190.662,174.662,171,155,180.62316,183,1,562
0.7865,0.7865,184.7475,168.7475,169,153,180.62316,177,1,562
0.5415,0.5415,188.035,171.035,173,156,180.62316,180,1,562
0.2495,0.2495,192.553,175.553,175,158,180.62316,184,1,562
0.235,0.235,192.3245,175.3245,173,156,180.62316,184,1,562
0.4945,0.4945,189.508,172.508,172,155,180.62316,181,1,562
0.155,0.155,193.9695,175.9695,178,160,180.62316,185,1,562
0.1185,0.1185,194.47,177.47,175,158,180.62316,186,1,562
0.908,0.908,183.034,167.034,170,154,180.62316,175,1,562
0.434,0.434,188.759,172.759,171,155,180.62316,181,1,562
0.7095,0.7095,187.1175,169.1175,172,154,180.62316,178,1,562
0.93,0.93,182.199,167.199,166,151,180.62316,175,1,562
0.5575,0.5575,188.2285,171.2285,171,154,180.62316,180,1,562
0.172,0.172,194.2105,176.2105,176,158,180.62316,185,1,562
0.0565,0.0565,194.238,179.238,176,161,180.62316,187,1,562
0.3755,0.3755,191.914,171.914,183,163,180.62316,182,1,562
0.3355,0.3355,190.7815,173.7815,173,156,180.62316,182,1,562
0.7875,0.7875,184.657,169.657,169,154,180.62316,177,1,562
0.7485,0.7485,186.114,170.114,168,152,180.62316,178,1,562
0.9635,0.9635,181.5715,166.5715,164,149,180.62316,174,1,562
0.822,0.822,185.451,168.451,172,155,180.62316,177,1,562
0.4295,0.4295,188.947,171.947,174,157,180.62316,181,1,562
0.386,0.386,189.4775,173.4775,171,155,180.62316,182,1,562
0.107,0.107,194.3775,177.3775,175,158,180.62316,186,1,562
0.157,0.157,193.079,177.079,178,162,180.62316,185,1,562
0.1095,0.1095,194.6835,176.6835,180,162,180.62316,186,1,562
0.573,0.573,188.297,172.297,170,154,180.62316,180,1,562
0.9375,0.9375,182.4065,167.4065,168,153,180.62316,175,1,562
0.991,0.991,179.2565,164.2565,163,148,180.62316,172,1,562
0.7595,0.7595,185.485,169.485,168,152,180.62316,178,1,562
0.35,0.35,190.761,172.761,176,158,180.62316,182,1,562
0.3525,0.3525,189.9425,173.9425,175,159,180.62316,182,1,562
0.6275,0.6275,186.8635,170.8635,168,152,180.62316,179,1,562
0.676,0.676,186.422,171.422,171,156,180.62316,179,1,562
0.4575,0.4575,189.2035,172.2035,174,157,180.62316,181,1,562
0.5235,0.5235,188.816,170.816,175,157,180.62316,180,1,562
0.0375,0.0375,196.6335,179.6335,182,165,180.62316,188,1,562
0.36,0.36,190.0675,174.0675,172,156,180.62316,182,1,562
0.985,0.985,179.7665,163.7665,163,147,180.62316,172,1,562
0.6455,0.6455,187.114,171.114,170,154,180.62316,179,1,562
0.2955,0.2955,192.1035,173.1035,177,158,180.62316,183,1,562
0.702,0.702,186.6355,169.6355,169,152,180.62316,178,1,562
0.995,0.995,178.4875,163.4875,163,148,180.62316,171,1,562
0.4215,0.4215,189.694,171.694,173,155,180.62316,181,1,562
0.2835,0.2835,191.19,175.19,173,157,180.62316,183,1,562
0.0485,0.0485,195.9865,178.9865,177,160,180.62316,188,1,562
0.419,0.419,190.5515,174.5515,173,157,180.62316,182,1,562
0.84,0.84,184.9025,166.9025,170,152,180.62316,176,1,562
0.7945,0.7945,184.9235,168.9235,169,153,180.62316,177,1,562
0.678,0.678,186.4425,170.4425,171,155,180.62316,179,1,562
0.3365,0.3365,190.632,173.632,174,157,180.62316,182,1,562
0.859,0.859,183.83,167.83,167,151,180.62316,176,1,562
0.3485,0.3485,189.8645,172.8645,174,157,180.62316,182,1,562
0.5445,0.5445,189.1275,171.1275,175,157,180.62316,180,1,562
0.5335,0.5335,188.7495,171.7495,171,154,180.62316,180,1,562
0.6175,0.6175,187.752,170.752,171,154,180.62316,179,1,562
0.874,0.874,184.0915,168.0915,172,156,180.62316,176,1,562
0.4695,0.4695,189.1485,173.1485,174,158,180.62316,181,1,562
0.707,0.707,186.8295,169.8295,171,154,180.62316,178,1,562
0.665,0.665,186.1325,171.1325,169,154,180.62316,179,1,562
0.7075,0.7075,186.083,169.083,170,153,180.62316,178,1,562
0.03,0.03,197.408,180.408,180,163,180.62316,189,1,562
0.64,0.64,188.1175,170.1175,172,154,180.62316,179,1,562
0.534,0.534,187.794,171.794,171,155,180.62316,180,1,562
0.206,0.206,193.6095,175.6095,177,159,180.62316,185,1,562
0.3025,0.3025,191.2685,174.2685,173,156,180.62316,183,1,562
0.5105,0.5105,189.5935,172.5935,177,160,180.62316,181,1,562
0.2175,0.2175,193.054,175.054,174,156,180.62316,184,1,562
0.8785,0.8785,183.381,167.381,169,153,180.62316,176,1,562
0.419,0.419,189.6465,171.6465,173,155,180.62316,181,1,562
0.7735,0.7735,185.76,168.76,169,152,180.62316,177,1,562
0.2035,0.2035,192.9435,175.9435,177,160,180.62316,184,1,562
0.4035,0.4035,190.464,173.464,173,156,180.62316,182,1,562
0.238,0.238,192.3885,175.3885,175,158,180.62316,184,1,562
0.717,0.717,185.9935,169.9935,173,157,180.62316,178,1,562
0.0555,0.0555,195.662,178.662,176,159,180.62316,187,1,562
0.1605,0.1605,193.8535,176.8535,173,156,180.62316,185,1,562
0.141,0.141,193.6905,176.6905,177,160,180.62316,185,1,562
0.036,0.036,197.4095,179.4095,179,161,180.62316,189,1,562
0.459,0.459,189.1435,173.1435,172,156,180.62316,181,1,562
0.701,0.701,185.7265,169.7265,169,153,180.62316,178,1,562
0.5585,0.5585,187.1815,172.1815,169,154,180.62316,180,1,562
0.7625,0.7625,185.4155,170.4155,170,155,180.62316,178,1,562
0.9625,0.9625,180.7555,164.7555,164,148,180.62316,173,1,562
0.5815,0.5815,188.412,171.412,172,155,180.62316,180,1,562
0.5115,0.5115,189.543,172.543,173,156,180.62316,181,1,562
0.283,0.283,191.099,174.099,175,158,180.62316,183,1,562
0.388,0.388,190.356,174.356,172,156,180.62316,182,1,562
0.3265,0.3265,192.449,173.449,177,158,180.62316,183,1,562
0.852,0.852,183.6315,167.6315,165,149,180.62316,176,1,562
0.585,0.585,188.57,171.57,175,158,180.62316,180,1,562
0.21,0.21,192.107,176.107,176,160,180.62316,184,1,562
0.8425,0.8425,183.9025,167.9025,172,156,180.62316,176,1,562
0.6045,0.6045,187.7375,169.7375,173,155,180.62316,179,1,562
0.781,0.781,184.8935,168.8935,167,151,180.62316,177,1,562
0.4675,0.4675,189.263,172.263,171,154,180.62316,181,1,562
0.443,0.443,188.992,172.992,171,155,180.62316,181,1,562
0.66,0.66,187.35,170.35,170,153,180.62316,179,1,562
0.4505,0.4505,188.074,173.074,172,157,180.62316,181,1,562
0.876,0.876,184.0785,168.0785,169,153,180.62316,176,1,562
0.63,0.63,187.824,170.824,170,153,180.62316,179,1,562
0.501,0.501,189.474,172.474,171,154,180.62316,181,1,562
0.262,0.262,190.7295,174.7295,176,160,180.62316,183,1,562
0.7995,0.7995,185.0045,169.0045,170,154,180.62316,177,1,562
0.7105,0.7105,185.7745,169.7745,169,153,180.62316,178,1,562
0.257,0.257,190.733,174.733,172,156,180.62316,183,1,562
0.8655,0.8655,183.962,167.962,166,150,180.62316,176,1,562
0.461,0.461,190.2375,171.2375,174,155,180.62316,181,1,562
0.206,0.206,191.379,176.379,173,158,180.62316,184,1,562
0.768,0.768,185.784,168.784,170,153,180.62316,177,1,562
0.452,0.452,189.008,173.008,173,157,180.62316,181,1,562
0.668,0.668,187.2295,171.2295,169,153,180.62316,179,1,562
0.518,0.518,187.786,171.786,172,156,180.62316,180,1,562
0.4105,0.4105,189.6055,173.6055,173,157,180.62316,182,1,562
0.6875,0.6875,187.5225,170.5225,171,154,180.62316,179,1,562
0.636,0.636,187.02,171.02,171,155,180.62316,179,1,562
0.3145,0.3145,191.279,174.279,172,155,180.62316,183,1,562
0.331,0.331,190.6475,173.6475,174,157,180.62316,182,1,562
0.7805,0.7805,185.481,170.481,168,153,180.62316,178,1,562
0.1765,0.1765,192.6005,176.6005,174,158,180.62316,185,1,562
0.551,0.551,187.981,171.981,172,156,180.62316,180,1,562
0.4205,0.4205,189.6935,172.6935,176,159,180.62316,181,1,562
0.2445,0.2445,193.199,174.199,177,158,180.62316,184,1,562
0.9135,0.9135,182.8675,167.8675,167,152,180.62316,175,1,562
0.28,0.28,191.087,174.087,171,154,180.62316,183,1,562
0.108,0.108,195.29,177.29,177,159,180.62316,186,1,562
0.8135,0.8135,184.865,168.865,167,151,180.62316,177,1,562
0.4265,0.4265,188.883,172.883,170,154,180.62316,181,1,562
0.261,0.261,191.724,174.724,175,158,180.62316,183,1,562
0.856,0.856,184.1905,167.1905,173,156,180.62316,176,1,562
0.1925,0.1925,191.797,175.797,174,158,180.62316,184,1,562
0.8765,0.8765,184.0835,168.0835,166,150,180.62316,176,1,562
0.7165,0.7165,185.747,169.747,168,152,180.62316,178,1,562
