"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.727260656654835,200,200,200,200,200,1,56234,50
0.2011952213943,200,200,200,200,200,1,56234,50
0.00290051521733403,200,200,200,200,200,1,56234,50
0.672590822447091,200,200,200,200,200,1,56234,50
0.381887624738738,200,200,200,200,200,1,56234,50
0.936124350875616,200,200,200,200,200,1,56234,50
0.0384089259896427,200,200,200,200,200,1,56234,50
0.63270413200371,200,200,200,200,200,1,56234,50
0.855836747679859,200,200,200,200,200,1,56234,50
0.009,200,200,200,200.009,200.009,1,56234,50
0.709172748494893,200,200,200,200,200,1,56234,50
0.484603842254728,200,200,200,200,200,1,56234,50
0.56869192654267,200,200,200,200,200,1,56234,50
0.211862713797018,200,200,200,200,200,1,56234,50
0.0316609423607588,200,200,200,200,200,1,56234,50
0.644512707833201,200,200,200,200,200,1,56234,50
0.996831674827263,200,200,200,200,200,1,56234,50
0.366365846479312,200,200,200,200,200,1,56234,50
0.0858941394835711,200,200,200,200,200,1,56234,50
0.216503433184698,200,200,200,200,200,1,56234,50
0.975725540658459,200,200,200,200,200,1,56234,50
0.488863120786846,200,200,200,200,200,1,56234,50
0.23994625126943,200,200,200,200,200,1,56234,50
0.404591624392197,200,200,200,200,200,1,56234,50
0.94322232529521,200,200,200,200,200,1,56234,50
0.845726695843041,200,200,200,200,200,1,56234,50
0.414884198224172,200,200,200,200,200,1,56234,50
0.489391040988266,200,200,200,200,200,1,56234,50
0.939287075540051,200,200,200,200,200,1,56234,50
0.522773652803153,200,200,200,200,200,1,56234,50
0.303136527072638,200,200,200,200,200,1,56234,50
0.44853451079689,200,200,200,200,200,1,56234,50
0.881706155603752,200,200,200,200,200,1,56234,50
0.250632085371763,200,200,200,200,200,1,56234,50
0.0358253803569824,200,200,200,200,200,1,56234,50
0.00261272583156824,200,200,200,200,200,1,56234,50
0.763623904436827,200,200,200,200,200,1,56234,50
0.947271858109161,200,200,200,200,200,1,56234,50
0.991919918451458,200,200,200,200,200,1,56234,50
0.0547108121681958,200,200,200,200,200,1,56234,50
0.415443467674777,200,200,200,200,200,1,56234,50
0.833886669017375,200,200,200,200,200,1,56234,50
0.807303176727146,200,200,200,200,200,1,56234,50
0.122361364075914,200,200,200,200,200,1,56234,50
0.48260279558599,200,200,200,200,200,1,56234,50
0.849299187306315,200,200,200,200,200,1,56234,50
0.622652815654874,200,200,200,200,200,1,56234,50
0.681295744841918,200,200,200,200,200,1,56234,50
0.586272823624313,200,200,200,200,200,1,56234,50
0.638690529158339,200,200,200,200,200,1,56234,50
