"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.387,0.387,202.1965,197.1965,201,196,199.22436,200,1,3162
0.5605,0.5605,200.808,196.808,200,196,199.22436,199,1,3162
0.6785,0.6785,200.0585,197.0585,199,196,199.22436,199,1,3162
0.6525,0.6525,199.967,196.967,199,196,199.22436,199,1,3162
0.362,0.362,203.0845,197.0845,202,196,199.22436,200,1,3162
0.38,0.38,203.0215,197.0215,203,197,199.22436,200,1,3162
0.5985,0.5985,201.9345,195.9345,201,195,199.22436,199,1,3162
0.3395,0.3395,203.72,196.72,204,197,199.22436,200,1,3162
0.755,0.755,200.5275,195.5275,199,194,199.22436,198,1,3162
0.2835,0.2835,202.7955,196.7955,202,196,199.22436,200,1,3162
0.6425,0.6425,200.994,195.994,200,195,199.22436,199,1,3162
0.3105,0.3105,201.9675,196.9675,201,196,199.22436,200,1,3162
0.83,0.83,200.9055,194.9055,200,194,199.22436,198,1,3162
1,1,198.8,195.8,198,195,199.22436,198,1,3162
0.347,0.347,202.998,196.998,202,196,199.22436,200,1,3162
0.2475,0.2475,201.7755,197.7755,201,197,199.22436,200,1,3162
0.349,0.349,202.934,196.934,202,196,199.22436,200,1,3162
0.8895,0.8895,199.7725,195.7725,199,195,199.22436,198,1,3162
0.365,0.365,202.134,197.134,201,196,199.22436,200,1,3162
0.649,0.649,201.036,196.036,200,195,199.22436,199,1,3162
0.3195,0.3195,201.989,196.989,201,196,199.22436,200,1,3162
0.457,0.457,201.4835,196.4835,200,195,199.22436,199,1,3162
0.3505,0.3505,203.0545,197.0545,202,196,199.22436,200,1,3162
0.358,0.358,202.128,197.128,201,196,199.22436,200,1,3162
1,1,198.7735,194.7735,198,194,199.22436,197,1,3162
0.158,0.158,202.2295,197.2295,201,196,199.22436,200,1,3162
0.365,0.365,202.143,197.143,201,196,199.22436,200,1,3162
0.359,0.359,202.145,197.145,201,196,199.22436,200,1,3162
0.5065,0.5065,203.5095,194.5095,204,195,199.22436,199,1,3162
0.2595,0.2595,201.805,197.805,201,197,199.22436,200,1,3162
0.2605,0.2605,201.833,197.833,201,197,199.22436,200,1,3162
0.2025,0.2025,201.6065,197.6065,201,197,199.22436,200,1,3162
0.266,0.266,202.5405,196.5405,202,196,199.22436,200,1,3162
0.911,0.911,200.139,195.139,199,194,199.22436,198,1,3162
0.364,0.364,202.932,196.932,203,197,199.22436,200,1,3162
0.6755,0.6755,201.118,196.118,200,195,199.22436,199,1,3162
0.6985,0.6985,200.2485,195.2485,199,194,199.22436,198,1,3162
0.4045,0.4045,200.38,196.38,199,195,199.22436,199,1,3162
0.342,0.342,202.1055,197.1055,201,196,199.22436,200,1,3162
0.271,0.271,203.5285,196.5285,203,196,199.22436,200,1,3162
0.737,0.737,200.487,194.487,200,194,199.22436,198,1,3162
0.372,0.372,202.158,197.158,201,196,199.22436,200,1,3162
0.61,0.61,200.9195,196.9195,200,196,199.22436,199,1,3162
0.6405,0.6405,199.979,196.979,199,196,199.22436,199,1,3162
0.3195,0.3195,202.0275,197.0275,201,196,199.22436,200,1,3162
0.6275,0.6275,199.947,196.947,199,196,199.22436,199,1,3162
0.38,0.38,202.98,196.98,203,197,199.22436,200,1,3162
0.2765,0.2765,202.7395,197.7395,201,196,199.22436,200,1,3162
0.733,0.733,200.3165,195.3165,200,195,199.22436,198,1,3162
0.231,0.231,201.73,197.73,201,197,199.22436,200,1,3162
0.3555,0.3555,202.158,197.158,201,196,199.22436,200,1,3162
0.3215,0.3215,202.044,197.044,201,196,199.22436,200,1,3162
0.565,0.565,200.832,195.832,200,195,199.22436,199,1,3162
0.586,0.586,201.9235,195.9235,201,195,199.22436,199,1,3162
0.8975,0.8975,200.0545,195.0545,199,194,199.22436,198,1,3162
0.212,0.212,201.623,197.623,201,197,199.22436,200,1,3162
0.37,0.37,202.1825,197.1825,201,196,199.22436,200,1,3162
0.366,0.366,203.0665,197.0665,202,196,199.22436,200,1,3162
0.237,0.237,201.7255,197.7255,201,197,199.22436,200,1,3162
0.5925,0.5925,202.9395,194.9395,203,195,199.22436,199,1,3162
0.628,0.628,200.986,196.986,200,196,199.22436,199,1,3162
0.635,0.635,201.069,196.069,200,195,199.22436,199,1,3162
0.591,0.591,200.9055,195.9055,200,195,199.22436,199,1,3162
