"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4145,0.4145,102.3285,97.3285,102,97,99.70568,100,1,1000
1,1,99.674,97.674,99,97,99.70568,99,1,1000
0.409,0.409,102.269,97.269,101,96,99.70568,100,1,1000
0.192,0.192,100.8095,97.8095,100,97,99.70568,100,1,1000
0.4625,0.4625,100.6135,98.6135,100,98,99.70568,100,1,1000
1,1,99.636,97.636,99,97,99.70568,99,1,1000
0.5155,0.5155,101.6285,97.6285,101,97,99.70568,100,1,1000
0.3985,0.3985,101.327,98.327,101,98,99.70568,100,1,1000
0.558,0.558,99.762,96.762,99,96,99.70568,99,1,1000
0.3635,0.3635,101.2405,98.2405,101,98,99.70568,100,1,1000
0.3425,0.3425,102.0735,97.0735,101,96,99.70568,100,1,1000
0.4245,0.4245,101.382,98.382,101,98,99.70568,100,1,1000
0.8555,0.8555,100.6385,96.6385,100,96,99.70568,99,1,1000
0.2585,0.2585,101.853,97.853,101,97,99.70568,100,1,1000
1,1,99.7045,96.7045,99,96,99.70568,99,1,1000
0.9135,0.9135,100.0815,95.0815,99,94,99.70568,98,1,1000
0.642,0.642,99.9925,96.9925,99,96,99.70568,99,1,1000
0.525,0.525,100.664,98.664,100,98,99.70568,100,1,1000
0.192,0.192,100.8085,97.8085,100,97,99.70568,100,1,1000
0.351,0.351,103.783,96.783,104,97,99.70568,100,1,1000
1,1,98.586,96.586,98,96,99.70568,98,1,1000
0.4335,0.4335,101.402,98.402,101,98,99.70568,100,1,1000
0.1875,0.1875,100.813,97.813,100,97,99.70568,100,1,1000
1,1,98.672,96.672,98,96,99.70568,98,1,1000
0.1685,0.1685,100.7605,97.7605,100,97,99.70568,100,1,1000
0.522,0.522,100.701,97.701,100,97,99.70568,100,1,1000
0.4975,0.4975,100.669,98.669,100,98,99.70568,100,1,1000
0.247,0.247,101.787,97.787,101,97,99.70568,100,1,1000
1,1,99.01,96.01,98,95,99.70568,98,1,1000
0.234,0.234,100.915,97.915,100,97,99.70568,100,1,1000
0.5,0.5,100.6445,98.6445,100,98,99.70568,100,1,1000
0.6255,0.6255,100.926,96.926,100,96,99.70568,99,1,1000
0.271,0.271,101.0015,98.0015,100,97,99.70568,100,1,1000
0.3105,0.3105,101.9955,96.9955,101,96,99.70568,100,1,1000
0.5,0.5,101.61,97.61,101,97,99.70568,100,1,1000
0.316,0.316,102.8995,96.8995,102,96,99.70568,100,1,1000
0.508,0.508,101.652,97.652,101,97,99.70568,100,1,1000
0.188,0.188,100.84,97.84,100,97,99.70568,100,1,1000
0.8825,0.8825,100.522,96.522,100,96,99.70568,99,1,1000
0.514,0.514,101.6345,97.6345,101,97,99.70568,100,1,1000
0.491,0.491,101.616,97.616,101,97,99.70568,100,1,1000
0.636,0.636,99.9875,96.9875,99,96,99.70568,99,1,1000
0.391,0.391,100.474,98.474,100,98,99.70568,100,1,1000
0.8255,0.8255,100.44,96.44,100,96,99.70568,99,1,1000
0.1575,0.1575,100.7345,97.7345,100,97,99.70568,100,1,1000
0.4275,0.4275,102.3395,97.3395,102,97,99.70568,100,1,1000
0.343,0.343,102.0545,97.0545,101,96,99.70568,100,1,1000
0.4925,0.4925,101.546,97.546,101,97,99.70568,100,1,1000
0.2565,0.2565,100.9775,97.9775,100,97,99.70568,100,1,1000
0.4905,0.4905,101.578,97.578,101,97,99.70568,100,1,1000
0.4515,0.4515,102.3775,97.3775,102,97,99.70568,100,1,1000
1,1,99.6915,97.6915,99,97,99.70568,99,1,1000
0.336,0.336,102.0865,97.0865,101,96,99.70568,100,1,1000
0.2915,0.2915,101.878,96.878,101,96,99.70568,100,1,1000
0.4055,0.4055,100.493,98.493,100,98,99.70568,100,1,1000
0.401,0.401,101.344,98.344,101,98,99.70568,100,1,1000
0.166,0.166,100.736,97.736,100,97,99.70568,100,1,1000
0.468,0.468,101.508,97.508,101,97,99.70568,100,1,1000
0.5965,0.5965,101.922,95.922,102,96,99.70568,99,1,1000
0.299,0.299,101.939,97.939,101,97,99.70568,100,1,1000
1,1,99.5455,97.5455,99,97,99.70568,99,1,1000
0.2495,0.2495,101.8235,97.8235,101,97,99.70568,100,1,1000
0.445,0.445,102.422,97.422,102,97,99.70568,100,1,1000
0.8715,0.8715,100.6435,96.6435,100,96,99.70568,99,1,1000
0.501,0.501,102.5905,96.5905,102,96,99.70568,100,1,1000
0.772,0.772,100.175,97.175,100,97,99.70568,99,1,1000
0.4585,0.4585,100.5875,98.5875,100,98,99.70568,100,1,1000
0.511,0.511,101.6435,97.6435,101,97,99.70568,100,1,1000
0.829,0.829,100.4715,96.4715,100,96,99.70568,99,1,1000
0.8275,0.8275,100.499,96.499,100,96,99.70568,99,1,1000
0.187,0.187,100.8375,97.8375,100,97,99.70568,100,1,1000
0.2545,0.2545,100.9755,97.9755,100,97,99.70568,100,1,1000
1,1,99.654,97.654,99,97,99.70568,99,1,1000
0.2475,0.2475,101.8165,97.8165,101,97,99.70568,100,1,1000
0.384,0.384,101.2925,98.2925,101,98,99.70568,100,1,1000
0.52,0.52,101.6605,97.6605,101,97,99.70568,100,1,1000
0.7365,0.7365,101.432,96.432,101,96,99.70568,99,1,1000
0.434,0.434,101.3925,98.3925,101,98,99.70568,100,1,1000
0.2295,0.2295,100.9105,97.9105,100,97,99.70568,100,1,1000
0.234,0.234,100.9275,97.9275,100,97,99.70568,100,1,1000
0.1765,0.1765,100.8095,97.8095,100,97,99.70568,100,1,1000
0.1965,0.1965,100.819,97.819,100,97,99.70568,100,1,1000
0.946,0.946,100.283,95.283,100,95,99.70568,98,1,1000
0.512,0.512,101.656,97.656,101,97,99.70568,100,1,1000
0.817,0.817,100.403,96.403,100,96,99.70568,99,1,1000
0.4555,0.4555,100.5915,98.5915,100,98,99.70568,100,1,1000
0.496,0.496,101.613,97.613,101,97,99.70568,100,1,1000
0.5315,0.5315,99.7215,96.7215,99,96,99.70568,99,1,1000
0.725,0.725,101.214,96.214,101,96,99.70568,99,1,1000
0.8585,0.8585,100.542,96.542,100,96,99.70568,99,1,1000
0.74,0.74,101.3985,96.3985,100,95,99.70568,99,1,1000
0.9045,0.9045,100.2175,95.2175,100,95,99.70568,98,1,1000
0.4475,0.4475,101.4605,97.4605,101,97,99.70568,100,1,1000
0.4525,0.4525,101.482,97.482,101,97,99.70568,100,1,1000
0.604,0.604,99.859,96.859,99,96,99.70568,99,1,1000
0.481,0.481,101.546,97.546,101,97,99.70568,100,1,1000
0.6775,0.6775,100.047,97.047,99,96,99.70568,99,1,1000
0.3655,0.3655,101.2415,98.2415,101,98,99.70568,100,1,1000
1,1,99.5295,97.5295,99,97,99.70568,99,1,1000
0.356,0.356,102.916,96.916,103,97,99.70568,100,1,1000
0.5555,0.5555,100.765,96.765,100,96,99.70568,99,1,1000
0.541,0.541,100.7225,96.7225,100,96,99.70568,99,1,1000
0.287,0.287,101.9505,96.9505,101,96,99.70568,100,1,1000
0.423,0.423,102.32,97.32,102,97,99.70568,100,1,1000
0.32,0.32,100.375,98.375,100,98,99.70568,100,1,1000
0.454,0.454,101.4605,97.4605,101,97,99.70568,100,1,1000
1,1,99.401,95.401,99,95,99.70568,98,1,1000
0.2455,0.2455,101.748,97.748,101,97,99.70568,100,1,1000
