"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1045,0.1045,158.832,140.832,141,123,143.89352,150,1,316
0.9975,0.9975,139.05,122.05,127,110,143.89352,131,1,316
0.348,0.348,155.5915,136.5915,140,121,143.89352,146,1,316
0.232,0.232,156.277,137.277,136,117,143.89352,147,1,316
0.709,0.709,150.062,132.062,135,117,143.89352,141,1,316
0.9925,0.9925,142.7755,125.7755,127,110,143.89352,134,1,316
0.564,0.564,152.392,132.392,142,122,143.89352,143,1,316
0.6905,0.6905,150.962,130.962,136,116,143.89352,141,1,316
0.1085,0.1085,159.5265,140.5265,143,124,143.89352,150,1,316
0.4685,0.4685,154.1,135.1,139,120,143.89352,144,1,316
0.613,0.613,151.7835,133.7835,133,115,143.89352,143,1,316
0.307,0.307,155.978,135.978,141,121,143.89352,146,1,316
0.0605,0.0605,159.96,141.96,141,123,143.89352,151,1,316
0.0995,0.0995,159.261,140.261,141,122,143.89352,150,1,316
0.2215,0.2215,156.052,138.052,138,120,143.89352,147,1,316
0.315,0.315,156.0375,137.0375,140,121,143.89352,146,1,316
0.258,0.258,156.974,136.974,143,123,143.89352,147,1,316
0.5185,0.5185,152.781,134.781,136,118,143.89352,144,1,316
0.361,0.361,155.6855,136.6855,139,120,143.89352,146,1,316
0.1895,0.1895,157.0785,138.0785,143,124,143.89352,148,1,316
0.289,0.289,154.8945,136.8945,137,119,143.89352,146,1,316
0.811,0.811,148.1865,132.1865,130,114,143.89352,140,1,316
0.5215,0.5215,151.9795,133.9795,136,118,143.89352,143,1,316
0.2825,0.2825,155.8815,137.8815,138,120,143.89352,147,1,316
0.7565,0.7565,149.7325,132.7325,135,118,143.89352,141,1,316
0.176,0.176,157.9485,137.9485,142,122,143.89352,148,1,316
0.6135,0.6135,151.974,131.974,139,119,143.89352,142,1,316
0.1445,0.1445,157.581,139.581,141,123,143.89352,149,1,316
0.481,0.481,153.4075,133.4075,141,121,143.89352,144,1,316
0.958,0.958,144.3165,127.3165,127,110,143.89352,136,1,316
