"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.17,0.17,126.026,107.026,114,95,112.91358,117,1,178
0.242,0.242,124.295,107.295,110,93,112.91358,116,1,178
0.189,0.189,126.503,107.503,112,93,112.91358,117,1,178
0.2445,0.2445,124.461,107.461,107,90,112.91358,116,1,178
0.27,0.27,124.6025,107.6025,110,93,112.91358,116,1,178
0.564,0.564,121.2445,103.2445,109,91,112.91358,112,1,178
0.7875,0.7875,117.8795,101.8795,102,86,112.91358,110,1,178
0.8085,0.8085,117.4735,100.4735,106,89,112.91358,109,1,178
0.6195,0.6195,120.7235,103.7235,105,88,112.91358,112,1,178
0.608,0.608,120.7415,103.7415,106,89,112.91358,112,1,178
0.366,0.366,122.1015,105.1015,106,89,112.91358,114,1,178
0.2615,0.2615,124.564,107.564,109,92,112.91358,116,1,178
0.497,0.497,121.5025,105.5025,105,89,112.91358,113,1,178
0.5155,0.5155,121.7725,103.7725,110,92,112.91358,113,1,178
0.1895,0.1895,126.2465,108.2465,114,96,112.91358,117,1,178
0.939,0.939,114.425,97.425,104,87,112.91358,106,1,178
0.281,0.281,124.8925,106.8925,109,91,112.91358,116,1,178
0.849,0.849,117.809,100.809,104,87,112.91358,109,1,178
0.339,0.339,124.507,105.507,109,90,112.91358,115,1,178
0.7895,0.7895,118.902,101.902,105,88,112.91358,110,1,178
0.713,0.713,118.9625,100.9625,104,86,112.91358,110,1,178
0.854,0.854,116.726,100.726,100,84,112.91358,109,1,178
0.3815,0.3815,122.269,105.269,106,89,112.91358,114,1,178
0.613,0.613,120.751,102.751,109,91,112.91358,112,1,178
0.9725,0.9725,112.9225,95.9225,100,83,112.91358,104,1,178
0.1335,0.1335,128.01,108.01,118,98,112.91358,118,1,178
0.575,0.575,120.4315,103.4315,105,88,112.91358,112,1,178
0.753,0.753,118.6375,100.6375,106,88,112.91358,110,1,178
0.1785,0.1785,126.0595,107.0595,114,95,112.91358,117,1,178
0.703,0.703,119.8465,102.8465,106,89,112.91358,111,1,178
0.2415,0.2415,124.1265,107.1265,109,92,112.91358,116,1,178
0.058,0.058,130.9065,111.9065,118,99,112.91358,121,1,178
0.257,0.257,124.574,107.574,110,93,112.91358,116,1,178
0.899,0.899,115.8825,99.8825,101,85,112.91358,108,1,178
0.4165,0.4165,122.6225,105.6225,107,90,112.91358,114,1,178
0.5835,0.5835,120.3755,103.3755,103,86,112.91358,112,1,178
0.2375,0.2375,125.107,107.107,113,95,112.91358,116,1,178
0.644,0.644,120.0795,102.0795,105,87,112.91358,111,1,178
0.5205,0.5205,122.7055,103.7055,113,94,112.91358,113,1,178
0.495,0.495,122.45,103.45,113,94,112.91358,113,1,178
0.102,0.102,128.451,109.451,114,95,112.91358,119,1,178
0.5545,0.5545,121.1555,103.1555,108,90,112.91358,112,1,178
0.9015,0.9015,114.9505,98.9505,100,84,112.91358,107,1,178
0.1565,0.1565,127.5105,108.5105,117,98,112.91358,118,1,178
0.936,0.936,115.867,98.867,102,85,112.91358,107,1,178
0.243,0.243,124.283,107.283,111,94,112.91358,116,1,178
0.831,0.831,117.5,100.5,102,85,112.91358,109,1,178
0.0555,0.0555,129.2535,111.2535,113,95,112.91358,120,1,178
0.928,0.928,115.427,99.427,99,83,112.91358,107,1,178
0.9905,0.9905,110.986,94.986,97,81,112.91358,103,1,178
0.5475,0.5475,121.1525,103.1525,109,91,112.91358,112,1,178
0.66,0.66,119.39,102.39,108,91,112.91358,111,1,178
0.1485,0.1485,127.335,109.335,115,97,112.91358,118,1,178
0.729,0.729,119.2975,101.2975,107,89,112.91358,110,1,178
0.432,0.432,122.787,104.787,109,91,112.91358,114,1,178
