"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.411,0.411,32.893,22.893,31,21,27.73218,28,1,178
0.7825,0.7825,31.575,20.575,32,21,27.73218,26,1,178
0.6625,0.6625,31.4375,22.4375,31,22,27.73218,27,1,178
0.764,0.764,28.792,22.792,27,21,27.73218,26,1,178
0.4785,0.4785,32.385,23.385,31,22,27.73218,28,1,178
0.337,0.337,32.6995,24.6995,30,22,27.73218,29,1,178
0.921,0.921,28.728,22.728,27,21,27.73218,26,1,178
0.3895,0.3895,31.904,23.904,31,23,27.73218,28,1,178
0.1055,0.1055,33.997,25.997,31,23,27.73218,30,1,178
0.791,0.791,28.742,22.742,27,21,27.73218,26,1,178
0.971,0.971,28.503,21.503,26,19,27.73218,25,1,178
0.951,0.951,28.3785,21.3785,27,20,27.73218,25,1,178
0.573,0.573,30.86,22.86,29,21,27.73218,27,1,178
0.9595,0.9595,28.415,21.415,27,20,27.73218,25,1,178
0.683,0.683,30.351,23.351,28,21,27.73218,27,1,178
0.9985,0.9985,26.4265,19.4265,26,19,27.73218,23,1,178
0.6625,0.6625,32.6955,21.6955,32,21,27.73218,27,1,178
0.499,0.499,32.4655,23.4655,31,22,27.73218,28,1,178
0.1065,0.1065,33.812,25.812,32,24,27.73218,30,1,178
0.2395,0.2395,35.6,24.6,35,24,27.73218,30,1,178
0.5675,0.5675,30.861,22.861,30,22,27.73218,27,1,178
0.244,0.244,33.8455,23.8455,32,22,27.73218,29,1,178
0.722,0.722,29.738,21.738,28,20,27.73218,26,1,178
0.375,0.375,33.6445,23.6445,32,22,27.73218,29,1,178
0.9805,0.9805,27.542,20.542,27,20,27.73218,24,1,178
0.9965,0.9965,27.289,21.289,26,20,27.73218,24,1,178
0.157,0.157,35.0785,25.0785,33,23,27.73218,30,1,178
0.3855,0.3855,31.925,23.925,30,22,27.73218,28,1,178
0.7215,0.7215,30.6875,22.6875,29,21,27.73218,27,1,178
0.038,0.038,36.9615,26.9615,35,25,27.73218,32,1,178
0.218,0.218,38.599,23.599,39,24,27.73218,31,1,178
1,1,24.9685,19.9685,24,19,27.73218,23,1,178
