"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0215,0.0215,37.6030536003555,24.4107895439981,33.112582781457,19.9203187250996,24.1938989863774,30.6748466257669,-1,100
0.2225,0.2225,32.71765731377,20.7127362882918,29.0697674418605,17.0648464163823,24.1938989863774,26.5957446808511,-1,100
0.5075,0.5075,30.1086735704936,19.4081829138488,26.8817204301075,16.1812297734628,24.1938989863774,24.2718446601942,-1,100
0.9385,0.9385,25.5544535651658,13.8010043117166,24.0384615384615,12.2850122850123,24.1938989863774,19.2307692307692,-1,100
0.594,0.594,28.951518294938,18.2056065891659,26.1780104712042,15.4320987654321,24.1938989863774,23.5849056603774,-1,100
0.418,0.418,31.6652922018236,18.718863630395,28.5714285714286,15.625,24.1938989863774,25,-1,100
0.915,0.915,26.0434611199001,15.3028719218641,24.0384615384615,13.2978723404255,24.1938989863774,20.4081632653061,-1,100
0.494,0.494,30.2618006542168,19.2691173842014,27.1739130434783,16.1812297734628,24.1938989863774,24.390243902439,-1,100
0.374,0.374,31.50726426945,19.7143591879543,28.5714285714286,16.7785234899329,24.1938989863774,25.2525252525252,-1,100
0.7885,0.7885,28.1888179806047,15.8083534997304,26.0416666666667,13.6612021857923,24.1938989863774,21.7391304347826,-1,100
0.391,0.391,30.765836906372,19.9599761005112,27.4725274725275,16.6666666666667,24.1938989863774,25,-1,100
0.4345,0.4345,30.1644906473212,19.7131676840227,26.7379679144385,16.2866449511401,24.1938989863774,24.7524752475247,-1,100
0.922,0.922,25.8604155977626,15.9425728625824,23.9234449760766,14.0056022408964,24.1938989863774,20.5761316872428,-1,100
0,0,39.1482417258826,27.7747893792083,33.112582781457,21.7391304347826,24.1938989863774,33.3333333333333,-1,100
0.5995,0.5995,30.3090383996751,17.5565740721091,28.0898876404494,15.3374233128834,24.1938989863774,23.4741784037559,-1,100
0.921,0.921,25.5875448326347,15.8100153730654,23.3644859813084,13.5869565217391,24.1938989863774,20.4918032786885,-1,100
0.649,0.649,28.180174413417,18.5526491608917,25.2525252525252,15.625,24.1938989863774,23.2558139534884,-1,100
0.9605,0.9605,24.778048516417,15.070357868159,22.8310502283105,13.1233595800525,24.1938989863774,19.7628458498024,-1,100
0.766,0.766,27.2587645605713,18.1590405358081,24.390243902439,15.2905198776758,24.1938989863774,22.5225225225225,-1,100
0.795,0.795,27.0322335422224,16.6589240675009,23.9234449760766,13.550135501355,24.1938989863774,21.9298245614035,-1,100
0.125,0.125,33.9107295919364,21.6384543544255,29.940119760479,17.6678445229682,24.1938989863774,27.7777777777778,-1,100
0.1865,0.1865,34.0701396460002,21.1270890685411,30.8641975308642,17.921146953405,24.1938989863774,27.1739130434783,-1,100
0.479,0.479,28.5057965995614,20.465191544031,24.8756218905473,16.8350168350168,24.1938989863774,24.2718446601942,-1,100
0.4575,0.4575,30.4242365544068,19.0222095273797,27.027027027027,15.625,24.1938989863774,24.6305418719212,-1,100
0.997,0.997,21.2386916302813,11.1790760395262,20.2429149797571,10.183299389002,24.1938989863774,15.6739811912226,-1,100
0.6235,0.6235,29.0709023968721,17.8325902415136,25.7731958762887,14.5348837209302,24.1938989863774,23.2558139534884,-1,100
0.239,0.239,32.1606365389819,21.0306381578907,28.735632183908,17.6056338028169,24.1938989863774,26.1780104712042,-1,100
0.521,0.521,29.9648451982833,18.7653730493737,27.1739130434783,15.9744408945687,24.1938989863774,24.1545893719807,-1,100
0.978,0.978,24.0187479935007,14.0041712206425,22.4215246636771,12.4069478908189,24.1938989863774,18.7265917602996,-1,100
0.8565,0.8565,26.4901217522451,16.6862001836176,23.8095238095238,14.0056022408964,24.1938989863774,21.4592274678112,-1,100
0.3275,0.3275,30.924092198469,19.9415571079301,27.3224043715847,16.3398692810458,24.1938989863774,25.3807106598985,-1,100
0.9805,0.9805,23.9344296836988,15.3442383258834,21.6450216450216,13.0548302872063,24.1938989863774,19.53125,-1,100
0.3665,0.3665,29.314515334402,20.8256965663954,25.3807106598985,16.8918918918919,24.1938989863774,25,-1,100
0.3245,0.3245,30.9968235857818,20.3593129482712,27.4725274725275,16.8350168350168,24.1938989863774,25.5102040816327,-1,100
0.981,0.981,23.7726312054184,14.1468403296275,21.6450216450216,12.0192307692308,24.1938989863774,18.796992481203,-1,100
0.566,0.566,29.9844347237307,18.287030352146,27.3224043715847,15.625,24.1938989863774,23.8095238095238,-1,100
0.501,0.501,29.295942399864,19.8361465323011,25.6410256410256,16.1812297734628,24.1938989863774,24.2718446601942,-1,100
0.383,0.383,30.4487775985924,19.7765147201306,27.1739130434783,16.5016501650165,24.1938989863774,25,-1,100
0.046,0.046,34.5760983517383,23.1062415641558,29.585798816568,18.1159420289855,24.1938989863774,28.9017341040462,-1,100
0.9655,0.9655,24.58730024348,14.6803489572184,22.2222222222222,12.3152709359606,24.1938989863774,19.4552529182879,-1,100
