"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3095,0.3095,62.6745,48.6745,60,46,54.01024,56,1,178
0.6185,0.6185,58.2995,47.2995,53,42,54.01024,53,1,178
0.4765,0.4765,59.275,48.275,54,43,54.01024,54,1,178
0.512,0.512,59.5385,48.5385,53,42,54.01024,54,1,178
0.962,0.962,54.3965,43.3965,51,40,54.01024,49,1,178
0.308,0.308,61.8945,49.8945,58,46,54.01024,56,1,178
0.7305,0.7305,58.329,46.329,54,42,54.01024,52,1,178
0.7765,0.7765,57.7885,46.7885,54,43,54.01024,52,1,178
0.5095,0.5095,59.5855,47.5855,54,42,54.01024,54,1,178
0.0025,0.0025,68.709,56.709,62,50,54.01024,63,1,178
0.602,0.602,59.347,46.347,56,43,54.01024,53,1,178
0.842,0.842,56.216,45.216,52,41,54.01024,51,1,178
0.2945,0.2945,60.155,49.155,54,43,54.01024,55,1,178
0.2085,0.2085,64.7065,50.7065,61,47,54.01024,57,1,178
0.2635,0.2635,61.695,50.695,56,45,54.01024,56,1,178
0.7355,0.7355,59.8665,44.8665,58,43,54.01024,52,1,178
0.149,0.149,63.288,51.288,58,46,54.01024,57,1,178
0.409,0.409,61.594,48.594,57,44,54.01024,55,1,178
0.5735,0.5735,58.117,47.117,53,42,54.01024,53,1,178
0.271,0.271,61.689,50.689,56,45,54.01024,56,1,178
0.0505,0.0505,65.352,52.352,60,47,54.01024,59,1,178
0.9755,0.9755,53.7,41.7,51,39,54.01024,48,1,178
0.489,0.489,59.445,47.445,55,43,54.01024,54,1,178
0.588,0.588,59.145,47.145,56,44,54.01024,53,1,178
0.587,0.587,59.2245,47.2245,55,43,54.01024,53,1,178
0.459,0.459,60.2305,48.2305,57,45,54.01024,54,1,178
0.679,0.679,58.0485,46.0485,56,44,54.01024,52,1,178
0.0695,0.0695,67.5995,52.5995,65,50,54.01024,60,1,178
0.013,0.013,69.4175,54.4175,67,52,54.01024,62,1,178
0.33,0.33,63.637,47.637,61,45,54.01024,56,1,178
0.729,0.729,58.346,46.346,54,42,54.01024,52,1,178
0.638,0.638,59.7945,45.7945,58,44,54.01024,53,1,178
0.209,0.209,61.205,50.205,57,46,54.01024,56,1,178
0.2565,0.2565,62.308,49.308,59,46,54.01024,56,1,178
0.9925,0.9925,52.4845,42.4845,48,38,54.01024,48,1,178
0.0375,0.0375,66.5625,53.5625,61,48,54.01024,60,1,178
0.1075,0.1075,62.3095,52.3095,56,46,54.01024,57,1,178
0.621,0.621,59.3835,47.3835,55,43,54.01024,53,1,178
0.579,0.579,59.0685,47.0685,55,43,54.01024,53,1,178
0.582,0.582,58.167,47.167,54,43,54.01024,53,1,178
0.995,0.995,52.7355,43.7355,49,40,54.01024,48,1,178
0.1375,0.1375,64.694,51.694,59,46,54.01024,58,1,178
0.7745,0.7745,57.7355,46.7355,54,43,54.01024,52,1,178
0.9165,0.9165,55.1765,45.1765,51,41,54.01024,50,1,178
0.8935,0.8935,55.7185,45.7185,51,41,54.01024,51,1,178
0.182,0.182,63.2685,50.2685,59,46,54.01024,57,1,178
0.007,0.007,69.3205,55.3205,64,50,54.01024,62,1,178
0.957,0.957,54.658,42.658,51,39,54.01024,49,1,178
0.905,0.905,55.0765,45.0765,50,40,54.01024,50,1,178
0.1015,0.1015,66.6265,51.6265,64,49,54.01024,59,1,178
0.335,0.335,63.7415,47.7415,62,46,54.01024,56,1,178
0.7585,0.7585,57.7145,45.7145,55,43,54.01024,52,1,178
0.7115,0.7115,59.6315,44.6315,58,43,54.01024,52,1,178
0.9615,0.9615,54.4735,43.4735,52,41,54.01024,49,1,178
0.831,0.831,56.3725,45.3725,53,42,54.01024,51,1,178
0.985,0.985,53.63,40.63,52,39,54.01024,47,1,178
0.328,0.328,61.226,49.226,57,45,54.01024,55,1,178
0.075,0.075,66.3655,51.3655,62,47,54.01024,59,1,178
0.578,0.578,60.1475,46.1475,58,44,54.01024,53,1,178
0.3275,0.3275,61.096,49.096,58,46,54.01024,55,1,178
0.239,0.239,62.1125,49.1125,59,46,54.01024,56,1,178
0.827,0.827,57.637,44.637,54,41,54.01024,51,1,178
0.994,0.994,52.151,42.151,49,39,54.01024,47,1,178
0.0445,0.0445,67.1055,52.1055,64,49,54.01024,60,1,178
0.5565,0.5565,60.9445,46.9445,59,45,54.01024,54,1,178
0.44,0.44,59.0865,49.0865,55,45,54.01024,54,1,178
0.299,0.299,61.023,49.023,56,44,54.01024,55,1,178
0.641,0.641,59.7675,46.7675,59,46,54.01024,53,1,178
0.227,0.227,65.3015,49.3015,63,47,54.01024,57,1,178
0.9255,0.9255,55.5765,44.5765,51,40,54.01024,50,1,178
0.8655,0.8655,56.763,44.763,53,41,54.01024,51,1,178
0.1185,0.1185,62.2655,51.2655,55,44,54.01024,57,1,178
0.9095,0.9095,55.8145,45.8145,50,40,54.01024,51,1,178
0.245,0.245,61.3575,50.3575,56,45,54.01024,56,1,178
0.187,0.187,65.9695,49.9695,65,49,54.01024,58,1,178
0.8105,0.8105,57.2025,45.2025,52,40,54.01024,51,1,178
0.873,0.873,56.891,44.891,53,41,54.01024,51,1,178
0.316,0.316,60.23,49.23,54,43,54.01024,55,1,178
0.0115,0.0115,69.135,55.135,63,49,54.01024,62,1,178
0.014,0.014,66.7765,54.7765,61,49,54.01024,61,1,178
0.9015,0.9015,55.961,45.961,51,41,54.01024,51,1,178
0.2235,0.2235,61.35,50.35,55,44,54.01024,56,1,178
0.8115,0.8115,57.8405,46.8405,54,43,54.01024,52,1,178
0.4305,0.4305,61.891,47.891,59,45,54.01024,55,1,178
0.8315,0.8315,57.7425,44.7425,54,41,54.01024,51,1,178
0.6965,0.6965,59.27,45.27,57,43,54.01024,52,1,178
0.49,0.49,60.4315,47.4315,57,44,54.01024,54,1,178
0.69,0.69,58.078,46.078,54,42,54.01024,52,1,178
0.8185,0.8185,57.544,44.544,55,42,54.01024,51,1,178
0.473,0.473,60.284,48.284,55,43,54.01024,54,1,178
0.613,0.613,58.3565,47.3565,54,43,54.01024,53,1,178
0.6975,0.6975,59.397,45.397,57,43,54.01024,52,1,178
0.4675,0.4675,60.2185,48.2185,56,44,54.01024,54,1,178
0.77,0.77,58.877,45.877,56,43,54.01024,52,1,178
0.318,0.318,61.109,49.109,55,43,54.01024,55,1,178
0.2415,0.2415,62.232,49.232,58,45,54.01024,56,1,178
0.5835,0.5835,58.0625,48.0625,53,43,54.01024,53,1,178
0.067,0.067,67.568,52.568,65,50,54.01024,60,1,178
0.875,0.875,56.1495,44.1495,54,42,54.01024,50,1,178
0.618,0.618,60.488,45.488,58,43,54.01024,53,1,178
0.729,0.729,59.693,44.693,58,43,54.01024,52,1,178
0.3055,0.3055,61.949,49.949,58,46,54.01024,56,1,178
0.906,0.906,55.2565,44.2565,50,39,54.01024,50,1,178
0.8565,0.8565,57.862,44.862,55,42,54.01024,51,1,178
0.6105,0.6105,59.3685,47.3685,55,43,54.01024,53,1,178
0.7035,0.7035,58.0355,46.0355,54,42,54.01024,52,1,178
0.148,0.148,63.3355,51.3355,58,46,54.01024,57,1,178
0.829,0.829,56.2815,45.2815,52,41,54.01024,51,1,178
0.521,0.521,59.7265,47.7265,55,43,54.01024,54,1,178
0.9695,0.9695,54.76,42.76,50,38,54.01024,49,1,178
0.824,0.824,57.206,45.206,55,43,54.01024,51,1,178
0.32,0.32,64.5185,48.5185,65,49,54.01024,56,1,178
0.176,0.176,62.644,50.644,58,46,54.01024,57,1,178
1,1,50.664,41.664,47,38,54.01024,46,1,178
0.0955,0.0955,63.5995,52.5995,58,47,54.01024,58,1,178
0.688,0.688,57.85,47.85,54,44,54.01024,53,1,178
0.717,0.717,58.153,46.153,53,41,54.01024,52,1,178
0.2185,0.2185,63.7815,49.7815,60,46,54.01024,57,1,178
0.7815,0.7815,58.184,44.184,56,42,54.01024,51,1,178
0.5835,0.5835,58.128,47.128,52,41,54.01024,53,1,178
0.7505,0.7505,57.308,47.308,52,42,54.01024,52,1,178
0.187,0.187,63.5935,50.5935,58,45,54.01024,57,1,178
0.734,0.734,58.1565,46.1565,53,41,54.01024,52,1,178
0.01,0.01,66.5435,54.5435,60,48,54.01024,61,1,178
0.641,0.641,59.62,46.62,57,44,54.01024,53,1,178
0.366,0.366,62.163,47.163,60,45,54.01024,55,1,178
0.7315,0.7315,57.247,46.247,52,41,54.01024,52,1,178
0.4205,0.4205,61.748,47.748,58,44,54.01024,55,1,178
0.092,0.092,63.672,52.672,58,47,54.01024,58,1,178
0.3315,0.3315,64.632,47.632,63,46,54.01024,56,1,178
0.0455,0.0455,66.3815,52.3815,62,48,54.01024,60,1,178
0.836,0.836,56.4425,45.4425,52,41,54.01024,51,1,178
0.985,0.985,53.3955,41.3955,51,39,54.01024,47,1,178
0.418,0.418,60.826,48.826,56,44,54.01024,55,1,178
0.5405,0.5405,58.778,48.778,53,43,54.01024,54,1,178
0.4435,0.4435,60.077,48.077,55,43,54.01024,54,1,178
0.424,0.424,60.9225,48.9225,56,44,54.01024,55,1,178
0.2365,0.2365,63.836,49.836,61,47,54.01024,57,1,178
0.692,0.692,58.1085,46.1085,54,42,54.01024,52,1,178
0.5605,0.5605,59.964,47.964,56,44,54.01024,54,1,178
0.965,0.965,54.9395,44.9395,51,41,54.01024,50,1,178
0.878,0.878,56.472,43.472,54,41,54.01024,50,1,178
0.078,0.078,67.5945,51.5945,64,48,54.01024,60,1,178
0.034,0.034,66.654,53.654,61,48,54.01024,60,1,178
0.55,0.55,58.8915,48.8915,53,43,54.01024,54,1,178
0.1005,0.1005,64.573,52.573,60,48,54.01024,58,1,178
0.586,0.586,59.13,47.13,54,42,54.01024,53,1,178
0.378,0.378,62.2865,47.2865,59,44,54.01024,55,1,178
0.519,0.519,59.6715,47.6715,57,45,54.01024,54,1,178
0.417,0.417,61.7995,47.7995,57,43,54.01024,55,1,178
0.9575,0.9575,54.0115,44.0115,51,41,54.01024,49,1,178
0.106,0.106,64.4195,51.4195,60,47,54.01024,58,1,178
1,1,48.1675,40.1675,44,36,54.01024,44,1,178
0.981,0.981,53.995,42.995,50,39,54.01024,49,1,178
0.4295,0.4295,61.806,47.806,58,44,54.01024,55,1,178
0.049,0.049,65.2355,53.2355,59,47,54.01024,59,1,178
0.308,0.308,62.818,48.818,58,44,54.01024,56,1,178
0.357,0.357,62.057,48.057,60,46,54.01024,55,1,178
0.7715,0.7715,57.6255,46.6255,52,41,54.01024,52,1,178
0.2725,0.2725,63.268,48.268,61,46,54.01024,56,1,178
0.2715,0.2715,65.0055,49.0055,62,46,54.01024,57,1,178
0.739,0.739,57.3455,46.3455,53,42,54.01024,52,1,178
0.769,0.769,58.9055,45.9055,56,43,54.01024,52,1,178
0.1105,0.1105,64.604,51.604,58,45,54.01024,58,1,178
0.2095,0.2095,62.067,50.067,56,44,54.01024,56,1,178
0.8235,0.8235,57.6085,44.6085,55,42,54.01024,51,1,178
0.651,0.651,58.8005,46.8005,54,42,54.01024,53,1,178
