"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.958,0.958,75.568,64.568,68,57,75.38572,70,1,178
0.35,0.35,83.304,70.304,74,61,75.38572,77,1,178
0.0155,0.0155,92.1405,76.1405,83,67,75.38572,84,1,178
0.6345,0.6345,79.518,68.518,71,60,75.38572,74,1,178
0.406,0.406,81.79,69.79,72,60,75.38572,76,1,178
0.351,0.351,84.126,70.126,80,66,75.38572,77,1,178
0.673,0.673,81.1855,66.1855,76,61,75.38572,74,1,178
0.7535,0.7535,79.9305,65.9305,72,58,75.38572,73,1,178
0.4765,0.4765,82.296,69.296,74,61,75.38572,76,1,178
0.449,0.449,83.0975,69.0975,76,62,75.38572,76,1,178
0.7975,0.7975,78.956,66.956,70,58,75.38572,73,1,178
0.482,0.482,82.3735,69.3735,76,63,75.38572,76,1,178
0.9375,0.9375,75.9055,64.9055,67,56,75.38572,71,1,178
0.631,0.631,80.696,66.696,75,61,75.38572,74,1,178
0.979,0.979,74.6895,64.6895,65,55,75.38572,70,1,178
0.868,0.868,77.8715,65.8715,69,57,75.38572,72,1,178
0.5245,0.5245,81.642,68.642,74,61,75.38572,75,1,178
0.931,0.931,77.0435,65.0435,69,57,75.38572,71,1,178
0.423,0.423,82.841,68.841,74,60,75.38572,76,1,178
0.3925,0.3925,81.6675,69.6675,72,60,75.38572,76,1,178
0.3885,0.3885,83.546,68.546,77,62,75.38572,76,1,178
0.972,0.972,75.8075,62.8075,71,58,75.38572,69,1,178
0.402,0.402,82.612,69.612,73,60,75.38572,76,1,178
0.63,0.63,79.507,67.507,70,58,75.38572,74,1,178
0.576,0.576,81.187,68.187,73,60,75.38572,75,1,178
0.1925,0.1925,87.125,71.125,81,65,75.38572,79,1,178
0.381,0.381,82.53,69.53,73,60,75.38572,76,1,178
0.0695,0.0695,86.5525,73.5525,75,62,75.38572,80,1,178
0.4115,0.4115,82.837,69.837,76,63,75.38572,76,1,178
0.128,0.128,87.383,73.383,80,66,75.38572,80,1,178
0.746,0.746,78.478,66.478,71,59,75.38572,73,1,178
0.71,0.71,80.1945,68.1945,72,60,75.38572,74,1,178
0.415,0.415,83.75,68.75,79,64,75.38572,76,1,178
0.785,0.785,79.1815,66.1815,72,59,75.38572,73,1,178
0.0105,0.0105,88.9875,76.9875,77,65,75.38572,83,1,178
0.2435,0.2435,84.1865,71.1865,76,63,75.38572,78,1,178
0.789,0.789,78.866,66.866,70,58,75.38572,73,1,178
0.76,0.76,80.083,66.083,75,61,75.38572,73,1,178
0.521,0.521,81.7035,68.7035,73,60,75.38572,75,1,178
0.0755,0.0755,86.455,73.455,77,64,75.38572,80,1,178
0.7665,0.7665,79.0025,66.0025,72,59,75.38572,73,1,178
0.647,0.647,80.81,66.81,75,61,75.38572,74,1,178
0.513,0.513,81.706,67.706,74,60,75.38572,75,1,178
0.717,0.717,80.261,68.261,73,61,75.38572,74,1,178
0.5355,0.5355,80.831,68.831,72,60,75.38572,75,1,178
0.5135,0.5135,81.699,67.699,76,62,75.38572,75,1,178
0.1695,0.1695,85.3165,72.3165,77,64,75.38572,79,1,178
0.078,0.078,85.895,73.895,76,64,75.38572,80,1,178
0.5595,0.5595,80.9885,68.9885,70,58,75.38572,75,1,178
0.763,0.763,78.7275,67.7275,70,59,75.38572,73,1,178
0.7985,0.7985,79.127,67.127,70,58,75.38572,73,1,178
0.041,0.041,87.5915,74.5915,78,65,75.38572,81,1,178
0.643,0.643,79.6955,67.6955,70,58,75.38572,74,1,178
0.1175,0.1175,86.3395,73.3395,77,64,75.38572,80,1,178
0.9845,0.9845,74.711,63.711,66,55,75.38572,69,1,178
0.1275,0.1275,85.4635,72.4635,77,64,75.38572,79,1,178
0.9985,0.9985,72.1365,61.1365,65,54,75.38572,67,1,178
0.3155,0.3155,82.896,70.896,73,61,75.38572,77,1,178
0.144,0.144,85.7115,71.7115,77,63,75.38572,79,1,178
0.0575,0.0575,87.804,73.804,79,65,75.38572,81,1,178
0.0325,0.0325,88.0605,75.0605,79,66,75.38572,82,1,178
0.165,0.165,86.781,71.781,80,65,75.38572,79,1,178
0.027,0.027,90.4055,74.4055,83,67,75.38572,82,1,178
0.402,0.402,83.573,68.573,79,64,75.38572,76,1,178
0.694,0.694,80.2255,67.2255,73,60,75.38572,74,1,178
0.32,0.32,83.809,69.809,77,63,75.38572,77,1,178
0.113,0.113,86.9975,72.9975,81,67,75.38572,80,1,178
0.238,0.238,83.3995,71.3995,72,60,75.38572,77,1,178
0.6805,0.6805,80.163,67.163,72,59,75.38572,74,1,178
0.483,0.483,83.3125,68.3125,77,62,75.38572,76,1,178
0.27,0.27,82.591,70.591,72,60,75.38572,77,1,178
0.171,0.171,85.9595,71.9595,79,65,75.38572,79,1,178
0.9945,0.9945,74.353,62.353,69,57,75.38572,68,1,178
0.12,0.12,86.413,72.413,78,64,75.38572,79,1,178
0.157,0.157,86.0015,72.0015,77,63,75.38572,79,1,178
0.1335,0.1335,85.5235,72.5235,78,65,75.38572,79,1,178
0.5385,0.5385,80.8355,68.8355,70,58,75.38572,75,1,178
0.208,0.208,84.672,70.672,76,62,75.38572,78,1,178
0.6735,0.6735,80.8895,67.8895,74,61,75.38572,74,1,178
0.213,0.213,85.6335,71.6335,77,63,75.38572,78,1,178
0.5955,0.5955,81.295,68.295,73,60,75.38572,75,1,178
0.5135,0.5135,82.558,68.558,77,63,75.38572,75,1,178
0.36,0.36,83.3755,71.3755,72,60,75.38572,77,1,178
0.7015,0.7015,80.344,67.344,73,60,75.38572,74,1,178
0.533,0.533,81.812,68.812,75,62,75.38572,75,1,178
0.905,0.905,76.5365,65.5365,69,58,75.38572,71,1,178
0.9995,0.9995,73.1975,63.1975,64,54,75.38572,68,1,178
0.6495,0.6495,81.9905,65.9905,76,60,75.38572,74,1,178
0.6215,0.6215,79.4995,67.4995,71,59,75.38572,74,1,178
0.2935,0.2935,83.792,70.792,74,61,75.38572,77,1,178
0.553,0.553,80.913,68.913,73,61,75.38572,75,1,178
0.5645,0.5645,81.9765,68.9765,75,62,75.38572,75,1,178
0.792,0.792,78.9535,66.9535,72,60,75.38572,73,1,178
0.9545,0.9545,75.749,63.749,68,56,75.38572,70,1,178
0.258,0.258,85.93,70.93,79,64,75.38572,78,1,178
0.0625,0.0625,87.3575,74.3575,77,64,75.38572,81,1,178
0.9185,0.9185,76.9865,63.9865,70,57,75.38572,71,1,178
0.446,0.446,83.0615,69.0615,77,63,75.38572,76,1,178
0.9755,0.9755,74.932,64.932,67,57,75.38572,70,1,178
0.681,0.681,81.1705,67.1705,76,62,75.38572,74,1,178
0.4215,0.4215,82.8715,68.8715,77,63,75.38572,76,1,178
0.1435,0.1435,85.626,71.626,79,65,75.38572,79,1,178
0.289,0.289,81.8695,70.8695,71,60,75.38572,77,1,178
0.747,0.747,79.6545,66.6545,72,59,75.38572,73,1,178
0.7735,0.7735,78.613,67.613,70,59,75.38572,73,1,178
0.244,0.244,85.164,71.164,76,62,75.38572,78,1,178
0.0565,0.0565,85.426,73.426,74,62,75.38572,80,1,178
0.0255,0.0255,89.5515,74.5515,81,66,75.38572,82,1,178
0.6685,0.6685,79.8395,67.8395,71,59,75.38572,74,1,178
0.1265,0.1265,85.5875,72.5875,76,63,75.38572,79,1,178
0.3625,0.3625,84.248,70.248,78,64,75.38572,77,1,178
0.168,0.168,84.4815,71.4815,74,61,75.38572,78,1,178
0.839,0.839,78.8395,65.8395,72,59,75.38572,72,1,178
0.061,0.061,90.0785,73.0785,85,68,75.38572,82,1,178
0.837,0.837,78.5805,65.5805,72,59,75.38572,72,1,178
0.673,0.673,78.8005,67.8005,68,57,75.38572,74,1,178
0.063,0.063,87.9345,73.9345,79,65,75.38572,81,1,178
0.121,0.121,87.8955,71.8955,83,67,75.38572,80,1,178
0.103,0.103,86.318,73.318,75,62,75.38572,80,1,178
0.0755,0.0755,88.222,74.222,79,65,75.38572,81,1,178
0.969,0.969,76.088,64.088,68,56,75.38572,70,1,178
0.382,0.382,82.6045,69.6045,73,60,75.38572,76,1,178
0.664,0.664,80.762,67.762,73,60,75.38572,74,1,178
0.0935,0.0935,86.9885,72.9885,77,63,75.38572,80,1,178
0.2935,0.2935,86.115,69.115,84,67,75.38572,78,1,178
0.725,0.725,80.373,67.373,71,58,75.38572,74,1,178
0.767,0.767,80.1365,66.1365,75,61,75.38572,73,1,178
0.7115,0.7115,79.5295,66.5295,74,61,75.38572,73,1,178
0.618,0.618,81.338,69.338,73,61,75.38572,75,1,178
0.438,0.438,82.9725,69.9725,74,61,75.38572,76,1,178
0.7925,0.7925,78.185,67.185,71,60,75.38572,73,1,178
0.2535,0.2535,84.9975,70.9975,78,64,75.38572,78,1,178
0.598,0.598,81.395,67.395,77,63,75.38572,74,1,178
0.9315,0.9315,76.6615,65.6615,68,57,75.38572,71,1,178
0.873,0.873,77.9025,65.9025,69,57,75.38572,72,1,178
0.6065,0.6065,80.411,67.411,72,59,75.38572,74,1,178
