"qtile","truediv","chaoest","obsD","l","inds","reps"
68.35,10.674396398684,9.95975855130784,9.14076782449726,-1,100,500
66.3,10.674396398684,10.0405679513184,9.20810313075506,-1,100,500
9.4,10.674396398684,12.9921259842519,11.6009280742459,-1,100,500
10.25,10.674396398684,13.235294117647,11.7924528301887,-1,100,500
78.7,10.674396398684,9.42857142857141,8.69565217391304,-1,100,500
95.25,10.674396398684,8.34738617200673,7.77604976671851,-1,100,500
74.25,10.674396398684,9.84095427435387,9.04159132007233,-1,100,500
60.6,10.674396398684,10.3340292275574,9.45179584120983,-1,100,500
19.6,10.674396398684,12.4060150375939,11.1358574610245,-1,100,500
71.25,10.674396398684,9.76331360946743,8.97666068222621,-1,100,500
99.35,10.674396398684,7.29013254786449,6.85871056241427,-1,100,500
6.2,10.674396398684,13.5245901639344,12.0192307692308,-1,100,500
