"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7855,1.99,1.9845330330962,1.9845134949053,1.99821262406638,1.97110445207651,-1,1e+05,50
0.781,1.99,1.9844991397122,1.9844796025276,1.99837039018699,1.97008391128886,-1,1e+05,50
0.9605,1.99,1.97771296062862,1.97769362446172,1.99190361751193,1.96393551435615,-1,1e+05,50
0.946,1.99,1.97912808697213,1.9791087089629,1.99180301947385,1.96619981433059,-1,1e+05,50
0.015,1.99,2.00546360250097,2.00544343849713,2.02045352985724,1.99111379166527,-1,1e+05,50
0.513,1.99,1.98983652892078,1.98981683298691,2.00462874642544,1.97607303514892,-1,1e+05,50
0.9045,1.99,1.98095495849866,1.98093552641337,1.9948755497304,1.96706668387686,-1,1e+05,50
0.928,1.99,1.97972054955335,1.97970115401433,1.99389378211586,1.96583018482498,-1,1e+05,50
0.7905,1.99,1.98418905285833,1.98416952487907,1.99870705844332,1.9697378276572,-1,1e+05,50
0.264,1.99,1.9947043110901,1.99468446987769,2.00978854274318,1.98018489545732,-1,1e+05,50
0.058,1.99,2.00123047606741,2.00121043933859,2.01580949554569,1.98726078084801,-1,1e+05,50
0.4045,1.99,1.99181285978298,1.99179310492281,2.00582949067129,1.97698696688283,-1,1e+05,50
0.4065,1.99,1.99186201418295,1.9918422578562,2.00582120430242,1.97735048026662,-1,1e+05,50
0.0815,1.99,1.99991321809786,1.99989322090119,2.0138078058811,1.98626298127104,-1,1e+05,50
0.6215,1.99,1.9877997095724,1.9877800742866,2.00146399784286,1.97413449278422,-1,1e+05,50
0.588,1.99,1.98843072666066,1.98841107259463,2.00193471264613,1.97493645145731,-1,1e+05,50
0.303,1.99,1.99383309551001,1.99381328033376,2.00811158121455,1.98001434600805,-1,1e+05,50
0.1715,1.99,1.99670597326177,1.99668607217241,2.01048915975602,1.98308482547725,-1,1e+05,50
0.21,1.99,1.99545537915871,1.99543551548852,2.00948496414339,1.98129325504519,-1,1e+05,50
0.5195,1.99,1.98972750482151,1.98970781213602,2.00348527088291,1.97616963320629,-1,1e+05,50
0.8515,1.99,1.98279761597403,1.98277812927785,1.99675732939755,1.9690560748031,-1,1e+05,50
0.2895,1.99,1.99379161296799,1.99377179903107,2.0079683869082,1.97977458474432,-1,1e+05,50
0.1005,1.99,1.99906940709289,1.99904943520155,2.01364673767808,1.98506126443823,-1,1e+05,50
0.8675,1.99,1.98232025027806,1.98230077773609,1.99618440882043,1.96842533443229,-1,1e+05,50
0.8655,1.99,1.98184129191143,1.98182183356633,1.99621166799806,1.96802491876997,-1,1e+05,50
0.407,1.99,1.99166000285753,1.99164025255773,2.00541722057218,1.97771152162736,-1,1e+05,50
0.8905,1.99,1.98099827657568,1.98097884320737,1.99493672439249,1.96735722895298,-1,1e+05,50
0.6665,1.99,1.98687574461372,1.98685613681242,2.00122948602583,1.97296836504507,-1,1e+05,50
0.209,1.99,1.99558105208309,1.99556118465406,2.00973477021151,1.98128305620476,-1,1e+05,50
0.966,1.99,1.97761466217287,1.97759532891097,1.99090250086059,1.96351508654741,-1,1e+05,50
0.9405,1.99,1.97881527490663,1.97879590615004,1.99295617700569,1.96506952858538,-1,1e+05,50
0.241,1.99,1.99506863101929,1.99504877891471,2.00947596402257,1.98059910093156,-1,1e+05,50
0.1405,1.99,1.99811770714138,1.99809776377378,2.0117014139786,1.98433588632773,-1,1e+05,50
0.3455,1.99,1.99268900122626,1.99266922021807,2.00684202082905,1.97927738337381,-1,1e+05,50
0.844,1.99,1.98295081970957,1.98293132846983,1.99663270410577,1.96971963972778,-1,1e+05,50
0.4445,1.99,1.99111326044468,1.99109352645271,2.00582592769693,1.97688343028501,-1,1e+05,50
0.292,1.99,1.9942244162647,1.99420458939576,2.0082867252223,1.98079356141379,-1,1e+05,50
0.306,1.99,1.99360443706144,1.99358462871611,2.00777587457801,1.9797611042949,-1,1e+05,50
0.847,1.99,1.9827613129304,1.98274182731079,1.99639889152761,1.96932268612535,-1,1e+05,50
0.951,1.99,1.97834519520485,1.97832584034904,1.99199544053624,1.96453259796735,-1,1e+05,50
0.3665,1.99,1.99244829678061,1.99242852295768,2.00717070338672,1.97732980978335,-1,1e+05,50
0.669,1.99,1.98686508426214,1.98684547677785,2.00115261320405,1.9722294330968,-1,1e+05,50
0.7795,1.99,1.98433990986576,1.98432037740834,1.99868580418888,1.9708441763053,-1,1e+05,50
0.178,1.99,1.99667294733611,1.99665304723534,2.00980488990736,1.98227754551936,-1,1e+05,50
0.7505,1.99,1.98509261372677,1.98507305891868,1.99953298785384,1.97072843354273,-1,1e+05,50
0.3125,1.99,1.9936849350328,1.99366512428279,2.00811740402926,1.98011180860802,-1,1e+05,50
0.0345,1.99,2.00337524102483,2.00335513985537,2.01773889451865,1.98906144149996,-1,1e+05,50
0.1315,1.99,1.99808791704085,1.99806797456581,2.01203506609931,1.9843547025496,-1,1e+05,50
0.2245,1.99,1.99551329094188,1.9954934255396,2.00999878717643,1.98128825142961,-1,1e+05,50
0.362,1.99,1.99254479915651,1.99252502245302,2.00683880038893,1.97842553841571,-1,1e+05,50
