"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.701,0.701,45.8115,35.8115,41,31,42.38522,41,1,100
0.289,0.289,52.3335,37.3335,51,36,42.38522,45,1,100
0.564,0.564,46.919,36.919,42,32,42.38522,42,1,100
0.1265,0.1265,51.7905,39.7905,48,36,42.38522,46,1,100
0.3785,0.3785,48.6525,37.6525,45,34,42.38522,43,1,100
0.455,0.455,49.192,37.192,45,33,42.38522,43,1,100
0.9615,0.9615,43.0515,33.0515,39,29,42.38522,38,1,100
0.9825,0.9825,42.2965,31.2965,40,29,42.38522,37,1,100
0.355,0.355,50.261,38.261,47,35,42.38522,44,1,100
0.6085,0.6085,47.3595,36.3595,43,32,42.38522,42,1,100
0.32,0.32,50.982,36.982,49,35,42.38522,44,1,100
0.7465,0.7465,46.152,36.152,40,30,42.38522,41,1,100
0.8115,0.8115,44.7685,34.7685,41,31,42.38522,40,1,100
0.2745,0.2745,49.692,38.692,45,34,42.38522,44,1,100
0.343,0.343,51.0225,37.0225,50,36,42.38522,44,1,100
0.7385,0.7385,46.679,33.679,46,33,42.38522,40,1,100
0.988,0.988,41.4905,30.4905,38,27,42.38522,36,1,100
0.9595,0.9595,43.179,32.179,39,28,42.38522,38,1,100
0.2225,0.2225,51.2055,39.2055,47,35,42.38522,45,1,100
0.51,0.51,48.5065,35.5065,45,32,42.38522,42,1,100
0.6055,0.6055,48.3195,36.3195,46,34,42.38522,42,1,100
0.856,0.856,44.504,33.504,42,31,42.38522,39,1,100
0.2405,0.2405,51.29,38.29,47,34,42.38522,45,1,100
0.923,0.923,43.849,34.849,38,29,42.38522,39,1,100
0.4385,0.4385,49.058,37.058,46,34,42.38522,43,1,100
0.748,0.748,46.2905,35.2905,42,31,42.38522,41,1,100
0.5625,0.5625,47.9775,35.9775,45,33,42.38522,42,1,100
0.245,0.245,50.394,38.394,46,34,42.38522,44,1,100
0.201,0.201,51.6625,38.6625,49,36,42.38522,45,1,100
0.7495,0.7495,45.397,34.397,42,31,42.38522,40,1,100
0.6095,0.6095,46.489,35.489,42,31,42.38522,41,1,100
0.562,0.562,48.004,35.004,45,32,42.38522,42,1,100
0.08,0.08,56.021,40.021,54,38,42.38522,48,1,100
0.6545,0.6545,46.6425,35.6425,43,32,42.38522,41,1,100
0.6035,0.6035,48.2625,36.2625,45,33,42.38522,42,1,100
0.2235,0.2235,50.2725,39.2725,45,34,42.38522,45,1,100
0.038,0.038,54.5825,41.5825,51,38,42.38522,48,1,100
0.4675,0.4675,48.2755,37.2755,44,33,42.38522,43,1,100
0.0825,0.0825,53.8635,40.8635,50,37,42.38522,47,1,100
0.5325,0.5325,48.618,35.618,46,33,42.38522,42,1,100
0.1245,0.1245,52.2625,40.2625,47,35,42.38522,46,1,100
0.0725,0.0725,52.2315,41.2315,46,35,42.38522,47,1,100
0.0195,0.0195,55.438,42.438,51,38,42.38522,49,1,100
0.4765,0.4765,49.354,36.354,46,33,42.38522,43,1,100
0.44,0.44,48.127,37.127,43,32,42.38522,43,1,100
0.216,0.216,48.568,39.568,42,33,42.38522,44,1,100
0.508,0.508,47.501,36.501,43,32,42.38522,42,1,100
0.788,0.788,45.8005,33.8005,43,31,42.38522,40,1,100
0.2435,0.2435,52.1425,38.1425,49,35,42.38522,45,1,100
0.779,0.779,45.837,33.837,42,30,42.38522,40,1,100
0.04,0.04,54.2015,42.2015,49,37,42.38522,48,1,100
0.0585,0.0585,55.1355,41.1355,53,39,42.38522,48,1,100
