"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.406,0.406,82.5655,67.5655,76,61,74.23132,75,1,100
0.771,0.771,79.077,65.077,71,57,74.23132,72,1,100
0.1615,0.1615,84.704,70.704,78,64,74.23132,78,1,100
0.588,0.588,80.3705,65.3705,72,57,74.23132,73,1,100
0.7685,0.7685,79.133,65.133,72,58,74.23132,72,1,100
0.2025,0.2025,85.3535,69.3535,82,66,74.23132,77,1,100
0.143,0.143,84.6705,70.6705,78,64,74.23132,78,1,100
0.382,0.382,82.337,67.337,77,62,74.23132,75,1,100
0.6435,0.6435,80.0195,66.0195,72,58,74.23132,73,1,100
0.4605,0.4605,82.229,67.229,77,62,74.23132,75,1,100
0.7325,0.7325,79.87,64.87,73,58,74.23132,72,1,100
0.3675,0.3675,82.288,67.288,74,59,74.23132,75,1,100
0.5695,0.5695,80.3285,65.3285,77,62,74.23132,73,1,100
0.77,0.77,79.0405,65.0405,71,57,74.23132,72,1,100
0.541,0.541,80.775,67.775,71,58,74.23132,74,1,100
0.8045,0.8045,77.5365,63.5365,68,54,74.23132,71,1,100
0.232,0.232,84.768,69.768,77,62,74.23132,77,1,100
0.151,0.151,85.5755,70.5755,81,66,74.23132,78,1,100
0.234,0.234,84.742,69.742,81,66,74.23132,77,1,100
0.6835,0.6835,79.131,66.131,69,56,74.23132,73,1,100
0.3375,0.3375,83.9705,68.9705,78,63,74.23132,76,1,100
0.552,0.552,80.9975,66.9975,74,60,74.23132,74,1,100
0.8175,0.8175,77.5425,64.5425,68,55,74.23132,71,1,100
0.578,0.578,80.2795,66.2795,74,60,74.23132,73,1,100
0.764,0.764,79.063,65.063,71,57,74.23132,72,1,100
0.178,0.178,86.04,70.04,82,66,74.23132,78,1,100
0.418,0.418,82.83,67.83,77,62,74.23132,75,1,100
0.742,0.742,80.141,64.141,74,58,74.23132,72,1,100
0.1565,0.1565,85.794,70.794,78,63,74.23132,78,1,100
0.735,0.735,79.889,64.889,73,58,74.23132,72,1,100
0.5105,0.5105,81.5765,66.5765,77,62,74.23132,74,1,100
0.388,0.388,82.4815,67.4815,78,63,74.23132,75,1,100
0.635,0.635,80.8815,64.8815,76,60,74.23132,73,1,100
0.4155,0.4155,82.657,66.657,79,63,74.23132,75,1,100
0.065,0.065,87.511,72.511,85,70,74.23132,80,1,100
0.756,0.756,79.202,64.202,73,58,74.23132,72,1,100
0.3015,0.3015,83.5885,68.5885,76,61,74.23132,76,1,100
0.6435,0.6435,80.8545,65.8545,75,60,74.23132,73,1,100
0.6715,0.6715,80.035,66.035,71,57,74.23132,73,1,100
0.2715,0.2715,83.3795,68.3795,75,60,74.23132,76,1,100
0.0285,0.0285,88.5545,73.5545,81,66,74.23132,81,1,100
0.153,0.153,84.991,70.991,75,61,74.23132,78,1,100
0.0235,0.0235,89.135,75.135,82,68,74.23132,82,1,100
0.602,0.602,80.498,65.498,75,60,74.23132,73,1,100
0.5265,0.5265,80.6705,67.6705,71,58,74.23132,74,1,100
0.4405,0.4405,82.0725,67.0725,76,61,74.23132,75,1,100
0.384,0.384,82.3965,68.3965,75,61,74.23132,75,1,100
0.7835,0.7835,78.3345,64.3345,71,57,74.23132,71,1,100
0.4875,0.4875,81.4405,66.4405,74,59,74.23132,74,1,100
0.1045,0.1045,86.725,70.725,81,65,74.23132,79,1,100
0.4305,0.4305,81.96,67.96,73,59,74.23132,75,1,100
0.2185,0.2185,83.736,69.736,76,62,74.23132,77,1,100
0.72,0.72,78.529,65.529,68,55,74.23132,72,1,100
0.214,0.214,84.5345,69.5345,80,65,74.23132,77,1,100
0.3,0.3,82.6235,69.6235,75,62,74.23132,76,1,100
0.93,0.93,75.366,60.366,71,56,74.23132,68,1,100
0.8685,0.8685,77.492,62.492,69,54,74.23132,70,1,100
0.457,0.457,82.0835,68.0835,73,59,74.23132,75,1,100
0.866,0.866,76.4695,63.4695,67,54,74.23132,70,1,100
0.0835,0.0835,85.674,71.674,76,62,74.23132,79,1,100
0.716,0.716,79.4205,65.4205,70,56,74.23132,72,1,100
0.9695,0.9695,74.9955,60.9955,66,52,74.23132,68,1,100
0.9355,0.9355,75.941,61.941,69,55,74.23132,69,1,100
0.295,0.295,83.5255,68.5255,75,60,74.23132,76,1,100
0.7455,0.7455,79.062,65.062,73,59,74.23132,72,1,100
0.7805,0.7805,78.4025,63.4025,71,56,74.23132,71,1,100
0.7245,0.7245,78.4065,65.4065,69,56,74.23132,72,1,100
0.5215,0.5215,80.712,67.712,71,58,74.23132,74,1,100
0.752,0.752,79.1495,64.1495,73,58,74.23132,72,1,100
0.617,0.617,80.7465,64.7465,76,60,74.23132,73,1,100
0.869,0.869,76.6375,62.6375,69,55,74.23132,70,1,100
0.292,0.292,83.5545,68.5545,76,61,74.23132,76,1,100
0.2075,0.2075,85.2115,70.2115,79,64,74.23132,78,1,100
0.9485,0.9485,75.8805,61.8805,66,52,74.23132,69,1,100
0.7545,0.7545,79.115,64.115,73,58,74.23132,72,1,100
0.7525,0.7525,78.996,64.996,69,55,74.23132,72,1,100
0.4255,0.4255,82.6545,67.6545,76,61,74.23132,75,1,100
0.99,0.99,73.1565,59.1565,66,52,74.23132,66,1,100
0.293,0.293,83.3325,69.3325,76,62,74.23132,76,1,100
0.0075,0.0075,90.3015,75.3015,85,70,74.23132,83,1,100
0.68,0.68,80.107,66.107,71,57,74.23132,73,1,100
0.671,0.671,80.009,66.009,73,59,74.23132,73,1,100
0.964,0.964,75.04,61.04,67,53,74.23132,68,1,100
0.235,0.235,84.723,69.723,78,63,74.23132,77,1,100
0.16,0.16,84.8915,70.8915,77,63,74.23132,78,1,100
0.4985,0.4985,80.5485,66.5485,72,58,74.23132,74,1,100
0.215,0.215,84.4445,69.4445,79,64,74.23132,77,1,100
0.4545,0.4545,83.071,67.071,77,61,74.23132,75,1,100
0.306,0.306,83.5835,68.5835,76,61,74.23132,76,1,100
0.077,0.077,86.567,71.567,78,63,74.23132,79,1,100
0.2965,0.2965,83.4265,68.4265,76,61,74.23132,76,1,100
0.7195,0.7195,79.677,64.677,72,57,74.23132,72,1,100
0.0575,0.0575,86.6425,72.6425,80,66,74.23132,80,1,100
0.7805,0.7805,79.07,65.07,70,56,74.23132,72,1,100
0.203,0.203,84.527,69.527,78,63,74.23132,77,1,100
0.866,0.866,77.656,62.656,71,56,74.23132,70,1,100
0.341,0.341,82.956,68.956,76,62,74.23132,76,1,100
0.227,0.227,84.763,69.763,78,63,74.23132,77,1,100
0.253,0.253,83.853,69.853,78,64,74.23132,77,1,100
0.4495,0.4495,82.0465,68.0465,75,61,74.23132,75,1,100
0.023,0.023,88.2825,74.2825,81,67,74.23132,81,1,100
0.4005,0.4005,82.509,67.509,76,61,74.23132,75,1,100
0.37,0.37,82.2325,67.2325,77,62,74.23132,75,1,100
0.254,0.254,84.092,70.092,77,63,74.23132,77,1,100
0.168,0.168,85.0135,71.0135,76,62,74.23132,78,1,100
0.448,0.448,82.1295,68.1295,74,60,74.23132,75,1,100
0.8535,0.8535,76.3395,63.3395,69,56,74.23132,70,1,100
0.662,0.662,80.9895,65.9895,74,59,74.23132,73,1,100
0.714,0.714,78.7715,63.7715,74,59,74.23132,72,1,100
0.087,0.087,86.561,71.561,78,63,74.23132,79,1,100
0.737,0.737,79.808,64.808,75,60,74.23132,72,1,100
0.263,0.263,84.1105,69.1105,77,62,74.23132,77,1,100
0.228,0.228,84.685,69.685,78,63,74.23132,77,1,100
0.9595,0.9595,74.582,59.582,71,56,74.23132,67,1,100
0.698,0.698,79.493,64.493,71,56,74.23132,72,1,100
0.3585,0.3585,83.182,68.182,76,61,74.23132,76,1,100
0.458,0.458,82.107,67.107,75,60,74.23132,75,1,100
0.363,0.363,82.3105,67.3105,74,59,74.23132,75,1,100
0.7305,0.7305,78.561,65.561,69,56,74.23132,72,1,100
0.615,0.615,80.7505,64.7505,76,60,74.23132,73,1,100
0.1225,0.1225,86.1185,71.1185,80,65,74.23132,79,1,100
0.7835,0.7835,77.4295,63.4295,69,55,74.23132,71,1,100
0.501,0.501,81.5345,66.5345,77,62,74.23132,74,1,100
0.632,0.632,80.7845,65.7845,74,59,74.23132,73,1,100
0.7325,0.7325,79.9065,64.9065,74,59,74.23132,72,1,100
0.4065,0.4065,81.651,67.651,74,60,74.23132,75,1,100
0.847,0.847,77.44,62.44,71,56,74.23132,70,1,100
0.9565,0.9565,75.583,60.583,68,53,74.23132,68,1,100
0.495,0.495,80.533,66.533,73,59,74.23132,74,1,100
0.2225,0.2225,83.64,69.64,77,63,74.23132,77,1,100
0.647,0.647,79.8105,65.8105,70,56,74.23132,73,1,100
0.182,0.182,85.091,70.091,78,63,74.23132,78,1,100
0.1865,0.1865,86.0535,70.0535,79,63,74.23132,78,1,100
0.1615,0.1615,84.9165,70.9165,77,63,74.23132,78,1,100
0.0805,0.0805,87.228,72.228,77,62,74.23132,80,1,100
0.127,0.127,85.2605,70.2605,79,64,74.23132,78,1,100
0.512,0.512,80.6355,66.6355,71,57,74.23132,74,1,100
0.4045,0.4045,82.5775,67.5775,76,61,74.23132,75,1,100
0.919,0.919,77.203,63.203,68,54,74.23132,70,1,100
0.0625,0.0625,87.1965,73.1965,78,64,74.23132,80,1,100
0.429,0.429,81.753,67.753,74,60,74.23132,75,1,100
0.2975,0.2975,83.6455,68.6455,77,62,74.23132,76,1,100
0.683,0.683,78.37,64.37,71,57,74.23132,72,1,100
0.924,0.924,76.783,61.783,70,55,74.23132,69,1,100
0.3855,0.3855,81.4795,68.4795,70,57,74.23132,75,1,100
0.1275,0.1275,85.242,70.242,81,66,74.23132,78,1,100
0.35,0.35,83.897,67.897,80,64,74.23132,76,1,100
0.4275,0.4275,81.8395,67.8395,74,60,74.23132,75,1,100
