"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8245,0.8245,38.8255,28.8255,35,25,35.85942,34,1,100
0.611,0.611,41.44,29.44,40,28,35.85942,35,1,100
0.9805,0.9805,35.3845,26.3845,33,24,35.85942,31,1,100
0.97,0.97,36.53,25.53,34,23,35.85942,31,1,100
0.28,0.28,43.7595,32.7595,41,30,35.85942,38,1,100
0.57,0.57,43.1005,27.1005,44,28,35.85942,35,1,100
0.755,0.755,39.292,29.292,36,26,35.85942,34,1,100
0.858,0.858,38.1895,28.1895,35,25,35.85942,33,1,100
0.0275,0.0275,46.5155,35.5155,41,30,35.85942,41,1,100
0.6595,0.6595,40.7625,28.7625,40,28,35.85942,35,1,100
0.2925,0.2925,41.2515,32.2515,36,27,35.85942,37,1,100
0.2265,0.2265,45.823,31.823,44,30,35.85942,39,1,100
0.379,0.379,44.3125,30.3125,43,29,35.85942,37,1,100
0.8195,0.8195,38.6015,29.6015,34,25,35.85942,34,1,100
0.784,0.784,38.232,29.232,34,25,35.85942,34,1,100
0.166,0.166,45.3995,33.3995,41,29,35.85942,39,1,100
0.1135,0.1135,44.428,33.428,40,29,35.85942,39,1,100
0.319,0.319,41.398,32.398,37,28,35.85942,37,1,100
0.4135,0.4135,41.87,30.87,39,28,35.85942,36,1,100
0.852,0.852,38.5195,27.5195,36,25,35.85942,33,1,100
0.1195,0.1195,47.2955,33.2955,45,31,35.85942,40,1,100
0.022,0.022,46.136,36.136,41,31,35.85942,41,1,100
0.0075,0.0075,50.22,37.22,47,34,35.85942,44,1,100
0.4175,0.4175,41.9535,29.9535,39,27,35.85942,36,1,100
0.8595,0.8595,38.145,28.145,34,24,35.85942,33,1,100
0.806,0.806,39.2845,27.2845,38,26,35.85942,33,1,100
0.696,0.696,40.82,29.82,37,26,35.85942,35,1,100
0.451,0.451,42.015,30.015,39,27,35.85942,36,1,100
0.771,0.771,39.8045,27.8045,38,26,35.85942,34,1,100
0.2045,0.2045,44.195,32.195,41,29,35.85942,38,1,100
0.245,0.245,43.3935,32.3935,40,29,35.85942,38,1,100
0.233,0.233,43.5165,32.5165,38,27,35.85942,38,1,100
0.399,0.399,42.787,30.787,40,28,35.85942,37,1,100
0.9965,0.9965,33.979,25.979,31,23,35.85942,30,1,100
0.855,0.855,38.1375,28.1375,35,25,35.85942,33,1,100
0.05,0.05,49.6275,34.6275,47,32,35.85942,42,1,100
0.8035,0.8035,38.6935,28.6935,36,26,35.85942,34,1,100
0.929,0.929,37.0265,27.0265,34,24,35.85942,32,1,100
0.6845,0.6845,39.5965,30.5965,35,26,35.85942,35,1,100
0.3095,0.3095,43.1065,31.1065,39,27,35.85942,37,1,100
0.9995,0.9995,33.1615,25.1615,31,23,35.85942,29,1,100
0.574,0.574,39.0715,30.0715,36,27,35.85942,35,1,100
0.971,0.971,36.606,25.606,34,23,35.85942,31,1,100
0.6295,0.6295,41.552,28.552,39,26,35.85942,35,1,100
0.257,0.257,44.4105,31.4105,42,29,35.85942,38,1,100
0.761,0.761,39.6205,28.6205,37,26,35.85942,34,1,100
0.228,0.228,45.82,32.82,44,31,35.85942,39,1,100
0.3555,0.3555,41.635,32.635,37,28,35.85942,37,1,100
0.1435,0.1435,44.3035,33.3035,41,30,35.85942,39,1,100
0.4065,0.4065,43.6425,30.6425,42,29,35.85942,37,1,100
0.3035,0.3035,42.245,32.245,38,28,35.85942,37,1,100
0.7015,0.7015,39.778,29.778,36,26,35.85942,35,1,100
0.1785,0.1785,44.572,32.572,41,29,35.85942,39,1,100
0.663,0.663,40.583,29.583,37,26,35.85942,35,1,100
0.92,0.92,36.9235,26.9235,34,24,35.85942,32,1,100
0.409,0.409,43.724,30.724,41,28,35.85942,37,1,100
0.7595,0.7595,39.3865,28.3865,36,25,35.85942,34,1,100
0.941,0.941,36.1635,27.1635,33,24,35.85942,32,1,100
0.111,0.111,44.283,33.283,40,29,35.85942,39,1,100
0.415,0.415,40.978,30.978,37,27,35.85942,36,1,100
0.991,0.991,35.426,25.426,33,23,35.85942,30,1,100
0.425,0.425,41.9525,30.9525,39,28,35.85942,36,1,100
0.963,0.963,36.534,27.534,33,24,35.85942,32,1,100
0.251,0.251,42.7235,32.7235,38,28,35.85942,38,1,100
0.045,0.045,47.062,35.062,44,32,35.85942,41,1,100
0.982,0.982,35.249,25.249,34,24,35.85942,30,1,100
0.251,0.251,44.4275,31.4275,42,29,35.85942,38,1,100
0.2735,0.2735,42.9515,31.9515,39,28,35.85942,37,1,100
0.4545,0.4545,42.1135,29.1135,41,28,35.85942,36,1,100
0.111,0.111,44.063,33.063,40,29,35.85942,39,1,100
0.2625,0.2625,43.522,32.522,40,29,35.85942,38,1,100
0.996,0.996,33.3915,24.3915,32,23,35.85942,29,1,100
0.289,0.289,42.101,32.101,39,29,35.85942,37,1,100
0.9895,0.9895,35.3525,26.3525,32,23,35.85942,31,1,100
0.5965,0.5965,40.3025,29.3025,38,27,35.85942,35,1,100
0.96,0.96,36.5465,27.5465,34,25,35.85942,32,1,100
0.3995,0.3995,42.771,30.771,40,28,35.85942,37,1,100
0.404,0.404,43.7035,30.7035,42,29,35.85942,37,1,100
0.178,0.178,46.095,32.095,44,30,35.85942,39,1,100
0.1505,0.1505,45.8705,31.8705,45,31,35.85942,39,1,100
0.29,0.29,43.6625,31.6625,41,29,35.85942,38,1,100
0.3695,0.3695,42.586,31.586,38,27,35.85942,37,1,100
0.1925,0.1925,46.261,32.261,46,32,35.85942,39,1,100
0.393,0.393,40.9045,30.9045,36,26,35.85942,36,1,100
0.234,0.234,43.4805,32.4805,39,28,35.85942,38,1,100
0.4265,0.4265,41.0225,31.0225,36,26,35.85942,36,1,100
0.9925,0.9925,34.091,24.091,32,22,35.85942,29,1,100
0.5225,0.5225,42.629,29.629,41,28,35.85942,36,1,100
0.1915,0.1915,44.021,33.021,41,30,35.85942,38,1,100
0.737,0.737,39.492,28.492,37,26,35.85942,34,1,100
0.855,0.855,38.3375,27.3375,36,25,35.85942,33,1,100
0.377,0.377,42.6455,31.6455,39,28,35.85942,37,1,100
0.6395,0.6395,39.355,30.355,35,26,35.85942,35,1,100
0.1265,0.1265,44.389,33.389,40,29,35.85942,39,1,100
0.245,0.245,44.2765,31.2765,42,29,35.85942,38,1,100
0.8265,0.8265,38.8465,28.8465,35,25,35.85942,34,1,100
0.6825,0.6825,40.7045,29.7045,38,27,35.85942,35,1,100
0.683,0.683,39.8375,29.8375,37,27,35.85942,35,1,100
0.211,0.211,44.0895,32.0895,42,30,35.85942,38,1,100
0.28,0.28,43.795,31.795,40,28,35.85942,38,1,100
0.152,0.152,44.436,33.436,41,30,35.85942,39,1,100
0.995,0.995,34.847,26.847,30,22,35.85942,31,1,100
0.9465,0.9465,37.175,25.175,35,23,35.85942,31,1,100
0.437,0.437,42.044,30.044,39,27,35.85942,36,1,100
0.376,0.376,42.5025,31.5025,41,30,35.85942,37,1,100
1,1,31.83,23.83,29,21,35.85942,28,1,100
0.857,0.857,38.7335,26.7335,37,25,35.85942,33,1,100
0.6835,0.6835,40.037,28.037,39,27,35.85942,34,1,100
0.551,0.551,40.865,28.865,38,26,35.85942,35,1,100
0.484,0.484,41.4165,30.4165,37,26,35.85942,36,1,100
0.7375,0.7375,39.115,29.115,36,26,35.85942,34,1,100
0.294,0.294,44.706,30.706,43,29,35.85942,38,1,100
0.8145,0.8145,38.7235,29.7235,35,26,35.85942,34,1,100
0.562,0.562,42.8205,29.8205,41,28,35.85942,36,1,100
0.4095,0.4095,43.668,30.668,42,29,35.85942,37,1,100
0.68,0.68,39.5915,30.5915,35,26,35.85942,35,1,100
0.968,0.968,35.946,25.946,33,23,35.85942,31,1,100
0.53,0.53,40.6565,31.6565,36,27,35.85942,36,1,100
0.407,0.407,44.583,29.583,45,30,35.85942,37,1,100
0.1555,0.1555,42.082,33.082,37,28,35.85942,38,1,100
0.523,0.523,41.616,30.616,39,28,35.85942,36,1,100
0.679,0.679,40.8115,28.8115,39,27,35.85942,35,1,100
0.577,0.577,41.1285,29.1285,40,28,35.85942,35,1,100
0.0635,0.0635,46.767,34.767,43,31,35.85942,41,1,100
0.6335,0.6335,40.55,29.55,38,27,35.85942,35,1,100
0.772,0.772,39.6955,28.6955,38,27,35.85942,34,1,100
0.6335,0.6335,40.463,29.463,38,27,35.85942,35,1,100
0.061,0.061,45.925,33.925,42,30,35.85942,40,1,100
0.6955,0.6955,38.8665,28.8665,36,26,35.85942,34,1,100
0.8325,0.8325,38.103,27.103,35,24,35.85942,33,1,100
0.5055,0.5055,40.5365,31.5365,37,28,35.85942,36,1,100
0.807,0.807,38.769,28.769,36,26,35.85942,34,1,100
0.813,0.813,39.22,27.22,38,26,35.85942,33,1,100
0.3635,0.3635,44.3065,30.3065,43,29,35.85942,37,1,100
0.9035,0.9035,37.804,27.804,35,25,35.85942,33,1,100
0.044,0.044,48.783,35.783,46,33,35.85942,42,1,100
0.1855,0.1855,44.0165,32.0165,40,28,35.85942,38,1,100
0.9555,0.9555,35.8855,25.8855,34,24,35.85942,31,1,100
0.413,0.413,42.7175,30.7175,40,28,35.85942,37,1,100
1,1,31.2535,24.2535,28,21,35.85942,28,1,100
0.8515,0.8515,38.445,27.445,36,25,35.85942,33,1,100
0.159,0.159,45.952,31.952,45,31,35.85942,39,1,100
0.6995,0.6995,39.9545,28.9545,37,26,35.85942,34,1,100
0.928,0.928,37.319,25.319,37,25,35.85942,31,1,100
0.2235,0.2235,45.802,31.802,45,31,35.85942,39,1,100
0.835,0.835,37.95,27.95,35,25,35.85942,33,1,100
0.461,0.461,42.2365,30.2365,40,28,35.85942,36,1,100
0.416,0.416,41.944,29.944,39,27,35.85942,36,1,100
0.1475,0.1475,45.117,33.117,42,30,35.85942,39,1,100
0.67,0.67,40.837,28.837,39,27,35.85942,35,1,100
0.7115,0.7115,39.0225,29.0225,36,26,35.85942,34,1,100
0.268,0.268,42.767,32.767,38,28,35.85942,38,1,100
0.38,0.38,42.602,31.602,39,28,35.85942,37,1,100
0.3225,0.3225,42.2075,31.2075,39,28,35.85942,37,1,100
0.124,0.124,44.972,32.972,43,31,35.85942,39,1,100
0.276,0.276,44.448,30.448,42,28,35.85942,38,1,100
0.899,0.899,37.446,28.446,34,25,35.85942,33,1,100
0.1545,0.1545,46.8135,32.8135,45,31,35.85942,40,1,100
0.3715,0.3715,43.4515,31.4515,41,29,35.85942,37,1,100
0.0775,0.0775,46.108,34.108,42,30,35.85942,40,1,100
0.552,0.552,41.0075,29.0075,38,26,35.85942,35,1,100
0.57,0.57,41.035,29.035,39,27,35.85942,35,1,100
0.917,0.917,37.6845,28.6845,33,24,35.85942,33,1,100
0.4775,0.4775,42.3475,30.3475,40,28,35.85942,36,1,100
0.2725,0.2725,44.642,32.642,42,30,35.85942,38,1,100
0.637,0.637,40.5985,29.5985,39,28,35.85942,35,1,100
0.2245,0.2245,43.3835,32.3835,41,30,35.85942,38,1,100
0.096,0.096,43.9935,33.9935,39,29,35.85942,39,1,100
0.7655,0.7655,37.959,29.959,33,25,35.85942,34,1,100
0.117,0.117,45.7215,33.7215,42,30,35.85942,40,1,100
0.7465,0.7465,39.4485,28.4485,37,26,35.85942,34,1,100
0.8135,0.8135,38.0315,28.0315,35,25,35.85942,33,1,100
0.4375,0.4375,42.865,29.865,42,29,35.85942,36,1,100
0.17,0.17,42.172,33.172,38,29,35.85942,38,1,100
