"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.756,0.756,94.1835,78.1835,92,76,88.79464,86,1,1000
0.5735,0.5735,95.1235,80.1235,93,78,88.79464,88,1,1000
0.3975,0.3975,96.6925,82.6925,92,78,88.79464,90,1,1000
0.9715,0.9715,88.8325,78.8325,84,74,88.79464,84,1,1000
0.99,0.99,87.4165,77.4165,83,73,88.79464,83,1,1000
0.5715,0.5715,95.1455,81.1455,93,79,88.79464,88,1,1000
0.9365,0.9365,90.036,78.036,86,74,88.79464,84,1,1000
0.055,0.055,101.0725,87.0725,98,84,88.79464,94,1,1000
0.205,0.205,97.0845,85.0845,92,80,88.79464,91,1,1000
0.599,0.599,93.2385,82.2385,87,76,88.79464,88,1,1000
0.503,0.503,96.511,82.511,95,81,88.79464,89,1,1000
0.2805,0.2805,94.9575,83.9575,89,78,88.79464,90,1,1000
0.606,0.606,93.26,82.26,88,77,88.79464,88,1,1000
0.9875,0.9875,87.837,78.837,83,74,88.79464,83,1,1000
0.2355,0.2355,97.231,84.231,94,81,88.79464,91,1,1000
0.057,0.057,99.7795,87.7795,94,82,88.79464,94,1,1000
0.2845,0.2845,96.711,84.711,92,80,88.79464,91,1,1000
0.391,0.391,95.755,83.755,91,79,88.79464,90,1,1000
0.6535,0.6535,93.625,82.625,89,78,88.79464,88,1,1000
0.4605,0.4605,98.9935,79.9935,99,80,88.79464,89,1,1000
0.618,0.618,93.3145,83.3145,89,79,88.79464,88,1,1000
0.261,0.261,94.8,84.8,89,79,88.79464,90,1,1000
0.841,0.841,91.094,81.094,86,76,88.79464,86,1,1000
0.7115,0.7115,91.9715,81.9715,87,77,88.79464,87,1,1000
0.5495,0.5495,93.8365,82.8365,88,77,88.79464,88,1,1000
0.3315,0.3315,97.0025,83.0025,93,79,88.79464,90,1,1000
0.8175,0.8175,92.556,79.556,89,76,88.79464,86,1,1000
0.156,0.156,100.6215,84.6215,97,81,88.79464,93,1,1000
0.9975,0.9975,87.785,77.785,83,73,88.79464,83,1,1000
0.5345,0.5345,95.754,82.754,92,79,88.79464,89,1,1000
0.21,0.21,98.642,84.642,95,81,88.79464,92,1,1000
0.252,0.252,101.2645,83.2645,101,83,88.79464,92,1,1000
0.876,0.876,91.71,80.71,87,76,88.79464,86,1,1000
0.4245,0.4245,95.804,82.804,93,80,88.79464,89,1,1000
0.3845,0.3845,93.8095,83.8095,88,78,88.79464,89,1,1000
0.128,0.128,97.1095,86.1095,91,80,88.79464,92,1,1000
0.1305,0.1305,100.397,86.397,97,83,88.79464,93,1,1000
0.941,0.941,89.75,79.75,87,77,88.79464,85,1,1000
1,1,84.125,74.125,80,70,88.79464,79,1,1000
0.156,0.156,98.336,85.336,94,81,88.79464,92,1,1000
0.71,0.71,93.138,81.138,89,77,88.79464,87,1,1000
0.704,0.704,93.162,81.162,90,78,88.79464,87,1,1000
0.613,0.613,93.364,82.364,89,78,88.79464,88,1,1000
0.4405,0.4405,94.115,83.115,89,78,88.79464,89,1,1000
0.5765,0.5765,93.033,82.033,88,77,88.79464,88,1,1000
0.4075,0.4075,95.749,83.749,90,78,88.79464,90,1,1000
0.3225,0.3225,96.875,82.875,92,78,88.79464,90,1,1000
0.94,0.94,90.671,79.671,87,76,88.79464,85,1,1000
0.0085,0.0085,103.621,90.621,98,85,88.79464,97,1,1000
0.94,0.94,90.588,79.588,85,74,88.79464,85,1,1000
