"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3625,0.3625,100.4265,98.4265,100,98,99.73642,100,1,1778
0.29,0.29,100.3245,98.3245,100,98,99.73642,100,1,1778
0.2755,0.2755,100.3075,98.3075,100,98,99.73642,100,1,1778
0.229,0.229,100.247,99.247,100,99,99.73642,100,1,1778
0.3895,0.3895,102.2145,98.2145,102,98,99.73642,100,1,1778
0.26,0.26,100.2935,98.2935,100,98,99.73642,100,1,1778
0.271,0.271,100.308,98.308,100,98,99.73642,100,1,1778
1,1,99.4455,97.4455,99,97,99.73642,99,1,1778
0.399,0.399,102.2275,98.2275,102,98,99.73642,100,1,1778
0.486,0.486,100.5905,98.5905,100,98,99.73642,100,1,1778
0.2365,0.2365,101.8175,97.8175,101,97,99.73642,100,1,1778
0.411,0.411,101.355,98.355,101,98,99.73642,100,1,1778
0.5805,0.5805,101.73,97.73,101,97,99.73642,100,1,1778
0.752,0.752,101.3165,96.3165,101,96,99.73642,99,1,1778
0.898,0.898,100.7145,96.7145,100,96,99.73642,99,1,1778
0.407,0.407,100.4975,98.4975,100,98,99.73642,100,1,1778
0.4425,0.4425,100.4965,98.4965,100,98,99.73642,100,1,1778
1,1,99.64,97.64,99,97,99.73642,99,1,1778
0.9025,0.9025,100.5995,97.5995,100,97,99.73642,99,1,1778
0.343,0.343,100.394,98.394,100,98,99.73642,100,1,1778
0.3145,0.3145,100.358,98.358,100,98,99.73642,100,1,1778
0.4135,0.4135,102.2775,98.2775,102,98,99.73642,100,1,1778
0.34,0.34,101.1805,98.1805,101,98,99.73642,100,1,1778
0.2555,0.2555,100.286,98.286,100,98,99.73642,100,1,1778
0.5975,0.5975,100.818,96.818,100,96,99.73642,99,1,1778
1,1,99.433,97.433,99,97,99.73642,99,1,1778
0.2205,0.2205,101.762,97.762,101,97,99.73642,100,1,1778
1,1,99.6005,97.6005,99,97,99.73642,99,1,1778
0.3215,0.3215,100.365,98.365,100,98,99.73642,100,1,1778
0.353,0.353,101.2065,98.2065,101,98,99.73642,100,1,1778
1,1,99.489,97.489,99,97,99.73642,99,1,1778
1,1,99.6285,97.6285,99,97,99.73642,99,1,1778
0.288,0.288,100.321,98.321,100,98,99.73642,100,1,1778
0.581,0.581,101.7295,97.7295,101,97,99.73642,100,1,1778
1,1,99.1785,98.1785,99,98,99.73642,99,1,1778
1,1,99.253,98.253,99,98,99.73642,99,1,1778
1,1,99.266,98.266,99,98,99.73642,99,1,1778
0.403,0.403,101.355,98.355,101,98,99.73642,100,1,1778
0.4275,0.4275,101.3795,98.3795,101,98,99.73642,100,1,1778
0.418,0.418,100.5105,98.5105,100,98,99.73642,100,1,1778
0.43,0.43,100.4805,98.4805,100,98,99.73642,100,1,1778
