"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8625,0.8625,30.219,21.219,30,21,28.24014,26,1,100
0.25,0.25,33.959,25.959,32,24,28.24014,30,1,100
0.1825,0.1825,37.0295,26.0295,36,25,28.24014,31,1,100
0.1215,0.1215,34.8995,26.8995,31,23,28.24014,31,1,100
0.4585,0.4585,35.096,23.096,34,22,28.24014,29,1,100
0.6825,0.6825,30.3275,23.3275,28,21,28.24014,27,1,100
0.08,0.08,35.2405,26.2405,32,23,28.24014,31,1,100
0.191,0.191,34.5355,25.5355,32,23,28.24014,30,1,100
0.1865,0.1865,34.4955,25.4955,31,22,28.24014,30,1,100
0.6515,0.6515,31.3005,22.3005,29,20,28.24014,27,1,100
0.791,0.791,30.943,22.943,29,21,28.24014,27,1,100
0.41,0.41,32.137,25.137,29,22,28.24014,29,1,100
0.5015,0.5015,32.455,23.455,31,22,28.24014,28,1,100
0.3445,0.3445,33.5985,24.5985,31,22,28.24014,29,1,100
0.0325,0.0325,36.279,27.279,33,24,28.24014,32,1,100
0.082,0.082,34.709,26.709,32,24,28.24014,31,1,100
0.698,0.698,32.896,21.896,32,21,28.24014,27,1,100
0.587,0.587,32.067,24.067,31,23,28.24014,28,1,100
0.1525,0.1525,36.5035,25.5035,35,24,28.24014,31,1,100
0.978,0.978,27.9845,20.9845,26,19,28.24014,25,1,100
0.651,0.651,31.363,22.363,30,21,28.24014,27,1,100
0.839,0.839,29.482,22.482,28,21,28.24014,26,1,100
0.0485,0.0485,38.759,27.759,37,26,28.24014,33,1,100
0.9835,0.9835,27.6045,20.6045,26,19,28.24014,24,1,100
0.043,0.043,38.92,27.92,36,25,28.24014,33,1,100
0.5725,0.5725,32.8995,22.8995,32,22,28.24014,28,1,100
0.997,0.997,26.7815,20.7815,25,19,28.24014,24,1,100
0.993,0.993,27.926,19.926,26,18,28.24014,24,1,100
0.179,0.179,36.7365,25.7365,36,25,28.24014,31,1,100
0.358,0.358,32.765,24.765,30,22,28.24014,29,1,100
0.0745,0.0745,36.967,26.967,34,24,28.24014,32,1,100
0.7035,0.7035,31.744,22.744,31,22,28.24014,27,1,100
0.992,0.992,27.3865,20.3865,25,18,28.24014,24,1,100
0.7865,0.7865,30.952,22.952,29,21,28.24014,27,1,100
0.422,0.422,33.9365,23.9365,32,22,28.24014,29,1,100
0.996,0.996,27.0115,20.0115,25,18,28.24014,24,1,100
0.0385,0.0385,35.6495,27.6495,32,24,28.24014,32,1,100
0.9905,0.9905,27.5255,20.5255,25,18,28.24014,24,1,100
0.8615,0.8615,29.281,22.281,27,20,28.24014,26,1,100
0.943,0.943,28.85,20.85,28,20,28.24014,25,1,100
0.3635,0.3635,32.7545,24.7545,29,21,28.24014,29,1,100
0.2465,0.2465,35.5495,24.5495,35,24,28.24014,30,1,100
0.314,0.314,32.5415,25.5415,30,23,28.24014,29,1,100
0.5065,0.5065,33.4725,23.4725,33,23,28.24014,28,1,100
0.1575,0.1575,35.9245,25.9245,34,24,28.24014,31,1,100
0.178,0.178,34.5675,25.5675,32,23,28.24014,30,1,100
0.7035,0.7035,30.4465,23.4465,28,21,28.24014,27,1,100
1,1,25.9955,19.9955,24,18,28.24014,23,1,100
0.4495,0.4495,31.29,24.29,28,21,28.24014,28,1,100
0.8315,0.8315,31.051,21.051,30,20,28.24014,26,1,100
0.9255,0.9255,28.3345,21.3345,28,21,28.24014,25,1,100
0.9935,0.9935,26.9925,20.9925,26,20,28.24014,24,1,100
0.1925,0.1925,34.419,25.419,32,23,28.24014,30,1,100
0.586,0.586,31.9245,23.9245,30,22,28.24014,28,1,100
0.889,0.889,29.745,22.745,27,20,28.24014,26,1,100
0.3015,0.3015,35.8865,23.8865,36,24,28.24014,30,1,100
0.9315,0.9315,28.7785,22.7785,27,21,28.24014,26,1,100
0.4665,0.4665,32.299,24.299,30,22,28.24014,28,1,100
0.606,0.606,32.0465,24.0465,30,22,28.24014,28,1,100
0.1895,0.1895,36.0295,26.0295,34,24,28.24014,31,1,100
0.6745,0.6745,30.445,23.445,28,21,28.24014,27,1,100
0.002,0.002,40.0155,30.0155,37,27,28.24014,35,1,100
0.2885,0.2885,35.8275,24.8275,35,24,28.24014,30,1,100
0.7705,0.7705,31.128,23.128,30,22,28.24014,27,1,100
0.499,0.499,32.486,23.486,30,21,28.24014,28,1,100
0.9965,0.9965,26.9445,20.9445,25,19,28.24014,24,1,100
0.395,0.395,32.9765,24.9765,30,22,28.24014,29,1,100
0.0345,0.0345,38.0625,28.0625,35,25,28.24014,33,1,100
0.838,0.838,30.9275,20.9275,30,20,28.24014,26,1,100
0.0445,0.0445,38.8645,27.8645,38,27,28.24014,33,1,100
0.098,0.098,36.3535,26.3535,34,24,28.24014,31,1,100
0.42,0.42,33.055,25.055,30,22,28.24014,29,1,100
0.9245,0.9245,29.056,22.056,27,20,28.24014,26,1,100
0.1755,0.1755,36.922,24.922,35,23,28.24014,31,1,100
0.0985,0.0985,35.4525,26.4525,33,24,28.24014,31,1,100
0.3885,0.3885,34.691,23.691,34,23,28.24014,29,1,100
0.3985,0.3985,33.8455,23.8455,34,24,28.24014,29,1,100
1,1,24.8,16.8,25,17,28.24014,21,1,100
0.592,0.592,33.0995,23.0995,31,21,28.24014,28,1,100
0.396,0.396,33.8075,23.8075,32,22,28.24014,29,1,100
0.2395,0.2395,35.5305,24.5305,34,23,28.24014,30,1,100
0.451,0.451,35.117,23.117,35,23,28.24014,29,1,100
0.979,0.979,27.621,19.621,28,20,28.24014,24,1,100
0.203,0.203,35.2645,24.2645,33,22,28.24014,30,1,100
0.1355,0.1355,35.645,25.645,33,23,28.24014,31,1,100
0.921,0.921,30.1845,20.1845,29,19,28.24014,25,1,100
0.9245,0.9245,29.0395,22.0395,27,20,28.24014,26,1,100
0.7065,0.7065,31.79,21.79,31,21,28.24014,27,1,100
0.6575,0.6575,31.414,22.414,30,21,28.24014,27,1,100
0.9145,0.9145,29.4745,20.4745,28,19,28.24014,25,1,100
0.541,0.541,31.7165,23.7165,30,22,28.24014,28,1,100
0.5615,0.5615,32.837,22.837,32,22,28.24014,28,1,100
0.878,0.878,30.178,22.178,28,20,28.24014,26,1,100
0.8525,0.8525,29.702,21.702,28,20,28.24014,26,1,100
0.129,0.129,37.295,25.295,36,24,28.24014,31,1,100
0.439,0.439,34.1575,24.1575,33,23,28.24014,29,1,100
0.7145,0.7145,30.6965,22.6965,29,21,28.24014,27,1,100
0.4595,0.4595,33.219,24.219,32,23,28.24014,29,1,100
0.3565,0.3565,33.5195,24.5195,31,22,28.24014,29,1,100
0.264,0.264,35.6225,24.6225,35,24,28.24014,30,1,100
0.059,0.059,38.848,26.848,37,25,28.24014,33,1,100
0.0195,0.0195,36.3825,28.3825,33,25,28.24014,32,1,100
0.735,0.735,30.8005,22.8005,29,21,28.24014,27,1,100
0.7145,0.7145,30.54,23.54,28,21,28.24014,27,1,100
0.8685,0.8685,29.7555,21.7555,28,20,28.24014,26,1,100
0.9285,0.9285,28.262,21.262,27,20,28.24014,25,1,100
0.448,0.448,32.25,23.25,31,22,28.24014,28,1,100
0.7885,0.7885,30.9595,23.9595,29,22,28.24014,27,1,100
0.276,0.276,34.1945,26.1945,31,23,28.24014,30,1,100
0,0,42.76,30.76,41,29,28.24014,37,1,100
0.4485,0.4485,33.2015,24.2015,32,23,28.24014,29,1,100
0.5625,0.5625,31.8165,23.8165,29,21,28.24014,28,1,100
0.811,0.811,30.65,21.65,29,20,28.24014,26,1,100
0.459,0.459,32.2975,24.2975,30,22,28.24014,28,1,100
0.2265,0.2265,35.4885,24.4885,35,24,28.24014,30,1,100
0.832,0.832,30.38,22.38,28,20,28.24014,26,1,100
0.1175,0.1175,36.366,26.366,34,24,28.24014,31,1,100
0.2085,0.2085,34.463,24.463,32,22,28.24014,30,1,100
0.76,0.76,31.2995,21.2995,31,21,28.24014,26,1,100
0.607,0.607,32.0735,24.0735,29,21,28.24014,28,1,100
0.389,0.389,35.5995,23.5995,35,23,28.24014,29,1,100
0.3425,0.3425,32.689,24.689,30,22,28.24014,29,1,100
0.416,0.416,33.9825,24.9825,32,23,28.24014,29,1,100
0.2875,0.2875,33.2545,25.2545,31,23,28.24014,29,1,100
0.304,0.304,35.0895,24.0895,33,22,28.24014,30,1,100
0.038,0.038,37.927,27.927,35,25,28.24014,33,1,100
0.8425,0.8425,31.065,21.065,31,21,28.24014,26,1,100
1,1,27.065,19.065,26,18,28.24014,23,1,100
0.995,0.995,27.3765,20.3765,25,18,28.24014,24,1,100
0.001,0.001,41.5295,30.5295,37,26,28.24014,36,1,100
0.8675,0.8675,29.4775,22.4775,27,20,28.24014,26,1,100
0.1035,0.1035,35.072,27.072,31,23,28.24014,31,1,100
0.4755,0.4755,32.39,23.39,30,21,28.24014,28,1,100
0.9975,0.9975,27.0875,19.0875,25,17,28.24014,23,1,100
0.9975,0.9975,27.066,20.066,25,18,28.24014,24,1,100
0.3575,0.3575,32.745,24.745,30,22,28.24014,29,1,100
0.691,0.691,31.635,22.635,31,22,28.24014,27,1,100
1,1,26.5,21.5,25,20,28.24014,24,1,100
0.7195,0.7195,30.479,23.479,28,21,28.24014,27,1,100
0.513,0.513,31.664,23.664,29,21,28.24014,28,1,100
0.2205,0.2205,35.488,24.488,33,22,28.24014,30,1,100
0.866,0.866,29.726,21.726,29,21,28.24014,26,1,100
0.4705,0.4705,32.306,23.306,31,22,28.24014,28,1,100
0.7885,0.7885,31.143,23.143,29,21,28.24014,27,1,100
0.445,0.445,32.2695,24.2695,30,22,28.24014,28,1,100
0.931,0.931,28.5035,21.5035,27,20,28.24014,25,1,100
0.7975,0.7975,30.966,22.966,29,21,28.24014,27,1,100
0.184,0.184,33.6415,25.6415,30,22,28.24014,30,1,100
0.7545,0.7545,30.999,22.999,29,21,28.24014,27,1,100
