"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1795,0.1795,20.3403363971395,12.3894424365232,18.8679245283019,10.9170305676856,14.2447194707943,16.1812297734628,-1,100
0.3445,0.3445,19.7702260836925,11.1941548270724,18.6567164179104,10.0806451612903,14.2447194707943,15.1975683890578,-1,100
0.9495,0.9495,15.1037091845665,7.6559598013332,14.6627565982405,7.21500721500721,14.2447194707943,10.9409190371991,-1,100
0.9175,0.9175,15.8584169659741,7.53898702778201,15.5763239875389,7.25689404934688,14.2447194707943,11.1607142857143,-1,100
0.9225,0.9225,15.8159852827938,7.67355934446524,15.527950310559,7.38552437223043,14.2447194707943,11.1111111111111,-1,100
0.6795,0.6795,17.8562705050262,9.58679589231324,17.1821305841924,8.9126559714795,14.2447194707943,13.2978723404255,-1,100
0.735,0.735,18.0963351682139,8.81053899717184,17.4825174825175,8.19672131147541,14.2447194707943,12.9198966408269,-1,100
0.685,0.685,17.8283871132732,9.58609411344353,17.1232876712329,8.8809946714032,14.2447194707943,13.2978723404255,-1,100
0.001,0.001,27.0733031356087,16.359017421323,25,14.2857142857143,14.2447194707943,21.4592274678112,-1,100
0.898,0.898,16.3476497069184,7.61958562394394,15.9744408945687,7.2463768115942,14.2447194707943,11.2866817155756,-1,100
0.946,0.946,15.0249396479001,7.36330949494979,14.5772594752187,6.91562932226832,14.2447194707943,10.7066381156317,-1,100
0.6795,0.6795,18.2760683780417,9.5974569558692,17.5438596491228,8.86524822695035,14.2447194707943,13.3333333333333,-1,100
0.7255,0.7255,17.4828205978034,9.16339888025601,16.6112956810631,8.29187396351575,14.2447194707943,13.0208333333333,-1,100
0.886,0.886,16.4043664968204,8.17297396407321,15.7728706624606,7.54147812971342,14.2447194707943,11.7370892018779,-1,100
0.8775,0.8775,16.515984923862,7.87623328011266,16.1812297734628,7.54147812971342,14.2447194707943,11.5740740740741,-1,100
