"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.933,0.933,55.28,48.28,55,48,54.931,52,1,1778
0.7615,0.7615,56.7955,50.7955,56,50,54.931,54,1,1778
0.3535,0.3535,60.714,51.714,59,50,54.931,56,1,1778
0.197,0.197,60.757,52.757,58,50,54.931,57,1,1778
0.656,0.656,59.6675,48.6675,60,49,54.931,54,1,1778
0.023,0.023,64.4325,55.4325,61,52,54.931,60,1,1778
0.815,0.815,56.2975,49.2975,55,48,54.931,53,1,1778
0.9715,0.9715,55.753,48.753,55,48,54.931,52,1,1778
0.9555,0.9555,55.385,48.385,54,47,54.931,52,1,1778
0.615,0.615,55.9935,50.9935,54,49,54.931,54,1,1778
0.781,0.781,56.7365,50.7365,55,49,54.931,54,1,1778
0.56,0.56,58.844,50.844,57,49,54.931,55,1,1778
0.7155,0.7155,57.626,49.626,55,47,54.931,54,1,1778
0.1165,0.1165,61.107,53.107,59,51,54.931,57,1,1778
0.9795,0.9795,54.864,48.864,53,47,54.931,52,1,1778
0.424,0.424,59.148,51.148,57,49,54.931,55,1,1778
0.1925,0.1925,61.354,51.354,60,50,54.931,57,1,1778
0.976,0.976,54.8705,48.8705,54,48,54.931,52,1,1778
0.678,0.678,58.4635,50.4635,57,49,54.931,54,1,1778
0.0265,0.0265,63.18,54.18,61,52,54.931,59,1,1778
0.9275,0.9275,55.4255,48.4255,55,48,54.931,52,1,1778
0.601,0.601,57.02,50.02,55,48,54.931,54,1,1778
0.7475,0.7475,57.885,49.885,57,49,54.931,54,1,1778
0.1595,0.1595,64.318,52.318,64,52,54.931,58,1,1778
0.9985,0.9985,52.9555,46.9555,52,46,54.931,50,1,1778
0.776,0.776,56.9175,49.9175,55,48,54.931,54,1,1778
0.203,0.203,60.839,52.839,59,51,54.931,57,1,1778
0.5505,0.5505,59.7705,50.7705,58,49,54.931,55,1,1778
0.716,0.716,58.736,49.736,58,49,54.931,54,1,1778
0.099,0.099,63.17,53.17,62,52,54.931,58,1,1778
0.5585,0.5585,58.8835,50.8835,57,49,54.931,55,1,1778
0.651,0.651,58.3455,50.3455,58,50,54.931,54,1,1778
0.244,0.244,60.9715,51.9715,60,51,54.931,56,1,1778
0.8185,0.8185,57.626,48.626,56,47,54.931,53,1,1778
0.511,0.511,57.6205,51.6205,55,49,54.931,55,1,1778
0.559,0.559,59.824,50.824,58,49,54.931,55,1,1778
0.6365,0.6365,58.2485,50.2485,57,49,54.931,54,1,1778
0.5185,0.5185,59.6665,50.6665,58,49,54.931,55,1,1778
0.38,0.38,60.785,51.785,60,51,54.931,56,1,1778
0.173,0.173,59.828,53.828,57,51,54.931,57,1,1778
0.789,0.789,57.2005,49.2005,55,47,54.931,53,1,1778
0.263,0.263,60.0585,51.0585,58,49,54.931,56,1,1778
0.342,0.342,62.1975,50.1975,62,50,54.931,56,1,1778
0.3275,0.3275,63.914,50.914,64,51,54.931,57,1,1778
0.567,0.567,58.8545,50.8545,58,50,54.931,55,1,1778
0.1455,0.1455,64.2815,52.2815,64,52,54.931,58,1,1778
0.835,0.835,57.795,48.795,57,48,54.931,53,1,1778
0.575,0.575,58.885,50.885,58,50,54.931,55,1,1778
0.124,0.124,60.229,53.229,57,50,54.931,57,1,1778
0.802,0.802,58.87,47.87,59,48,54.931,53,1,1778
0.98,0.98,54.2975,47.2975,54,47,54.931,51,1,1778
0.7975,0.7975,57.02,49.02,56,48,54.931,53,1,1778
0.8285,0.8285,57.385,48.385,57,48,54.931,53,1,1778
0.1745,0.1745,61.333,52.333,60,51,54.931,57,1,1778
0.9155,0.9155,55.8355,49.8355,54,48,54.931,53,1,1778
0.9785,0.9785,54.8595,46.8595,54,46,54.931,51,1,1778
0.852,0.852,56.069,47.069,55,46,54.931,52,1,1778
0.2385,0.2385,60.915,51.915,59,50,54.931,57,1,1778
0.332,0.332,59.778,52.778,58,51,54.931,56,1,1778
0.122,0.122,65.665,52.665,65,52,54.931,59,1,1778
0.246,0.246,62.579,51.579,61,50,54.931,57,1,1778
0.4555,0.4555,59.239,51.239,57,49,54.931,55,1,1778
0.0735,0.0735,64.397,53.397,63,52,54.931,59,1,1778
0.015,0.015,65.068,55.068,64,54,54.931,60,1,1778
0.178,0.178,61.2535,52.2535,60,51,54.931,57,1,1778
0.475,0.475,58.402,51.402,57,50,54.931,55,1,1778
1,1,52.818,48.818,52,48,54.931,51,1,1778
0.636,0.636,58.2045,50.2045,57,49,54.931,54,1,1778
0.3715,0.3715,60.723,51.723,60,51,54.931,56,1,1778
0.959,0.959,54.997,48.997,54,48,54.931,52,1,1778
0.5045,0.5045,61.458,49.458,61,49,54.931,55,1,1778
0.127,0.127,63.3855,52.3855,62,51,54.931,58,1,1778
0.388,0.388,60.814,50.814,60,50,54.931,56,1,1778
0.2985,0.2985,58.6815,52.6815,57,51,54.931,56,1,1778
0.2655,0.2655,60.2835,52.2835,58,50,54.931,56,1,1778
0.1825,0.1825,62.123,52.123,61,51,54.931,57,1,1778
0.4245,0.4245,59.135,51.135,57,49,54.931,55,1,1778
0.2905,0.2905,60.294,51.294,60,51,54.931,56,1,1778
0.8125,0.8125,57.3435,49.3435,56,48,54.931,53,1,1778
0.358,0.358,60.6515,50.6515,60,50,54.931,56,1,1778
0.753,0.753,56.658,50.658,55,49,54.931,54,1,1778
0.537,0.537,59.667,49.667,59,49,54.931,55,1,1778
0.9915,0.9915,54.5895,48.5895,53,47,54.931,52,1,1778
0.5785,0.5785,58.898,50.898,57,49,54.931,55,1,1778
0.4205,0.4205,61.897,50.897,61,50,54.931,56,1,1778
0.349,0.349,60.6765,51.6765,59,50,54.931,56,1,1778
0.31,0.31,60.4655,51.4655,59,50,54.931,56,1,1778
0.745,0.745,59.346,47.346,59,47,54.931,53,1,1778
0.4935,0.4935,60.3805,49.3805,60,49,54.931,55,1,1778
0.925,0.925,55.138,48.138,54,47,54.931,52,1,1778
0.843,0.843,56.344,49.344,55,48,54.931,53,1,1778
0.4095,0.4095,59.087,51.087,57,49,54.931,55,1,1778
0.5605,0.5605,58.7855,50.7855,56,48,54.931,55,1,1778
0.435,0.435,60.021,50.021,59,49,54.931,55,1,1778
0.771,0.771,57.2745,48.2745,56,47,54.931,53,1,1778
0.2595,0.2595,60.9515,50.9515,59,49,54.931,56,1,1778
0.9395,0.9395,55.764,49.764,54,48,54.931,53,1,1778
0.665,0.665,58.41,50.41,56,48,54.931,54,1,1778
0.5655,0.5655,59.8455,50.8455,59,50,54.931,55,1,1778
0.781,0.781,56.9915,48.9915,55,47,54.931,53,1,1778
0.998,0.998,53.479,44.479,53,44,54.931,49,1,1778
0.1465,0.1465,61.138,52.138,58,49,54.931,57,1,1778
0.997,0.997,53.343,46.343,53,46,54.931,50,1,1778
0.903,0.903,56.5725,47.5725,56,47,54.931,52,1,1778
0.4315,0.4315,60.0665,51.0665,59,50,54.931,55,1,1778
0.422,0.422,58.957,50.957,58,50,54.931,55,1,1778
0.59,0.59,57.97,49.97,56,48,54.931,54,1,1778
0.0955,0.0955,63.1895,53.1895,61,51,54.931,58,1,1778
0.605,0.605,59.1925,49.1925,59,49,54.931,54,1,1778
0.663,0.663,57.3285,50.3285,56,49,54.931,54,1,1778
0.1455,0.1455,60.4915,53.4915,58,51,54.931,57,1,1778
0.298,0.298,61.1505,51.1505,61,51,54.931,56,1,1778
0.762,0.762,57.132,48.132,57,48,54.931,53,1,1778
0.8685,0.8685,56.3845,49.3845,54,47,54.931,53,1,1778
0.0215,0.0215,64.452,55.452,61,52,54.931,60,1,1778
0.833,0.833,57.7325,48.7325,57,48,54.931,53,1,1778
0.5515,0.5515,58.7555,51.7555,57,50,54.931,55,1,1778
0.7975,0.7975,56.9055,50.9055,55,49,54.931,54,1,1778
0.3115,0.3115,60.428,51.428,58,49,54.931,56,1,1778
0.233,0.233,62.479,51.479,61,50,54.931,57,1,1778
0.2025,0.2025,60.735,52.735,58,50,54.931,57,1,1778
0.9525,0.9525,54.962,48.962,54,48,54.931,52,1,1778
0.7,0.7,57.4275,50.4275,56,49,54.931,54,1,1778
0.821,0.821,57.43,48.43,57,48,54.931,53,1,1778
0.3715,0.3715,62.4525,49.4525,63,50,54.931,56,1,1778
0.1905,0.1905,61.4195,52.4195,59,50,54.931,57,1,1778
0.2855,0.2855,61.066,51.066,61,51,54.931,56,1,1778
0.7595,0.7595,57.8075,49.8075,57,49,54.931,54,1,1778
0.7955,0.7955,57.0645,49.0645,55,47,54.931,53,1,1778
0.6085,0.6085,58.0335,50.0335,57,49,54.931,54,1,1778
0.0485,0.0485,63.601,54.601,62,53,54.931,59,1,1778
0.14,0.14,61.207,53.207,60,52,54.931,57,1,1778
0.843,0.843,57.7855,48.7855,57,48,54.931,53,1,1778
0.254,0.254,59.254,52.254,58,51,54.931,56,1,1778
0.4845,0.4845,58.493,51.493,56,49,54.931,55,1,1778
0.813,0.813,57.747,47.747,57,47,54.931,53,1,1778
0.033,0.033,65.4205,54.4205,64,53,54.931,60,1,1778
0.4715,0.4715,59.322,50.322,59,50,54.931,55,1,1778
0.1655,0.1655,61.436,52.436,60,51,54.931,57,1,1778
0.855,0.855,56.4085,49.4085,56,49,54.931,53,1,1778
0.401,0.401,59.934,50.934,59,50,54.931,55,1,1778
0.215,0.215,59.9945,51.9945,59,51,54.931,56,1,1778
0.167,0.167,61.4235,52.4235,59,50,54.931,57,1,1778
