"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.572,0.572,173.241,158.241,163,148,166.43862,166,1,1000
0.064,0.064,179.5665,164.5665,169,154,166.43862,172,1,1000
0.736,0.736,172.1345,156.1345,168,152,166.43862,164,1,1000
0.9995,0.9995,163.232,148.232,157,142,166.43862,156,1,1000
0.54,0.54,173.991,157.991,168,152,166.43862,166,1,1000
0.4465,0.4465,174.0345,160.0345,166,152,166.43862,167,1,1000
0.09,0.09,179.2315,164.2315,167,152,166.43862,172,1,1000
0.3995,0.3995,174.588,159.588,165,150,166.43862,167,1,1000
0.1965,0.1965,177.854,161.854,170,154,166.43862,170,1,1000
0.4305,0.4305,173.798,159.798,165,151,166.43862,167,1,1000
0.3855,0.3855,174.5605,159.5605,168,153,166.43862,167,1,1000
0.3825,0.3825,175.391,160.391,166,151,166.43862,168,1,1000
0.4205,0.4205,174.7655,158.7655,166,150,166.43862,167,1,1000
0.1505,0.1505,177.4595,162.4595,167,152,166.43862,170,1,1000
0.4245,0.4245,172.907,160.907,162,150,166.43862,167,1,1000
0.828,0.828,170.3685,154.3685,163,147,166.43862,163,1,1000
0.842,0.842,169.9385,155.9385,162,148,166.43862,163,1,1000
0.254,0.254,176.058,161.058,166,151,166.43862,169,1,1000
0.968,0.968,166.9475,152.9475,160,146,166.43862,160,1,1000
0.193,0.193,177.2505,162.2505,168,153,166.43862,170,1,1000
0.3885,0.3885,176.315,160.315,169,153,166.43862,168,1,1000
0.989,0.989,164.517,151.517,157,144,166.43862,158,1,1000
0.312,0.312,174.7015,160.7015,167,153,166.43862,168,1,1000
0.5135,0.5135,173.7025,158.7025,166,151,166.43862,166,1,1000
0.2175,0.2175,177.432,162.432,169,154,166.43862,170,1,1000
0.2125,0.2125,176.6465,161.6465,167,152,166.43862,169,1,1000
0.055,0.055,180.105,165.105,171,156,166.43862,173,1,1000
0.901,0.901,168.99,154.99,160,146,166.43862,162,1,1000
0.049,0.049,178.569,164.569,169,155,166.43862,172,1,1000
0.9945,0.9945,165.1825,149.1825,159,143,166.43862,157,1,1000
0.091,0.091,178.4635,163.4635,168,153,166.43862,171,1,1000
0.23,0.23,175.9335,161.9335,164,150,166.43862,169,1,1000
0.808,0.808,169.679,155.679,163,149,166.43862,163,1,1000
0.042,0.042,180.741,165.741,170,155,166.43862,173,1,1000
0.546,0.546,172.916,158.916,165,151,166.43862,166,1,1000
0.8005,0.8005,170.8455,154.8455,166,150,166.43862,163,1,1000
0.5755,0.5755,173.2645,159.2645,165,151,166.43862,166,1,1000
0.8125,0.8125,169.8435,155.8435,161,147,166.43862,163,1,1000
0.6425,0.6425,173.06,156.06,167,150,166.43862,165,1,1000
0.552,0.552,174.163,157.163,169,152,166.43862,166,1,1000
0.734,0.734,171.9915,155.9915,165,149,166.43862,164,1,1000
0.486,0.486,173.468,158.468,166,151,166.43862,166,1,1000
0.2685,0.2685,174.4835,160.4835,163,149,166.43862,168,1,1000
0.1855,0.1855,178.7035,161.7035,170,153,166.43862,170,1,1000
0.3175,0.3175,175.717,160.717,166,151,166.43862,168,1,1000
0.4245,0.4245,173.783,159.783,164,150,166.43862,167,1,1000
0.375,0.375,175.233,161.233,165,151,166.43862,168,1,1000
0.0255,0.0255,181.87,165.87,174,158,166.43862,174,1,1000
0.213,0.213,178.2825,161.2825,170,153,166.43862,170,1,1000
0.2035,0.2035,175.77,162.77,166,153,166.43862,169,1,1000
0.467,0.467,174.1625,160.1625,166,152,166.43862,167,1,1000
0.3255,0.3255,174.836,160.836,167,153,166.43862,168,1,1000
0.0705,0.0705,179.8125,164.8125,169,154,166.43862,172,1,1000
0.039,0.039,180.4535,165.4535,171,156,166.43862,173,1,1000
0.6015,0.6015,172.4295,158.4295,163,149,166.43862,166,1,1000
0.673,0.673,171.2405,158.2405,163,150,166.43862,165,1,1000
0.5505,0.5505,172.9155,158.9155,164,150,166.43862,166,1,1000
0.9975,0.9975,163.8325,151.8325,156,144,166.43862,158,1,1000
0.9815,0.9815,165.887,153.887,156,144,166.43862,160,1,1000
0.215,0.215,177.4225,162.4225,169,154,166.43862,170,1,1000
0.6475,0.6475,171.8505,157.8505,163,149,166.43862,165,1,1000
0.303,0.303,175.6115,160.6115,166,151,166.43862,168,1,1000
0.7555,0.7555,169.7475,157.7475,161,149,166.43862,164,1,1000
0.1755,0.1755,177.6625,161.6625,169,153,166.43862,170,1,1000
0.6285,0.6285,172.8165,157.8165,164,149,166.43862,165,1,1000
0.934,0.934,168.167,154.167,162,148,166.43862,161,1,1000
0.082,0.082,179.766,163.766,170,154,166.43862,172,1,1000
0.134,0.134,176.7485,162.7485,167,153,166.43862,170,1,1000
0.7555,0.7555,170.9855,156.9855,162,148,166.43862,164,1,1000
0.567,0.567,173.236,159.236,167,153,166.43862,166,1,1000
0.9945,0.9945,164.6595,151.6595,156,143,166.43862,158,1,1000
0.0215,0.0215,182.829,166.829,174,158,166.43862,175,1,1000
0.6805,0.6805,173.406,156.406,167,150,166.43862,165,1,1000
0.93,0.93,168.3905,155.3905,159,146,166.43862,162,1,1000
0.8995,0.8995,169.2005,154.2005,160,145,166.43862,162,1,1000
0.475,0.475,176.1925,158.1925,171,153,166.43862,167,1,1000
0.6525,0.6525,172.122,158.122,164,150,166.43862,165,1,1000
0.936,0.936,167.695,153.695,159,145,166.43862,161,1,1000
0.5515,0.5515,172.987,158.987,165,151,166.43862,166,1,1000
0.3305,0.3305,174.079,161.079,162,149,166.43862,168,1,1000
0.7155,0.7155,171.633,155.633,165,149,166.43862,164,1,1000
0.2375,0.2375,176.1305,161.1305,169,154,166.43862,169,1,1000
0.2275,0.2275,175.949,161.949,165,151,166.43862,169,1,1000
0.1865,0.1865,177.018,162.018,167,152,166.43862,170,1,1000
