"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4685,0.4685,33.4164487712399,17.2266897350954,31.25,15.0602409638554,24.530128323197,25,-1,100
0.2175,0.2175,39.6200915200998,19.4299463555118,37.3134328358209,17.1232876712329,24.530128323197,28.9017341040462,-1,100
0.9945,0.9945,22.5888632007695,10.8558121664085,21.8340611353712,10.1010101010101,24.530128323197,16.0771704180064,-1,100
0.1135,0.1135,39.3546138853416,21.7562702000414,35.7142857142857,18.1159420289855,24.530128323197,30.1204819277108,-1,100
0.0015,0.0015,41.7154103195922,26.760122006302,36.231884057971,21.2765957446809,24.530128323197,33.7837837837838,-1,100
0.6475,0.6475,32.6471847911281,15.7958296245555,31.055900621118,14.2045454545455,24.530128323197,23.2558139534884,-1,100
0.705,0.705,30.4846940680027,16.6453283993986,28.2485875706215,14.4092219020173,24.530128323197,22.9357798165138,-1,100
0.714,0.714,30.844989849705,15.4567692591722,28.9017341040462,13.5135135135135,24.530128323197,22.4215246636771,-1,100
0.872,0.872,27.3592101285572,14.9038363341308,25.5102040816327,13.0548302872063,24.530128323197,20.8333333333333,-1,100
0.441,0.441,33.6323935129306,18.0073935129306,31.25,15.625,24.530128323197,25.2525252525252,-1,100
0.8935,0.8935,27.9526456594102,12.6834945206938,27.1739130434783,11.9047619047619,24.530128323197,19.3050193050193,-1,100
0.74,0.74,32.0770497614376,13.7804176370852,31.25,12.9533678756477,24.530128323197,21.6450216450216,-1,100
0.513,0.513,32.7589297513446,18.4001571313603,30.4878048780488,16.1290322580645,24.530128323197,24.7524752475248,-1,100
0.3305,0.3305,34.4649167327685,19.0249303625496,32.0512820512821,16.6112956810631,24.530128323197,26.3157894736842,-1,100
0.7615,0.7615,29.4307014923977,15.9386380003342,27.7777777777778,14.2857142857143,24.530128323197,22.1238938053097,-1,100
0.489,0.489,34.1550225307163,16.8670178948268,32.258064516129,14.9700598802395,24.530128323197,25,-1,100
0.8255,0.8255,29.0166403810326,14.7256643221007,27.6243093922652,13.3333333333333,24.530128323197,21.0084033613445,-1,100
0.0735,0.0735,37.5860557205256,22.8032195091179,34.0136054421769,19.2307692307692,24.530128323197,29.7619047619048,-1,100
0.163,0.163,35.2601920870555,21.6651639830479,31.6455696202532,18.0505415162455,24.530128323197,27.9329608938547,-1,100
0.835,0.835,28.1929664659362,15.5488301841369,25.9067357512953,13.262599469496,24.530128323197,21.551724137931,-1,100
