"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.401,0.401,184.51,167.51,166,149,175.19768,176,1,562
0.036,0.036,191.634,174.634,171,154,175.19768,183,1,562
0.9435,0.9435,176.8885,160.8885,163,147,175.19768,169,1,562
0.3245,0.3245,185.6445,168.6445,168,151,175.19768,177,1,562
0.136,0.136,188.793,170.793,172,154,175.19768,180,1,562
0.5395,0.5395,183.923,165.923,171,153,175.19768,175,1,562
0.77,0.77,180.958,162.958,168,150,175.19768,172,1,562
0.542,0.542,183.0525,166.0525,167,150,175.19768,175,1,562
0.6115,0.6115,182.77,164.77,169,151,175.19768,174,1,562
0.9025,0.9025,179.1005,161.1005,166,148,175.19768,170,1,562
0.41,0.41,184.59,167.59,168,151,175.19768,176,1,562
0.4165,0.4165,183.7065,168.7065,165,150,175.19768,176,1,562
0.6315,0.6315,181.9155,165.9155,166,150,175.19768,174,1,562
0.494,0.494,184.56,166.56,171,153,175.19768,175,1,562
0.967,0.967,175.938,159.938,160,144,175.19768,168,1,562
0.44,0.44,184.865,166.865,170,152,175.19768,176,1,562
0.2295,0.2295,186.2315,169.2315,170,153,175.19768,178,1,562
0.411,0.411,185.4405,166.4405,172,153,175.19768,176,1,562
0.4475,0.4475,186.011,166.011,173,153,175.19768,176,1,562
0.115,0.115,190.03,172.03,174,156,175.19768,181,1,562
0.803,0.803,180.1525,164.1525,165,149,175.19768,172,1,562
0.989,0.989,174.1895,159.1895,157,142,175.19768,167,1,562
0.7945,0.7945,180.017,163.017,165,148,175.19768,172,1,562
0.3115,0.3115,185.316,168.316,167,150,175.19768,177,1,562
0.4165,0.4165,184.572,166.572,167,149,175.19768,176,1,562
0.632,0.632,181.8715,165.8715,165,149,175.19768,174,1,562
0.5895,0.5895,182.5875,165.5875,166,149,175.19768,174,1,562
0.9915,0.9915,173.992,159.992,160,146,175.19768,167,1,562
0.9445,0.9445,176.949,160.949,161,145,175.19768,169,1,562
1,1,168.401,154.401,154,140,175.19768,162,1,562
0.8485,0.8485,178.8245,162.8245,163,147,175.19768,171,1,562
0.077,0.077,192.0115,173.0115,179,160,175.19768,183,1,562
0.6485,0.6485,182.192,165.192,165,148,175.19768,174,1,562
0.796,0.796,181.1185,163.1185,167,149,175.19768,172,1,562
0.409,0.409,184.5355,167.5355,168,151,175.19768,176,1,562
0.812,0.812,179.0835,165.0835,163,149,175.19768,172,1,562
0.814,0.814,180.104,164.104,163,147,175.19768,172,1,562
0.4625,0.4625,184.101,167.101,168,151,175.19768,176,1,562
0.905,0.905,177.374,162.374,163,148,175.19768,170,1,562
0.357,0.357,184.9675,168.9675,169,153,175.19768,177,1,562
0.9645,0.9645,175.8735,159.8735,162,146,175.19768,168,1,562
0.4195,0.4195,183.702,168.702,166,151,175.19768,176,1,562
0.666,0.666,181.3445,164.3445,169,152,175.19768,173,1,562
0.2495,0.2495,186.616,169.616,170,153,175.19768,178,1,562
0.7025,0.7025,181.772,163.772,169,151,175.19768,173,1,562
0.0525,0.0525,191.3215,173.3215,173,155,175.19768,182,1,562
0.845,0.845,178.8115,162.8115,162,146,175.19768,171,1,562
0.0795,0.0795,189.455,172.455,170,153,175.19768,181,1,562
0.9345,0.9345,176.5335,160.5335,159,143,175.19768,169,1,562
0.143,0.143,189.587,170.587,173,154,175.19768,180,1,562
0.2725,0.2725,186.876,168.876,171,153,175.19768,178,1,562
0.763,0.763,181.0575,163.0575,167,149,175.19768,172,1,562
0.0185,0.0185,193.0585,176.0585,174,157,175.19768,185,1,562
0.0935,0.0935,191.142,173.142,174,156,175.19768,182,1,562
0.915,0.915,178.1005,162.1005,164,148,175.19768,170,1,562
0.91,0.91,178.005,162.005,163,147,175.19768,170,1,562
0.5305,0.5305,183.7845,166.7845,170,153,175.19768,175,1,562
0.6765,0.6765,181.3275,165.3275,167,151,175.19768,173,1,562
0.4305,0.4305,183.773,167.773,166,150,175.19768,176,1,562
0.839,0.839,179.72,162.72,166,149,175.19768,171,1,562
0.5955,0.5955,182.605,165.605,166,149,175.19768,174,1,562
0.8075,0.8075,179.4335,162.4335,165,148,175.19768,171,1,562
0.06,0.06,190.5815,173.5815,173,156,175.19768,182,1,562
0.335,0.335,184.8055,168.8055,168,152,175.19768,177,1,562
0.4545,0.4545,184.076,168.076,168,152,175.19768,176,1,562
0.272,0.272,185.9845,169.9845,166,150,175.19768,178,1,562
0.963,0.963,175.218,160.218,159,144,175.19768,168,1,562
0.9365,0.9365,177.4165,159.4165,165,147,175.19768,168,1,562
0.627,0.627,181.844,165.844,165,149,175.19768,174,1,562
0.573,0.573,183.354,164.354,170,151,175.19768,174,1,562
0.805,0.805,179.9785,163.9785,163,147,175.19768,172,1,562
0.4685,0.4685,186.1235,166.1235,174,154,175.19768,176,1,562
0.271,0.271,186.039,169.039,167,150,175.19768,178,1,562
0.8295,0.8295,179.6645,162.6645,165,148,175.19768,171,1,562
0.3025,0.3025,185.2,168.2,167,150,175.19768,177,1,562
0.1405,0.1405,189.293,170.293,171,152,175.19768,180,1,562
0.857,0.857,178.975,161.975,165,148,175.19768,171,1,562
0.164,0.164,187.4145,170.4145,169,152,175.19768,179,1,562
0.1165,0.1165,188.2985,171.2985,173,156,175.19768,180,1,562
0.93,0.93,176.396,161.396,162,147,175.19768,169,1,562
0.7315,0.7315,181.2705,162.2705,167,148,175.19768,172,1,562
0.609,0.609,182.812,164.812,171,153,175.19768,174,1,562
0.184,0.184,188.3245,169.3245,172,153,175.19768,179,1,562
0.064,0.064,190.395,173.395,173,156,175.19768,182,1,562
1,1,169.3775,154.3775,154,139,175.19768,162,1,562
0.611,0.611,182.753,165.753,170,153,175.19768,174,1,562
0.611,0.611,182.8435,165.8435,167,150,175.19768,174,1,562
0.313,0.313,186.326,168.326,171,153,175.19768,177,1,562
0.1975,0.1975,188.5055,169.5055,175,156,175.19768,179,1,562
0.8465,0.8465,179.9675,161.9675,166,148,175.19768,171,1,562
0.073,0.073,189.2115,172.2115,173,156,175.19768,181,1,562
0.249,0.249,186.5165,169.5165,170,153,175.19768,178,1,562
0.4035,0.4035,185.212,167.212,171,153,175.19768,176,1,562
0.804,0.804,180.018,164.018,165,149,175.19768,172,1,562
0.595,0.595,182.57,165.57,168,151,175.19768,174,1,562
0.907,0.907,178.465,159.465,167,148,175.19768,169,1,562
0.0375,0.0375,191.262,174.262,173,156,175.19768,183,1,562
0.83,0.83,179.7425,162.7425,169,152,175.19768,171,1,562
0.4485,0.4485,184.9605,166.9605,172,154,175.19768,176,1,562
0.959,0.959,176.1555,161.1555,161,146,175.19768,169,1,562
0.427,0.427,183.8145,167.8145,168,152,175.19768,176,1,562
0.2685,0.2685,185.876,169.876,171,155,175.19768,178,1,562
0.231,0.231,186.3695,169.3695,168,151,175.19768,178,1,562
0.2555,0.2555,186.513,169.513,169,152,175.19768,178,1,562
0.015,0.015,193.701,176.701,174,157,175.19768,185,1,562
0.162,0.162,187.276,170.276,172,155,175.19768,179,1,562
0.717,0.717,180.975,163.975,165,148,175.19768,173,1,562
0.863,0.863,179.0755,163.0755,164,148,175.19768,171,1,562
0.3455,0.3455,184.108,169.108,168,153,175.19768,177,1,562
0.2545,0.2545,186.424,169.424,171,154,175.19768,178,1,562
0.7215,0.7215,180.9845,164.9845,166,150,175.19768,173,1,562
0.9545,0.9545,177.1615,161.1615,162,146,175.19768,169,1,562
0.8765,0.8765,178.74,160.74,166,148,175.19768,170,1,562
0.9635,0.9635,176.047,160.047,160,144,175.19768,168,1,562
0.2485,0.2485,186.4955,169.4955,172,155,175.19768,178,1,562
0.854,0.854,178.908,162.908,164,148,175.19768,171,1,562
0.399,0.399,184.3065,167.3065,165,148,175.19768,176,1,562
0.62,0.62,182.738,165.738,169,152,175.19768,174,1,562
0.482,0.482,183.3545,166.3545,168,151,175.19768,175,1,562
0.8275,0.8275,179.6965,161.6965,164,146,175.19768,171,1,562
0.1845,0.1845,187.5135,170.5135,170,153,175.19768,179,1,562
