"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0345,0.0345,25.2555,18.2555,24,17,19.2534,22,1,316
0.204,0.204,25.7575,16.7575,25,16,19.2534,21,1,316
1,1,18.956,14.956,18,14,19.2534,17,1,316
0.2325,0.2325,25.0315,17.0315,25,17,19.2534,21,1,316
0.904,0.904,19.8995,15.8995,19,15,19.2534,18,1,316
0.907,0.907,19.9435,15.9435,19,15,19.2534,18,1,316
0.504,0.504,21.5455,16.5455,21,16,19.2534,19,1,316
0.4225,0.4225,24.0915,17.0915,24,17,19.2534,20,1,316
0.025,0.025,26.1925,19.1925,25,18,19.2534,23,1,316
0.119,0.119,23.811,17.811,23,17,19.2534,21,1,316
0.628,0.628,20.9455,16.9455,20,16,19.2534,19,1,316
0.6495,0.6495,22.1115,16.1115,21,15,19.2534,19,1,316
0.899,0.899,20.21,15.21,19,14,19.2534,18,1,316
0.1055,0.1055,28.9235,16.9235,29,17,19.2534,23,1,316
0.291,0.291,23.44,16.44,23,16,19.2534,20,1,316
0.4095,0.4095,23.9775,15.9775,24,16,19.2534,20,1,316
1,1,17.8045,13.8045,17,13,19.2534,16,1,316
0.3825,0.3825,24.823,15.823,24,15,19.2534,20,1,316
0.5025,0.5025,21.5275,16.5275,21,16,19.2534,19,1,316
0.458,0.458,25.195,15.195,25,15,19.2534,20,1,316
0.206,0.206,25.8215,16.8215,25,16,19.2534,21,1,316
0.225,0.225,25.008,17.008,25,17,19.2534,21,1,316
1,1,18.8095,14.8095,18,14,19.2534,17,1,316
0.329,0.329,22.874,16.874,22,16,19.2534,20,1,316
0.1025,0.1025,24.3155,17.3155,23,16,19.2534,21,1,316
0.616,0.616,20.918,16.918,20,16,19.2534,19,1,316
0.636,0.636,22.09,16.09,22,16,19.2534,19,1,316
0.9055,0.9055,19.8755,15.8755,19,15,19.2534,18,1,316
0.6025,0.6025,20.824,16.824,20,16,19.2534,19,1,316
0.0875,0.0875,24.322,17.322,23,16,19.2534,21,1,316
0.3925,0.3925,23.9275,15.9275,23,15,19.2534,20,1,316
0.169,0.169,25.483,16.483,25,16,19.2534,21,1,316
0.87,0.87,21.1455,15.1455,21,15,19.2534,18,1,316
0.801,0.801,20.7645,14.7645,20,14,19.2534,18,1,316
0.2965,0.2965,21.8845,16.8845,21,16,19.2534,20,1,316
0.667,0.667,22.106,16.106,21,15,19.2534,19,1,316
0.832,0.832,19.443,16.443,19,16,19.2534,18,1,316
0.632,0.632,22.045,16.045,21,15,19.2534,19,1,316
0.241,0.241,22.5545,17.5545,21,16,19.2534,20,1,316
0.5665,0.5665,21.757,15.757,21,15,19.2534,19,1,316
0.9085,0.9085,19.76,15.76,19,15,19.2534,18,1,316
0.4895,0.4895,23.4135,15.4135,23,15,19.2534,19,1,316
0.996,0.996,19.2445,13.2445,19,13,19.2534,16,1,316
0.845,0.845,20.2835,14.2835,20,14,19.2534,17,1,316
0.489,0.489,21.5035,16.5035,21,16,19.2534,19,1,316
0.305,0.305,22.722,16.722,22,16,19.2534,20,1,316
0.46,0.46,23.304,15.304,23,15,19.2534,19,1,316
0.864,0.864,21.1685,15.1685,21,15,19.2534,18,1,316
0.1475,0.1475,23.2035,18.2035,22,17,19.2534,21,1,316
0.302,0.302,24.293,16.293,24,16,19.2534,20,1,316
0.314,0.314,21.9355,16.9355,21,16,19.2534,20,1,316
0.65,0.65,22.128,16.128,21,15,19.2534,19,1,316
0.57,0.57,21.768,15.768,21,15,19.2534,19,1,316
0.987,0.987,19.038,15.038,18,14,19.2534,17,1,316
0.939,0.939,20.211,14.211,20,14,19.2534,17,1,316
1,1,17.315,14.315,17,14,19.2534,16,1,316
0.622,0.622,20.9015,16.9015,20,16,19.2534,19,1,316
0.215,0.215,24.8695,16.8695,25,17,19.2534,21,1,316
0.168,0.168,23.9035,17.9035,23,17,19.2534,21,1,316
0.722,0.722,21.522,14.522,21,14,19.2534,18,1,316
0.9655,0.9655,19.3325,14.3325,19,14,19.2534,17,1,316
0.2365,0.2365,23.2815,16.2815,22,15,19.2534,20,1,316
0.967,0.967,19.3615,15.3615,19,15,19.2534,17,1,316
0.251,0.251,24.968,16.968,25,17,19.2534,21,1,316
0.1475,0.1475,24.0085,18.0085,23,17,19.2534,21,1,316
0.6125,0.6125,20.9315,15.9315,20,15,19.2534,19,1,316
0.612,0.612,23.004,15.004,23,15,19.2534,19,1,316
0.5285,0.5285,22.6175,15.6175,22,15,19.2534,19,1,316
0.164,0.164,26.9605,16.9605,27,17,19.2534,22,1,316
0.4795,0.4795,22.3995,15.3995,21,14,19.2534,19,1,316
0.267,0.267,22.621,17.621,21,16,19.2534,20,1,316
0.618,0.618,23.0695,15.0695,23,15,19.2534,19,1,316
0.2385,0.2385,21.822,17.822,21,17,19.2534,20,1,316
1,1,17.4015,15.4015,17,15,19.2534,17,1,316
0.022,0.022,25.3445,19.3445,24,18,19.2534,22,1,316
0.7785,0.7785,20.532,15.532,20,15,19.2534,18,1,316
0.947,0.947,19.692,14.692,19,14,19.2534,17,1,316
0.481,0.481,22.3065,15.3065,22,15,19.2534,19,1,316
0.6305,0.6305,22.0535,16.0535,22,16,19.2534,19,1,316
0.1315,0.1315,24.5735,17.5735,24,17,19.2534,21,1,316
0.841,0.841,20.8715,14.8715,20,14,19.2534,18,1,316
0.783,0.783,20.506,15.506,20,15,19.2534,18,1,316
0.9085,0.9085,19.7925,15.7925,19,15,19.2534,18,1,316
1,1,16.812,13.812,16,13,19.2534,15,1,316
0.2345,0.2345,25.001,17.001,25,17,19.2534,21,1,316
0.43,0.43,24.121,16.121,24,16,19.2534,20,1,316
0.5265,0.5265,21.612,16.612,21,16,19.2534,19,1,316
0.328,0.328,23.6975,16.6975,23,16,19.2534,20,1,316
1,1,18.423,15.423,18,15,19.2534,17,1,316
0.64,0.64,23.1245,15.1245,23,15,19.2534,19,1,316
0.9625,0.9625,20.0885,14.0885,20,14,19.2534,17,1,316
0.2295,0.2295,24.982,16.982,25,17,19.2534,21,1,316
0.1865,0.1865,24.02,18.02,23,17,19.2534,21,1,316
0.356,0.356,23.051,17.051,22,16,19.2534,20,1,316
0.913,0.913,19.9605,15.9605,19,15,19.2534,18,1,316
0.6185,0.6185,20.891,16.891,20,16,19.2534,19,1,316
0.6415,0.6415,22.1005,16.1005,21,15,19.2534,19,1,316
0.4435,0.4435,25.0395,16.0395,25,16,19.2534,20,1,316
0.584,0.584,21.8445,15.8445,21,15,19.2534,19,1,316
0.789,0.789,20.346,16.346,20,16,19.2534,18,1,316
0.621,0.621,20.928,15.928,20,15,19.2534,19,1,316
0.7865,0.7865,21.7645,14.7645,21,14,19.2534,18,1,316
0.048,0.048,27.5285,18.5285,27,18,19.2534,23,1,316
1,1,18.231,15.231,18,15,19.2534,17,1,316
0.1325,0.1325,24.5615,17.5615,24,17,19.2534,21,1,316
