"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.699,0.699,115.8805,98.8805,102,85,109.12916,107,1,178
0.047,0.047,125.6455,107.6455,112,94,109.12916,117,1,178
0.087,0.087,125.6435,106.6435,115,96,109.12916,116,1,178
0.5455,0.5455,117.8645,100.8645,104,87,109.12916,109,1,178
0.846,0.846,113.807,96.807,101,84,109.12916,105,1,178
0.647,0.647,116.09,99.09,103,86,109.12916,108,1,178
0.255,0.255,120.6215,103.6215,105,88,109.12916,112,1,178
0.7065,0.7065,115.682,99.682,101,85,109.12916,107,1,178
0.0235,0.0235,126.2175,109.2175,110,93,109.12916,118,1,178
0.269,0.269,121.6975,102.6975,111,92,109.12916,112,1,178
0.1065,0.1065,124.535,106.535,112,94,109.12916,115,1,178
0.4165,0.4165,118.588,101.588,106,89,109.12916,110,1,178
0.5705,0.5705,116.2645,99.2645,101,84,109.12916,108,1,178
0.903,0.903,112.3585,94.3585,103,85,109.12916,103,1,178
0.145,0.145,122.7355,104.7355,110,92,109.12916,114,1,178
0.996,0.996,106.8955,88.8955,99,81,109.12916,98,1,178
0.8205,0.8205,113.405,96.405,99,82,109.12916,105,1,178
0.283,0.283,120.716,102.716,110,92,109.12916,112,1,178
0.878,0.878,112.867,94.867,101,83,109.12916,104,1,178
0.821,0.821,113.3155,97.3155,99,83,109.12916,105,1,178
0.916,0.916,111.948,93.948,105,87,109.12916,103,1,178
0.443,0.443,118.895,100.895,108,90,109.12916,110,1,178
0.099,0.099,124.2245,105.2245,111,92,109.12916,115,1,178
0.417,0.417,118.573,101.573,107,90,109.12916,110,1,178
0.0725,0.0725,125.421,107.421,114,96,109.12916,116,1,178
0.381,0.381,118.1625,102.1625,103,87,109.12916,110,1,178
0.452,0.452,117.14,101.14,102,86,109.12916,109,1,178
0.953,0.953,110.284,94.284,97,81,109.12916,102,1,178
0.128,0.128,124.0865,106.0865,113,95,109.12916,115,1,178
0.962,0.962,109.968,93.968,97,81,109.12916,102,1,178
0.9915,0.9915,107.9495,91.9495,96,80,109.12916,100,1,178
0.1535,0.1535,122.7565,104.7565,108,90,109.12916,114,1,178
0.186,0.186,122.4095,104.4095,108,90,109.12916,113,1,178
0.0645,0.0645,125.39,107.39,112,94,109.12916,116,1,178
0.0545,0.0545,125.2495,107.2495,110,92,109.12916,116,1,178
0.542,0.542,118.0495,101.0495,105,88,109.12916,109,1,178
0.622,0.622,115.9195,99.9195,103,87,109.12916,108,1,178
0.073,0.073,124.9305,106.9305,110,92,109.12916,116,1,178
0.246,0.246,121.1455,102.1455,112,93,109.12916,112,1,178
0.2275,0.2275,122.0115,104.0115,108,90,109.12916,113,1,178
0.5275,0.5275,117.768,100.768,104,87,109.12916,109,1,178
0.0795,0.0795,125.651,106.651,113,94,109.12916,116,1,178
0.0395,0.0395,126.2455,107.2455,113,94,109.12916,117,1,178
0.418,0.418,118.6205,100.6205,107,89,109.12916,110,1,178
0.3785,0.3785,118.2205,101.2205,103,86,109.12916,110,1,178
0.0075,0.0075,130.4205,111.4205,117,98,109.12916,121,1,178
0.007,0.007,130.062,112.062,115,97,109.12916,121,1,178
0.9805,0.9805,108.48,91.48,96,79,109.12916,100,1,178
0.2585,0.2585,120.6385,103.6385,105,88,109.12916,112,1,178
0.774,0.774,113.5885,97.5885,99,83,109.12916,106,1,178
0.0615,0.0615,125.2855,107.2855,113,95,109.12916,116,1,178
0.274,0.274,120.8715,102.8715,108,90,109.12916,112,1,178
0.541,0.541,117.855,100.855,104,87,109.12916,109,1,178
0.1115,0.1115,123.9215,105.9215,111,93,109.12916,115,1,178
0.882,0.882,112.711,94.711,102,84,109.12916,104,1,178
0.082,0.082,124.2235,106.2235,110,92,109.12916,115,1,178
0.806,0.806,113.1965,96.1965,97,80,109.12916,105,1,178
0.0165,0.0165,127.249,109.249,110,92,109.12916,118,1,178
0.5305,0.5305,118.033,100.033,106,88,109.12916,109,1,178
0.6795,0.6795,115.501,98.501,101,84,109.12916,107,1,178
0.832,0.832,113.9695,95.9695,104,86,109.12916,105,1,178
0.1465,0.1465,123.0145,105.0145,108,90,109.12916,114,1,178
0.277,0.277,121.039,103.039,107,89,109.12916,112,1,178
0.968,0.968,109.579,92.579,99,82,109.12916,101,1,178
0.7005,0.7005,115.715,98.715,102,85,109.12916,107,1,178
0.348,0.348,119.6465,102.6465,107,90,109.12916,111,1,178
0.57,0.57,116.4,99.4,102,85,109.12916,108,1,178
0.7325,0.7325,115.388,96.388,105,86,109.12916,106,1,178
0.4445,0.4445,117.855,101.855,104,88,109.12916,110,1,178
0.303,0.303,120.2375,102.2375,109,91,109.12916,111,1,178
0.438,0.438,118.752,100.752,107,89,109.12916,110,1,178
0.191,0.191,122.391,103.391,111,92,109.12916,113,1,178
0.3595,0.3595,119.935,101.935,105,87,109.12916,111,1,178
0.1535,0.1535,121.2055,105.2055,104,88,109.12916,113,1,178
0.7585,0.7585,114.448,97.448,102,85,109.12916,106,1,178
0.729,0.729,114.896,98.896,99,83,109.12916,107,1,178
0.253,0.253,120.6425,103.6425,107,90,109.12916,112,1,178
0.1895,0.1895,121.591,104.591,107,90,109.12916,113,1,178
0.961,0.961,109.61,94.61,96,81,109.12916,102,1,178
0.0405,0.0405,126.288,108.288,113,95,109.12916,117,1,178
0.9865,0.9865,108.431,91.431,96,79,109.12916,100,1,178
0.1905,0.1905,121.804,104.804,107,90,109.12916,113,1,178
0.2635,0.2635,120.5675,103.5675,106,89,109.12916,112,1,178
0.105,0.105,122.925,106.925,107,91,109.12916,115,1,178
0.3515,0.3515,120.672,101.672,108,89,109.12916,111,1,178
0.068,0.068,125.935,106.935,110,91,109.12916,116,1,178
0.3315,0.3315,119.4675,102.4675,106,89,109.12916,111,1,178
0.9375,0.9375,111.787,92.787,105,86,109.12916,102,1,178
0.9365,0.9365,111.0785,95.0785,98,82,109.12916,103,1,178
0.585,0.585,117.5835,99.5835,106,88,109.12916,108,1,178
0.2135,0.2135,122.0155,104.0155,107,89,109.12916,113,1,178
0.0845,0.0845,125.118,106.118,113,94,109.12916,116,1,178
0.9845,0.9845,108.9595,90.9595,99,81,109.12916,100,1,178
0.798,0.798,115.0775,97.0775,102,84,109.12916,106,1,178
0.6115,0.6115,116.6645,99.6645,105,88,109.12916,108,1,178
0.771,0.771,115.7515,96.7515,105,86,109.12916,106,1,178
0.8495,0.8495,113.177,95.177,103,85,109.12916,104,1,178
0.0085,0.0085,129.5525,111.5525,115,97,109.12916,120,1,178
0.7335,0.7335,115.2185,97.2185,103,85,109.12916,106,1,178
0.8295,0.8295,113.526,97.526,101,85,109.12916,105,1,178
0.431,0.431,118.661,101.661,104,87,109.12916,110,1,178
0.752,0.752,114.487,96.487,104,86,109.12916,106,1,178
0.182,0.182,122.188,104.188,110,92,109.12916,113,1,178
0.174,0.174,123.81,104.81,114,95,109.12916,114,1,178
0.016,0.016,128.789,109.789,115,96,109.12916,119,1,178
0.311,0.311,119.5485,102.5485,105,88,109.12916,111,1,178
0.09,0.09,124.2695,106.2695,111,93,109.12916,115,1,178
0.9235,0.9235,112.3905,92.3905,103,83,109.12916,102,1,178
0.0645,0.0645,124.506,106.506,110,92,109.12916,116,1,178
0.104,0.104,123.876,105.876,109,91,109.12916,115,1,178
0.8175,0.8175,113.622,96.622,101,84,109.12916,105,1,178
0.684,0.684,115.8035,97.8035,107,89,109.12916,107,1,178
0.7865,0.7865,113.7765,97.7765,99,83,109.12916,106,1,178
0.8975,0.8975,112.4645,93.4645,102,83,109.12916,103,1,178
0.234,0.234,123.0275,103.0275,114,94,109.12916,113,1,178
0.9955,0.9955,107.023,91.023,95,79,109.12916,99,1,178
0.673,0.673,116.5625,97.5625,105,86,109.12916,107,1,178
0.5095,0.5095,118.53,99.53,107,88,109.12916,109,1,178
0.579,0.579,116.5035,99.5035,105,88,109.12916,108,1,178
0.1415,0.1415,123.4155,104.4155,112,93,109.12916,114,1,178
0.603,0.603,116.6335,98.6335,104,86,109.12916,108,1,178
0.3965,0.3965,118.302,101.302,105,88,109.12916,110,1,178
0.191,0.191,122.4205,103.4205,111,92,109.12916,113,1,178
0.5195,0.5195,117.6445,99.6445,105,87,109.12916,109,1,178
0.62,0.62,115.9735,98.9735,102,85,109.12916,108,1,178
0.2265,0.2265,120.3505,103.3505,106,89,109.12916,112,1,178
0.5635,0.5635,116.27,99.27,103,86,109.12916,108,1,178
0.5375,0.5375,117.969,99.969,106,88,109.12916,109,1,178
0.2425,0.2425,122.0915,103.0915,113,94,109.12916,113,1,178
0.143,0.143,122.686,105.686,107,90,109.12916,114,1,178
0.553,0.553,117.0515,100.0515,103,86,109.12916,109,1,178
0.4335,0.4335,119.593,100.593,110,91,109.12916,110,1,178
0.1535,0.1535,122.8815,104.8815,111,93,109.12916,114,1,178
0.3695,0.3695,119.0815,102.0815,106,89,109.12916,111,1,178
0.056,0.056,126.383,106.383,117,97,109.12916,117,1,178
0.1955,0.1955,121.6625,104.6625,107,90,109.12916,113,1,178
0.2935,0.2935,120.9745,101.9745,111,92,109.12916,112,1,178
0.193,0.193,122.429,103.429,108,89,109.12916,113,1,178
0.936,0.936,111.2465,93.2465,99,81,109.12916,102,1,178
0.569,0.569,117.402,98.402,107,88,109.12916,108,1,178
0.7675,0.7675,114.887,96.887,103,85,109.12916,106,1,178
0.892,0.892,112.239,94.239,104,86,109.12916,103,1,178
0.459,0.459,118.0895,102.0895,104,88,109.12916,110,1,178
0.821,0.821,113.267,97.267,98,82,109.12916,105,1,178
0.0325,0.0325,126.165,108.165,111,93,109.12916,117,1,178
0.8,0.8,115.047,98.047,104,87,109.12916,106,1,178
0.0325,0.0325,128.3915,108.3915,120,100,109.12916,118,1,178
0.113,0.113,123.8735,105.8735,111,93,109.12916,115,1,178
0.2955,0.2955,121.0185,103.0185,108,90,109.12916,112,1,178
0.854,0.854,113.012,97.012,99,83,109.12916,105,1,178
0.4245,0.4245,118.609,100.609,106,88,109.12916,110,1,178
0.079,0.079,123.5285,106.5285,105,88,109.12916,115,1,178
0.4005,0.4005,118.2695,101.2695,103,86,109.12916,110,1,178
0.283,0.283,120.1605,102.1605,105,87,109.12916,111,1,178
0.081,0.081,123.228,106.228,107,90,109.12916,115,1,178
0.152,0.152,121.134,104.134,106,89,109.12916,113,1,178
0.958,0.958,110.9645,92.9645,99,81,109.12916,102,1,178
0.568,0.568,117.3575,99.3575,107,89,109.12916,108,1,178
0.535,0.535,118.013,100.013,107,89,109.12916,109,1,178
0.094,0.094,125.925,105.925,115,95,109.12916,116,1,178
0.677,0.677,115.564,98.564,104,87,109.12916,107,1,178
0.2235,0.2235,120.4185,103.4185,103,86,109.12916,112,1,178
0.896,0.896,113.0395,95.0395,100,82,109.12916,104,1,178
0.8145,0.8145,114.8565,95.8565,109,90,109.12916,105,1,178
0.4855,0.4855,117.3395,100.3395,103,86,109.12916,109,1,178
0.9685,0.9685,109.7295,94.7295,96,81,109.12916,102,1,178
0.098,0.098,122.8715,105.8715,107,90,109.12916,115,1,178
0.3835,0.3835,118.175,102.175,101,85,109.12916,110,1,178
0.9015,0.9015,111.2455,94.2455,100,83,109.12916,103,1,178
0.4685,0.4685,118.151,100.151,103,85,109.12916,109,1,178
0.787,0.787,115.0615,97.0615,105,87,109.12916,106,1,178
0.5945,0.5945,116.5225,99.5225,105,88,109.12916,108,1,178
0.6035,0.6035,117.669,98.669,108,89,109.12916,108,1,178
0.2395,0.2395,122.8055,102.8055,115,95,109.12916,113,1,178
0.663,0.663,116.3215,97.3215,105,86,109.12916,107,1,178
0.658,0.658,115.3415,99.3415,103,87,109.12916,107,1,178
0.6435,0.6435,116.1125,100.1125,100,84,109.12916,108,1,178
0.026,0.026,127.2485,108.2485,113,94,109.12916,118,1,178
0.271,0.271,120.721,102.721,105,87,109.12916,112,1,178
0.1935,0.1935,121.762,103.762,107,89,109.12916,113,1,178
0.8745,0.8745,112.9475,94.9475,102,84,109.12916,104,1,178
0.875,0.875,112.509,95.509,99,82,109.12916,104,1,178
0.3295,0.3295,118.751,102.751,103,87,109.12916,111,1,178
0.5855,0.5855,116.485,98.485,105,87,109.12916,108,1,178
0.1865,0.1865,123.9495,103.9495,115,95,109.12916,114,1,178
0.6545,0.6545,115.1335,98.1335,102,85,109.12916,107,1,178
0.985,0.985,108.08,91.08,98,81,109.12916,100,1,178
0.58,0.58,117.5505,98.5505,109,90,109.12916,108,1,178
0.885,0.885,112.853,94.853,101,83,109.12916,104,1,178
0.604,0.604,116.7305,99.7305,105,88,109.12916,108,1,178
0.1035,0.1035,123.073,107.073,108,92,109.12916,115,1,178
0.1575,0.1575,122.9815,104.9815,109,91,109.12916,114,1,178
0.343,0.343,119.6545,102.6545,105,88,109.12916,111,1,178
0.5715,0.5715,116.4065,99.4065,102,85,109.12916,108,1,178
0.37,0.37,119.986,101.986,104,86,109.12916,111,1,178
0.1265,0.1265,125.041,105.041,112,92,109.12916,115,1,178
0.814,0.814,113.6075,95.6075,104,86,109.12916,105,1,178
0.5305,0.5305,117.8955,99.8955,108,90,109.12916,109,1,178
0.2365,0.2365,120.3805,103.3805,107,90,109.12916,112,1,178
0.658,0.658,116.2185,98.2185,104,86,109.12916,107,1,178
0.0905,0.0905,126.006,107.006,114,95,109.12916,116,1,178
0.0955,0.0955,124.613,106.613,110,92,109.12916,115,1,178
0.834,0.834,113.4665,97.4665,100,84,109.12916,105,1,178
0.902,0.902,111.158,94.158,100,83,109.12916,103,1,178
0.3845,0.3845,119.2025,101.2025,105,87,109.12916,110,1,178
0.74,0.74,114.591,96.591,105,87,109.12916,106,1,178
0.578,0.578,117.2905,99.2905,104,86,109.12916,108,1,178
0.3435,0.3435,119.7745,102.7745,104,87,109.12916,111,1,178
0.2725,0.2725,121.5425,103.5425,110,92,109.12916,112,1,178
0.7935,0.7935,114.2865,95.2865,104,85,109.12916,105,1,178
