"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.048,0.048,87.952,72.952,83,68,74.44526,81,1,100
0.476,0.476,83.2115,67.2115,78,62,74.44526,75,1,100
0.9685,0.9685,75.3765,60.3765,68,53,74.44526,68,1,100
0.8925,0.8925,76.832,62.832,68,54,74.44526,70,1,100
0.4745,0.4745,83.1225,67.1225,77,61,74.44526,75,1,100
0.2075,0.2075,83.6015,69.6015,74,60,74.44526,77,1,100
0.149,0.149,85.511,70.511,81,66,74.44526,78,1,100
0.144,0.144,85.8015,70.8015,78,63,74.44526,78,1,100
0.0725,0.0725,87.1405,73.1405,78,64,74.44526,80,1,100
0.5105,0.5105,80.625,66.625,72,58,74.44526,74,1,100
0.9165,0.9165,76.7635,61.7635,70,55,74.44526,69,1,100
0.376,0.376,83.3785,68.3785,75,60,74.44526,76,1,100
0.203,0.203,85.375,70.375,80,65,74.44526,78,1,100
0.231,0.231,84.637,69.637,80,65,74.44526,77,1,100
0.3155,0.3155,82.7925,69.7925,73,60,74.44526,76,1,100
0.046,0.046,87.963,73.963,83,69,74.44526,81,1,100
0.588,0.588,81.365,66.365,76,61,74.44526,74,1,100
0.104,0.104,86.7965,71.7965,83,68,74.44526,79,1,100
0.12,0.12,86.022,71.022,79,64,74.44526,79,1,100
0.711,0.711,78.478,65.478,70,57,74.44526,72,1,100
0.562,0.562,81.1615,66.1615,74,59,74.44526,74,1,100
0.804,0.804,78.85,62.85,74,58,74.44526,71,1,100
0.5335,0.5335,81.9,65.9,77,61,74.44526,74,1,100
0.605,0.605,80.5245,65.5245,76,61,74.44526,73,1,100
0.012,0.012,89.6515,75.6515,83,69,74.44526,83,1,100
0.718,0.718,78.6895,64.6895,70,56,74.44526,72,1,100
0.521,0.521,80.656,66.656,71,57,74.44526,74,1,100
0.903,0.903,76.913,62.913,68,54,74.44526,70,1,100
0.725,0.725,78.516,65.516,69,56,74.44526,72,1,100
0.2265,0.2265,84.6985,69.6985,78,63,74.44526,77,1,100
0.553,0.553,81.1705,66.1705,78,63,74.44526,74,1,100
0.724,0.724,78.8565,64.8565,74,60,74.44526,72,1,100
0.2475,0.2475,84.7255,69.7255,80,65,74.44526,77,1,100
0.5595,0.5595,80.9905,66.9905,72,58,74.44526,74,1,100
0.269,0.269,84.143,70.143,77,63,74.44526,77,1,100
0.978,0.978,74.365,59.365,69,54,74.44526,67,1,100
0.141,0.141,84.45,70.45,77,63,74.44526,78,1,100
0.2355,0.2355,83.9955,69.9955,77,63,74.44526,77,1,100
0.441,0.441,83.0425,67.0425,77,61,74.44526,75,1,100
0.644,0.644,80.8635,65.8635,75,60,74.44526,73,1,100
0.952,0.952,74.8005,62.8005,64,52,74.44526,69,1,100
