"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6935,0.6935,54.578,45.578,53,44,50.65206,50,1,3162
0.1015,0.1015,56.8305,48.8305,56,48,50.65206,53,1,3162
0.613,0.613,54.115,45.115,53,44,50.65206,50,1,3162
0.3535,0.3535,54.7735,46.7735,54,46,50.65206,51,1,3162
0.5955,0.5955,52.89,46.89,52,46,50.65206,50,1,3162
0.0835,0.0835,57.646,49.646,55,47,50.65206,54,1,3162
0.378,0.378,55.7445,46.7445,54,45,50.65206,51,1,3162
0.3565,0.3565,55.735,46.735,54,45,50.65206,51,1,3162
0.864,0.864,51.8415,43.8415,52,44,50.65206,48,1,3162
0.075,0.075,58.2135,49.2135,57,48,50.65206,54,1,3162
0.5525,0.5525,55.7885,44.7885,56,45,50.65206,50,1,3162
0.564,0.564,54.8285,44.8285,55,45,50.65206,50,1,3162
0.827,0.827,52.425,45.425,52,45,50.65206,49,1,3162
0.9575,0.9575,51.2425,44.2425,50,43,50.65206,48,1,3162
0.5465,0.5465,52.769,46.769,51,45,50.65206,50,1,3162
0.2745,0.2745,56.31,48.31,55,47,50.65206,52,1,3162
0.499,0.499,55.5295,46.5295,54,45,50.65206,51,1,3162
0.4625,0.4625,56.259,46.259,56,46,50.65206,51,1,3162
0.318,0.318,56.394,47.394,55,46,50.65206,52,1,3162
0.5995,0.5995,52.935,46.935,51,45,50.65206,50,1,3162
0.109,0.109,59.058,48.058,59,48,50.65206,54,1,3162
0.2085,0.2085,55.942,47.942,54,46,50.65206,52,1,3162
0.2045,0.2045,59.015,47.015,59,47,50.65206,53,1,3162
0.1225,0.1225,57.783,48.783,57,48,50.65206,53,1,3162
0.449,0.449,55.199,46.199,53,44,50.65206,51,1,3162
1,1,47.03,43.03,46,42,50.65206,45,1,3162
0.153,0.153,58.773,47.773,57,46,50.65206,53,1,3162
1,1,49.631,43.631,48,42,50.65206,47,1,3162
0.786,0.786,53.2755,44.2755,53,44,50.65206,49,1,3162
0.5715,0.5715,52.868,46.868,51,45,50.65206,50,1,3162
0.983,0.983,50.599,43.599,50,43,50.65206,47,1,3162
0.717,0.717,53.4595,46.4595,51,44,50.65206,50,1,3162
0.1485,0.1485,61.1255,47.1255,62,48,50.65206,54,1,3162
0.0625,0.0625,58.664,48.664,58,48,50.65206,54,1,3162
0.2835,0.2835,56.2385,47.2385,54,45,50.65206,52,1,3162
0.7995,0.7995,53.372,44.372,53,44,50.65206,49,1,3162
0.3535,0.3535,55.653,46.653,54,45,50.65206,51,1,3162
0.599,0.599,54.0495,46.0495,53,45,50.65206,50,1,3162
0.181,0.181,58.092,48.092,57,47,50.65206,53,1,3162
1,1,49.125,44.125,48,43,50.65206,47,1,3162
0.6845,0.6845,54.801,43.801,55,44,50.65206,49,1,3162
0.9565,0.9565,51.442,44.442,50,43,50.65206,48,1,3162
0.565,0.565,52.8315,46.8315,52,46,50.65206,50,1,3162
0.2135,0.2135,56.751,47.751,55,46,50.65206,52,1,3162
0.8775,0.8775,52.491,45.491,51,44,50.65206,49,1,3162
0.164,0.164,57.831,47.831,57,47,50.65206,53,1,3162
0.5465,0.5465,52.7765,46.7765,51,45,50.65206,50,1,3162
0.1535,0.1535,54.008,49.008,52,47,50.65206,52,1,3162
0.33,0.33,59.061,46.061,59,46,50.65206,52,1,3162
