"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.207,0.207,100.126,88.126,92,80,91.96202,94,1,316
0.0605,0.0605,103.958,90.958,96,83,91.96202,98,1,316
0.431,0.431,98.0945,86.0945,94,82,91.96202,92,1,316
0.229,0.229,100.2495,88.2495,92,80,91.96202,94,1,316
0.113,0.113,100.119,89.119,92,81,91.96202,95,1,316
0.1335,0.1335,100.395,89.395,93,82,91.96202,95,1,316
0.896,0.896,94.6085,81.6085,91,78,91.96202,88,1,316
0.794,0.794,95.1215,83.1215,90,78,91.96202,89,1,316
0.8665,0.8665,94.515,83.515,88,77,91.96202,89,1,316
0.7835,0.7835,94.4145,85.4145,88,79,91.96202,90,1,316
0.1905,0.1905,99.029,88.029,91,80,91.96202,94,1,316
0.547,0.547,96.8285,86.8285,90,80,91.96202,92,1,316
0.596,0.596,96.243,85.243,89,78,91.96202,91,1,316
0.245,0.245,99.556,88.556,91,80,91.96202,94,1,316
0.5845,0.5845,96.159,85.159,88,77,91.96202,91,1,316
0.854,0.854,94.3965,83.3965,88,77,91.96202,89,1,316
0.068,0.068,102.8835,90.8835,95,83,91.96202,97,1,316
0.355,0.355,98.4985,87.4985,90,79,91.96202,93,1,316
0.924,0.924,93.812,81.812,89,77,91.96202,88,1,316
0.121,0.121,101.8885,89.8885,92,80,91.96202,96,1,316
0.666,0.666,96.9125,84.9125,92,80,91.96202,91,1,316
0.0715,0.0715,102.6355,90.6355,96,84,91.96202,97,1,316
0.094,0.094,101.698,89.698,93,81,91.96202,96,1,316
0.7795,0.7795,94.5,84.5,88,78,91.96202,90,1,316
0.569,0.569,96.0375,86.0375,90,80,91.96202,91,1,316
0.9455,0.9455,93.042,81.042,88,76,91.96202,87,1,316
0.64,0.64,96.5675,85.5675,90,79,91.96202,91,1,316
0.817,0.817,93.9735,83.9735,86,76,91.96202,89,1,316
0.8495,0.8495,94.2055,83.2055,86,75,91.96202,89,1,316
0.135,0.135,100.5095,89.5095,93,82,91.96202,95,1,316
0.476,0.476,97.3365,86.3365,90,79,91.96202,92,1,316
0.2085,0.2085,99.13,88.13,91,80,91.96202,94,1,316
0.769,0.769,95.5225,84.5225,88,77,91.96202,90,1,316
0.3885,0.3885,98.615,86.615,92,80,91.96202,93,1,316
0.205,0.205,100.1385,88.1385,92,80,91.96202,94,1,316
0.603,0.603,96.218,86.218,89,79,91.96202,91,1,316
0.627,0.627,96.3375,85.3375,88,77,91.96202,91,1,316
0.291,0.291,99.8665,87.8665,92,80,91.96202,94,1,316
0.1125,0.1125,101.721,89.721,93,81,91.96202,96,1,316
0.493,0.493,97.468,86.468,91,80,91.96202,92,1,316
0.808,0.808,94.7785,84.7785,88,78,91.96202,90,1,316
0.5305,0.5305,96.7265,86.7265,89,79,91.96202,92,1,316
0.349,0.349,99.245,86.245,92,79,91.96202,93,1,316
0.431,0.431,97.0885,86.0885,90,79,91.96202,92,1,316
0.1975,0.1975,100.821,88.821,93,81,91.96202,95,1,316
0.4885,0.4885,97.4525,85.4525,91,79,91.96202,92,1,316
0.674,0.674,95.8405,85.8405,88,78,91.96202,91,1,316
0.503,0.503,97.595,85.595,91,79,91.96202,92,1,316
0.5815,0.5815,97.0965,85.0965,89,77,91.96202,91,1,316
0.128,0.128,101.7835,89.7835,93,81,91.96202,96,1,316
0.806,0.806,95.4935,82.4935,92,79,91.96202,89,1,316
0.781,0.781,94.52,84.52,87,77,91.96202,90,1,316
0.568,0.568,97.9215,86.9215,90,79,91.96202,92,1,316
0.3195,0.3195,98.142,87.142,91,80,91.96202,93,1,316
0.6315,0.6315,96.429,85.429,89,78,91.96202,91,1,316
0.3815,0.3815,98.502,86.502,93,81,91.96202,93,1,316
0.2885,0.2885,97.968,87.968,91,81,91.96202,93,1,316
0.279,0.279,100.445,86.445,96,82,91.96202,94,1,316
0.787,0.787,94.627,84.627,88,78,91.96202,90,1,316
0.0915,0.0915,101.591,90.591,92,81,91.96202,96,1,316
0.8735,0.8735,93.3365,84.3365,87,78,91.96202,89,1,316
0.72,0.72,95.169,84.169,88,77,91.96202,90,1,316
0.2245,0.2245,99.4375,88.4375,91,80,91.96202,94,1,316
0.343,0.343,97.4555,87.4555,90,80,91.96202,93,1,316
0.6775,0.6775,96.863,84.863,89,77,91.96202,91,1,316
0.834,0.834,94.9235,84.9235,88,78,91.96202,90,1,316
0.4395,0.4395,99.8785,85.8785,96,82,91.96202,93,1,316
0.247,0.247,98.8375,88.8375,90,80,91.96202,94,1,316
0.6675,0.6675,96.837,84.837,91,79,91.96202,91,1,316
0.19,0.19,99.235,89.235,91,81,91.96202,94,1,316
0.7415,0.7415,95.5215,83.5215,89,77,91.96202,90,1,316
0.272,0.272,99.7555,87.7555,92,80,91.96202,94,1,316
0.833,0.833,95.581,82.581,91,78,91.96202,89,1,316
0.7265,0.7265,95.203,84.203,88,77,91.96202,90,1,316
0.3825,0.3825,99.577,86.577,94,81,91.96202,93,1,316
0.357,0.357,98.623,87.623,91,80,91.96202,93,1,316
0.647,0.647,95.54,85.54,89,79,91.96202,91,1,316
0.2635,0.2635,100.4995,87.4995,94,81,91.96202,94,1,316
0.7765,0.7765,95.5235,84.5235,89,78,91.96202,90,1,316
0.4805,0.4805,97.455,86.455,90,79,91.96202,92,1,316
0.343,0.343,98.4355,87.4355,92,81,91.96202,93,1,316
0.2685,0.2685,98.8405,88.8405,93,83,91.96202,94,1,316
0.8675,0.8675,94.604,83.604,89,78,91.96202,89,1,316
0.405,0.405,98.7575,86.7575,92,80,91.96202,93,1,316
0.7155,0.7155,95.149,84.149,86,75,91.96202,90,1,316
0.5555,0.5555,96.9025,86.9025,89,79,91.96202,92,1,316
0.495,0.495,97.4475,86.4475,89,78,91.96202,92,1,316
0.451,0.451,97.1675,86.1675,90,79,91.96202,92,1,316
0.7525,0.7525,95.455,84.455,89,78,91.96202,90,1,316
0.934,0.934,93.3715,82.3715,86,75,91.96202,88,1,316
0.37,0.37,98.6645,87.6645,90,79,91.96202,93,1,316
0.2775,0.2775,99.7855,87.7855,94,82,91.96202,94,1,316
0.8785,0.8785,94.699,83.699,89,78,91.96202,89,1,316
0.505,0.505,97.559,86.559,91,80,91.96202,92,1,316
0.109,0.109,101.8475,89.8475,94,82,91.96202,96,1,316
0.1375,0.1375,101.023,89.023,96,84,91.96202,95,1,316
0.541,0.541,97.7655,86.7655,91,80,91.96202,92,1,316
0.5735,0.5735,97.0125,85.0125,89,77,91.96202,91,1,316
0.6585,0.6585,95.5465,85.5465,88,78,91.96202,91,1,316
0.4305,0.4305,98.0145,86.0145,93,81,91.96202,92,1,316
0.671,0.671,95.7405,85.7405,88,78,91.96202,91,1,316
0.5965,0.5965,97.3145,84.3145,92,79,91.96202,91,1,316
0.834,0.834,94.245,83.245,88,77,91.96202,89,1,316
0.2985,0.2985,97.9675,86.9675,90,79,91.96202,93,1,316
0.714,0.714,95.0935,85.0935,87,77,91.96202,90,1,316
0.2655,0.2655,100.501,87.501,93,80,91.96202,94,1,316
0.647,0.647,95.54,85.54,89,79,91.96202,91,1,316
0.5325,0.5325,98.803,84.803,92,78,91.96202,92,1,316
0.6115,0.6115,96.375,85.375,90,79,91.96202,91,1,316
0.9275,0.9275,93.405,82.405,87,76,91.96202,88,1,316
0.6495,0.6495,96.58,85.58,90,79,91.96202,91,1,316
0.893,0.893,94.304,82.304,90,78,91.96202,88,1,316
0.7355,0.7355,96.2225,84.2225,89,77,91.96202,90,1,316
0.141,0.141,101.2435,89.2435,94,82,91.96202,95,1,316
0.7065,0.7065,96.1975,84.1975,91,79,91.96202,90,1,316
0.267,0.267,100.4385,87.4385,95,82,91.96202,94,1,316
0.207,0.207,100.048,88.048,93,81,91.96202,94,1,316
0.9795,0.9795,91.516,81.516,85,75,91.96202,87,1,316
0.3595,0.3595,98.5575,87.5575,92,81,91.96202,93,1,316
0.938,0.938,92.4705,83.4705,85,76,91.96202,88,1,316
0.537,0.537,96.858,85.858,89,78,91.96202,92,1,316
0.646,0.646,95.5815,85.5815,87,77,91.96202,91,1,316
0.3565,0.3565,97.582,87.582,90,80,91.96202,93,1,316
0.466,0.466,98.218,86.218,91,79,91.96202,92,1,316
0.4585,0.4585,97.3325,86.3325,90,79,91.96202,92,1,316
0.645,0.645,96.648,85.648,89,78,91.96202,91,1,316
0.1285,0.1285,100.3565,89.3565,93,82,91.96202,95,1,316
0.4605,0.4605,97.1835,86.1835,90,79,91.96202,92,1,316
0.304,0.304,99.0305,87.0305,91,79,91.96202,93,1,316
0.613,0.613,96.3735,85.3735,90,79,91.96202,91,1,316
0.604,0.604,96.331,85.331,92,81,91.96202,91,1,316
0.5805,0.5805,96.167,85.167,89,78,91.96202,91,1,316
