"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.183,0.183,68.667,57.667,57,46,60.35384,63,1,100
0.293,0.293,68.614,54.614,64,50,60.35384,62,1,100
0.6305,0.6305,65.452,53.452,58,46,60.35384,59,1,100
0.49,0.49,68.35,54.35,60,46,60.35384,61,1,100
0.651,0.651,64.726,52.726,57,45,60.35384,59,1,100
0.188,0.188,69.6445,56.6445,61,48,60.35384,63,1,100
0.141,0.141,70.031,57.031,61,48,60.35384,64,1,100
0.174,0.174,70.279,57.279,62,49,60.35384,64,1,100
0.991,0.991,59.285,48.285,52,41,60.35384,54,1,100
0.6235,0.6235,65.506,53.506,58,46,60.35384,59,1,100
0.59,0.59,66.1945,54.1945,57,45,60.35384,60,1,100
0.3175,0.3175,67.969,55.969,60,48,60.35384,62,1,100
0.566,0.566,66.059,54.059,58,46,60.35384,60,1,100
0.3855,0.3855,67.541,54.541,61,48,60.35384,61,1,100
0.5565,0.5565,66.001,54.001,59,47,60.35384,60,1,100
0.48,0.48,68.31,54.31,63,49,60.35384,61,1,100
0.832,0.832,63.5795,50.5795,57,44,60.35384,57,1,100
0.132,0.132,72.262,58.262,66,52,60.35384,65,1,100
0.838,0.838,62.673,50.673,55,43,60.35384,57,1,100
0.0115,0.0115,74.1555,61.1555,65,52,60.35384,68,1,100
0.9155,0.9155,62.222,49.222,57,44,60.35384,56,1,100
0.2985,0.2985,68.6935,55.6935,60,47,60.35384,62,1,100
0.5715,0.5715,67.071,53.071,61,47,60.35384,60,1,100
0.507,0.507,66.523,53.523,58,45,60.35384,60,1,100
0.2235,0.2235,69.8505,56.8505,63,50,60.35384,63,1,100
0.656,0.656,64.608,52.608,57,45,60.35384,59,1,100
0.941,0.941,61.318,50.318,55,44,60.35384,56,1,100
0.7885,0.7885,64.171,51.171,59,46,60.35384,58,1,100
0.2085,0.2085,69.61,55.61,63,49,60.35384,63,1,100
0.62,0.62,66.5175,52.5175,61,47,60.35384,59,1,100
0.7685,0.7685,64.9055,50.9055,59,45,60.35384,58,1,100
0.1425,0.1425,70.141,58.141,61,49,60.35384,64,1,100
0.5995,0.5995,66.287,54.287,57,45,60.35384,60,1,100
0.0095,0.0095,75.069,62.069,65,52,60.35384,68,1,100
0.034,0.034,75.251,60.251,70,55,60.35384,68,1,100
0.4595,0.4595,68.053,54.053,63,49,60.35384,61,1,100
0.5135,0.5135,65.6175,53.6175,58,46,60.35384,60,1,100
0.0635,0.0635,73.292,59.292,66,52,60.35384,66,1,100
0.633,0.633,65.6185,52.6185,60,47,60.35384,59,1,100
0.421,0.421,67.833,54.833,60,47,60.35384,61,1,100
0.2455,0.2455,70.0915,56.0915,63,49,60.35384,63,1,100
0.076,0.076,71.6715,58.6715,64,51,60.35384,65,1,100
0.4415,0.4415,66.979,53.979,60,47,60.35384,61,1,100
0.06,0.06,72.096,59.096,64,51,60.35384,66,1,100
0.118,0.118,69.6825,57.6825,60,48,60.35384,64,1,100
0.205,0.205,69.592,55.592,63,49,60.35384,63,1,100
0.2575,0.2575,68.4305,55.4305,60,47,60.35384,62,1,100
0.0725,0.0725,73.106,58.106,67,52,60.35384,66,1,100
0.689,0.689,65.1275,52.1275,58,45,60.35384,59,1,100
0.837,0.837,62.4805,51.4805,54,43,60.35384,57,1,100
0.515,0.515,66.575,53.575,59,46,60.35384,60,1,100
0.761,0.761,63.7825,51.7825,56,44,60.35384,58,1,100
0.622,0.622,65.4655,52.4655,58,45,60.35384,59,1,100
0.8805,0.8805,63.224,51.224,56,44,60.35384,57,1,100
0.9565,0.9565,60.732,48.732,54,42,60.35384,55,1,100
0.2165,0.2165,68.823,56.823,61,49,60.35384,63,1,100
0.295,0.295,68.702,55.702,62,49,60.35384,62,1,100
0.2755,0.2755,67.6165,55.6165,58,46,60.35384,62,1,100
0.577,0.577,66.102,54.102,58,46,60.35384,60,1,100
0.8095,0.8095,64.3185,51.3185,58,45,60.35384,58,1,100
0.256,0.256,67.525,55.525,60,48,60.35384,62,1,100
0.6295,0.6295,65.5755,52.5755,58,45,60.35384,59,1,100
0.1485,0.1485,70.9665,56.9665,64,50,60.35384,64,1,100
0.8585,0.8585,63.9475,50.9475,58,45,60.35384,57,1,100
