"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.718,150.25,149.940267698234,149.71727838302,150.895874027848,148.901687993088,-1,1e+05,50
0.483,150.25,150.27829413916,150.054295646337,151.270383517721,149.282982162708,-1,1e+05,50
0.4545,150.25,150.308657405296,150.084568151616,151.321491600248,149.238650342684,-1,1e+05,50
0.853,150.25,149.711083165428,149.488776786259,150.817798606254,148.654802057094,-1,1e+05,50
0.9215,150.25,149.489199267448,149.267553073123,150.561196793134,148.443158084406,-1,1e+05,50
0.193,150.25,150.69450669027,150.469262470095,151.75907062874,149.662541958421,-1,1e+05,50
0.02,150.25,151.34132738326,151.11414037875,152.412322887213,150.310975677576,-1,1e+05,50
0.116,150.25,150.874072028425,150.648289302805,151.851964001061,149.879482181765,-1,1e+05,50
0.3715,150.25,150.42036745837,150.195944126748,151.491548749691,149.364075549084,-1,1e+05,50
0.9545,150.25,149.37666287764,149.155351145107,150.413779767452,148.342268187529,-1,1e+05,50
0.137,150.25,150.831243822079,150.605589593925,151.888525531339,149.810223971813,-1,1e+05,50
0.159,150.25,150.783087734379,150.557577945314,151.851548351288,149.714931937384,-1,1e+05,50
0.3165,150.25,150.516025270328,150.291315668813,151.597040478657,149.476824570728,-1,1e+05,50
0.0625,150.25,151.063608717896,150.83725688692,152.076792335087,149.989540898748,-1,1e+05,50
0.038,150.25,151.173157764313,150.946476673758,152.143966476435,150.104583845972,-1,1e+05,50
0.8685,150.25,149.672944880861,149.450752046646,150.687818446105,148.666085778441,-1,1e+05,50
0.243,150.25,150.593786697249,150.368844249124,151.623618446973,149.547280602764,-1,1e+05,50
0.657,150.25,150.031547448957,149.808285842359,151.068995253644,148.926651985583,-1,1e+05,50
0.712,150.25,149.955462782182,149.732428150894,150.962124601131,148.924642654117,-1,1e+05,50
0.276,150.25,150.55478034124,150.329954707689,151.55026523294,149.554599753007,-1,1e+05,50
0.165,150.25,150.757473424207,150.532040443744,151.788448446759,149.733538616726,-1,1e+05,50
0.3995,150.25,150.369271527577,150.145001033298,151.41670178069,149.306322775823,-1,1e+05,50
0.314,150.25,150.502673420773,150.278003787547,151.500850195511,149.473384046952,-1,1e+05,50
0.2565,150.25,150.59734733975,150.372394226855,151.632475533175,149.524340839438,-1,1e+05,50
0.2575,150.25,150.601157640507,150.376193114791,151.639214261596,149.533390548863,-1,1e+05,50
0.728,150.25,149.9290588571,149.7061029669,150.963417628321,148.905857212255,-1,1e+05,50
0.19,150.25,150.68773969385,150.46251575493,151.726389136639,149.704222293645,-1,1e+05,50
0.8075,150.25,149.761553260893,149.539096578091,150.837201039066,148.714175954918,-1,1e+05,50
0.377,150.25,150.407394534634,150.183010012341,151.387199145176,149.381443497344,-1,1e+05,50
0.345,150.25,150.463967807612,150.239414018209,151.481288848493,149.413329566012,-1,1e+05,50
0.5225,150.25,150.205347784434,149.981567265383,151.264490776881,149.17035312353,-1,1e+05,50
0.6875,150.25,149.975964611558,149.752868830683,151.012586614698,148.90167987419,-1,1e+05,50
0.5705,150.25,150.168319345616,149.944649432109,151.185277814049,149.093964357105,-1,1e+05,50
0.1395,150.25,150.80530839994,150.579731968077,151.787778030167,149.800089176032,-1,1e+05,50
0.981,150.25,149.120109486272,148.899559296018,150.177277931204,148.062710383776,-1,1e+05,50
0.7865,150.25,149.844244341106,149.621541288603,150.857411968045,148.883240215247,-1,1e+05,50
0.029,150.25,151.251659322922,151.024742141866,152.322413833799,150.226990428674,-1,1e+05,50
0.2125,150.25,150.664668351055,150.439513552028,151.656047238219,149.652619526658,-1,1e+05,50
0.876,150.25,149.636585960465,149.414501346733,150.682633993044,148.550902558412,-1,1e+05,50
0.526,150.25,150.226021816823,150.002179531669,151.296767417538,149.228979459299,-1,1e+05,50
0.5275,150.25,150.208853981204,149.985062987577,151.250724495376,149.209579923637,-1,1e+05,50
0.3405,150.25,150.461305433998,150.23675961184,151.439456723169,149.419351434772,-1,1e+05,50
0.9045,150.25,149.556199504462,149.33435406351,150.568385638716,148.512134927173,-1,1e+05,50
0.8525,150.25,149.701817943164,149.479539150993,150.708161625222,148.673929660858,-1,1e+05,50
0.7275,150.25,149.937322573644,149.714342041099,150.966303766104,148.920459784687,-1,1e+05,50
0.1725,150.25,150.73796165206,150.512587171999,151.734808635596,149.716698495792,-1,1e+05,50
0.627,150.25,150.077256041653,149.853858022041,151.10625809988,149.036127135849,-1,1e+05,50
0.8555,150.25,149.712414547042,149.490104203572,150.755603899052,148.653936581389,-1,1e+05,50
0.0995,150.25,150.936892774808,150.710921502036,151.933536765634,149.916038790328,-1,1e+05,50
0.999,150.25,148.767191150644,148.547686406921,149.802349582049,147.76245847169,-1,1e+05,50
