"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.347,0.347,203.619,193.619,201,191,198.42548,199,1,1778
0.403,0.403,203.057,195.057,199,191,198.42548,199,1,1778
0.329,0.329,202.701,194.701,199,191,198.42548,199,1,1778
0.4045,0.4045,203.018,194.018,201,192,198.42548,199,1,1778
0.526,0.526,201.7285,193.7285,198,190,198.42548,198,1,1778
0.3045,0.3045,202.656,195.656,200,193,198.42548,199,1,1778
0.693,0.693,200.5055,193.5055,197,190,198.42548,197,1,1778
0.603,0.603,202.0895,194.0895,198,190,198.42548,198,1,1778
0.469,0.469,202.407,194.407,198,190,198.42548,199,1,1778
0.1705,0.1705,202.837,196.837,200,194,198.42548,200,1,1778
0.381,0.381,202.0955,195.0955,199,192,198.42548,199,1,1778
0.495,0.495,201.59,194.59,198,191,198.42548,198,1,1778
0.353,0.353,202.849,194.849,200,192,198.42548,199,1,1778
0.542,0.542,201.8105,193.8105,198,190,198.42548,198,1,1778
0.8635,0.8635,199.433,192.433,196,189,198.42548,196,1,1778
0.5955,0.5955,201.021,194.021,198,191,198.42548,198,1,1778
0.5415,0.5415,201.806,193.806,198,190,198.42548,198,1,1778
0.2305,0.2305,203.164,196.164,200,193,198.42548,200,1,1778
0.9125,0.9125,200.2965,191.2965,197,188,198.42548,196,1,1778
0.857,0.857,200.3955,193.3955,197,190,198.42548,197,1,1778
0.63,0.63,201.1285,194.1285,199,192,198.42548,198,1,1778
0.3095,0.3095,204.4065,195.4065,201,192,198.42548,200,1,1778
0.394,0.394,203.806,193.806,202,192,198.42548,199,1,1778
0.1235,0.1235,202.554,196.554,200,194,198.42548,200,1,1778
0.1985,0.1985,203.693,195.693,201,193,198.42548,200,1,1778
0.6805,0.6805,201.3655,194.3655,199,192,198.42548,198,1,1778
0.468,0.468,201.4575,194.4575,199,192,198.42548,198,1,1778
0.546,0.546,200.804,194.804,198,192,198.42548,198,1,1778
0.5165,0.5165,201.681,193.681,197,189,198.42548,198,1,1778
0.64,0.64,201.344,193.344,197,189,198.42548,198,1,1778
0.2465,0.2465,204.0365,196.0365,200,192,198.42548,200,1,1778
0.7785,0.7785,199.9905,192.9905,197,190,198.42548,197,1,1778
0.24,0.24,203.333,196.333,200,193,198.42548,200,1,1778
0.3215,0.3215,202.691,194.691,200,192,198.42548,199,1,1778
0.879,0.879,201.3,191.3,200,190,198.42548,196,1,1778
0.8355,0.8355,200.3945,193.3945,197,190,198.42548,197,1,1778
0.8125,0.8125,200.2345,193.2345,198,191,198.42548,197,1,1778
0.5325,0.5325,201.7525,193.7525,197,189,198.42548,198,1,1778
0.664,0.664,201.3015,194.3015,198,191,198.42548,198,1,1778
0.53,0.53,201.7575,193.7575,198,190,198.42548,198,1,1778
0.6015,0.6015,202.0705,194.0705,199,191,198.42548,198,1,1778
0.272,0.272,204.071,195.071,199,190,198.42548,200,1,1778
0.301,0.301,201.668,195.668,199,193,198.42548,199,1,1778
0.188,0.188,203.7185,195.7185,200,192,198.42548,200,1,1778
0.599,0.599,201.0325,194.0325,198,191,198.42548,198,1,1778
0.6055,0.6055,201.0875,194.0875,198,191,198.42548,198,1,1778
0.524,0.524,201.7065,193.7065,198,190,198.42548,198,1,1778
0.1755,0.1755,203.5715,195.5715,200,192,198.42548,200,1,1778
0.4675,0.4675,201.478,194.478,198,191,198.42548,198,1,1778
0.6035,0.6035,201.0125,195.0125,199,193,198.42548,198,1,1778
0.1765,0.1765,203.635,195.635,201,193,198.42548,200,1,1778
0.2265,0.2265,203.115,196.115,200,193,198.42548,200,1,1778
0.4145,0.4145,203.106,195.106,199,191,198.42548,199,1,1778
0.2185,0.2185,203.799,195.799,200,192,198.42548,200,1,1778
0.442,0.442,202.4065,195.4065,199,192,198.42548,199,1,1778
0.367,0.367,201.993,194.993,199,192,198.42548,199,1,1778
0.4605,0.4605,203.4065,194.4065,199,190,198.42548,199,1,1778
0.513,0.513,201.683,193.683,199,191,198.42548,198,1,1778
0.296,0.296,201.655,194.655,199,192,198.42548,199,1,1778
0.15,0.15,203.4785,195.4785,200,192,198.42548,200,1,1778
0.603,0.603,202.1125,194.1125,201,193,198.42548,198,1,1778
0.3385,0.3385,202.7325,194.7325,199,191,198.42548,199,1,1778
0.391,0.391,203.0045,195.0045,201,193,198.42548,199,1,1778
0.359,0.359,202.8245,194.8245,199,191,198.42548,199,1,1778
0.41,0.41,203.0025,195.0025,201,193,198.42548,199,1,1778
0.986,0.986,198.317,191.317,195,188,198.42548,195,1,1778
0.4355,0.4355,203.224,194.224,200,191,198.42548,199,1,1778
0.646,0.646,201.392,194.392,198,191,198.42548,198,1,1778
0.7115,0.7115,199.523,193.523,197,191,198.42548,197,1,1778
0.4075,0.4075,202.9955,194.9955,201,193,198.42548,199,1,1778
0.55,0.55,201.858,193.858,198,190,198.42548,198,1,1778
0.318,0.318,202.6265,194.6265,200,192,198.42548,199,1,1778
