"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.31,0.31,201.6245,193.6245,198,190,196.81286,198,1,1778
0.7915,0.7915,199.284,190.284,196,187,196.81286,195,1,1778
0.2025,0.2025,202.729,194.729,198,190,196.81286,199,1,1778
0.833,0.833,199.6335,190.6335,197,188,196.81286,195,1,1778
0.7385,0.7385,199.0235,191.0235,194,186,196.81286,195,1,1778
0.8975,0.8975,198.084,190.084,194,186,196.81286,194,1,1778
0.5825,0.5825,200.0835,191.0835,196,187,196.81286,196,1,1778
0.565,0.565,200.9515,190.9515,196,186,196.81286,196,1,1778
0.299,0.299,202.176,193.176,198,189,196.81286,198,1,1778
0.3065,0.3065,200.6885,193.6885,197,190,196.81286,198,1,1778
0.275,0.275,202.126,193.126,197,188,196.81286,198,1,1778
0.676,0.676,199.4235,192.4235,196,189,196.81286,196,1,1778
0.6365,0.6365,200.347,191.347,196,187,196.81286,196,1,1778
0.271,0.271,203.0335,193.0335,199,189,196.81286,198,1,1778
0.5345,0.5345,200.788,192.788,197,189,196.81286,197,1,1778
0.3915,0.3915,201.9365,191.9365,198,188,196.81286,197,1,1778
0.9505,0.9505,197.502,190.502,195,188,196.81286,194,1,1778
0.2985,0.2985,202.401,193.401,198,189,196.81286,198,1,1778
0.5145,0.5145,201.637,192.637,199,190,196.81286,197,1,1778
0.475,0.475,200.4215,193.4215,196,189,196.81286,197,1,1778
0.7805,0.7805,198.0355,191.0355,195,188,196.81286,195,1,1778
0.191,0.191,203.4835,194.4835,200,191,196.81286,199,1,1778
0.7995,0.7995,199.423,190.423,196,187,196.81286,195,1,1778
0.2155,0.2155,204.28,193.28,204,193,196.81286,199,1,1778
0.2715,0.2715,202.3045,193.3045,198,189,196.81286,198,1,1778
0.3775,0.3775,202.7885,193.7885,199,190,196.81286,198,1,1778
0.23,0.23,201.136,194.136,198,191,196.81286,198,1,1778
0.512,0.512,200.632,192.632,197,189,196.81286,197,1,1778
0.546,0.546,200.7635,192.7635,197,189,196.81286,197,1,1778
0.725,0.725,199.9365,189.9365,196,186,196.81286,195,1,1778
0.4425,0.4425,203.021,191.021,203,191,196.81286,197,1,1778
0.819,0.819,198.2525,191.2525,195,188,196.81286,195,1,1778
0.5065,0.5065,200.584,192.584,197,189,196.81286,197,1,1778
0.755,0.755,199.1455,190.1455,194,185,196.81286,195,1,1778
0.8095,0.8095,198.1805,191.1805,196,189,196.81286,195,1,1778
0.4295,0.4295,201.1695,192.1695,197,188,196.81286,197,1,1778
0.2105,0.2105,202.8005,194.8005,199,191,196.81286,199,1,1778
0.866,0.866,197.851,188.851,194,185,196.81286,194,1,1778
0.663,0.663,199.3005,192.3005,197,190,196.81286,196,1,1778
0.749,0.749,200.3065,189.3065,199,188,196.81286,195,1,1778
0.663,0.663,199.3505,192.3505,195,188,196.81286,196,1,1778
0.548,0.548,199.842,191.842,196,188,196.81286,196,1,1778
0.7075,0.7075,199.713,191.713,195,187,196.81286,196,1,1778
0.8685,0.8685,198.416,188.416,195,185,196.81286,194,1,1778
0.088,0.088,204.254,195.254,199,190,196.81286,200,1,1778
0.1655,0.1655,204.0015,194.0015,200,190,196.81286,199,1,1778
0.4575,0.4575,201.303,192.303,198,189,196.81286,197,1,1778
0.437,0.437,201.2405,192.2405,198,189,196.81286,197,1,1778
0.72,0.72,199.7595,191.7595,196,188,196.81286,196,1,1778
0.309,0.309,201.637,193.637,198,190,196.81286,198,1,1778
0.3675,0.3675,200.032,193.032,197,190,196.81286,197,1,1778
0.95,0.95,197.1815,190.1815,195,188,196.81286,194,1,1778
0.63,0.63,200.379,191.379,197,188,196.81286,196,1,1778
0.4195,0.4195,200.1585,193.1585,197,190,196.81286,197,1,1778
0.262,0.262,202.156,193.156,198,189,196.81286,198,1,1778
0.33,0.33,201.655,193.655,198,190,196.81286,198,1,1778
0.107,0.107,202.818,194.818,199,191,196.81286,199,1,1778
0.3355,0.3355,203.2975,192.2975,203,192,196.81286,198,1,1778
0.4935,0.4935,201.588,192.588,199,190,196.81286,197,1,1778
0.371,0.371,200.86,192.86,196,188,196.81286,197,1,1778
0.6535,0.6535,200.371,192.371,197,189,196.81286,196,1,1778
0.5175,0.5175,200.639,192.639,196,188,196.81286,197,1,1778
0.7885,0.7885,199.154,191.154,195,187,196.81286,195,1,1778
0.37,0.37,199.9465,192.9465,196,189,196.81286,197,1,1778
0.976,0.976,195.9185,188.9185,194,187,196.81286,193,1,1778
0.6595,0.6595,199.4465,191.4465,195,187,196.81286,196,1,1778
0.257,0.257,202.074,193.074,197,188,196.81286,198,1,1778
0.6635,0.6635,199.455,191.455,195,187,196.81286,196,1,1778
0.16,0.16,203.2175,194.2175,198,189,196.81286,199,1,1778
0.987,0.987,196.147,189.147,193,186,196.81286,193,1,1778
0.131,0.131,204.6435,194.6435,202,192,196.81286,200,1,1778
0.3255,0.3255,202.442,193.442,198,189,196.81286,198,1,1778
0.3585,0.3585,201.744,193.744,198,190,196.81286,198,1,1778
0.295,0.295,201.4875,193.4875,198,190,196.81286,198,1,1778
0.2555,0.2555,202.0985,193.0985,198,189,196.81286,198,1,1778
0.539,0.539,200.7725,192.7725,197,189,196.81286,197,1,1778
0.438,0.438,201.2065,192.2065,198,189,196.81286,197,1,1778
0.1935,0.1935,203.566,194.566,199,190,196.81286,199,1,1778
0.493,0.493,200.582,192.582,198,190,196.81286,197,1,1778
0.7165,0.7165,199.7685,191.7685,196,188,196.81286,196,1,1778
0.4305,0.4305,202.0515,192.0515,198,188,196.81286,197,1,1778
0.1085,0.1085,202.0885,195.0885,198,191,196.81286,199,1,1778
0.3205,0.3205,202.5555,193.5555,199,190,196.81286,198,1,1778
0.645,0.645,199.3105,191.3105,195,187,196.81286,196,1,1778
0.893,0.893,198.058,189.058,196,187,196.81286,194,1,1778
0.157,0.157,202.425,194.425,198,190,196.81286,199,1,1778
0.5755,0.5755,200.0025,192.0025,196,188,196.81286,196,1,1778
0.658,0.658,200.4665,191.4665,198,189,196.81286,196,1,1778
0.4345,0.4345,200.288,193.288,197,190,196.81286,197,1,1778
0.75,0.75,200.266,189.266,198,187,196.81286,195,1,1778
0.66,0.66,199.443,191.443,196,188,196.81286,196,1,1778
0.483,0.483,200.455,192.455,197,189,196.81286,197,1,1778
0.9745,0.9745,197.5025,188.5025,194,185,196.81286,193,1,1778
0.1815,0.1815,202.61,194.61,198,190,196.81286,199,1,1778
0.1225,0.1225,202.2315,195.2315,199,192,196.81286,199,1,1778
0.75,0.75,199.047,190.047,195,186,196.81286,195,1,1778
0.3405,0.3405,204.2135,191.2135,203,190,196.81286,198,1,1778
0.4395,0.4395,200.308,192.308,197,189,196.81286,197,1,1778
