"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6045,0.6045,49.012,43.012,47,41,46.26088,46,1,1778
0.0715,0.0715,52.617,45.617,50,43,46.26088,49,1,1778
0.9975,0.9975,44.781,38.781,43,37,46.26088,42,1,1778
0.351,0.351,51.5515,42.5515,50,41,46.26088,47,1,1778
0.1455,0.1455,51.5905,44.5905,49,42,46.26088,48,1,1778
0.9865,0.9865,45.9445,37.9445,46,38,46.26088,42,1,1778
0.281,0.281,52.16,43.16,49,40,46.26088,48,1,1778
0.39,0.39,50.0305,43.0305,48,41,46.26088,47,1,1778
0.343,0.343,54.2275,42.2275,54,42,46.26088,48,1,1778
0.993,0.993,45.707,39.707,44,38,46.26088,43,1,1778
0.1705,0.1705,53.1785,44.1785,52,43,46.26088,49,1,1778
0.9605,0.9605,46.488,39.488,45,38,46.26088,43,1,1778
0.3395,0.3395,52.296,42.296,52,42,46.26088,47,1,1778
0.0325,0.0325,54.4715,45.4715,52,43,46.26088,50,1,1778
0.981,0.981,46.148,39.148,45,38,46.26088,43,1,1778
0.661,0.661,48.266,41.266,47,40,46.26088,45,1,1778
0.23,0.23,51.8195,43.8195,50,42,46.26088,48,1,1778
0.3255,0.3255,49.8335,43.8335,48,42,46.26088,47,1,1778
0.691,0.691,50.8275,39.8275,51,40,46.26088,45,1,1778
0.3215,0.3215,50.546,42.546,49,41,46.26088,47,1,1778
0.1365,0.1365,51.5285,44.5285,49,42,46.26088,48,1,1778
0.088,0.088,53.482,44.482,52,43,46.26088,49,1,1778
0.3715,0.3715,50.8105,42.8105,49,41,46.26088,47,1,1778
0.3645,0.3645,53.3295,41.3295,53,41,46.26088,47,1,1778
0.5685,0.5685,49.9,41.9,49,41,46.26088,46,1,1778
0.0275,0.0275,57.243,46.243,55,44,46.26088,52,1,1778
0.176,0.176,53.2595,44.2595,52,43,46.26088,49,1,1778
0.813,0.813,48.313,40.313,47,39,46.26088,44,1,1778
0.038,0.038,54.3535,45.3535,52,43,46.26088,50,1,1778
0.3305,0.3305,53.2315,42.2315,53,42,46.26088,48,1,1778
0.7765,0.7765,49.08,41.08,48,40,46.26088,45,1,1778
0.2595,0.2595,54.4565,42.4565,54,42,46.26088,48,1,1778
0.066,0.066,52.587,45.587,50,43,46.26088,49,1,1778
0.6555,0.6555,49.4455,40.4455,48,39,46.26088,45,1,1778
0.469,0.469,49.372,42.372,48,41,46.26088,46,1,1778
0.674,0.674,49.4945,40.4945,48,39,46.26088,45,1,1778
1,1,44.8605,38.8605,43,37,46.26088,42,1,1778
0.039,0.039,54.349,45.349,52,43,46.26088,50,1,1778
0.007,0.007,55.3625,46.3625,53,44,46.26088,51,1,1778
0.988,0.988,46.1755,39.1755,45,38,46.26088,43,1,1778
0.775,0.775,47.79,41.79,46,40,46.26088,45,1,1778
0.462,0.462,49.3975,42.3975,48,41,46.26088,46,1,1778
0.916,0.916,47.0345,40.0345,46,39,46.26088,44,1,1778
0.0625,0.0625,54.829,44.829,53,43,46.26088,50,1,1778
0.7705,0.7705,47.706,41.706,46,40,46.26088,45,1,1778
0.571,0.571,49.8865,41.8865,48,40,46.26088,46,1,1778
0.3755,0.3755,52.601,41.601,53,42,46.26088,47,1,1778
0.93,0.93,47.522,39.522,47,39,46.26088,43,1,1778
0.0295,0.0295,58.7915,45.7915,58,45,46.26088,52,1,1778
0.4115,0.4115,51.9185,41.9185,51,41,46.26088,47,1,1778
0.7435,0.7435,48.8795,40.8795,47,39,46.26088,45,1,1778
0.1815,0.1815,50.854,44.854,49,43,46.26088,48,1,1778
0.7465,0.7465,48.89,40.89,48,40,46.26088,45,1,1778
0.2845,0.2845,52.128,44.128,50,42,46.26088,48,1,1778
0.3815,0.3815,50.003,43.003,48,41,46.26088,47,1,1778
0.3345,0.3345,50.6725,42.6725,48,40,46.26088,47,1,1778
0.95,0.95,46.933,38.933,46,38,46.26088,43,1,1778
0.208,0.208,52.533,43.533,51,42,46.26088,48,1,1778
0.872,0.872,47.9325,39.9325,47,39,46.26088,44,1,1778
0.9225,0.9225,46.883,40.883,45,39,46.26088,44,1,1778
0.256,0.256,52.201,44.201,50,42,46.26088,48,1,1778
0.5935,0.5935,49.9705,41.9705,48,40,46.26088,46,1,1778
0.6055,0.6055,50.0145,42.0145,48,40,46.26088,46,1,1778
0.565,0.565,48.8425,42.8425,47,41,46.26088,46,1,1778
0.565,0.565,49.835,41.835,48,40,46.26088,46,1,1778
1,1,43.9105,39.9105,43,39,46.26088,42,1,1778
0.658,0.658,48.386,41.386,47,40,46.26088,45,1,1778
0.9695,0.9695,46.8535,40.8535,45,39,46.26088,44,1,1778
0.325,0.325,50.7565,43.7565,49,42,46.26088,47,1,1778
0.4515,0.4515,51.26,43.26,49,41,46.26088,47,1,1778
0.8775,0.8775,47.504,40.504,46,39,46.26088,44,1,1778
0.113,0.113,53.56,44.56,52,43,46.26088,49,1,1778
0.1335,0.1335,56.7005,43.7005,56,43,46.26088,50,1,1778
0.9255,0.9255,47.021,40.021,46,39,46.26088,44,1,1778
0.038,0.038,54.431,45.431,52,43,46.26088,50,1,1778
0.8425,0.8425,47.5405,40.5405,47,40,46.26088,44,1,1778
0.278,0.278,50.4915,43.4915,48,41,46.26088,47,1,1778
0.385,0.385,50.857,42.857,50,42,46.26088,47,1,1778
0.5885,0.5885,49.958,41.958,49,41,46.26088,46,1,1778
0.646,0.646,51.5,39.5,52,40,46.26088,45,1,1778
0.2235,0.2235,53.3875,42.3875,54,43,46.26088,48,1,1778
0.457,0.457,49.264,42.264,48,41,46.26088,46,1,1778
0.381,0.381,51.7545,42.7545,51,42,46.26088,47,1,1778
0.5485,0.5485,52.779,39.779,53,40,46.26088,46,1,1778
0.627,0.627,50.1795,42.1795,49,41,46.26088,46,1,1778
0.038,0.038,56.1675,46.1675,55,45,46.26088,51,1,1778
0.186,0.186,51.714,43.714,49,41,46.26088,48,1,1778
0.5915,0.5915,52.1515,40.1515,52,40,46.26088,46,1,1778
0.1905,0.1905,53.3985,42.3985,52,41,46.26088,48,1,1778
0.2935,0.2935,50.5025,43.5025,48,41,46.26088,47,1,1778
0.681,0.681,48.4025,41.4025,47,40,46.26088,45,1,1778
0.0425,0.0425,52.423,45.423,50,43,46.26088,49,1,1778
0.981,0.981,45.905,39.905,44,38,46.26088,43,1,1778
0.8455,0.8455,47.595,39.595,46,38,46.26088,44,1,1778
0.669,0.669,49.475,40.475,48,39,46.26088,45,1,1778
0.388,0.388,51.051,43.051,49,41,46.26088,47,1,1778
0.7845,0.7845,47.699,41.699,45,39,46.26088,45,1,1778
0.2,0.2,51.8245,43.8245,50,42,46.26088,48,1,1778
0.757,0.757,49.0875,41.0875,48,40,46.26088,45,1,1778
0.7885,0.7885,48.0055,41.0055,46,39,46.26088,45,1,1778
0.002,0.002,58.8575,48.8575,56,46,46.26088,54,1,1778
0.641,0.641,50.2265,41.2265,50,41,46.26088,46,1,1778
0.768,0.768,49.1505,40.1505,48,39,46.26088,45,1,1778
0.7565,0.7565,49.413,39.413,49,39,46.26088,44,1,1778
0.476,0.476,50.388,41.388,49,40,46.26088,46,1,1778
0.978,0.978,45.6535,39.6535,44,38,46.26088,43,1,1778
0.112,0.112,53.531,44.531,52,43,46.26088,49,1,1778
0.578,0.578,48.85,42.85,47,41,46.26088,46,1,1778
0.4975,0.4975,54.2495,41.2495,55,42,46.26088,47,1,1778
0.9985,0.9985,44.822,38.822,44,38,46.26088,42,1,1778
0.2385,0.2385,52.844,43.844,52,43,46.26088,48,1,1778
0.325,0.325,50.5725,42.5725,49,41,46.26088,47,1,1778
0.421,0.421,51.996,42.996,51,42,46.26088,47,1,1778
0.459,0.459,49.2815,42.2815,48,41,46.26088,46,1,1778
0.893,0.893,48.8335,37.8335,49,38,46.26088,43,1,1778
0.5015,0.5015,50.4575,41.4575,49,40,46.26088,46,1,1778
0.6595,0.6595,50.58,39.58,51,40,46.26088,45,1,1778
0.9775,0.9775,45.7945,39.7945,44,38,46.26088,43,1,1778
0.9065,0.9065,48.0265,40.0265,47,39,46.26088,44,1,1778
0.2785,0.2785,50.4915,43.4915,48,41,46.26088,47,1,1778
0.225,0.225,51.0605,44.0605,49,42,46.26088,48,1,1778
0.4105,0.4105,50.1415,43.1415,48,41,46.26088,47,1,1778
0.986,0.986,45.8455,39.8455,44,38,46.26088,43,1,1778
0.217,0.217,51.816,43.816,50,42,46.26088,48,1,1778
0.591,0.591,49.964,41.964,47,39,46.26088,46,1,1778
0.8785,0.8785,48.715,38.715,49,39,46.26088,43,1,1778
0.066,0.066,54.612,44.612,54,44,46.26088,50,1,1778
0.366,0.366,53.3685,41.3685,54,42,46.26088,47,1,1778
0.2605,0.2605,52.0255,44.0255,50,42,46.26088,48,1,1778
0.2675,0.2675,52.2455,44.2455,50,42,46.26088,48,1,1778
0.1875,0.1875,52.4205,43.4205,51,42,46.26088,48,1,1778
0.731,0.731,50.014,40.014,49,39,46.26088,45,1,1778
0.8795,0.8795,47.922,39.922,47,39,46.26088,44,1,1778
0.85,0.85,47.4365,40.4365,47,40,46.26088,44,1,1778
0.492,0.492,52.325,40.325,52,40,46.26088,46,1,1778
0.084,0.084,53.281,44.281,51,42,46.26088,49,1,1778
0.411,0.411,51.902,41.902,51,41,46.26088,47,1,1778
0.7755,0.7755,48.9555,40.9555,48,40,46.26088,45,1,1778
0.02,0.02,53.4925,46.4925,51,44,46.26088,50,1,1778
0.767,0.767,47.5835,41.5835,46,40,46.26088,45,1,1778
0.369,0.369,50.8265,42.8265,49,41,46.26088,47,1,1778
0.7035,0.7035,50.7205,39.7205,51,40,46.26088,45,1,1778
0.3995,0.3995,51.902,42.902,51,42,46.26088,47,1,1778
0.3135,0.3135,51.319,42.319,49,40,46.26088,47,1,1778
0.9395,0.9395,46.6085,40.6085,45,39,46.26088,44,1,1778
0.917,0.917,46.73,40.73,45,39,46.26088,44,1,1778
0.2105,0.2105,51.8595,43.8595,50,42,46.26088,48,1,1778
0.476,0.476,50.329,42.329,50,42,46.26088,46,1,1778
0.555,0.555,50.8035,41.8035,50,41,46.26088,46,1,1778
0.979,0.979,46.1235,39.1235,45,38,46.26088,43,1,1778
0.1665,0.1665,52.4025,44.4025,50,42,46.26088,48,1,1778
0.895,0.895,48.015,40.015,47,39,46.26088,44,1,1778
0.53,0.53,50.615,41.615,48,39,46.26088,46,1,1778
1,1,44.0605,40.0605,43,39,46.26088,42,1,1778
0.9895,0.9895,45.6965,39.6965,44,38,46.26088,43,1,1778
0.5355,0.5355,48.6735,42.6735,47,41,46.26088,46,1,1778
0.1285,0.1285,51.324,44.324,50,43,46.26088,48,1,1778
0.9495,0.9495,46.432,39.432,45,38,46.26088,43,1,1778
0.424,0.424,51.1805,43.1805,49,41,46.26088,47,1,1778
0.3545,0.3545,52.5635,41.5635,51,40,46.26088,47,1,1778
0.2995,0.2995,50.479,42.479,49,41,46.26088,47,1,1778
0.0155,0.0155,55.1945,47.1945,53,45,46.26088,51,1,1778
0.156,0.156,50.833,44.833,49,43,46.26088,48,1,1778
0.3295,0.3295,50.556,43.556,49,42,46.26088,47,1,1778
0.1575,0.1575,51.6525,43.6525,49,41,46.26088,48,1,1778
0.5995,0.5995,50.0485,41.0485,49,40,46.26088,46,1,1778
0.9525,0.9525,46.377,39.377,45,38,46.26088,43,1,1778
0.769,0.769,47.709,41.709,46,40,46.26088,45,1,1778
0.0355,0.0355,57.346,45.346,56,44,46.26088,51,1,1778
0.3725,0.3725,50.925,42.925,49,41,46.26088,47,1,1778
1,1,42.7815,38.7815,42,38,46.26088,41,1,1778
0.5195,0.5195,49.593,41.593,48,40,46.26088,46,1,1778
0.857,0.857,47.6935,39.6935,46,38,46.26088,44,1,1778
0.1505,0.1505,54.0715,45.0715,52,43,46.26088,49,1,1778
0.2215,0.2215,52.635,42.635,51,41,46.26088,48,1,1778
0.009,0.009,55.4075,46.4075,53,44,46.26088,51,1,1778
0.798,0.798,49.7525,38.7525,50,39,46.26088,44,1,1778
0.3295,0.3295,52.2775,42.2775,52,42,46.26088,47,1,1778
0.617,0.617,49.065,43.065,48,42,46.26088,46,1,1778
0.3765,0.3765,51.794,42.794,51,42,46.26088,47,1,1778
0.7955,0.7955,49.1125,41.1125,48,40,46.26088,45,1,1778
0.4575,0.4575,52.1615,42.1615,52,42,46.26088,47,1,1778
0.9535,0.9535,46.866,37.866,47,38,46.26088,42,1,1778
0.769,0.769,47.7275,41.7275,46,40,46.26088,45,1,1778
0.162,0.162,52.3935,43.3935,50,41,46.26088,48,1,1778
0.7275,0.7275,49.9115,39.9115,49,39,46.26088,45,1,1778
0.6165,0.6165,51.2205,41.2205,50,40,46.26088,46,1,1778
0.8695,0.8695,47.5075,40.5075,46,39,46.26088,44,1,1778
0.376,0.376,51.733,42.733,50,41,46.26088,47,1,1778
0.384,0.384,50.862,42.862,49,41,46.26088,47,1,1778
0.9605,0.9605,46.313,40.313,45,39,46.26088,43,1,1778
0.8355,0.8355,48.722,39.722,47,38,46.26088,44,1,1778
