"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.596,0.596,86.251,75.251,79,68,81.6945,81,1,316
0.738,0.738,85.282,74.282,78,67,81.6945,80,1,316
0.617,0.617,86.303,75.303,79,68,81.6945,81,1,316
0.5025,0.5025,88.5605,74.5605,83,69,81.6945,82,1,316
0.3065,0.3065,88.948,76.948,83,71,81.6945,83,1,316
0.4875,0.4875,89.3485,75.3485,87,73,81.6945,82,1,316
0.9315,0.9315,83.5535,72.5535,77,66,81.6945,78,1,316
0.789,0.789,85.0005,73.0005,78,66,81.6945,79,1,316
0.878,0.878,83.8655,71.8655,79,67,81.6945,78,1,316
0.245,0.245,91.2065,77.2065,87,73,81.6945,84,1,316
0.7885,0.7885,84.888,73.888,79,68,81.6945,79,1,316
0.403,0.403,90.546,75.546,86,71,81.6945,83,1,316
0.405,0.405,87.751,75.751,81,69,81.6945,82,1,316
0.2125,0.2125,89.9325,77.9325,84,72,81.6945,84,1,316
0.6335,0.6335,86.7625,72.7625,82,68,81.6945,80,1,316
0.615,0.615,86.265,75.265,79,68,81.6945,81,1,316
0.155,0.155,91.8045,77.8045,88,74,81.6945,85,1,316
0.2765,0.2765,90.57,77.57,86,73,81.6945,84,1,316
0.399,0.399,87.896,75.896,80,68,81.6945,82,1,316
0.2765,0.2765,91.326,76.326,86,71,81.6945,84,1,316
0.8955,0.8955,83.4215,71.4215,79,67,81.6945,78,1,316
0.8435,0.8435,84.2515,73.2515,77,66,81.6945,79,1,316
0.8335,0.8335,85.536,72.536,80,67,81.6945,79,1,316
0.936,0.936,82.0335,71.0335,76,65,81.6945,77,1,316
0.567,0.567,87.1675,74.1675,83,70,81.6945,81,1,316
0.364,0.364,89.455,76.455,84,71,81.6945,83,1,316
0.097,0.097,90.704,78.704,81,69,81.6945,85,1,316
0.9885,0.9885,80.903,70.903,75,65,81.6945,76,1,316
0.0835,0.0835,92.936,79.936,85,72,81.6945,86,1,316
0.2535,0.2535,90.528,77.528,83,70,81.6945,84,1,316
0.451,0.451,87.171,76.171,80,69,81.6945,82,1,316
0.378,0.378,90.3645,75.3645,86,71,81.6945,83,1,316
0.767,0.767,85.5195,74.5195,79,68,81.6945,80,1,316
0.8895,0.8895,84.002,72.002,78,66,81.6945,78,1,316
0.513,0.513,86.704,74.704,80,68,81.6945,81,1,316
0.6555,0.6555,85.7775,73.7775,81,69,81.6945,80,1,316
0.356,0.356,90.1705,76.1705,85,71,81.6945,83,1,316
0.0555,0.0555,93.27,80.27,85,72,81.6945,87,1,316
0.9955,0.9955,80.5245,70.5245,74,64,81.6945,76,1,316
0.7175,0.7175,85.1605,74.1605,78,67,81.6945,80,1,316
0.078,0.078,92.29,80.29,85,73,81.6945,86,1,316
0.641,0.641,87.623,74.623,80,67,81.6945,81,1,316
0.2405,0.2405,90.0955,77.0955,85,72,81.6945,84,1,316
0.141,0.141,93.5945,78.5945,89,74,81.6945,86,1,316
0.9635,0.9635,82.313,71.313,76,65,81.6945,77,1,316
0.4475,0.4475,88.036,76.036,80,68,81.6945,82,1,316
0.1125,0.1125,93.2915,79.2915,87,73,81.6945,86,1,316
0.5435,0.5435,86.8705,74.8705,80,68,81.6945,81,1,316
0.434,0.434,88.7515,75.7515,84,71,81.6945,82,1,316
0.7275,0.7275,85.141,74.141,77,66,81.6945,80,1,316
1,1,75.0545,66.0545,71,62,81.6945,71,1,316
0.963,0.963,82.209,71.209,75,64,81.6945,77,1,316
0.692,0.692,86.064,74.064,81,69,81.6945,80,1,316
0.032,0.032,93.482,81.482,86,74,81.6945,88,1,316
0.333,0.333,89.961,75.961,85,71,81.6945,83,1,316
0.668,0.668,85.811,73.811,81,69,81.6945,80,1,316
0.5275,0.5275,87.776,74.776,82,69,81.6945,81,1,316
0.162,0.162,91.371,78.371,85,72,81.6945,85,1,316
0.9955,0.9955,80.157,69.157,73,62,81.6945,75,1,316
0.122,0.122,90.877,78.877,85,73,81.6945,85,1,316
0.575,0.575,88.155,74.155,83,69,81.6945,81,1,316
0.096,0.096,92.2405,79.2405,86,73,81.6945,86,1,316
0.3815,0.3815,88.5795,76.5795,81,69,81.6945,83,1,316
0.4145,0.4145,87.763,75.763,82,70,81.6945,82,1,316
0.7435,0.7435,86.979,70.979,84,68,81.6945,79,1,316
0.057,0.057,91.8395,80.8395,86,75,81.6945,86,1,316
0.0795,0.0795,92.174,80.174,84,72,81.6945,86,1,316
0.478,0.478,88.3005,75.3005,82,69,81.6945,82,1,316
0.7625,0.7625,84.9375,71.9375,80,67,81.6945,79,1,316
0.023,0.023,97.61,82.61,93,78,81.6945,90,1,316
0.1145,0.1145,90.91,78.91,85,73,81.6945,85,1,316
0.843,0.843,84.3025,73.3025,78,67,81.6945,79,1,316
0.79,0.79,84.833,72.833,79,67,81.6945,79,1,316
0.4415,0.4415,87.194,76.194,80,69,81.6945,82,1,316
0.14,0.14,90.3265,79.3265,83,72,81.6945,85,1,316
0.115,0.115,92.428,79.428,85,72,81.6945,86,1,316
0.6945,0.6945,86.2855,73.2855,80,67,81.6945,80,1,316
0.721,0.721,85.383,74.383,78,67,81.6945,80,1,316
0.7825,0.7825,83.7095,73.7095,76,66,81.6945,79,1,316
0.9535,0.9535,82.005,72.005,77,67,81.6945,77,1,316
0.3265,0.3265,89.057,77.057,83,71,81.6945,83,1,316
0.3085,0.3085,88.188,77.188,80,69,81.6945,83,1,316
0.047,0.047,97.6805,81.6805,93,77,81.6945,89,1,316
