"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5905,0.5905,73.235,62.235,69,58,69.04848,68,1,562
0.5935,0.5935,73.177,62.177,69,58,69.04848,68,1,562
0.9215,0.9215,70.81,60.81,65,55,69.04848,66,1,562
0.628,0.628,73.5525,61.5525,68,56,69.04848,68,1,562
0.611,0.611,75.479,60.479,75,60,69.04848,68,1,562
0.5125,0.5125,75.5645,62.5645,73,60,69.04848,69,1,562
0.2795,0.2795,80.025,64.025,78,62,69.04848,72,1,562
0.042,0.042,82.4995,68.4995,79,65,69.04848,75,1,562
0.7715,0.7715,72.6,61.6,68,57,69.04848,67,1,562
0.145,0.145,80.5845,65.5845,78,63,69.04848,73,1,562
0.493,0.493,73.5305,63.5305,67,57,69.04848,69,1,562
0.529,0.529,74.8055,62.8055,69,57,69.04848,69,1,562
0.547,0.547,73.776,63.776,68,58,69.04848,69,1,562
0.1295,0.1295,79.6085,66.6085,74,61,69.04848,73,1,562
0.0715,0.0715,78.3395,67.3395,73,62,69.04848,73,1,562
0.5455,0.5455,74.89,62.89,70,58,69.04848,69,1,562
0.3215,0.3215,77.99,63.99,75,61,69.04848,71,1,562
0.8115,0.8115,72.3625,59.3625,68,55,69.04848,66,1,562
0.595,0.595,73.197,62.197,70,59,69.04848,68,1,562
0.0785,0.0785,78.3795,67.3795,73,62,69.04848,73,1,562
0.2825,0.2825,77.5915,64.5915,75,62,69.04848,71,1,562
0.201,0.201,80.918,64.918,79,63,69.04848,73,1,562
0.9195,0.9195,70.722,58.722,67,55,69.04848,65,1,562
0.149,0.149,80.5145,65.5145,78,63,69.04848,73,1,562
0.1625,0.1625,76.8775,66.8775,71,61,69.04848,72,1,562
0.728,0.728,73.257,61.257,69,57,69.04848,67,1,562
0.497,0.497,74.5105,62.5105,70,58,69.04848,69,1,562
0.7235,0.7235,74.752,59.752,73,58,69.04848,67,1,562
0.92,0.92,70.8955,60.8955,66,56,69.04848,66,1,562
