"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6095,0.6095,39.175,29.175,38,28,34.20594,34,1,178
0.284,0.284,41.0715,31.0715,40,30,34.20594,36,1,178
0.0255,0.0255,44.4535,33.4535,42,31,34.20594,39,1,178
0.979,0.979,33.9005,25.9005,33,25,34.20594,30,1,178
0.644,0.644,38.396,27.396,37,26,34.20594,33,1,178
0.638,0.638,37.187,30.187,34,27,34.20594,34,1,178
0.679,0.679,37.456,28.456,36,27,34.20594,33,1,178
0.3375,0.3375,41.206,29.206,40,28,34.20594,35,1,178
0.358,0.358,39.5635,29.5635,37,27,34.20594,35,1,178
0.5415,0.5415,37.762,29.762,36,28,34.20594,34,1,178
0.7105,0.7105,36.607,28.607,34,26,34.20594,33,1,178
0.7895,0.7895,37.1205,29.1205,35,27,34.20594,33,1,178
0.2605,0.2605,38.262,31.262,35,28,34.20594,35,1,178
0.837,0.837,36.756,27.756,35,26,34.20594,32,1,178
0.5925,0.5925,38.1065,29.1065,37,28,34.20594,34,1,178
0.446,0.446,38.241,30.241,36,28,34.20594,34,1,178
0.0705,0.0705,43.42,32.42,41,30,34.20594,38,1,178
0.7535,0.7535,37.138,28.138,36,27,34.20594,33,1,178
0.4765,0.4765,38.363,29.363,37,28,34.20594,34,1,178
0.234,0.234,40.0455,32.0455,36,28,34.20594,36,1,178
0.2245,0.2245,40.691,30.691,38,28,34.20594,36,1,178
0.192,0.192,41.21,31.21,39,29,34.20594,36,1,178
1,1,31.0985,25.0985,30,24,34.20594,28,1,178
0.376,0.376,39.683,29.683,38,28,34.20594,35,1,178
0.6965,0.6965,37.7995,27.7995,36,26,34.20594,33,1,178
1,1,32.713,26.713,31,25,34.20594,30,1,178
0.657,0.657,37.3555,28.3555,36,27,34.20594,33,1,178
0.9985,0.9985,32.611,26.611,30,24,34.20594,30,1,178
0.168,0.168,40.259,31.259,38,29,34.20594,36,1,178
0.737,0.737,36.827,28.827,34,26,34.20594,33,1,178
0.8465,0.8465,37.1,27.1,35,25,34.20594,32,1,178
0.5345,0.5345,38.697,28.697,37,27,34.20594,34,1,178
0.974,0.974,34.9015,26.9015,33,25,34.20594,31,1,178
0.431,0.431,40.076,30.076,39,29,34.20594,35,1,178
0.335,0.335,39.547,30.547,37,28,34.20594,35,1,178
0.9425,0.9425,34.7635,28.7635,33,27,34.20594,32,1,178
0.988,0.988,33.4985,24.4985,32,23,34.20594,29,1,178
0.164,0.164,42.8035,31.8035,41,30,34.20594,37,1,178
0.8665,0.8665,35.3635,28.3635,33,26,34.20594,32,1,178
0.6775,0.6775,38.7915,27.7915,38,27,34.20594,33,1,178
0.033,0.033,48.604,33.604,49,34,34.20594,41,1,178
0.1975,0.1975,39.755,31.755,37,29,34.20594,36,1,178
0.858,0.858,35.496,28.496,33,26,34.20594,32,1,178
0.6225,0.6225,37.2245,28.2245,36,27,34.20594,33,1,178
0.246,0.246,40.017,32.017,37,29,34.20594,36,1,178
0.2335,0.2335,41.482,30.482,41,30,34.20594,36,1,178
0.9465,0.9465,34.7945,26.7945,33,25,34.20594,31,1,178
0.175,0.175,40.426,31.426,38,29,34.20594,36,1,178
0.0085,0.0085,46.6145,35.6145,43,32,34.20594,41,1,178
0.634,0.634,37.2335,29.2335,35,27,34.20594,33,1,178
0.9165,0.9165,35.8175,26.8175,35,26,34.20594,31,1,178
0.9745,0.9745,34.249,24.249,34,24,34.20594,29,1,178
0.1125,0.1125,41.0145,33.0145,37,29,34.20594,37,1,178
0.25,0.25,40.0815,32.0815,36,28,34.20594,36,1,178
0.383,0.383,39.7985,30.7985,37,28,34.20594,35,1,178
0.1095,0.1095,41.671,32.671,39,30,34.20594,37,1,178
0.9205,0.9205,35.023,28.023,33,26,34.20594,32,1,178
0.728,0.728,36.617,29.617,34,27,34.20594,33,1,178
0.5555,0.5555,38.841,28.841,37,27,34.20594,34,1,178
0.935,0.935,35.785,26.785,34,25,34.20594,31,1,178
0.6475,0.6475,36.3435,29.3435,33,26,34.20594,33,1,178
0.925,0.925,35.386,27.386,34,26,34.20594,31,1,178
0.465,0.465,38.3225,29.3225,37,28,34.20594,34,1,178
0.994,0.994,34.116,26.116,32,24,34.20594,30,1,178
0.0105,0.0105,44.638,34.638,41,31,34.20594,40,1,178
0.72,0.72,36.6255,29.6255,34,27,34.20594,33,1,178
0.831,0.831,36.6,27.6,35,26,34.20594,32,1,178
0.1975,0.1975,42.1635,32.1635,41,31,34.20594,37,1,178
0.918,0.918,35.232,27.232,34,26,34.20594,31,1,178
0.7695,0.7695,36.96,28.96,35,27,34.20594,33,1,178
0.69,0.69,37.681,28.681,37,28,34.20594,33,1,178
0.898,0.898,35.942,27.942,34,26,34.20594,32,1,178
0.9645,0.9645,34.625,26.625,32,24,34.20594,31,1,178
0.8795,0.8795,35.7455,27.7455,33,25,34.20594,32,1,178
0.865,0.865,35.746,27.746,34,26,34.20594,32,1,178
0.9735,0.9735,34.911,27.911,33,26,34.20594,31,1,178
0.9365,0.9365,36.101,25.101,37,26,34.20594,30,1,178
0.989,0.989,33.5405,24.5405,32,23,34.20594,29,1,178
0.5715,0.5715,40.036,28.036,40,28,34.20594,34,1,178
0.0395,0.0395,42.3715,33.3715,39,30,34.20594,38,1,178
0.9965,0.9965,33.073,26.073,31,24,34.20594,30,1,178
0.041,0.041,44.588,33.588,43,32,34.20594,39,1,178
0.2845,0.2845,39.3925,31.3925,36,28,34.20594,35,1,178
0.107,0.107,42.298,32.298,40,30,34.20594,37,1,178
0.944,0.944,36.056,27.056,36,27,34.20594,31,1,178
0.4595,0.4595,38.3405,29.3405,37,28,34.20594,34,1,178
0.2565,0.2565,38.272,31.272,35,28,34.20594,35,1,178
0.7005,0.7005,36.625,28.625,35,27,34.20594,33,1,178
0.2905,0.2905,41.104,31.104,40,30,34.20594,36,1,178
0.094,0.094,41.5055,32.5055,39,30,34.20594,37,1,178
0.357,0.357,40.536,30.536,40,30,34.20594,35,1,178
0.305,0.305,42.0055,30.0055,40,28,34.20594,36,1,178
0.862,0.862,35.729,27.729,34,26,34.20594,32,1,178
0.4505,0.4505,39.1935,30.1935,37,28,34.20594,35,1,178
0.035,0.035,43.857,33.857,41,31,34.20594,39,1,178
0.01,0.01,44.607,34.607,41,31,34.20594,40,1,178
0.704,0.704,36.504,29.504,34,27,34.20594,33,1,178
0.679,0.679,36.292,29.292,33,26,34.20594,33,1,178
0.9285,0.9285,35.2855,27.2855,34,26,34.20594,31,1,178
0.245,0.245,40.8445,30.8445,38,28,34.20594,36,1,178
0.1485,0.1485,40.236,32.236,38,30,34.20594,36,1,178
0.906,0.906,35.9375,27.9375,34,26,34.20594,32,1,178
0.031,0.031,43.7405,33.7405,41,31,34.20594,39,1,178
0.425,0.425,39.1955,30.1955,37,28,34.20594,35,1,178
0.1185,0.1185,42.3875,31.3875,40,29,34.20594,37,1,178
0.701,0.701,37.6365,28.6365,36,27,34.20594,33,1,178
0.9285,0.9285,34.495,26.495,32,24,34.20594,31,1,178
0.8645,0.8645,35.8165,27.8165,34,26,34.20594,32,1,178
0.3785,0.3785,40.6505,29.6505,40,29,34.20594,35,1,178
0.107,0.107,41.4585,32.4585,40,31,34.20594,37,1,178
0.752,0.752,36.797,28.797,34,26,34.20594,33,1,178
0.165,0.165,42.4715,31.4715,42,31,34.20594,37,1,178
0.132,0.132,40.261,32.261,37,29,34.20594,36,1,178
0.6105,0.6105,38.125,30.125,36,28,34.20594,34,1,178
0.4405,0.4405,39.1515,30.1515,36,27,34.20594,35,1,178
0.8235,0.8235,35.2435,28.2435,32,25,34.20594,32,1,178
0.4375,0.4375,40.1525,30.1525,38,28,34.20594,35,1,178
0.2225,0.2225,40.5845,30.5845,39,29,34.20594,36,1,178
0.243,0.243,40.702,30.702,39,29,34.20594,36,1,178
0.9155,0.9155,36.14,28.14,34,26,34.20594,32,1,178
0.4725,0.4725,40.225,28.225,40,28,34.20594,34,1,178
0.2325,0.2325,40.7795,31.7795,38,29,34.20594,36,1,178
0.414,0.414,40.9035,29.9035,39,28,34.20594,35,1,178
0.8,0.8,35.812,29.812,33,27,34.20594,33,1,178
0.524,0.524,39.6555,28.6555,39,28,34.20594,34,1,178
0.6305,0.6305,38.516,27.516,38,27,34.20594,33,1,178
0.8825,0.8825,36.1435,27.1435,34,25,34.20594,32,1,178
0.2185,0.2185,40.5805,31.5805,39,30,34.20594,36,1,178
0.963,0.963,34.5125,27.5125,32,25,34.20594,31,1,178
0.8255,0.8255,36.8055,27.8055,36,27,34.20594,32,1,178
0.1935,0.1935,40.578,31.578,39,30,34.20594,36,1,178
0.1275,0.1275,41.081,33.081,37,29,34.20594,37,1,178
0.862,0.862,36.717,24.717,37,25,34.20594,31,1,178
0.5755,0.5755,37.9155,29.9155,36,28,34.20594,34,1,178
0.8115,0.8115,37.189,29.189,35,27,34.20594,33,1,178
0.4525,0.4525,40.157,30.157,39,29,34.20594,35,1,178
0.791,0.791,37.1725,29.1725,36,28,34.20594,33,1,178
0.8875,0.8875,35.9765,27.9765,33,25,34.20594,32,1,178
0.201,0.201,40.64,31.64,38,29,34.20594,36,1,178
0.445,0.445,37.2285,30.2285,34,27,34.20594,34,1,178
