"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1855,0.1855,30.095,20.095,30,20,23.0104,25,1,100
0.979,0.979,22.9435,14.9435,23,15,23.0104,19,1,100
0.746,0.746,25.801,17.801,24,16,23.0104,22,1,100
0.8825,0.8825,24.502,17.502,23,16,23.0104,21,1,100
0.225,0.225,28.8415,20.8415,28,20,23.0104,25,1,100
0.3345,0.3345,26.8145,20.8145,25,19,23.0104,24,1,100
0.7765,0.7765,24.6775,18.6775,23,17,23.0104,22,1,100
0.1075,0.1075,28.2705,21.2705,26,19,23.0104,25,1,100
0.3665,0.3665,27.827,19.827,26,18,23.0104,24,1,100
0.428,0.428,29.7835,18.7835,30,19,23.0104,24,1,100
0.0405,0.0405,33.761,22.761,33,22,23.0104,28,1,100
0.002,0.002,32.819,24.819,30,22,23.0104,29,1,100
0.8935,0.8935,24.9775,16.9775,24,16,23.0104,21,1,100
0.991,0.991,22.573,17.573,21,16,23.0104,20,1,100
0.7725,0.7725,25.9625,17.9625,24,16,23.0104,22,1,100
0.478,0.478,28.392,18.392,28,18,23.0104,23,1,100
0.678,0.678,27.7435,16.7435,28,17,23.0104,22,1,100
0.2605,0.2605,28.142,20.142,26,18,23.0104,24,1,100
0.9795,0.9795,22.909,17.909,21,16,23.0104,21,1,100
0.741,0.741,25.7025,18.7025,24,17,23.0104,22,1,100
0.647,0.647,26.274,18.274,26,18,23.0104,22,1,100
0.362,0.362,29.53,18.53,29,18,23.0104,24,1,100
0.518,0.518,26.6,18.6,24,16,23.0104,23,1,100
0.491,0.491,26.403,19.403,24,17,23.0104,23,1,100
0.9035,0.9035,23.4725,18.4725,21,16,23.0104,21,1,100
0.075,0.075,30.328,21.328,28,19,23.0104,26,1,100
0.384,0.384,26.0165,19.0165,24,17,23.0104,23,1,100
0.4505,0.4505,26.2595,19.2595,24,17,23.0104,23,1,100
0.536,0.536,28.6625,17.6625,28,17,23.0104,23,1,100
0.7095,0.7095,25.407,18.407,23,16,23.0104,22,1,100
0.9955,0.9955,22.511,15.511,21,14,23.0104,19,1,100
0.1425,0.1425,30.901,20.901,29,19,23.0104,26,1,100
0.305,0.305,28.3255,19.3255,27,18,23.0104,24,1,100
0.0695,0.0695,34.395,21.395,34,21,23.0104,28,1,100
0.247,0.247,27.2715,20.2715,25,18,23.0104,24,1,100
0.505,0.505,26.572,19.572,24,17,23.0104,23,1,100
0.629,0.629,25.099,18.099,23,16,23.0104,22,1,100
0.994,0.994,22.3215,16.3215,21,15,23.0104,19,1,100
0.69,0.69,27.669,16.669,28,17,23.0104,22,1,100
0.632,0.632,25.0295,19.0295,24,18,23.0104,22,1,100
0.31,0.31,27.6135,20.6135,25,18,23.0104,24,1,100
0.1235,0.1235,29.0875,21.0875,27,19,23.0104,25,1,100
0.655,0.655,26.3625,17.3625,26,17,23.0104,22,1,100
0.1405,0.1405,30.9675,20.9675,30,20,23.0104,26,1,100
0.4225,0.4225,27.053,19.053,26,18,23.0104,23,1,100
0.5415,0.5415,25.676,19.676,24,18,23.0104,23,1,100
0.213,0.213,28.8205,20.8205,27,19,23.0104,25,1,100
1,1,19.9345,13.9345,19,13,23.0104,17,1,100
0.6055,0.6055,26.002,20.002,24,18,23.0104,23,1,100
0.998,0.998,21.8755,15.8755,21,15,23.0104,19,1,100
0.3035,0.3035,28.292,19.292,27,18,23.0104,24,1,100
0.9605,0.9605,23.2675,17.2675,22,16,23.0104,20,1,100
0.2515,0.2515,29.749,19.749,28,18,23.0104,25,1,100
0.6585,0.6585,25.3415,18.3415,24,17,23.0104,22,1,100
0.5725,0.5725,26.838,18.838,25,17,23.0104,23,1,100
0.793,0.793,25.137,17.137,24,16,23.0104,21,1,100
0.985,0.985,22.733,16.733,21,15,23.0104,20,1,100
0.745,0.745,25.8595,17.8595,25,17,23.0104,22,1,100
0.3905,0.3905,28.821,19.821,28,19,23.0104,24,1,100
0.439,0.439,28.021,19.021,27,18,23.0104,23,1,100
0.732,0.732,25.643,17.643,24,16,23.0104,22,1,100
0.7835,0.7835,25.3835,16.3835,25,16,23.0104,21,1,100
0.3705,0.3705,27.862,19.862,26,18,23.0104,24,1,100
1,1,22.007,17.007,21,16,23.0104,20,1,100
0.311,0.311,28.3955,19.3955,26,17,23.0104,24,1,100
0.7115,0.7115,25.3975,18.3975,23,16,23.0104,22,1,100
0.4055,0.4055,26.0875,19.0875,25,18,23.0104,23,1,100
0.4005,0.4005,26.064,20.064,24,18,23.0104,23,1,100
0.8025,0.8025,25.499,16.499,25,16,23.0104,21,1,100
0.282,0.282,28.282,20.282,27,19,23.0104,24,1,100
0.339,0.339,29.342,19.342,29,19,23.0104,24,1,100
0.083,0.083,33.329,21.329,33,21,23.0104,27,1,100
0.523,0.523,27.601,18.601,26,17,23.0104,23,1,100
0.0655,0.0655,31.69,21.69,29,19,23.0104,27,1,100
0.979,0.979,22.9925,16.9925,22,16,23.0104,20,1,100
0.1415,0.1415,32.2655,20.2655,32,20,23.0104,26,1,100
0.5375,0.5375,26.6825,18.6825,25,17,23.0104,23,1,100
0.9855,0.9855,22.968,16.968,22,16,23.0104,20,1,100
0.7315,0.7315,24.449,19.449,22,17,23.0104,22,1,100
0.206,0.206,29.5125,20.5125,28,19,23.0104,25,1,100
0.8565,0.8565,24.3235,17.3235,23,16,23.0104,21,1,100
0.5575,0.5575,28.8225,17.8225,29,18,23.0104,23,1,100
0.9955,0.9955,22.6725,16.6725,21,15,23.0104,20,1,100
0.404,0.404,27.0385,19.0385,25,17,23.0104,23,1,100
0.7205,0.7205,27.197,16.197,27,16,23.0104,21,1,100
0.8095,0.8095,24.1195,17.1195,23,16,23.0104,21,1,100
0.8335,0.8335,25.454,16.454,25,16,23.0104,21,1,100
0.3045,0.3045,28.3775,19.3775,27,18,23.0104,24,1,100
0.277,0.277,29.0605,20.0605,28,19,23.0104,24,1,100
0.541,0.541,26.7305,18.7305,25,17,23.0104,23,1,100
0.5705,0.5705,26.8585,18.8585,25,17,23.0104,23,1,100
0.3835,0.3835,30.5425,18.5425,31,19,23.0104,24,1,100
0.9895,0.9895,22.715,16.715,21,15,23.0104,20,1,100
0.346,0.346,29.4045,18.4045,30,19,23.0104,24,1,100
0.3635,0.3635,29.4575,18.4575,29,18,23.0104,24,1,100
0.704,0.704,27.912,16.912,28,17,23.0104,22,1,100
0.298,0.298,28.2845,19.2845,28,19,23.0104,24,1,100
0.932,0.932,23.9085,17.9085,22,16,23.0104,21,1,100
0.6605,0.6605,25.195,19.195,24,18,23.0104,22,1,100
0.6945,0.6945,25.3715,18.3715,24,17,23.0104,22,1,100
0.4115,0.4115,28.9685,19.9685,28,19,23.0104,24,1,100
0.8245,0.8245,25.4375,16.4375,25,16,23.0104,21,1,100
0.6755,0.6755,25.377,18.377,24,17,23.0104,22,1,100
0.6915,0.6915,27.918,16.918,28,17,23.0104,22,1,100
0.205,0.205,28.9375,20.9375,27,19,23.0104,25,1,100
0.41,0.41,28.8945,18.8945,28,18,23.0104,24,1,100
0.947,0.947,23.521,16.521,22,15,23.0104,20,1,100
0.1695,0.1695,28.592,21.592,26,19,23.0104,25,1,100
0.267,0.267,29.856,20.856,28,19,23.0104,25,1,100
1,1,21.5635,16.5635,20,15,23.0104,19,1,100
0.8065,0.8065,26.7645,15.7645,27,16,23.0104,21,1,100
0.846,0.846,24.531,17.531,24,17,23.0104,21,1,100
0.384,0.384,27.9545,19.9545,26,18,23.0104,24,1,100
