"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.921,0.921,87.836,78.836,83,74,86.34106,83,1,1778
0.8945,0.8945,88.13,79.13,84,75,86.34106,84,1,1778
0.371,0.371,91.8545,82.8545,87,78,86.34106,87,1,1778
0.1655,0.1655,94.7015,83.7015,93,82,86.34106,89,1,1778
0.965,0.965,86.835,76.835,85,75,86.34106,82,1,1778
0.4015,0.4015,91.8665,81.8665,90,80,86.34106,87,1,1778
0.8255,0.8255,87.448,80.448,84,77,86.34106,84,1,1778
0.496,0.496,89.55,81.55,87,79,86.34106,86,1,1778
0.508,0.508,90.6095,81.6095,88,79,86.34106,86,1,1778
0.8005,0.8005,88.5305,79.5305,85,76,86.34106,84,1,1778
0.416,0.416,92.8825,80.8825,90,78,86.34106,87,1,1778
0.78,0.78,88.4845,78.4845,86,76,86.34106,84,1,1778
0.8215,0.8215,89.547,76.547,89,76,86.34106,83,1,1778
0.3435,0.3435,94.129,82.129,93,81,86.34106,88,1,1778
0.461,0.461,92.3305,82.3305,90,80,86.34106,87,1,1778
0.768,0.768,89.589,78.589,87,76,86.34106,84,1,1778
0.9685,0.9685,86.734,77.734,84,75,86.34106,82,1,1778
0.0245,0.0245,95.368,86.368,93,84,86.34106,91,1,1778
0.843,0.843,88.988,78.988,84,74,86.34106,84,1,1778
0.315,0.315,93.303,82.303,89,78,86.34106,88,1,1778
0.2745,0.2745,92.9035,82.9035,89,79,86.34106,88,1,1778
0.349,0.349,91.605,81.605,88,78,86.34106,87,1,1778
0.2785,0.2785,92.321,83.321,88,79,86.34106,88,1,1778
0.2755,0.2755,92.147,83.147,88,79,86.34106,88,1,1778
0.788,0.788,88.5665,78.5665,84,74,86.34106,84,1,1778
0.42,0.42,92.9135,80.9135,90,78,86.34106,87,1,1778
0.5765,0.5765,90.9925,80.9925,88,78,86.34106,86,1,1778
0.371,0.371,91.6595,81.6595,90,80,86.34106,87,1,1778
0.998,0.998,84.5815,76.5815,81,73,86.34106,81,1,1778
0.86,0.86,88.359,77.359,86,75,86.34106,83,1,1778
0.0575,0.0575,94.7225,84.7225,90,80,86.34106,90,1,1778
0.633,0.633,89.2895,82.2895,86,79,86.34106,86,1,1778
0.603,0.603,90.178,81.178,87,78,86.34106,86,1,1778
0.139,0.139,94.3675,83.3675,91,80,86.34106,89,1,1778
0.5305,0.5305,91.7155,80.7155,90,79,86.34106,86,1,1778
0.119,0.119,95.806,83.806,94,82,86.34106,90,1,1778
0.882,0.882,88.301,79.301,86,77,86.34106,84,1,1778
0.001,0.001,98.769,88.769,95,85,86.34106,94,1,1778
0.9105,0.9105,87.371,78.371,84,75,86.34106,83,1,1778
0.951,0.951,87.0965,77.0965,85,75,86.34106,82,1,1778
0.7105,0.7105,88.812,80.812,84,76,86.34106,85,1,1778
0.5305,0.5305,89.7255,81.7255,87,79,86.34106,86,1,1778
0.6985,0.6985,90.911,79.911,89,78,86.34106,85,1,1778
0.792,0.792,88.5195,79.5195,85,76,86.34106,84,1,1778
0.5655,0.5655,89.9665,81.9665,86,78,86.34106,86,1,1778
0.3965,0.3965,91.007,83.007,87,79,86.34106,87,1,1778
0.969,0.969,87.0935,79.0935,84,76,86.34106,83,1,1778
0.6135,0.6135,90.1305,81.1305,86,77,86.34106,86,1,1778
0.3895,0.3895,90.95,82.95,87,79,86.34106,87,1,1778
0.4635,0.4635,92.248,82.248,90,80,86.34106,87,1,1778
1,1,81.378,74.378,79,72,86.34106,78,1,1778
0.431,0.431,92.1265,82.1265,87,77,86.34106,87,1,1778
0.724,0.724,90.0235,80.0235,87,77,86.34106,85,1,1778
0.284,0.284,93.0275,83.0275,90,80,86.34106,88,1,1778
0.0195,0.0195,97.389,86.389,94,83,86.34106,92,1,1778
0.8835,0.8835,88.173,79.173,84,75,86.34106,84,1,1778
0.052,0.052,96.037,85.037,91,80,86.34106,91,1,1778
0.028,0.028,97.7395,85.7395,95,83,86.34106,92,1,1778
0.1265,0.1265,93.696,84.696,89,80,86.34106,89,1,1778
0.2445,0.2445,92.815,83.815,88,79,86.34106,88,1,1778
0.882,0.882,88.0965,79.0965,84,75,86.34106,84,1,1778
0.297,0.297,90.437,83.437,87,80,86.34106,87,1,1778
0.914,0.914,87.549,76.549,86,75,86.34106,82,1,1778
0.4285,0.4285,91.1185,82.1185,87,78,86.34106,87,1,1778
0.9575,0.9575,86.6455,79.6455,83,76,86.34106,83,1,1778
0.65,0.65,89.4745,80.4745,85,76,86.34106,85,1,1778
0.6875,0.6875,89.6995,80.6995,87,78,86.34106,85,1,1778
0.109,0.109,93.52,83.52,90,80,86.34106,89,1,1778
0.206,0.206,92.3675,83.3675,88,79,86.34106,88,1,1778
0.259,0.259,92.015,84.015,88,80,86.34106,88,1,1778
0.2765,0.2765,92.1305,83.1305,88,79,86.34106,88,1,1778
0.121,0.121,95.1155,84.1155,91,80,86.34106,90,1,1778
0.4825,0.4825,89.494,81.494,86,78,86.34106,86,1,1778
0.873,0.873,89.173,79.173,86,76,86.34106,84,1,1778
0.899,0.899,87.9725,77.9725,85,75,86.34106,83,1,1778
0.552,0.552,90.7545,80.7545,90,80,86.34106,86,1,1778
0.133,0.133,95.3295,84.3295,94,83,86.34106,90,1,1778
0.502,0.502,89.5935,81.5935,85,77,86.34106,86,1,1778
0.239,0.239,92.7535,82.7535,89,79,86.34106,88,1,1778
0.5865,0.5865,91.113,81.113,88,78,86.34106,86,1,1778
0.0545,0.0545,96.2395,86.2395,93,83,86.34106,91,1,1778
0.058,0.058,96.1315,85.1315,95,84,86.34106,91,1,1778
0.4675,0.4675,92.2855,81.2855,89,78,86.34106,87,1,1778
0.2565,0.2565,92.8735,82.8735,91,81,86.34106,88,1,1778
0.3805,0.3805,91.6315,81.6315,88,78,86.34106,87,1,1778
0.4985,0.4985,90.5255,81.5255,87,78,86.34106,86,1,1778
0.8935,0.8935,87.5035,77.5035,84,74,86.34106,83,1,1778
0.2425,0.2425,92.714,82.714,89,79,86.34106,88,1,1778
0.4965,0.4965,90.494,81.494,88,79,86.34106,86,1,1778
0.4,0.4,91.039,82.039,87,78,86.34106,87,1,1778
0.1775,0.1775,94.6955,82.6955,93,81,86.34106,89,1,1778
0.7315,0.7315,88.947,79.947,86,77,86.34106,85,1,1778
0.5355,0.5355,90.763,80.763,87,77,86.34106,86,1,1778
0.4625,0.4625,90.3915,81.3915,88,79,86.34106,86,1,1778
0.5395,0.5395,90.7675,80.7675,89,79,86.34106,86,1,1778
0.5765,0.5765,90.9415,80.9415,88,78,86.34106,86,1,1778
0.762,0.762,89.3625,79.3625,86,76,86.34106,84,1,1778
0.564,0.564,90.942,80.942,88,78,86.34106,86,1,1778
0.3445,0.3445,92.473,81.473,89,78,86.34106,87,1,1778
0.709,0.709,88.618,80.618,86,78,86.34106,85,1,1778
0.95,0.95,87.0575,78.0575,83,74,86.34106,83,1,1778
0.0965,0.0965,96.6025,83.6025,95,82,86.34106,90,1,1778
0.0715,0.0715,95.512,84.512,92,81,86.34106,90,1,1778
0.2395,0.2395,91.9065,83.9065,88,80,86.34106,88,1,1778
0.25,0.25,92.0765,83.0765,88,79,86.34106,88,1,1778
0.2065,0.2065,93.459,82.459,89,78,86.34106,88,1,1778
1,1,83.26,74.26,80,71,86.34106,79,1,1778
0.0635,0.0635,95.404,84.404,91,80,86.34106,90,1,1778
0.8395,0.8395,88.951,78.951,86,76,86.34106,84,1,1778
0.9525,0.9525,87.02,78.02,83,74,86.34106,83,1,1778
0.282,0.282,93.024,83.024,90,80,86.34106,88,1,1778
0.9975,0.9975,84.5625,76.5625,81,73,86.34106,81,1,1778
0.134,0.134,93.8105,83.8105,89,79,86.34106,89,1,1778
0.8865,0.8865,87.939,77.939,87,77,86.34106,83,1,1778
0.998,0.998,85.1395,75.1395,82,72,86.34106,80,1,1778
0.491,0.491,91.417,80.417,89,78,86.34106,86,1,1778
0.4145,0.4145,91.035,82.035,87,78,86.34106,87,1,1778
0.332,0.332,93.264,82.264,90,79,86.34106,88,1,1778
0.272,0.272,92.285,83.285,88,79,86.34106,88,1,1778
0.4005,0.4005,92.659,80.659,91,79,86.34106,87,1,1778
0.373,0.373,91.8175,81.8175,87,77,86.34106,87,1,1778
0.9415,0.9415,86.8675,78.8675,84,76,86.34106,83,1,1778
0.3175,0.3175,91.3605,82.3605,89,80,86.34106,87,1,1778
0.8515,0.8515,89.165,79.165,86,76,86.34106,84,1,1778
0.0625,0.0625,94.7785,84.7785,89,79,86.34106,90,1,1778
0.758,0.758,89.1595,80.1595,87,78,86.34106,85,1,1778
0.57,0.57,90.0025,81.0025,86,77,86.34106,86,1,1778
0.829,0.829,88.7385,79.7385,86,77,86.34106,84,1,1778
0.3915,0.3915,90.9595,82.9595,86,78,86.34106,87,1,1778
0.527,0.527,89.74,81.74,86,78,86.34106,86,1,1778
0.646,0.646,90.4215,80.4215,86,76,86.34106,85,1,1778
0.728,0.728,89.944,79.944,87,77,86.34106,85,1,1778
0.7925,0.7925,88.3715,79.3715,85,76,86.34106,84,1,1778
0.6225,0.6225,90.2315,81.2315,87,78,86.34106,86,1,1778
0.411,0.411,92.874,80.874,90,78,86.34106,87,1,1778
0.713,0.713,90.074,80.074,87,77,86.34106,85,1,1778
0.703,0.703,89.8815,79.8815,87,77,86.34106,85,1,1778
0.3175,0.3175,93.9495,81.9495,93,81,86.34106,88,1,1778
0.674,0.674,89.6725,79.6725,86,76,86.34106,85,1,1778
0.178,0.178,92.441,83.441,89,80,86.34106,88,1,1778
0.2155,0.2155,94.237,83.237,90,79,86.34106,89,1,1778
0.817,0.817,88.5605,79.5605,85,76,86.34106,84,1,1778
0.0475,0.0475,97.3785,85.3785,95,83,86.34106,91,1,1778
0.9705,0.9705,87.247,79.247,84,76,86.34106,83,1,1778
0.6395,0.6395,92.846,77.846,94,79,86.34106,85,1,1778
0.9,0.9,87.424,78.424,84,75,86.34106,83,1,1778
0.8915,0.8915,88.3235,79.3235,85,76,86.34106,84,1,1778
0.388,0.388,90.9735,82.9735,87,79,86.34106,87,1,1778
0.067,0.067,99.0875,85.0875,97,83,86.34106,92,1,1778
0.6885,0.6885,89.5865,80.5865,87,78,86.34106,85,1,1778
0.755,0.755,90.247,80.247,86,76,86.34106,85,1,1778
0.546,0.546,90.863,80.863,87,77,86.34106,86,1,1778
0.6525,0.6525,89.4495,80.4495,88,79,86.34106,85,1,1778
0.188,0.188,93.294,84.294,89,80,86.34106,89,1,1778
0.066,0.066,94.7575,84.7575,92,82,86.34106,90,1,1778
0.5345,0.5345,89.755,81.755,87,79,86.34106,86,1,1778
0.504,0.504,90.621,80.621,87,77,86.34106,86,1,1778
0.341,0.341,91.569,81.569,88,78,86.34106,87,1,1778
0.337,0.337,91.597,81.597,88,78,86.34106,87,1,1778
0.734,0.734,89.0475,80.0475,84,75,86.34106,85,1,1778
0.9455,0.9455,87.278,78.278,85,76,86.34106,83,1,1778
0.9405,0.9405,87.8025,76.8025,87,76,86.34106,82,1,1778
0.5915,0.5915,90.1295,81.1295,86,77,86.34106,86,1,1778
0.3945,0.3945,91.7815,81.7815,87,77,86.34106,87,1,1778
0.1505,0.1505,93.907,83.907,89,79,86.34106,89,1,1778
0.2125,0.2125,93.439,82.439,89,78,86.34106,88,1,1778
0.7025,0.7025,88.648,80.648,84,76,86.34106,85,1,1778
0.0785,0.0785,97.848,84.848,96,83,86.34106,91,1,1778
0.392,0.392,91.7775,81.7775,87,77,86.34106,87,1,1778
0.32,0.32,93.267,83.267,89,79,86.34106,88,1,1778
0.3145,0.3145,93.219,83.219,91,81,86.34106,88,1,1778
0.4005,0.4005,91.0545,83.0545,87,79,86.34106,87,1,1778
0.3855,0.3855,91.918,81.918,87,77,86.34106,87,1,1778
0.138,0.138,94.4415,83.4415,92,81,86.34106,89,1,1778
0.305,0.305,93.853,81.853,92,80,86.34106,88,1,1778
0.7575,0.7575,88.397,78.397,86,76,86.34106,84,1,1778
0.6635,0.6635,90.7345,79.7345,89,78,86.34106,85,1,1778
0.997,0.997,84.5765,75.5765,83,74,86.34106,80,1,1778
0.6465,0.6465,89.526,80.526,86,77,86.34106,85,1,1778
0.432,0.432,92.082,82.082,89,79,86.34106,87,1,1778
0.22,0.22,94.1665,83.1665,90,79,86.34106,89,1,1778
0.1705,0.1705,94.7805,83.7805,92,81,86.34106,89,1,1778
0.6585,0.6585,89.5165,79.5165,87,77,86.34106,85,1,1778
0.2055,0.2055,92.5605,83.5605,91,82,86.34106,88,1,1778
0.231,0.231,91.81,83.81,87,79,86.34106,88,1,1778
0.983,0.983,85.5395,76.5395,85,76,86.34106,81,1,1778
