"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0605,0.0605,35.8165,26.8165,35,26,27.73158,31,1,178
0.9585,0.9585,27.9955,19.9955,27,19,27.73158,24,1,178
0.0225,0.0225,36.0715,28.0715,33,25,27.73158,32,1,178
0.375,0.375,34.5405,23.5405,34,23,27.73158,29,1,178
0.5585,0.5585,29.8295,23.8295,28,22,27.73158,27,1,178
0.9415,0.9415,28.158,21.158,27,20,27.73158,25,1,178
0.273,0.273,33.131,24.131,31,22,27.73158,29,1,178
0.3825,0.3825,34.5705,23.5705,35,24,27.73158,29,1,178
0.1715,0.1715,33.683,26.683,31,24,27.73158,30,1,178
0.474,0.474,32.2805,23.2805,32,23,27.73158,28,1,178
0.296,0.296,32.469,25.469,30,23,27.73158,29,1,178
0.261,0.261,36.413,24.413,36,24,27.73158,30,1,178
0.712,0.712,30.456,23.456,29,22,27.73158,27,1,178
0.9045,0.9045,29.721,20.721,30,21,27.73158,25,1,178
0.6065,0.6065,32.0845,22.0845,31,21,27.73158,27,1,178
0.3795,0.3795,32.7875,23.7875,32,23,27.73158,28,1,178
0.155,0.155,36.704,25.704,36,25,27.73158,31,1,178
0.3365,0.3365,35.2635,23.2635,35,23,27.73158,29,1,178
0.929,0.929,28.123,21.123,27,20,27.73158,25,1,178
0.8595,0.8595,29.3565,22.3565,28,21,27.73158,26,1,178
0.9995,0.9995,26.685,20.685,25,19,27.73158,24,1,178
0.023,0.023,38.284,28.284,37,27,27.73158,33,1,178
0.242,0.242,33.894,24.894,33,24,27.73158,29,1,178
0.8135,0.8135,29.047,22.047,27,20,27.73158,26,1,178
0.5005,0.5005,31.516,23.516,30,22,27.73158,28,1,178
0.127,0.127,34.0315,26.0315,32,24,27.73158,30,1,178
0.994,0.994,26.0225,20.0225,26,20,27.73158,23,1,178
0.059,0.059,34.46,27.46,31,24,27.73158,31,1,178
0.7315,0.7315,30.683,22.683,29,21,27.73158,27,1,178
0.6995,0.6995,30.458,23.458,28,21,27.73158,27,1,178
0.89,0.89,29.819,18.819,30,19,27.73158,24,1,178
0.476,0.476,31.3705,24.3705,28,21,27.73158,28,1,178
0.307,0.307,32.548,25.548,30,23,27.73158,29,1,178
0.011,0.011,37.3085,28.3085,35,26,27.73158,33,1,178
0.92,0.92,28.1355,21.1355,26,19,27.73158,25,1,178
0.025,0.025,37.617,27.617,35,25,27.73158,33,1,178
