"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0845,0.0845,44.4035,35.4035,42,33,37.15126,40,1,562
0.57,0.57,40.857,32.857,39,31,37.15126,37,1,562
0.744,0.744,39.8705,31.8705,38,30,37.15126,36,1,562
0.234,0.234,43.786,33.786,43,33,37.15126,39,1,562
0.6035,0.6035,41.0915,32.0915,39,30,37.15126,37,1,562
0.99,0.99,37.024,29.024,35,27,37.15126,33,1,562
0.3795,0.3795,42.753,33.753,42,33,37.15126,38,1,562
0.395,0.395,42.874,33.874,42,33,37.15126,38,1,562
0.5485,0.5485,40.699,33.699,38,31,37.15126,37,1,562
0.7925,0.7925,39.991,31.991,39,31,37.15126,36,1,562
0.2225,0.2225,42.9235,34.9235,40,32,37.15126,39,1,562
0.899,0.899,39.685,28.685,39,28,37.15126,34,1,562
0.4775,0.4775,42.359,32.359,42,32,37.15126,37,1,562
0.7105,0.7105,38.4535,32.4535,36,30,37.15126,36,1,562
0.984,0.984,36.839,30.839,35,29,37.15126,34,1,562
0.149,0.149,44.9695,35.9695,43,34,37.15126,40,1,562
0.259,0.259,41.37,34.37,40,33,37.15126,38,1,562
0.816,0.816,39.551,30.551,38,29,37.15126,35,1,562
0.6265,0.6265,40.1415,33.1415,38,31,37.15126,37,1,562
0.5505,0.5505,40.739,32.739,40,32,37.15126,37,1,562
0.128,0.128,43.2785,35.2785,40,32,37.15126,39,1,562
0.5215,0.5215,40.593,33.593,38,31,37.15126,37,1,562
0.0155,0.0155,50.123,38.123,49,37,37.15126,44,1,562
0.49,0.49,41.456,32.456,39,30,37.15126,37,1,562
0.7135,0.7135,39.6325,31.6325,38,30,37.15126,36,1,562
0.62,0.62,40.2125,31.2125,40,31,37.15126,36,1,562
0.7475,0.7475,40.0445,32.0445,39,31,37.15126,36,1,562
0.421,0.421,42.06,34.06,42,34,37.15126,38,1,562
0.8515,0.8515,38.383,31.383,36,29,37.15126,35,1,562
0.2055,0.2055,45.9985,33.9985,45,33,37.15126,40,1,562
0.391,0.391,41.9935,33.9935,40,32,37.15126,38,1,562
0.8305,0.8305,38.4205,31.4205,38,31,37.15126,35,1,562
0.6605,0.6605,42.7655,29.7655,43,30,37.15126,36,1,562
0.768,0.768,38.757,32.757,37,31,37.15126,36,1,562
0.3905,0.3905,41.983,33.983,40,32,37.15126,38,1,562
0.2095,0.2095,43.492,34.492,42,33,37.15126,39,1,562
0.373,0.373,41.861,33.861,40,32,37.15126,38,1,562
0.2845,0.2845,44.8845,33.8845,44,33,37.15126,39,1,562
0.796,0.796,39.46,30.46,39,30,37.15126,35,1,562
0.9775,0.9775,36.4765,29.4765,36,29,37.15126,33,1,562
0.9635,0.9635,37.2755,30.2755,36,29,37.15126,34,1,562
0.359,0.359,41.921,33.921,40,32,37.15126,38,1,562
0.7145,0.7145,40.8275,31.8275,40,31,37.15126,36,1,562
0.879,0.879,38.558,31.558,36,29,37.15126,35,1,562
0.3505,0.3505,45.993,32.993,46,33,37.15126,39,1,562
0.4095,0.4095,40.1595,34.1595,39,33,37.15126,37,1,562
0.1835,0.1835,42.7155,34.7155,40,32,37.15126,39,1,562
0.508,0.508,40.56,33.56,38,31,37.15126,37,1,562
0.8345,0.8345,38.3915,31.3915,37,30,37.15126,35,1,562
0.92,0.92,37.8555,31.8555,36,30,37.15126,35,1,562
0.582,0.582,40.9375,32.9375,39,31,37.15126,37,1,562
0.7775,0.7775,39.2415,31.2415,39,31,37.15126,35,1,562
0.1375,0.1375,44.059,36.059,41,33,37.15126,40,1,562
0.488,0.488,41.5065,32.5065,39,30,37.15126,37,1,562
0.382,0.382,41.826,33.826,40,32,37.15126,38,1,562
0.689,0.689,41.8235,30.8235,42,31,37.15126,36,1,562
0.699,0.699,39.6015,31.6015,37,29,37.15126,36,1,562
0.506,0.506,40.605,33.605,38,31,37.15126,37,1,562
0.051,0.051,46.161,36.161,45,35,37.15126,41,1,562
0.6035,0.6035,41.032,33.032,39,31,37.15126,37,1,562
0.5525,0.5525,41.865,31.865,41,31,37.15126,37,1,562
0.509,0.509,40.55,33.55,38,31,37.15126,37,1,562
0.932,0.932,37.589,32.589,36,31,37.15126,35,1,562
0.7245,0.7245,39.4275,32.4275,37,30,37.15126,36,1,562
0.922,0.922,37.7165,31.7165,36,30,37.15126,35,1,562
0.5795,0.5795,42.9785,31.9785,42,31,37.15126,37,1,562
0.3525,0.3525,42.747,33.747,41,32,37.15126,38,1,562
0.531,0.531,40.6385,33.6385,38,31,37.15126,37,1,562
0.972,0.972,37.56,28.56,37,28,37.15126,33,1,562
0.141,0.141,42.5765,35.5765,40,33,37.15126,39,1,562
0.643,0.643,40.34,31.34,40,31,37.15126,36,1,562
0.2545,0.2545,46.1925,32.1925,46,32,37.15126,39,1,562
0.5835,0.5835,41.9595,32.9595,41,32,37.15126,37,1,562
0.0815,0.0815,46.414,35.414,45,34,37.15126,41,1,562
0.2095,0.2095,44.461,34.461,43,33,37.15126,39,1,562
0.5875,0.5875,41.9425,32.9425,41,32,37.15126,37,1,562
0.9995,0.9995,35.3075,28.3075,34,27,37.15126,32,1,562
0.0565,0.0565,46.3225,35.3225,45,34,37.15126,41,1,562
0.298,0.298,42.3135,33.3135,41,32,37.15126,38,1,562
0.3595,0.3595,41.7595,33.7595,40,32,37.15126,38,1,562
0.415,0.415,42.8825,32.8825,42,32,37.15126,38,1,562
0.573,0.573,40.91,32.91,40,32,37.15126,37,1,562
0.252,0.252,41.411,34.411,39,32,37.15126,38,1,562
0.4905,0.4905,40.518,33.518,38,31,37.15126,37,1,562
0.2595,0.2595,44.7345,33.7345,43,32,37.15126,39,1,562
0.5915,0.5915,40.978,32.978,39,31,37.15126,37,1,562
0.4555,0.4555,41.2885,33.2885,40,32,37.15126,37,1,562
0.826,0.826,38.377,31.377,37,30,37.15126,35,1,562
1,1,36.8345,30.8345,35,29,37.15126,34,1,562
0.152,0.152,45.6495,34.6495,45,34,37.15126,40,1,562
0.662,0.662,39.3335,32.3335,38,31,37.15126,36,1,562
0.507,0.507,41.542,32.542,40,31,37.15126,37,1,562
0.75,0.75,40.227,30.227,40,30,37.15126,35,1,562
0.207,0.207,42.7045,34.7045,40,32,37.15126,39,1,562
0.485,0.485,42.3165,31.3165,42,31,37.15126,37,1,562
0.3115,0.3115,41.5835,34.5835,39,32,37.15126,38,1,562
0.1185,0.1185,46.1075,35.1075,44,33,37.15126,41,1,562
0.5675,0.5675,41.871,31.871,41,31,37.15126,37,1,562
0.858,0.858,39.752,28.752,40,29,37.15126,34,1,562
0.876,0.876,38.867,30.867,38,30,37.15126,35,1,562
0.2515,0.2515,45.3725,33.3725,45,33,37.15126,39,1,562
0.906,0.906,37.5505,31.5505,35,29,37.15126,35,1,562
0.0895,0.0895,44.57,35.57,43,34,37.15126,40,1,562
0.4685,0.4685,42.2365,32.2365,42,32,37.15126,37,1,562
0.213,0.213,43.688,34.688,41,32,37.15126,39,1,562
0.722,0.722,39.764,31.764,39,31,37.15126,36,1,562
0.0325,0.0325,45.176,36.176,44,35,37.15126,41,1,562
0.4335,0.4335,41.207,33.207,39,31,37.15126,37,1,562
0.1085,0.1085,44.6635,35.6635,43,34,37.15126,40,1,562
0.4925,0.4925,41.434,32.434,40,31,37.15126,37,1,562
0.779,0.779,40.003,32.003,38,30,37.15126,36,1,562
0.7285,0.7285,40.9525,30.9525,40,30,37.15126,36,1,562
0.2905,0.2905,41.466,34.466,39,32,37.15126,38,1,562
1,1,36.939,30.939,35,29,37.15126,34,1,562
0.108,0.108,43.98,35.98,41,33,37.15126,40,1,562
0.954,0.954,37.4045,30.4045,36,29,37.15126,34,1,562
0.714,0.714,41.039,31.039,40,30,37.15126,36,1,562
0.392,0.392,43.7655,32.7655,43,32,37.15126,38,1,562
0.366,0.366,44.3305,32.3305,45,33,37.15126,38,1,562
0.75,0.75,39.908,31.908,39,31,37.15126,36,1,562
0.1015,0.1015,42.391,35.391,40,33,37.15126,39,1,562
0.3635,0.3635,41.861,34.861,40,33,37.15126,38,1,562
0.9845,0.9845,36.7455,28.7455,37,29,37.15126,33,1,562
0.0455,0.0455,45.3555,36.3555,44,35,37.15126,41,1,562
0.0425,0.0425,45.216,36.216,43,34,37.15126,41,1,562
0.3375,0.3375,42.5295,33.5295,41,32,37.15126,38,1,562
0.697,0.697,39.446,32.446,38,31,37.15126,36,1,562
0.8445,0.8445,38.357,31.357,37,30,37.15126,35,1,562
0.568,0.568,40.8645,32.8645,39,31,37.15126,37,1,562
0.45,0.45,41.1965,32.1965,40,31,37.15126,37,1,562
0.627,0.627,41.092,33.092,39,31,37.15126,37,1,562
0.429,0.429,42.1085,33.1085,42,33,37.15126,38,1,562
0.3135,0.3135,41.4725,33.4725,40,32,37.15126,38,1,562
0.537,0.537,40.7035,32.7035,39,31,37.15126,37,1,562
0.5475,0.5475,40.7945,32.7945,39,31,37.15126,37,1,562
0.193,0.193,44.2385,34.2385,42,32,37.15126,39,1,562
0.057,0.057,44.1825,36.1825,43,35,37.15126,40,1,562
0.306,0.306,40.728,34.728,39,33,37.15126,38,1,562
0.505,0.505,40.5395,33.5395,38,31,37.15126,37,1,562
0.176,0.176,42.667,34.667,40,32,37.15126,39,1,562
0.346,0.346,42.6635,33.6635,41,32,37.15126,38,1,562
0.9975,0.9975,35.9325,29.9325,35,29,37.15126,33,1,562
0.209,0.209,43.03,35.03,41,33,37.15126,39,1,562
0.558,0.558,41.865,31.865,41,31,37.15126,37,1,562
0.0305,0.0305,45.353,36.353,44,35,37.15126,41,1,562
0.5295,0.5295,40.7175,32.7175,38,30,37.15126,37,1,562
0.8625,0.8625,38.9145,30.9145,37,29,37.15126,35,1,562
0.3235,0.3235,43.357,32.357,42,31,37.15126,38,1,562
0.4545,0.4545,41.305,33.305,40,32,37.15126,37,1,562
0.7835,0.7835,38.988,31.988,37,30,37.15126,36,1,562
1,1,34.915,29.915,34,29,37.15126,33,1,562
0.433,0.433,42.9935,32.9935,42,32,37.15126,38,1,562
0.4775,0.4775,43.217,31.217,43,31,37.15126,37,1,562
0.509,0.509,40.5,33.5,38,31,37.15126,37,1,562
0.4185,0.4185,40.2205,34.2205,39,33,37.15126,37,1,562
0.9825,0.9825,36.9025,29.9025,35,28,37.15126,34,1,562
0.4145,0.4145,42.866,32.866,42,32,37.15126,38,1,562
0.4665,0.4665,40.3565,33.3565,38,31,37.15126,37,1,562
0.1725,0.1725,45.6575,33.6575,44,32,37.15126,40,1,562
0.988,0.988,36.591,30.591,35,29,37.15126,34,1,562
0.038,0.038,45.294,36.294,43,34,37.15126,41,1,562
0.9395,0.9395,37.6575,29.6575,36,28,37.15126,34,1,562
0.4735,0.4735,40.3465,33.3465,40,33,37.15126,37,1,562
0.208,0.208,42.827,34.827,42,34,37.15126,39,1,562
0.8415,0.8415,38.4235,31.4235,38,31,37.15126,35,1,562
0.07,0.07,44.325,35.325,42,33,37.15126,40,1,562
0.8235,0.8235,39.505,30.505,39,30,37.15126,35,1,562
0.707,0.707,40.8825,30.8825,40,30,37.15126,36,1,562
0.032,0.032,47.2205,36.2205,46,35,37.15126,42,1,562
0.1605,0.1605,43.4105,34.4105,41,32,37.15126,39,1,562
0.052,0.052,44.1695,36.1695,42,34,37.15126,40,1,562
0.49,0.49,44.379,30.379,45,31,37.15126,37,1,562
0.616,0.616,40.1045,33.1045,38,31,37.15126,37,1,562
0.0255,0.0255,46.734,36.734,45,35,37.15126,42,1,562
0.599,0.599,43.139,31.139,43,31,37.15126,37,1,562
0.5515,0.5515,40.784,32.784,40,32,37.15126,37,1,562
0.5715,0.5715,39.8855,33.8855,38,32,37.15126,37,1,562
0.2365,0.2365,45.3225,33.3225,45,33,37.15126,39,1,562
0.5705,0.5705,42.0215,32.0215,41,31,37.15126,37,1,562
0.4605,0.4605,41.319,33.319,39,31,37.15126,37,1,562
0.516,0.516,41.625,32.625,40,31,37.15126,37,1,562
0.9115,0.9115,37.8775,31.8775,36,30,37.15126,35,1,562
0.414,0.414,42.946,32.946,42,32,37.15126,38,1,562
0.823,0.823,39.6635,30.6635,40,31,37.15126,35,1,562
0.971,0.971,37.9915,29.9915,36,28,37.15126,34,1,562
0.676,0.676,41.6825,30.6825,42,31,37.15126,36,1,562
0.917,0.917,38.685,29.685,39,30,37.15126,34,1,562
