"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0335,0.0335,54.32,41.32,50,37,42.0291,48,1,100
0.197,0.197,50.0555,38.0555,45,33,42.0291,44,1,100
0.351,0.351,48.489,37.489,43,32,42.0291,43,1,100
0.7825,0.7825,45.5335,34.5335,41,30,42.0291,40,1,100
0.8515,0.8515,44.5855,33.5855,42,31,42.0291,39,1,100
0.7635,0.7635,45.4665,34.4665,41,30,42.0291,40,1,100
0.72,0.72,45.196,34.196,42,31,42.0291,40,1,100
0.7415,0.7415,45.241,35.241,41,31,42.0291,40,1,100
0.184,0.184,50.7405,38.7405,46,34,42.0291,45,1,100
0.711,0.711,46.177,34.177,43,31,42.0291,40,1,100
0.518,0.518,47.6435,35.6435,44,32,42.0291,42,1,100
0.3275,0.3275,48.3405,38.3405,44,34,42.0291,43,1,100
0.3895,0.3895,48.702,37.702,44,33,42.0291,43,1,100
0.352,0.352,51.817,36.817,52,37,42.0291,44,1,100
0.991,0.991,42.023,32.023,38,28,42.0291,37,1,100
0.0585,0.0585,53.5735,40.5735,49,36,42.0291,47,1,100
0.2525,0.2525,49.5675,38.5675,44,33,42.0291,44,1,100
0.1825,0.1825,50.8495,38.8495,48,36,42.0291,45,1,100
0.7525,0.7525,45.554,33.554,43,31,42.0291,40,1,100
0.823,0.823,44.8795,34.8795,41,31,42.0291,40,1,100
0.1005,0.1005,52.4345,40.4345,49,37,42.0291,46,1,100
0.824,0.824,45.2305,33.2305,42,30,42.0291,39,1,100
0.573,0.573,46.9025,36.9025,42,32,42.0291,42,1,100
0.2395,0.2395,50.3345,38.3345,46,34,42.0291,44,1,100
0.4235,0.4235,48.905,36.905,46,34,42.0291,43,1,100
0.0595,0.0595,52.576,40.576,48,36,42.0291,47,1,100
0.534,0.534,47.7525,36.7525,44,33,42.0291,42,1,100
0.9315,0.9315,43.9915,31.9915,41,29,42.0291,38,1,100
0.1955,0.1955,50.8665,38.8665,47,35,42.0291,45,1,100
0.087,0.087,51.411,40.411,46,35,42.0291,46,1,100
