"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.265,0.265,65.623,53.623,58,46,57.97224,60,1,100
0.404,0.404,64.8635,52.8635,55,43,57.97224,59,1,100
0.443,0.443,66.9265,51.9265,64,49,57.97224,59,1,100
0.477,0.477,63.4,52.4,55,44,57.97224,58,1,100
0.4825,0.4825,64.395,52.395,57,45,57.97224,58,1,100
0.903,0.903,60.224,48.224,53,41,57.97224,54,1,100
0.4025,0.4025,65.709,52.709,58,45,57.97224,59,1,100
0.891,0.891,60.8365,49.8365,51,40,57.97224,55,1,100
0.4215,0.4215,64.8025,52.8025,58,46,57.97224,59,1,100
0.085,0.085,68.024,56.024,60,48,57.97224,62,1,100
0.4145,0.4145,64.7765,52.7765,57,45,57.97224,59,1,100
0.138,0.138,67.017,55.017,59,47,57.97224,61,1,100
0.995,0.995,56.396,44.396,52,40,57.97224,50,1,100
0.147,0.147,67.0185,54.0185,60,47,57.97224,61,1,100
0.9795,0.9795,57.2625,46.2625,50,39,57.97224,52,1,100
0.0125,0.0125,74.031,59.031,69,54,57.97224,66,1,100
0.967,0.967,58.2325,45.2325,54,41,57.97224,52,1,100
0.559,0.559,63.972,51.972,57,45,57.97224,58,1,100
0.2285,0.2285,66.2035,53.2035,58,45,57.97224,60,1,100
0.7195,0.7195,62.418,49.418,57,44,57.97224,56,1,100
0.4755,0.4755,64.3135,52.3135,56,44,57.97224,58,1,100
0.7345,0.7345,61.299,50.299,53,42,57.97224,56,1,100
0.4885,0.4885,64.4525,51.4525,59,46,57.97224,58,1,100
0.968,0.968,58.317,46.317,53,41,57.97224,52,1,100
0.56,0.56,64.968,51.968,59,46,57.97224,58,1,100
0.1185,0.1185,68.5745,55.5745,60,47,57.97224,62,1,100
0.145,0.145,68.5285,54.5285,63,49,57.97224,62,1,100
0.62,0.62,63.4895,50.4895,58,45,57.97224,57,1,100
0.2955,0.2955,66.748,53.748,60,47,57.97224,60,1,100
0.3115,0.3115,66.86,53.86,61,48,57.97224,60,1,100
0.05,0.05,69.984,55.984,63,49,57.97224,63,1,100
0.16,0.16,68.8725,54.8725,63,49,57.97224,62,1,100
0.781,0.781,62.2925,48.2925,58,44,57.97224,55,1,100
0.9365,0.9365,59.829,47.829,53,41,57.97224,54,1,100
0.788,0.788,61.9255,49.9255,56,44,57.97224,56,1,100
0.99,0.99,55.991,45.991,49,39,57.97224,51,1,100
0.1145,0.1145,69.3395,55.3395,63,49,57.97224,62,1,100
0.2365,0.2365,67.902,53.902,62,48,57.97224,61,1,100
0.8465,0.8465,61.5565,48.5565,54,41,57.97224,55,1,100
0.4285,0.4285,65.811,52.811,60,47,57.97224,59,1,100
0.377,0.377,65.4925,52.4925,58,45,57.97224,59,1,100
0.189,0.189,68.357,53.357,63,48,57.97224,61,1,100
0.447,0.447,65.0085,51.0085,60,46,57.97224,58,1,100
0.048,0.048,69.131,56.131,61,48,57.97224,63,1,100
0.0405,0.0405,71.991,56.991,67,52,57.97224,64,1,100
0.568,0.568,64.0205,51.0205,58,45,57.97224,57,1,100
0.2935,0.2935,65.86,53.86,58,46,57.97224,60,1,100
0.2685,0.2685,66.4435,53.4435,61,48,57.97224,60,1,100
0.0415,0.0415,70.51,57.51,63,50,57.97224,64,1,100
0.1965,0.1965,67.686,54.686,59,46,57.97224,61,1,100
0.043,0.043,70.788,57.788,62,49,57.97224,64,1,100
0.661,0.661,62.8915,50.8915,57,45,57.97224,57,1,100
0.5425,0.5425,64.893,50.893,60,46,57.97224,58,1,100
0.2165,0.2165,67.937,54.937,61,48,57.97224,61,1,100
0.602,0.602,63.242,51.242,56,44,57.97224,57,1,100
0.7405,0.7405,61.493,50.493,54,43,57.97224,56,1,100
0.736,0.736,61.338,50.338,54,43,57.97224,56,1,100
0.885,0.885,60.257,48.257,55,43,57.97224,54,1,100
0.2645,0.2645,66.403,53.403,60,47,57.97224,60,1,100
0.377,0.377,65.4895,53.4895,58,46,57.97224,59,1,100
0.759,0.759,62.871,49.871,58,45,57.97224,56,1,100
