"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.197,0.197,45.714,32.714,43,30,35.8647,39,1,100
0.602,0.602,41.2345,29.2345,39,27,35.8647,35,1,100
0.049,0.049,46.6145,35.6145,42,31,35.8647,41,1,100
0.0425,0.0425,49.485,35.485,47,33,35.8647,42,1,100
0.135,0.135,44.8845,32.8845,42,30,35.8647,39,1,100
0.3765,0.3765,44.3525,30.3525,42,28,35.8647,37,1,100
0.495,0.495,41.4255,30.4255,38,27,35.8647,36,1,100
0.4215,0.4215,41.0715,31.0715,37,27,35.8647,36,1,100
0.7605,0.7605,39.306,28.306,36,25,35.8647,34,1,100
0.889,0.889,37.4395,28.4395,34,25,35.8647,33,1,100
0.6645,0.6645,40.847,28.847,39,27,35.8647,35,1,100
0.6865,0.6865,41.2515,27.2515,41,27,35.8647,34,1,100
0.0345,0.0345,50.8355,35.8355,49,34,35.8647,43,1,100
0.3685,0.3685,41.6095,31.6095,37,27,35.8647,37,1,100
0.3885,0.3885,43.4675,31.4675,42,30,35.8647,37,1,100
0.294,0.294,42.927,30.927,40,28,35.8647,37,1,100
0.961,0.961,36.436,25.436,35,24,35.8647,31,1,100
0.3905,0.3905,43.6165,30.6165,42,29,35.8647,37,1,100
0.563,0.563,39.879,29.879,37,27,35.8647,35,1,100
0.535,0.535,40.701,30.701,37,27,35.8647,36,1,100
0.3915,0.3915,43.626,30.626,42,29,35.8647,37,1,100
0.0975,0.0975,45.767,33.767,42,30,35.8647,40,1,100
0.6455,0.6455,40.537,29.537,37,26,35.8647,35,1,100
0.521,0.521,42.601,29.601,40,27,35.8647,36,1,100
0.8515,0.8515,37.961,25.961,37,25,35.8647,32,1,100
0.9115,0.9115,37.6555,28.6555,34,25,35.8647,33,1,100
0.599,0.599,40.1085,30.1085,35,25,35.8647,35,1,100
0.2965,0.2965,44.714,31.714,43,30,35.8647,38,1,100
0.8175,0.8175,40.6,26.6,40,26,35.8647,33,1,100
0.9975,0.9975,34.1045,26.1045,30,22,35.8647,30,1,100
0.573,0.573,39.9035,29.9035,35,25,35.8647,35,1,100
0.888,0.888,37.497,28.497,34,25,35.8647,33,1,100
0.43,0.43,42.8495,30.8495,42,30,35.8647,37,1,100
0.7605,0.7605,39.587,28.587,38,27,35.8647,34,1,100
0.0075,0.0075,48.993,36.993,45,33,35.8647,43,1,100
0.3155,0.3155,45.6855,30.6855,45,30,35.8647,38,1,100
0.9855,0.9855,35.368,24.368,34,23,35.8647,30,1,100
0.8295,0.8295,37.897,27.897,35,25,35.8647,33,1,100
0.718,0.718,40.492,27.492,40,27,35.8647,34,1,100
0.0115,0.0115,49.2715,36.2715,46,33,35.8647,43,1,100
0.269,0.269,45.2555,31.2555,44,30,35.8647,38,1,100
0.6975,0.6975,38.957,28.957,35,25,35.8647,34,1,100
0.654,0.654,41.7305,28.7305,40,27,35.8647,35,1,100
0.0275,0.0275,48.9415,34.9415,46,32,35.8647,42,1,100
0.178,0.178,44.6485,32.6485,42,30,35.8647,39,1,100
0.028,0.028,48.34,35.34,45,32,35.8647,42,1,100
0.449,0.449,43.95,28.95,45,30,35.8647,36,1,100
0.724,0.724,40.131,28.131,38,26,35.8647,34,1,100
0.298,0.298,42.9505,30.9505,40,28,35.8647,37,1,100
0.0125,0.0125,51.899,35.899,51,35,35.8647,44,1,100
0.564,0.564,40.9235,28.9235,40,28,35.8647,35,1,100
0.335,0.335,43.228,31.228,41,29,35.8647,37,1,100
0.744,0.744,39.432,28.432,37,26,35.8647,34,1,100
0.8485,0.8485,38.3465,27.3465,36,25,35.8647,33,1,100
0.983,0.983,35.463,24.463,35,24,35.8647,30,1,100
0.3125,0.3125,44.7985,30.7985,42,28,35.8647,38,1,100
0.788,0.788,39.722,28.722,37,26,35.8647,34,1,100
0.896,0.896,38.452,26.452,37,25,35.8647,32,1,100
0.5705,0.5705,41.0235,29.0235,38,26,35.8647,35,1,100
0.235,0.235,43.5545,32.5545,41,30,35.8647,38,1,100
0.581,0.581,40.105,29.105,37,26,35.8647,35,1,100
0.154,0.154,45.947,31.947,44,30,35.8647,39,1,100
0.362,0.362,42.513,31.513,38,27,35.8647,37,1,100
0.3665,0.3665,43.393,30.393,41,28,35.8647,37,1,100
0.0375,0.0375,48.831,35.831,45,32,35.8647,42,1,100
0.999,0.999,34.461,25.461,31,22,35.8647,30,1,100
0.173,0.173,45.3285,32.3285,44,31,35.8647,39,1,100
0.799,0.799,39.089,27.089,38,26,35.8647,33,1,100
0.5365,0.5365,42.7075,29.7075,42,29,35.8647,36,1,100
0.137,0.137,43.65,33.65,39,29,35.8647,39,1,100
0.5485,0.5485,41.796,29.796,39,27,35.8647,36,1,100
0.9995,0.9995,33.2545,26.2545,30,23,35.8647,30,1,100
0.804,0.804,39.0625,27.0625,38,26,35.8647,33,1,100
0.101,0.101,45.04,33.04,40,28,35.8647,39,1,100
0.992,0.992,34.6305,25.6305,32,23,35.8647,30,1,100
0.79,0.79,38.462,29.462,34,25,35.8647,34,1,100
0.5415,0.5415,41.7935,30.7935,39,28,35.8647,36,1,100
0.8055,0.8055,39.4045,26.4045,39,26,35.8647,33,1,100
0.4245,0.4245,40.9815,29.9815,38,27,35.8647,36,1,100
0.3365,0.3365,41.6085,32.6085,37,28,35.8647,37,1,100
0.797,0.797,39.844,28.844,37,26,35.8647,34,1,100
0.186,0.186,45.5455,32.5455,45,32,35.8647,39,1,100
1,1,32.2325,23.2325,31,22,35.8647,28,1,100
0.4215,0.4215,40.9985,30.9985,37,27,35.8647,36,1,100
0.9735,0.9735,36.4895,24.4895,35,23,35.8647,30,1,100
0.0955,0.0955,46.271,34.271,43,31,35.8647,40,1,100
0.0295,0.0295,48.3285,35.3285,45,32,35.8647,42,1,100
0.6345,0.6345,40.4925,29.4925,38,27,35.8647,35,1,100
0.2545,0.2545,42.746,32.746,39,29,35.8647,38,1,100
0.262,0.262,44.393,31.393,42,29,35.8647,38,1,100
0.546,0.546,42.8135,29.8135,42,29,35.8647,36,1,100
0.627,0.627,39.465,29.465,36,26,35.8647,35,1,100
0.0465,0.0465,45.8785,34.8785,41,30,35.8647,40,1,100
0.5065,0.5065,43.493,28.493,43,28,35.8647,36,1,100
0.8445,0.8445,38.5355,27.5355,36,25,35.8647,33,1,100
0.151,0.151,45.2165,32.2165,44,31,35.8647,39,1,100
0.9955,0.9955,34.392,24.392,33,23,35.8647,29,1,100
0.9195,0.9195,37.294,26.294,35,24,35.8647,32,1,100
0.686,0.686,39.6975,30.6975,36,27,35.8647,35,1,100
0.515,0.515,42.61,29.61,42,29,35.8647,36,1,100
0.975,0.975,36.7315,27.7315,33,24,35.8647,32,1,100
0.298,0.298,43.863,31.863,41,29,35.8647,38,1,100
0.254,0.254,43.5435,31.5435,40,28,35.8647,38,1,100
0.0725,0.0725,46.2585,34.2585,43,31,35.8647,40,1,100
0.2965,0.2965,43.835,31.835,41,29,35.8647,38,1,100
0.354,0.354,42.341,31.341,39,28,35.8647,37,1,100
0.9985,0.9985,34.4565,25.4565,32,23,35.8647,30,1,100
0.726,0.726,39.2355,28.2355,37,26,35.8647,34,1,100
0.3125,0.3125,43.009,31.009,40,28,35.8647,37,1,100
0.228,0.228,44.205,31.205,42,29,35.8647,38,1,100
0.9545,0.9545,36.263,27.263,33,24,35.8647,32,1,100
0.7175,0.7175,38.9805,29.9805,35,26,35.8647,34,1,100
0.113,0.113,45.7595,33.7595,43,31,35.8647,40,1,100
0.563,0.563,39.9525,29.9525,38,28,35.8647,35,1,100
0.993,0.993,34.683,25.683,32,23,35.8647,30,1,100
0.044,0.044,46.783,35.783,43,32,35.8647,41,1,100
0.4445,0.4445,42.933,28.933,42,28,35.8647,36,1,100
0.711,0.711,39.848,29.848,36,26,35.8647,35,1,100
0.313,0.313,41.348,32.348,37,28,35.8647,37,1,100
0.259,0.259,44.5655,31.5655,41,28,35.8647,38,1,100
0.1815,0.1815,44.7445,32.7445,41,29,35.8647,39,1,100
0.4745,0.4745,42.363,30.363,40,28,35.8647,36,1,100
0.9935,0.9935,34.8205,24.8205,33,23,35.8647,30,1,100
0.9215,0.9215,37.6525,28.6525,34,25,35.8647,33,1,100
0.492,0.492,40.48,31.48,36,27,35.8647,36,1,100
0.069,0.069,46.1865,34.1865,43,31,35.8647,40,1,100
0.262,0.262,43.636,32.636,41,30,35.8647,38,1,100
0.9365,0.9365,37.3055,27.3055,34,24,35.8647,32,1,100
0.3995,0.3995,42.817,31.817,39,28,35.8647,37,1,100
0.017,0.017,49.7395,36.7395,46,33,35.8647,43,1,100
0.142,0.142,45.0655,33.0655,43,31,35.8647,39,1,100
0.766,0.766,38.2045,29.2045,35,26,35.8647,34,1,100
0.077,0.077,48.385,33.385,46,31,35.8647,41,1,100
0.895,0.895,37.1125,29.1125,33,25,35.8647,33,1,100
0.0995,0.0995,47.101,33.101,44,30,35.8647,40,1,100
0.126,0.126,46.737,33.737,44,31,35.8647,40,1,100
0.525,0.525,43.7255,28.7255,43,28,35.8647,36,1,100
0.118,0.118,47.02,33.02,47,33,35.8647,40,1,100
0.1825,0.1825,43.2085,33.2085,38,28,35.8647,38,1,100
0.5725,0.5725,40.0335,30.0335,36,26,35.8647,35,1,100
0.224,0.224,43.2815,32.2815,40,29,35.8647,38,1,100
0.139,0.139,44.967,32.967,42,30,35.8647,39,1,100
0.046,0.046,46.4615,35.4615,42,31,35.8647,41,1,100
0.3135,0.3135,42.9415,30.9415,40,28,35.8647,37,1,100
0.2905,0.2905,42.9135,30.9135,40,28,35.8647,37,1,100
0.089,0.089,46.4095,34.4095,43,31,35.8647,40,1,100
0.836,0.836,38.0875,28.0875,36,26,35.8647,33,1,100
0.6325,0.6325,40.36,30.36,37,27,35.8647,35,1,100
0.861,0.861,38.502,27.502,36,25,35.8647,33,1,100
0.6355,0.6355,40.488,29.488,39,28,35.8647,35,1,100
0.59,0.59,41.1625,29.1625,38,26,35.8647,35,1,100
0.6525,0.6525,40.656,29.656,38,27,35.8647,35,1,100
0.681,0.681,39.678,29.678,36,26,35.8647,35,1,100
0.775,0.775,39.809,27.809,38,26,35.8647,34,1,100
0.2985,0.2985,42.094,31.094,39,28,35.8647,37,1,100
0.0695,0.0695,47.701,34.701,45,32,35.8647,41,1,100
0.163,0.163,45.2485,33.2485,44,32,35.8647,39,1,100
0.5055,0.5055,42.4805,29.4805,40,27,35.8647,36,1,100
0.3305,0.3305,43.211,31.211,40,28,35.8647,37,1,100
0.9925,0.9925,34.8975,25.8975,32,23,35.8647,30,1,100
0.9755,0.9755,35.337,26.337,32,23,35.8647,31,1,100
0.727,0.727,38.8795,29.8795,33,24,35.8647,34,1,100
0.3215,0.3215,41.438,32.438,37,28,35.8647,37,1,100
0.3055,0.3055,43.831,31.831,41,29,35.8647,38,1,100
0.5755,0.5755,39.994,29.994,36,26,35.8647,35,1,100
0.082,0.082,47.608,33.608,46,32,35.8647,41,1,100
0.8945,0.8945,38.709,25.709,38,25,35.8647,32,1,100
0.6945,0.6945,39.712,30.712,35,26,35.8647,35,1,100
0.0355,0.0355,46.6065,35.6065,42,31,35.8647,41,1,100
0.379,0.379,41.687,31.687,38,28,35.8647,37,1,100
0.494,0.494,42.375,30.375,40,28,35.8647,36,1,100
0.006,0.006,50.0285,38.0285,46,34,35.8647,44,1,100
0.9995,0.9995,33.166,23.166,32,22,35.8647,28,1,100
0.5835,0.5835,41.0655,29.0655,39,27,35.8647,35,1,100
0.411,0.411,42.8015,31.8015,40,29,35.8647,37,1,100
0.8505,0.8505,38.3155,27.3155,36,25,35.8647,33,1,100
0.21,0.21,43.8955,31.8955,41,29,35.8647,38,1,100
0.891,0.891,37.682,27.682,34,24,35.8647,33,1,100
0.022,0.022,47.4185,36.4185,43,32,35.8647,42,1,100
0.534,0.534,40.682,30.682,37,27,35.8647,36,1,100
0.7135,0.7135,39.0625,28.0625,36,25,35.8647,34,1,100
0.7635,0.7635,39.5185,28.5185,36,25,35.8647,34,1,100
0.3115,0.3115,42.172,32.172,38,28,35.8647,37,1,100
0.317,0.317,42.265,32.265,38,28,35.8647,37,1,100
0.6095,0.6095,41.37,29.37,39,27,35.8647,35,1,100
0.2275,0.2275,43.2575,32.2575,41,30,35.8647,38,1,100
0.1895,0.1895,43.886,31.886,40,28,35.8647,38,1,100
0.468,0.468,42.255,30.255,40,28,35.8647,36,1,100
0.1875,0.1875,43.911,32.911,40,29,35.8647,38,1,100
0.8595,0.8595,38.6455,27.6455,36,25,35.8647,33,1,100
0.997,0.997,34.679,23.679,34,23,35.8647,29,1,100
0.1945,0.1945,43.1095,32.1095,39,28,35.8647,38,1,100
0.9575,0.9575,36.0995,28.0995,32,24,35.8647,32,1,100
0.672,0.672,40.737,29.737,38,27,35.8647,35,1,100
0.125,0.125,44.1655,33.1655,41,30,35.8647,39,1,100
0.9555,0.9555,36.3055,25.3055,35,24,35.8647,31,1,100
0.999,0.999,32.8795,23.8795,31,22,35.8647,28,1,100
0.999,0.999,32.645,22.645,30,20,35.8647,28,1,100
0.842,0.842,38.4265,27.4265,36,25,35.8647,33,1,100
0.8705,0.8705,38.688,27.688,37,26,35.8647,33,1,100
0.672,0.672,40.793,28.793,39,27,35.8647,35,1,100
0.7525,0.7525,39.4415,28.4415,37,26,35.8647,34,1,100
0.8545,0.8545,38.297,27.297,36,25,35.8647,33,1,100
0.992,0.992,34.979,24.979,32,22,35.8647,30,1,100
0.4195,0.4195,40.9375,29.9375,37,26,35.8647,36,1,100
0.9365,0.9365,36.873,24.873,35,23,35.8647,31,1,100
0.865,0.865,38.7705,26.7705,36,24,35.8647,33,1,100
0.1915,0.1915,44.004,32.004,40,28,35.8647,38,1,100
0.5535,0.5535,39.995,28.995,37,26,35.8647,35,1,100
0.0675,0.0675,48.29,34.29,46,32,35.8647,41,1,100
0.82,0.82,39.659,26.659,40,27,35.8647,33,1,100
0.314,0.314,42.2595,32.2595,39,29,35.8647,37,1,100
0.88,0.88,38.585,27.585,35,24,35.8647,33,1,100
0.2635,0.2635,41.9065,31.9065,37,27,35.8647,37,1,100
0.1285,0.1285,44.4155,33.4155,40,29,35.8647,39,1,100
0.444,0.444,42.072,30.072,39,27,35.8647,36,1,100
0.2515,0.2515,44.293,31.293,42,29,35.8647,38,1,100
0.1715,0.1715,44.7775,33.7775,41,30,35.8647,39,1,100
0.8495,0.8495,38.117,28.117,35,25,35.8647,33,1,100
0,0,52.109,40.109,47,35,35.8647,46,1,100
0.27,0.27,44.3925,31.3925,42,29,35.8647,38,1,100
0.763,0.763,39.578,28.578,36,25,35.8647,34,1,100
0.6865,0.6865,40.034,28.034,39,27,35.8647,34,1,100
0.0595,0.0595,45.092,34.092,42,31,35.8647,40,1,100
0.76,0.76,39.587,28.587,37,26,35.8647,34,1,100
0.045,0.045,47.091,35.091,43,31,35.8647,41,1,100
0.115,0.115,44.9495,32.9495,41,29,35.8647,39,1,100
0.517,0.517,40.585,31.585,37,28,35.8647,36,1,100
0.014,0.014,49.3455,36.3455,46,33,35.8647,43,1,100
0.567,0.567,40.9465,28.9465,40,28,35.8647,35,1,100
0.392,0.392,43.503,30.503,42,29,35.8647,37,1,100
0.032,0.032,51.0555,35.0555,50,34,35.8647,43,1,100
0.0715,0.0715,46.258,34.258,42,30,35.8647,40,1,100
0.489,0.489,41.4515,30.4515,38,27,35.8647,36,1,100
0.6,0.6,41.228,29.228,38,26,35.8647,35,1,100
0.241,0.241,44.2425,32.2425,42,30,35.8647,38,1,100
0.4025,0.4025,43.609,30.609,42,29,35.8647,37,1,100
0.556,0.556,40.9205,28.9205,40,28,35.8647,35,1,100
0.025,0.025,48.174,35.174,44,31,35.8647,42,1,100
0.192,0.192,45.673,32.673,43,30,35.8647,39,1,100
0.9695,0.9695,36.2615,28.2615,32,24,35.8647,32,1,100
0.2645,0.2645,43.6155,31.6155,41,29,35.8647,38,1,100
1,1,30.5745,23.5745,28,21,35.8647,27,1,100
0.3725,0.3725,43.4245,30.4245,41,28,35.8647,37,1,100
0.566,0.566,40.049,29.049,37,26,35.8647,35,1,100
0.5305,0.5305,40.6525,31.6525,35,26,35.8647,36,1,100
0.1885,0.1885,44.6905,32.6905,42,30,35.8647,39,1,100
0.638,0.638,40.507,29.507,37,26,35.8647,35,1,100
0.1485,0.1485,46.836,32.836,45,31,35.8647,40,1,100
0.71,0.71,40.3885,27.3885,39,26,35.8647,34,1,100
0.994,0.994,35.03,25.03,32,22,35.8647,30,1,100
0.4895,0.4895,42.318,29.318,41,28,35.8647,36,1,100
0.8145,0.8145,38.7645,28.7645,36,26,35.8647,34,1,100
0.9365,0.9365,37.5675,26.5675,35,24,35.8647,32,1,100
0.2175,0.2175,42.4485,32.4485,38,28,35.8647,38,1,100
0.3165,0.3165,43.1235,31.1235,40,28,35.8647,37,1,100
0.605,0.605,41.1545,29.1545,39,27,35.8647,35,1,100
0.0175,0.0175,49.5915,36.5915,46,33,35.8647,43,1,100
0.524,0.524,41.722,30.722,39,28,35.8647,36,1,100
0.1215,0.1215,45.111,33.111,42,30,35.8647,39,1,100
0.6515,0.6515,39.436,30.436,35,26,35.8647,35,1,100
0.5385,0.5385,40.732,30.732,37,27,35.8647,36,1,100
0.1615,0.1615,45.237,32.237,43,30,35.8647,39,1,100
0.652,0.652,40.5975,29.5975,38,27,35.8647,35,1,100
0.8,0.8,39.808,28.808,37,26,35.8647,34,1,100
0.5695,0.5695,40.9175,28.9175,38,26,35.8647,35,1,100
0.941,0.941,37.27,25.27,36,24,35.8647,31,1,100
0.465,0.465,41.2965,30.2965,38,27,35.8647,36,1,100
0.225,0.225,45.772,32.772,43,30,35.8647,39,1,100
0.579,0.579,40.056,30.056,36,26,35.8647,35,1,100
0.5475,0.5475,41.8055,29.8055,41,29,35.8647,36,1,100
0.3065,0.3065,42.137,32.137,37,27,35.8647,37,1,100
0.997,0.997,34.147,26.147,31,23,35.8647,30,1,100
0.805,0.805,38.7085,28.7085,35,25,35.8647,34,1,100
0.436,0.436,41.8885,29.8885,39,27,35.8647,36,1,100
0.7855,0.7855,39.63,28.63,37,26,35.8647,34,1,100
0.879,0.879,37.1005,28.1005,33,24,35.8647,33,1,100
0.005,0.005,48.6435,37.6435,43,32,35.8647,43,1,100
0.2055,0.2055,45.8155,32.8155,43,30,35.8647,39,1,100
0.4235,0.4235,41.916,30.916,37,26,35.8647,36,1,100
0.837,0.837,38.0165,28.0165,35,25,35.8647,33,1,100
0.081,0.081,46.0785,34.0785,42,30,35.8647,40,1,100
0.378,0.378,43.4755,30.4755,42,29,35.8647,37,1,100
0.6195,0.6195,41.6335,28.6335,40,27,35.8647,35,1,100
0.809,0.809,39.0265,27.0265,37,25,35.8647,33,1,100
0.7695,0.7695,40.6745,28.6745,39,27,35.8647,34,1,100
0.1475,0.1475,46.7905,32.7905,45,31,35.8647,40,1,100
0.5235,0.5235,40.624,31.624,37,28,35.8647,36,1,100
0.2975,0.2975,44.696,31.696,43,30,35.8647,38,1,100
0.0285,0.0285,48.29,35.29,45,32,35.8647,42,1,100
