"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.19,85.15,85.3443275223053,85.2724050856735,85.7720388888582,84.9184867851517,-1,1e+05,50
0.994,85.15,84.6194547216742,84.5487555133398,85.0598304235649,84.208705011194,-1,1e+05,50
0.003,85.15,85.7051984236602,85.6326631064602,86.1227372497792,85.2940336310362,-1,1e+05,50
0.1845,85.15,85.3437317175897,85.2718102906873,85.7756682241799,84.897120096402,-1,1e+05,50
0.602,85.15,85.092639836814,85.0211433129825,85.5307998293892,84.6742872430773,-1,1e+05,50
0.991,85.15,84.6396350248273,84.5689019039301,85.0649446742331,84.202046276196,-1,1e+05,50
0.6535,85.15,85.0592929593322,84.9878527711913,85.4703484977133,84.6305514543421,-1,1e+05,50
0.428,85.15,85.1914353331162,85.119771775506,85.6277232319207,84.7498363361327,-1,1e+05,50
0.7285,85.15,85.0227436413151,84.9513651735354,85.4648416187645,84.5828264288473,-1,1e+05,50
0.7325,85.15,85.0146407727393,84.9432759845601,85.4523572988898,84.5954704388346,-1,1e+05,50
0.3415,85.15,85.2433126762286,85.1715613315047,85.7000162013152,84.8233838409043,-1,1e+05,50
0.969,85.15,84.7501510898429,84.6792321050131,85.1712449718034,84.3084493276983,-1,1e+05,50
0.531,85.15,85.1323293985971,85.0607657949293,85.573598623144,84.7019180341382,-1,1e+05,50
0.942,85.15,84.8127079204329,84.7416836206528,85.2372743247453,84.367725132177,-1,1e+05,50
0.181,85.15,85.3600822182878,85.2881330790996,85.8048475350231,84.931203387112,-1,1e+05,50
0.786,85.15,84.9721625013011,84.9008694052789,85.4127224914415,84.5251200109983,-1,1e+05,50
0.09,85.15,85.4418762239352,85.3697883729046,85.8735248913162,85.0266924811426,-1,1e+05,50
0.7075,85.15,85.0297765350912,84.9583861930252,85.4617008660257,84.5617875329096,-1,1e+05,50
0.3375,85.15,85.2350325828662,85.1632952533607,85.6469018338343,84.8006906758679,-1,1e+05,50
0.4365,85.15,85.1850127942355,85.1133601011446,85.6013057408754,84.7476258241992,-1,1e+05,50
0.0525,85.15,85.4854744706705,85.4133126282353,85.8911220667185,85.0648549076413,-1,1e+05,50
0.191,85.15,85.3342902702561,85.2623848431309,85.7637896589136,84.8997678776229,-1,1e+05,50
0.41,85.15,85.2066834882249,85.1349941331773,85.6270946747638,84.7626039855087,-1,1e+05,50
0.9145,85.15,84.8579633206273,84.7868627843327,85.3091339680114,84.4141487663627,-1,1e+05,50
0.5165,85.15,85.145211757493,85.0736263744304,85.5886952599936,84.7236081323298,-1,1e+05,50
0.396,85.15,85.2068983922117,85.1352086735478,85.6404236745293,84.767834628638,-1,1e+05,50
0.981,85.15,84.6635507120523,84.592777390841,85.1300609343856,84.194865040469,-1,1e+05,50
0.4125,85.15,85.1969369895387,85.1252641245414,85.6134962490426,84.7625725423428,-1,1e+05,50
0.7075,85.15,85.0299095697871,84.9585190030967,85.4635742477074,84.6163886988103,-1,1e+05,50
0.5095,85.15,85.1360722165443,85.0645022854705,85.5563575479274,84.7041587750674,-1,1e+05,50
0.4085,85.15,85.2011007206196,85.1294208112592,85.6271323233515,84.7693701892705,-1,1e+05,50
0.277,85.15,85.2814584912657,85.2096425617393,85.7193157013385,84.8520313722159,-1,1e+05,50
0.1765,85.15,85.3543423653586,85.2824029551922,85.7821336581515,84.9520709535762,-1,1e+05,50
0.603,85.15,85.0890210240057,85.0175306148128,85.5263769874719,84.6438649731689,-1,1e+05,50
0.0215,85.15,85.5885602418882,85.5162232998255,86.0186522248079,85.1763149174331,-1,1e+05,50
0.274,85.15,85.2818090513015,85.2099925281062,85.683275620377,84.8602171241746,-1,1e+05,50
0.2555,85.15,85.2974053429875,85.2255624051908,85.7417129826848,84.8664125469272,-1,1e+05,50
0.7595,85.15,84.9935790958583,84.9222498587531,85.4015253723221,84.5798446469313,-1,1e+05,50
0.309,85.15,85.2588658128158,85.1870881385311,85.6685854480314,84.8207398058049,-1,1e+05,50
0.5055,85.15,85.1483568280437,85.0767661273049,85.5870815140201,84.7108656170758,-1,1e+05,50
0.7525,85.15,84.9987777903522,84.9274397789291,85.4309301285163,84.5735790660855,-1,1e+05,50
0.689,85.15,85.0447947319599,84.9733790299772,85.4763651422569,84.6179405606757,-1,1e+05,50
0.2185,85.15,85.3216898778115,85.2498058009424,85.754292675144,84.90653187902,-1,1e+05,50
0.0495,85.15,85.5171145060302,85.4448989429509,85.9672378797604,85.0920152653159,-1,1e+05,50
0.785,85.15,84.9776329835076,84.9063306567688,85.4343126921888,84.5246273626175,-1,1e+05,50
0.8565,85.15,84.9213689047143,84.8501614876758,85.3529108740206,84.4973894591718,-1,1e+05,50
0.741,85.15,85.000816696014,84.9294752431938,85.4317508901996,84.5391758779823,-1,1e+05,50
0.6215,85.15,85.0852519356112,85.0137678946968,85.5114106364307,84.6435277669884,-1,1e+05,50
0.878,85.15,84.8910299828101,84.8198737171185,85.3337804268502,84.4451359850079,-1,1e+05,50
0.7555,85.15,84.9928292532742,84.9215012817032,85.4293885044624,84.5614392260666,-1,1e+05,50
