"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.399,0.399,118.41,101.41,105,88,108.44428,110,1,178
0.915,0.915,111.391,94.391,99,82,108.44428,103,1,178
0.6465,0.6465,116.195,98.195,106,88,108.44428,107,1,178
0.179,0.179,122.2795,104.2795,110,92,108.44428,113,1,178
0.859,0.859,111.936,95.936,97,81,108.44428,104,1,178
0.515,0.515,116.6295,98.6295,102,84,108.44428,108,1,178
0.027,0.027,125.4775,107.4775,112,94,108.44428,117,1,178
0.845,0.845,112.622,95.622,100,83,108.44428,104,1,178
0.145,0.145,121.0515,104.0515,105,88,108.44428,113,1,178
0.4755,0.4755,117.232,100.232,104,87,108.44428,109,1,178
0.236,0.236,120.395,103.395,104,87,108.44428,112,1,178
0.8805,0.8805,110.853,94.853,99,83,108.44428,103,1,178
0.318,0.318,119.42,102.42,106,89,108.44428,111,1,178
0.758,0.758,113.6055,96.6055,100,83,108.44428,105,1,178
0.955,0.955,109.5705,92.5705,97,80,108.44428,101,1,178
0.437,0.437,116.8405,100.8405,101,85,108.44428,109,1,178
0.913,0.913,110.662,92.662,100,82,108.44428,102,1,178
0.7105,0.7105,114.8025,97.8025,101,84,108.44428,106,1,178
0.269,0.269,119.658,102.658,108,91,108.44428,111,1,178
0.779,0.779,112.585,96.585,97,81,108.44428,105,1,178
0.8015,0.8015,113.111,96.111,99,82,108.44428,105,1,178
0.2485,0.2485,119.6045,102.6045,103,86,108.44428,111,1,178
0.971,0.971,109.1565,93.1565,96,80,108.44428,101,1,178
0.9995,0.9995,103.805,89.805,88,74,108.44428,97,1,178
0.166,0.166,121.3245,104.3245,106,89,108.44428,113,1,178
0.246,0.246,119.7045,102.7045,102,85,108.44428,111,1,178
0.978,0.978,107.6275,92.6275,92,77,108.44428,100,1,178
0.2,0.2,122.4235,103.4235,114,95,108.44428,113,1,178
0.3455,0.3455,118.8265,100.8265,104,86,108.44428,110,1,178
0.964,0.964,108.514,93.514,95,80,108.44428,101,1,178
0.785,0.785,112.7775,96.7775,100,84,108.44428,105,1,178
0.0535,0.0535,124.4025,107.4025,109,92,108.44428,116,1,178
